time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 10:25:36.675,47.95,-329.385,-2.6599999999999997,6.9898679999999995,-0.573156,-7.119676,1
2024-06-14 10:25:36.679,55.86,-222.07500000000002,0.03499999999999992,2.509052,0.48263199999999995,2.689368,1
2024-06-14 10:25:36.684,114.80000000000001,-234.04500000000002,-14.280000000000001,-0.11248399999999997,0.08344800000000002,-1.623088,1
2024-06-14 10:25:36.689,100.41499999999999,-332.01,-7.3149999999999995,0.34208800000000006,-0.199592,-1.738988,1
2024-06-14 10:25:36.694,71.155,-382.235,6.090000000000001,-1.35786,0.037332,-2.038864,1
2024-06-14 10:25:36.699,31.919999999999998,-362.495,27.755,-0.332328,0.33062,-2.151348,1
2024-06-14 10:25:36.704,-14.629999999999999,-360.395,51.415,0.40259999999999996,0.24448799999999998,-1.9876239999999998,1
2024-06-14 10:25:36.708,-38.99,-369.11,65.905,0.6258599999999999,-0.023179999999999992,-2.3367880000000003,1
2024-06-14 10:25:36.713,-49.84,-376.53,67.47999999999999,0.629276,-0.126636,-2.3184880000000003,1
2024-06-14 10:25:36.718,-47.04,-375.655,63.980000000000004,0.15786799999999998,-0.15689199999999998,-2.207224,1
2024-06-14 10:25:36.723,-38.185,-353.64,59.535,0.113948,-0.247904,-2.69742,1
2024-06-14 10:25:36.728,-30.765,-275.765,48.545,0.2013,-0.331596,-2.363384,1
2024-06-14 10:25:36.733,-17.185000000000002,-252.98000000000002,34.125,0.295972,-0.187392,-2.400228,1
2024-06-14 10:25:36.737,4.025,-224.84,20.299999999999997,0.347456,-0.13907999999999998,-2.083516,1
2024-06-14 10:25:36.742,9.45,-191.415,7.805,0.195444,-0.06734399999999999,-1.6116199999999998,1
2024-06-14 10:25:36.747,12.11,-110.355,4.34,0.23058,0.03172,-1.5996639999999998,1
2024-06-14 10:25:36.752,7.175000000000001,-42.35,5.285,0.155916,0.042455999999999994,-1.277584,1
2024-06-14 10:25:36.757,1.855,-15.61,5.635,0.114924,0.038796,-1.13948,1
2024-06-14 10:25:36.761,1.05,-8.05,5.6,0.11833999999999999,0.072224,-1.082384,1
2024-06-14 10:25:36.766,1.7149999999999999,-7.035,6.965,0.06222,0.038552,-1.048468,1
2024-06-14 10:25:36.771,1.995,-8.12,8.155000000000001,0.061975999999999996,0.03489199999999999,-1.03944,1
2024-06-14 10:25:36.776,1.26,-10.780000000000001,7.35,-0.018056,-0.011224000000000001,-1.0187,1
2024-06-14 10:25:36.781,-0.175,-8.855,4.13,0.041968,-0.025376,-1.0060120000000001,1
2024-06-14 10:25:36.786,-0.03499999999999999,-7.595,0.385,0.030011999999999997,0.040748000000000006,-1.01626,1
2024-06-14 10:25:36.790,-1.085,-12.32,-1.33,0.00732,-0.017324,-1.02724,1
2024-06-14 10:25:36.795,-2.24,-13.825,-0.8400000000000001,0.014152,0.02196,-1.001376,1
2024-06-14 10:25:36.800,-1.575,-11.585,-0.56,-0.00024399999999999997,0.031232,-1.0106479999999998,1
2024-06-14 10:25:36.805,-0.385,-11.34,-1.295,-0.0034159999999999998,0.014883999999999998,-1.012356,1
2024-06-14 10:25:36.810,-0.035,-10.92,-1.6800000000000002,-0.003659999999999999,0.013908,-1.007476,1
2024-06-14 10:25:36.815,0.49,-11.235,-1.75,0.005612,0.023424,-1.009184,2
2024-06-14 10:25:36.819,0.98,-11.094999999999999,-1.855,0.008539999999999999,0.01464,-1.010404,2
2024-06-14 10:25:36.824,1.05,-11.55,-1.9249999999999998,0.0031719999999999995,0.008052,-1.0108920000000001,2
2024-06-14 10:25:36.829,0.91,-11.795,-1.9249999999999998,-0.000976,0.007808000000000001,-1.0084520000000001,2
2024-06-14 10:25:36.834,0.45499999999999996,-12.425,-1.9249999999999998,-0.00488,0.009271999999999999,-1.01382,2
2024-06-14 10:25:36.839,0.42,-13.510000000000002,-1.785,-0.001952,0.012931999999999999,-1.013576,2
2024-06-14 10:25:36.844,0.175,-14.35,-1.75,-0.000976,0.009272,-1.0126,2
2024-06-14 10:25:36.848,0.035,-15.540000000000001,-1.75,-0.00122,0.010492,-1.011136,2
2024-06-14 10:25:36.853,-0.10500000000000001,-16.485,-1.75,0.003172,0.011712,-1.009428,2
2024-06-14 10:25:36.858,-0.17500000000000002,-17.009999999999998,-1.785,0.006588,0.011467999999999999,-1.012356,2
