time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 12:03:40.721,444.85,-66.08,14.14,-3.5199439999999997,0.867664,2.207224,1
2024-06-14 12:03:40.726,428.75,-188.02,-0.98,-0.6163439999999999,-0.726144,-1.840248,1
2024-06-14 12:03:40.731,407.89,-277.2,16.24,-2.0759519999999996,-0.16104,-1.199504,1
2024-06-14 12:03:40.736,345.24,-337.47,32.06,-1.212192,-0.45871999999999996,-1.29076,1
2024-06-14 12:03:40.741,262.15,-372.75,48.09,-0.23326399999999997,-0.6997920000000001,-1.740696,1
2024-06-14 12:03:40.745,155.12,-372.33,73.22,0.238632,-0.655872,-1.868552,1
2024-06-14 12:03:40.750,45.15,-348.6,105.14,0.874984,-0.39088799999999996,-2.0535039999999998,1
2024-06-14 12:03:40.755,-60.83,-310.03,139.23,0.77104,-0.250344,-2.1071839999999997,1
2024-06-14 12:03:40.760,-132.79,-266.77,162.19,0.5367999999999999,-0.39283999999999997,-2.116944,1
2024-06-14 12:03:40.765,-160.09,-236.46,160.02,0.168848,-0.5611999999999999,-1.911008,1
2024-06-14 12:03:40.770,-143.71,-219.38,130.48,0.026352,-0.899872,-1.760704,1
2024-06-14 12:03:40.774,-112.84,-210.28,83.51,-0.028791999999999998,-1.1721759999999999,-1.5986879999999999,1
2024-06-14 12:03:40.779,-85.05,-205.87,29.05,-0.008296,-1.133136,-1.518168,1
2024-06-14 12:03:40.784,-65.31,-201.04,-22.82,0.028791999999999998,-0.886696,-1.382504,1
2024-06-14 12:03:40.789,-55.65,-188.23,-60.83,0.037088,-0.46408799999999995,-1.370304,1
2024-06-14 12:03:40.794,-49.84,-169.96,-74.9,0.025864,0.091256,-1.3800640000000002,1
2024-06-14 12:03:40.799,-48.79,-148.96,-63.42,-0.049288,0.6500159999999999,-1.580144,1
2024-06-14 12:03:40.803,-44.94,-129.15,-34.44,0.012199999999999999,0.828136,-1.52012,1
2024-06-14 12:03:40.808,-42.7,-111.16,-1.12,0.036112000000000005,0.715408,-1.525,1
2024-06-14 12:03:40.813,-36.19,-99.82,26.04,0.019032,0.427976,-1.446432,1
2024-06-14 12:03:40.818,-23.59,-85.96,39.2,0.132736,0.11516799999999999,-1.4176399999999998,1
2024-06-14 12:03:40.823,-14.0,-73.22,32.97,0.042455999999999994,-0.17324,-1.416664,1
2024-06-14 12:03:40.828,-24.43,-33.04,14.7,0.06831999999999999,-0.172264,-1.2897839999999998,1
2024-06-14 12:03:40.832,-19.67,-11.62,0.98,0.042455999999999994,-0.11712,-1.2322,1
2024-06-14 12:03:40.837,-16.66,-5.25,-3.01,0.08491199999999999,0.012688,-1.1956,1
2024-06-14 12:03:40.842,-17.15,1.4,-0.35,0.081008,0.08637600000000001,-1.20536,1
2024-06-14 12:03:40.847,-8.54,3.36,3.5,0.030744,0.098576,-1.153632,1
2024-06-14 12:03:40.852,-2.1,0.07,3.85,-0.036112000000000005,0.046848,-1.1048319999999998,1
2024-06-14 12:03:40.857,0.56,-2.38,2.24,-0.10003999999999999,-0.014152,-1.050176,1
2024-06-14 12:03:40.861,0.35,-2.8,0.56,-0.10492,-0.02928,-1.040416,1
2024-06-14 12:03:40.866,0.07,-3.78,-1.05,-0.071248,-0.010736,-1.058472,2
2024-06-14 12:03:40.871,0.07,-5.04,-1.68,-0.062464,0.012688,-1.0760399999999999,2
2024-06-14 12:03:40.876,0.35,-7.0,-1.26,-0.076128,0.011712,-1.0760399999999999,2
2024-06-14 12:03:40.881,0.07,-8.61,-0.84,-0.101504,0.00976,-1.05652,2
2024-06-14 12:03:40.886,0.21,-10.08,-0.84,-0.11467999999999999,0.012688,-1.0462719999999999,2
2024-06-14 12:03:40.890,0.56,-12.95,-1.47,-0.099064,0.005368,-1.052616,2
2024-06-14 12:03:40.895,0.98,-16.87,-2.31,-0.091256,0.001464,-1.055056,2
2024-06-14 12:03:40.900,0.98,-19.67,-2.1,-0.092232,0.0034159999999999998,-1.052616,2
2024-06-14 12:03:40.905,1.05,-21.56,-2.03,-0.09467199999999999,0.005368,-1.044808,2
2024-06-14 12:03:40.910,2.52,-21.49,-2.17,-0.09516,0.012199999999999999,-1.042856,2
2024-06-14 12:03:40.915,3.5,-21.07,-2.03,-0.093696,0.01464,-1.0365119999999999,2
2024-06-14 12:03:40.919,2.52,-21.49,-2.24,-0.093208,0.010248,-1.031144,2
2024-06-14 12:03:40.924,1.89,-22.75,-2.1,-0.094184,0.010736,-1.029192,2
2024-06-14 12:03:40.929,1.54,-23.45,-1.96,-0.096136,0.013176,-1.021872,2
2024-06-14 12:03:40.934,0.98,-24.64,-1.82,-0.093696,0.007808,-1.0248,2
2024-06-14 12:03:40.939,0.56,-25.76,-1.82,-0.09272,0.0068319999999999995,-1.023336,2
2024-06-14 12:03:40.944,-0.07,-27.09,-1.75,-0.08930400000000001,0.013176,-1.0287039999999998,2
2024-06-14 12:03:40.948,-0.49,-23.31,-1.96,-0.08637600000000001,0.010736,-1.025288,2
2024-06-14 12:03:40.953,-0.14,-30.59,-1.47,-0.08491199999999999,0.0068319999999999995,-1.01992,2
2024-06-14 12:03:40.958,-0.28,-31.29,-1.47,-0.076128,0.010736,-1.01504,2
2024-06-14 12:03:40.963,0.0,-32.13,-1.47,-0.077592,0.010248,-1.021872,2
2024-06-14 12:03:40.968,0.0,-33.18,-1.47,-0.07076,0.017079999999999998,-1.017968,2
2024-06-14 12:03:40.973,0.7,-33.67,-1.54,-0.066368,0.015128,-1.016016,2
2024-06-14 12:03:40.977,0.98,-34.44,-1.75,-0.06978399999999998,0.012688,-1.022848,2
2024-06-14 12:03:40.982,1.54,-34.23,-1.75,-0.061,0.011224,-1.022848,2
2024-06-14 12:03:40.987,1.89,-35.28,-1.75,-0.060512,0.015616,-1.015528,2
2024-06-14 12:03:40.992,2.38,-35.84,-1.82,-0.059048,0.021472,-1.01992,2
2024-06-14 12:03:40.997,3.43,-35.42,-1.96,-0.054168,0.020984,-1.02236,2
2024-06-14 12:03:41.002,4.9,-35.91,-2.03,-0.050263999999999996,0.024399999999999998,-1.01992,2
2024-06-14 12:03:41.006,7.84,-35.91,-1.89,-0.047824,0.024399999999999998,-1.0189439999999998,2
2024-06-14 12:03:41.011,8.05,-35.0,-1.68,-0.033671999999999994,0.019032,-1.018456,2
2024-06-14 12:03:41.016,8.47,-34.02,-1.61,-0.024399999999999998,0.01952,-1.016016,2
2024-06-14 12:03:41.021,9.45,-32.34,-1.68,-0.018056000000000003,0.032695999999999996,-1.001864,2
2024-06-14 12:03:41.026,11.06,-30.73,-2.31,-0.026352,0.054655999999999996,-1.00772,2
2024-06-14 12:03:41.031,13.44,-29.12,-2.45,-0.028791999999999998,0.03904,-1.015528,2
2024-06-14 12:03:41.035,15.26,-28.63,-2.73,-0.033671999999999994,0.005368,-1.0365119999999999,2
2024-06-14 12:03:41.040,14.56,-29.61,-2.87,-0.040992,-0.02196,-1.055056,2
2024-06-14 12:03:41.045,11.13,-27.3,-3.08,-0.027327999999999998,-0.040504,-1.070184,2
2024-06-14 12:03:41.050,7.14,-28.42,-2.45,-0.020984,-0.036112000000000005,-1.0687200000000001,2
2024-06-14 12:03:41.055,4.55,-29.05,-1.89,-0.011224,-0.034159999999999996,-1.061888,2
2024-06-14 12:03:41.060,-0.07,-39.06,-1.68,-0.016104,-0.011224,-1.0477359999999998,2
2024-06-14 12:03:41.064,1.4,-29.96,-1.75,-0.018544,0.014152,-1.045296,2
2024-06-14 12:03:41.069,7.0,15.96,-3.36,-0.015128,0.016104,-1.053104,2
2024-06-14 12:03:41.074,1.82,-19.74,0.21,-0.010736,0.021472,-1.0482239999999998,2
2024-06-14 12:03:41.079,0.28,-20.02,-1.47,-0.0068319999999999995,0.034159999999999996,-1.0657919999999999,2
2024-06-14 12:03:41.084,-17.08,-48.72,-31.08,-0.06978399999999998,0.09467199999999999,-1.101416,2
2024-06-14 12:03:41.089,-35.14,-84.42,-17.43,-0.016104,0.057095999999999994,-1.0560319999999999,2
2024-06-14 12:03:41.093,15.47,-8.19,-21.49,-0.01464,0.04392,-1.087752,2
2024-06-14 12:03:41.098,-31.08,-34.65,-5.95,-0.016592,0.011224,-1.11996,2
2024-06-14 12:03:41.103,-2.17,60.97,19.6,-0.015128,-0.076616,-1.143384,3
2024-06-14 12:03:41.108,-14.84,114.03,6.79,-0.017567999999999997,0.030744,-1.140944,3
2024-06-14 12:03:41.113,-8.47,54.18,-14.0,-0.004391999999999999,-0.008296,-1.128744,3
2024-06-14 12:03:41.120,-12.81,-3.78,-11.97,0.001464,-0.011712,-1.13704,3
2024-06-14 12:03:41.124,-16.03,-19.67,1.96,0.0034159999999999998,0.017079999999999998,-1.12728,3
2024-06-14 12:03:41.129,-5.74,-49.07,0.0,0.004391999999999999,0.0068319999999999995,-1.101416,3
2024-06-14 12:03:41.134,-7.35,-66.92,-13.37,0.009272,-0.007808,-1.153144,3
2024-06-14 12:03:41.139,10.22,-76.09,-12.74,0.023424,-0.003904,-1.113128,3
2024-06-14 12:03:41.144,7.35,-78.19,-2.1,0.028304,-0.016592,-1.1848640000000001,3
2024-06-14 12:03:41.148,11.48,-70.63,-0.77,0.072712,-0.088328,-1.26636,3
2024-06-14 12:03:41.153,-9.52,-64.26,-9.73,-0.009272,0.035624,-1.0492000000000001,3
2024-06-14 12:03:41.158,-14.77,-69.09,-11.2,0.04392,-0.034159999999999996,-1.143872,3
2024-06-14 12:03:41.163,-16.52,-69.51,-4.13,0.046848,-0.030256,-1.128744,3
2024-06-14 12:03:41.168,-16.59,-70.14,0.91,0.040504,0.001464,-1.159488,3
2024-06-14 12:03:41.173,-17.29,-70.28,-3.29,0.034159999999999996,0.013663999999999999,-1.199504,3
2024-06-14 12:03:41.177,-16.66,-73.01,-7.91,0.022448,0.028791999999999998,-1.2307359999999998,3
2024-06-14 12:03:41.182,-16.45,-77.98,-5.95,0.024399999999999998,0.048312,-1.233664,3
2024-06-14 12:03:41.187,-17.01,-83.09,-2.03,0.033184,0.021472,-1.2326879999999998,3
2024-06-14 12:03:41.192,-14.28,-87.43,-2.59,0.033671999999999994,0.011712,-1.2639200000000002,3
2024-06-14 12:03:41.197,-14.84,-91.56,-6.44,0.025864,-0.010736,-1.2702639999999998,3
2024-06-14 12:03:41.202,-17.22,-100.59,-5.95,0.048312,-0.003904,-1.370304,3
2024-06-14 12:03:41.206,-17.92,-104.79,-2.24,0.037088,0.000488,-1.2932000000000001,3
2024-06-14 12:03:41.211,-18.69,-111.51,-1.26,0.030256,-0.001952,-1.353712,3
2024-06-14 12:03:41.216,-20.37,-119.7,-3.57,0.012199999999999999,0.010736,-1.436672,3
2024-06-14 12:03:41.221,-20.44,-130.97,-4.76,0.008783999999999998,0.027327999999999998,-1.440088,3
2024-06-14 12:03:41.226,-21.14,-142.38,-3.43,0.008783999999999998,0.03904,-1.469856,3
2024-06-14 12:03:41.230,-20.79,-153.79,-2.38,0.0,0.032208,-1.5220719999999999,3
2024-06-14 12:03:41.235,-20.65,-167.16,-3.78,-0.02196,0.032208,-1.5615999999999999,3
2024-06-14 12:03:41.240,-20.44,-181.44,-5.74,-0.023912,0.039528,-1.637728,3
2024-06-14 12:03:41.245,-20.02,-196.63,-6.16,-0.032208,0.050263999999999996,-1.6479759999999999,3
2024-06-14 12:03:41.250,-18.97,-212.1,-5.74,-0.041479999999999996,0.073688,-1.6499279999999998,3
2024-06-14 12:03:41.255,-17.71,-227.36,-7.21,-0.056608,0.093696,-1.66896,3
2024-06-14 12:03:41.259,-17.22,-243.25,-10.5,-0.060024,0.092232,-1.700192,3
2024-06-14 12:03:41.264,-15.47,-260.4,-12.32,-0.074176,0.0732,-1.7568,3
2024-06-14 12:03:41.269,-15.54,-278.88,-12.6,-0.081984,0.037576,-1.8846559999999999,3
2024-06-14 12:03:41.274,-16.66,-299.04,-13.44,-0.125904,0.038552,-2.024224,3
2024-06-14 12:03:41.279,-17.01,-321.37,-15.47,-0.16738399999999998,0.066368,-2.062776,3
2024-06-14 12:03:41.284,-12.39,-345.52,-17.36,-0.215696,0.169336,-2.140368,3
2024-06-14 12:03:41.288,-8.4,-369.53,-20.93,-0.214232,0.28059999999999996,-2.225768,3
2024-06-14 12:03:41.293,-4.83,-394.52,-25.13,-0.206912,0.300608,-2.35704,3
2024-06-14 12:03:41.298,-0.91,-417.9,-29.75,-0.138592,0.264984,-2.4683040000000003,3
2024-06-14 12:03:41.303,7.49,-441.28,-31.78,-0.03172,0.177632,-2.675216,3
2024-06-14 12:03:41.308,16.66,-463.19,-30.24,0.010248,0.217648,-2.8792,3
2024-06-14 12:03:41.312,14.91,-479.57,-31.64,0.12980799999999998,0.27425599999999994,-3.079768,3
2024-06-14 12:03:41.317,14.77,-496.23,-31.57,0.32988799999999996,0.15616,-3.275944,3
2024-06-14 12:03:41.322,7.63,-501.69,-28.07,0.5094719999999999,0.21228,-3.653656,3
2024-06-14 12:03:41.327,-4.97,-502.95,-28.14,0.589992,0.23179999999999998,-3.55264,3
2024-06-14 12:03:41.332,-13.37,-507.64,-25.41,0.5690080000000001,0.20154399999999997,-3.422832,3
2024-06-14 12:03:41.337,-18.41,-511.14,-26.74,0.38552,0.227408,-3.456504,3
2024-06-14 12:03:41.341,-15.19,-505.05,-31.57,0.29036,0.15372,-3.543368,3
2024-06-14 12:03:41.346,-6.23,-494.34,-35.21,0.177632,0.14347200000000002,-3.541904,3
2024-06-14 12:03:41.351,12.81,-488.81,-35.84,-0.221552,0.11712,-3.40624,3
2024-06-14 12:03:41.356,32.97,-473.13,-33.04,-0.609024,0.148352,-3.2412959999999997,4
2024-06-14 12:03:41.361,46.2,-454.51,-32.34,-1.216096,0.27327999999999997,-3.08904,4
2024-06-14 12:03:41.366,49.77,-433.23,-34.93,-1.473272,0.3782,-2.994856,4
2024-06-14 12:03:41.370,53.62,-423.92,-40.04,-1.951512,0.442616,-2.590792,4
2024-06-14 12:03:41.375,52.29,-416.36,-49.7,-2.458056,0.63928,-2.220888,4
2024-06-14 12:03:41.380,40.11,-421.19,-59.01,-2.595672,0.5973120000000001,-1.7109279999999998,4
2024-06-14 12:03:41.385,30.8,-429.94,-81.2,-2.761104,0.707112,-0.6466000000000001,4
2024-06-14 12:03:41.390,38.15,-439.95,-111.09,-1.8153599999999999,1.098,0.8681519999999999,4
2024-06-14 12:03:41.394,17.43,-435.12,-137.34,-1.1848640000000001,0.829112,-0.546072,4
2024-06-14 12:03:41.399,-49.35,-316.61,-162.47,-1.0775039999999998,0.8398479999999999,-2.434144,4
2024-06-14 12:03:41.404,-100.17,-180.81,-177.45,-1.745088,0.8906000000000001,-2.145736,4
2024-06-14 12:03:41.409,-101.99,-59.78,-172.06,-2.40096,0.12444,-1.118496,4
2024-06-14 12:03:41.414,-91.56,58.17,-149.94,-2.572248,-0.41089600000000004,-0.633424,4
2024-06-14 12:03:41.419,-58.24,156.73,-119.0,-2.3502080000000003,-0.399184,-0.934032,4
2024-06-14 12:03:41.423,-7.35,224.77,-87.01,-1.850008,-0.33915999999999996,-1.18828,4
2024-06-14 12:03:41.428,38.15,266.42,-56.77,-1.452776,-0.345992,-1.212192,4
2024-06-14 12:03:41.433,73.22,288.47,-28.98,-1.315648,-0.26644799999999996,-1.13704,4
2024-06-14 12:03:41.438,99.96,298.2,-6.44,-1.301984,-0.10394400000000001,-0.999424,4
2024-06-14 12:03:41.443,117.11,301.56,9.59,-1.2702639999999998,0.045384,-0.83204,4
2024-06-14 12:03:41.448,120.68,301.77,18.69,-1.1936479999999998,0.193736,-0.70272,4
2024-06-14 12:03:41.452,111.37,301.77,22.12,-1.113128,0.343552,-0.6514800000000001,4
2024-06-14 12:03:41.457,91.7,301.28,21.14,-1.040416,0.462136,-0.630984,4
2024-06-14 12:03:41.462,64.26,301.14,16.73,-0.97112,0.54412,-0.628544,4
2024-06-14 12:03:41.467,33.81,301.49,10.15,-0.911584,0.56364,-0.61244,4
2024-06-14 12:03:41.472,4.41,302.82,2.8,-0.860832,0.543144,-0.601216,4
2024-06-14 12:03:41.476,-21.14,304.78,-4.27,-0.8091039999999999,0.481168,-0.618296,4
2024-06-14 12:03:41.481,-39.62,307.58,-9.8,-0.755424,0.396256,-0.649528,4
2024-06-14 12:03:41.486,-50.68,311.22,-13.72,-0.702232,0.289872,-0.68564,4
2024-06-14 12:03:41.491,-54.6,315.98,-15.61,-0.652456,0.17812,-0.7237039999999999,4
2024-06-14 12:03:41.496,-52.78,321.79,-15.54,-0.611952,0.091744,-0.765184,4
2024-06-14 12:03:41.501,-46.62,328.44,-14.07,-0.593408,0.034159999999999996,-0.808616,4
2024-06-14 12:03:41.505,-37.66,336.21,-11.97,-0.5675439999999999,-0.008296,-0.845216,4
2024-06-14 12:03:41.510,-28.63,344.68,-9.94,-0.5475359999999999,-0.016592,-0.890112,4
2024-06-14 12:03:41.515,-20.93,353.43,-8.61,-0.521672,-0.00732,-0.944768,4
2024-06-14 12:03:41.520,-16.1,362.39,-8.26,-0.503616,0.025376,-0.9950319999999999,4
2024-06-14 12:03:41.525,-14.28,371.0,-9.17,-0.493856,0.05124,-1.042368,4
2024-06-14 12:03:41.530,-15.89,379.26,-11.41,-0.47433600000000004,0.07808,-1.0872639999999998,4
2024-06-14 12:03:41.534,-20.37,387.17,-14.63,-0.470432,0.105408,-1.138504,4
2024-06-14 12:03:41.539,-25.83,394.24,-18.13,-0.455792,0.098576,-1.189256,4
2024-06-14 12:03:41.544,-32.48,400.68,-21.77,-0.445056,0.09516,-1.2424479999999998,4
2024-06-14 12:03:41.549,-38.78,405.93,-24.85,-0.43188,0.078568,-1.3054,4
2024-06-14 12:03:41.554,-44.38,410.06,-27.44,-0.42065600000000003,0.056608,-1.370792,4
2024-06-14 12:03:41.558,-49.0,413.07,-29.26,-0.41089600000000004,0.030256,-1.44692,4
2024-06-14 12:03:41.563,-52.36,415.66,-30.17,-0.401136,-0.000976,-1.520608,4
2024-06-14 12:03:41.568,-53.9,418.32,-30.8,-0.39039999999999997,-0.023424,-1.587464,4
2024-06-14 12:03:41.573,-53.55,421.19,-30.66,-0.38112799999999997,-0.03904,-1.673352,4
2024-06-14 12:03:41.578,-51.87,424.27,-30.31,-0.373808,-0.048799999999999996,-1.7582639999999998,4
2024-06-14 12:03:41.583,-49.77,427.84,-29.89,-0.355264,-0.05124,-1.8373199999999998,4
2024-06-14 12:03:41.587,-48.3,431.34,-29.4,-0.327936,-0.05124,-1.909544,4
2024-06-14 12:03:41.592,-48.44,433.44,-29.12,-0.285968,-0.0366,-1.997384,4
2024-06-14 12:03:41.597,-51.8,433.37,-29.33,-0.21472,-0.00976,-2.093032,4
2024-06-14 12:03:41.602,-58.66,429.94,-30.31,-0.127856,0.025376,-2.2204,4
2024-06-14 12:03:41.607,-68.74,421.75,-32.13,-0.016104,0.056608,-2.357528,4
2024-06-14 12:03:41.612,-81.48,408.66,-34.3,0.11663199999999999,0.06831999999999999,-2.516616,4
2024-06-14 12:03:41.616,-95.06,389.9,-36.05,0.27425599999999994,0.068808,-2.6874160000000002,4
2024-06-14 12:03:41.621,-106.19,365.33,-36.4,0.440176,0.074176,-2.8577280000000003,4
2024-06-14 12:03:41.626,-112.21,336.84,-34.58,0.56364,0.041479999999999996,-3.070496,4
2024-06-14 12:03:41.631,-114.66,310.52,-30.38,0.656848,-0.037088,-3.288632,4
2024-06-14 12:03:41.636,-110.88,293.51,-22.82,0.761768,-0.115656,-3.360368,4
2024-06-14 12:03:41.640,-98.63,288.61,-11.13,0.86864,-0.171776,-3.3413359999999996,4
2024-06-14 12:03:41.645,-82.11,293.3,2.94,1.011624,-0.168848,-3.373056,4
2024-06-14 12:03:41.650,-68.25,301.7,18.34,1.2209759999999998,-0.11467999999999999,-3.456016,4
2024-06-14 12:03:41.655,-62.72,310.87,32.9,1.469368,-0.039528,-3.49408,4
2024-06-14 12:03:41.660,-64.68,321.02,45.64,1.71532,0.022936,-3.45992,4
2024-06-14 12:03:41.665,-70.35,332.29,57.05,1.936384,0.047824,-3.356464,4
2024-06-14 12:03:41.669,-76.58,343.77,68.32,2.158912,0.041479999999999996,-3.248616,4
2024-06-14 12:03:41.674,-80.5,354.27,79.45,2.37168,0.028791999999999998,-3.097336,4
2024-06-14 12:03:41.679,-82.25,361.48,89.67,2.594208,0.025376,-2.9260479999999998,4
2024-06-14 12:03:41.684,-82.53,364.07,97.72,2.82552,0.034648,-2.733288,4
2024-06-14 12:03:41.689,-81.34,359.59,102.62,3.0260879999999997,0.060512,-2.5449200000000003,4
2024-06-14 12:03:41.694,-79.8,346.78,103.11,3.19884,0.076616,-2.376072,4
2024-06-14 12:03:41.698,-80.22,327.32,98.42,3.3789119999999997,0.096136,-2.2521199999999997,4
