time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 09:36:30.003,206.57,-422.24,45.92,-3.782488,0.598532,-7.4115,1
2024-06-14 09:36:30.008,236.10999999999999,-88.41,71.05000000000001,-4.35418,-0.734928,0.076128,1
2024-06-14 09:36:30.013,237.685,-115.22,66.42999999999999,-5.426072,0.4148,0.6165879999999999,1
2024-06-14 09:36:30.018,249.9,-258.44,47.46,-2.4883119999999996,-0.281332,-1.0821399999999999,1
2024-06-14 09:36:30.023,229.075,-312.235,42.07,0.34574799999999994,-0.31476,-2.0671679999999997,1
2024-06-14 09:36:30.027,204.54000000000002,-321.19500000000005,55.965,1.82756,0.34111199999999997,-1.634556,1
2024-06-14 09:36:30.032,152.04000000000002,-350.14,76.65,2.1996599999999997,0.424072,-1.0084520000000001,1
2024-06-14 09:36:30.037,67.865,-356.37,97.545,0.6344000000000001,-0.059292,-1.781444,1
2024-06-14 09:36:30.042,-6.09,-309.995,113.25999999999999,-0.567056,-0.186416,-2.196244,1
2024-06-14 09:36:30.047,-16.59,-271.18,105.07,-0.535336,-0.569252,-2.1042560000000003,1
2024-06-14 09:36:30.052,-2.9749999999999996,-257.495,73.08,0.002684000000000006,-0.9718519999999999,-2.0920560000000004,1
2024-06-14 09:36:30.056,16.065,-270.935,35.875,0.27498799999999995,-0.988688,-1.9488279999999998,1
2024-06-14 09:36:30.061,18.095,-274.19000000000005,2.835,0.19519999999999998,-0.7485919999999999,-1.83488,1
2024-06-14 09:36:30.066,14.105,-256.725,-21.735,-0.046848,-0.380152,-1.8966120000000002,1
2024-06-14 09:36:30.071,27.439999999999998,-229.88,-32.480000000000004,-0.037820000000000006,-0.061244,-1.6972639999999999,1
2024-06-14 09:36:30.076,36.54,-199.36,-27.335,0.106872,0.35014,-1.810724,1
2024-06-14 09:36:30.081,43.33,-154.91,-3.2899999999999996,0.10955599999999999,0.560712,-1.73606,1
2024-06-14 09:36:30.085,33.005,-112.07,24.044999999999998,0.11711999999999999,0.405772,-1.3949479999999999,1
2024-06-14 09:36:30.090,22.575000000000003,-81.69,34.93,0.039528,0.04318799999999999,-1.336632,1
2024-06-14 09:36:30.095,18.130000000000003,-70.805,32.480000000000004,0.050752,0.083936,-1.2722159999999998,1
2024-06-14 09:36:30.100,15.995,-57.75,26.564999999999998,0.092232,-0.17055599999999999,-1.1787640000000001,1
2024-06-14 09:36:30.105,12.11,-45.15,18.445,-0.00976,-0.12932,-1.097756,1
2024-06-14 09:36:30.110,9.17,-33.915,10.815,-0.046604,-0.04953199999999999,-1.038708,1
2024-06-14 09:36:30.114,7.175,-23.064999999999998,8.12,-0.019764,0.041479999999999996,-1.0557880000000002,1
2024-06-14 09:36:30.119,4.48,-17.15,9.379999999999999,-0.010492000000000001,0.024156,-1.0640839999999998,1
2024-06-14 09:36:30.124,2.94,-13.475,9.73,-0.026839999999999996,-0.012444,-1.064572,2
