time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 09:46:52.515,-205.38,-414.19,-67.27,1.6225999999999998,-0.627568,-9.868824,1
2024-06-14 09:46:52.519,-111.23,-203.91,-70.14,-2.567856,0.564616,-0.182512,1
2024-06-14 09:46:52.524,-155.61,-217.14,-64.68,-4.407127999999999,-0.705648,1.355176,1
2024-06-14 09:46:52.529,-158.34,-316.12,-49.91,-3.5941199999999998,0.020496,-0.965264,1
2024-06-14 09:46:52.534,-150.22,-353.57,-49.42,-0.7686000000000001,0.00732,-2.1579360000000003,1
2024-06-14 09:46:52.539,-114.66,-349.65,-65.38,0.544608,-0.460184,-1.799744,1
2024-06-14 09:46:52.543,-73.85,-343.49,-90.09,2.089616,-0.468968,-1.525488,1
2024-06-14 09:46:52.548,-8.05,-321.65,-115.08,1.4288640000000001,-0.311344,-1.88856,1
2024-06-14 09:46:52.553,65.73,-292.88,-129.71,0.08930400000000001,-0.13566399999999998,-2.082784,1
2024-06-14 09:46:52.558,87.5,-275.66,-131.67,-0.621712,0.39771999999999996,-1.9529759999999998,1
2024-06-14 09:46:52.563,76.72,-263.69,-112.28,-0.35721600000000003,0.800808,-1.940776,1
2024-06-14 09:46:52.568,44.31,-256.62,-77.28,0.098088,0.911096,-1.863672,1
2024-06-14 09:46:52.572,19.11,-255.22,-39.34,0.26449599999999995,0.8061759999999999,-1.704096,1
2024-06-14 09:46:52.577,8.4,-256.27,-6.79,0.044408,0.642208,-1.607472,1
2024-06-14 09:46:52.582,5.74,-248.71,17.64,-0.150792,0.40211199999999997,-1.54208,1
2024-06-14 09:46:52.587,-2.87,-227.22,31.5,-0.157136,0.06588,-1.433744,1
2024-06-14 09:46:52.592,-5.39,-214.55,33.11,-0.08295999999999999,-0.263032,-1.4781520000000001,1
2024-06-14 09:46:52.597,-9.52,-209.79,17.92,-0.06783199999999999,-0.5387519999999999,-1.4356959999999999,1
2024-06-14 09:46:52.601,-1.68,-201.81,-5.95,-0.015616,-0.550464,-1.489376,1
2024-06-14 09:46:52.606,5.18,-185.08,-28.49,-0.007808,-0.35965600000000003,-1.44936,1
2024-06-14 09:46:52.611,5.74,-160.02,-40.6,0.04636,-0.135176,-1.508896,1
2024-06-14 09:46:52.616,2.45,-137.83,-38.71,0.030744,0.08930400000000001,-1.4356959999999999,1
2024-06-14 09:46:52.621,-1.26,-109.76,-27.51,0.040504,0.195688,-1.362008,1
