time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 08:37:33.885,-304.115,-253.89,-10.535,5.059095999999999,1.075796,-3.076352,1
2024-06-14 08:37:33.890,-364.315,-258.93,0.28000000000000025,1.7907160000000002,-0.253272,-0.589016,1
2024-06-14 08:37:33.895,-404.005,-271.005,0.245,0.8837679999999999,0.0048799999999999955,-1.538664,1
2024-06-14 08:37:33.899,-345.24,-285.39,-18.13,-0.216916,0.11223999999999998,-1.5447639999999998,1
2024-06-14 08:37:33.904,-215.53,-254.1,-39.76,-1.2419599999999997,-0.22643199999999997,-1.7199559999999998,1
2024-06-14 08:37:33.909,-147.28,-241.43,-70.945,-0.980148,-0.17202,-1.8055999999999999,1
2024-06-14 08:37:33.914,-118.16,-253.575,-93.59,-0.46652800000000005,-0.0078080000000000024,-1.948096,1
2024-06-14 08:37:33.919,-88.27,-268.065,-102.515,0.109556,0.266204,-2.088152,1
2024-06-14 08:37:33.924,-62.02,-282.52,-105.28,0.322812,0.5407040000000001,-2.1562279999999996,1
2024-06-14 08:37:33.928,-29.4,-278.6,-102.13,0.230092,0.8618079999999999,-2.289452,1
2024-06-14 08:37:33.933,-9.66,-250.39,-84.13999999999999,0.12858799999999998,1.0667680000000002,-2.436584,1
2024-06-14 08:37:33.938,-15.015,-196.76999999999998,-50.33,0.11272800000000001,0.9386680000000001,-2.541992,1
2024-06-14 08:37:33.943,-12.355,-140.49,-10.08,0.13590799999999997,0.671244,-2.388516,1
2024-06-14 08:37:33.948,-10.465,-101.675,16.975,0.125172,0.33062,-2.1508599999999998,1
2024-06-14 08:37:33.953,-3.85,-87.15,19.705,0.102236,-0.011468000000000002,-1.7760760000000002,1
2024-06-14 08:37:33.957,5.949999999999999,-71.05,6.475,0.112728,-0.168116,-1.729716,1
2024-06-14 08:37:33.962,2.345,-56.56,-11.025,0.1525,-0.32818,-1.6784759999999999,1
2024-06-14 08:37:33.967,-0.665,-49.525,-22.994999999999997,0.077104,-0.253272,-1.46156,2
2024-06-14 08:37:33.972,-10.15,-52.605000000000004,-21.0,0.065636,-0.085888,-1.3481,2
2024-06-14 08:37:33.977,-14.875,-52.885000000000005,-15.33,0.012444000000000002,0.059292,-1.1836439999999997,2
2024-06-14 08:37:33.982,-15.190000000000001,-47.25,-10.43,-0.061,0.096868,-1.02358,2
2024-06-14 08:37:33.987,-15.715,-74.27000000000001,-8.015,-0.06222,0.014640000000000002,-0.953796,2
2024-06-14 08:37:33.991,-19.81,-31.325,-8.085,-0.00854,-0.062464,-0.9835639999999999,2
2024-06-14 08:37:33.996,-25.585,-28.35,-7.875,0.017568,-0.07075999999999999,-1.0108920000000001,2
2024-06-14 08:37:34.001,-30.03,-25.9,-7.7,-0.019032,-0.029768000000000003,-0.992104,2
2024-06-14 08:37:34.006,-32.165,-24.255000000000003,-6.859999999999999,-0.052947999999999995,0.0024400000000000003,-1.00894,2
