time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 10:02:54.858,-193.82999999999998,-102.82999999999998,-66.01,-1.762656,1.3210159999999997,-6.923255999999999,1
2024-06-14 10:02:54.863,-60.06,-239.505,-57.085,-2.210396,-0.792756,-0.6141479999999999,1
2024-06-14 10:02:54.868,-133.735,-243.25,-46.69,-1.1565599999999998,-0.132004,-0.96014,1
2024-06-14 10:02:54.873,-152.285,-207.2,-48.09,-0.781776,0.107604,-0.5380199999999999,1
2024-06-14 10:02:54.877,-182.49,-308.735,-42.665,0.200324,0.13907999999999998,-1.6528559999999999,1
2024-06-14 10:02:54.882,-169.08499999999998,-325.885,-45.64,0.40381999999999996,0.150304,-1.718004,1
2024-06-14 10:02:54.887,-122.535,-322.595,-54.88,0.37795599999999996,0.14029999999999998,-1.560136,1
2024-06-14 10:02:54.892,-77.805,-298.40999999999997,-67.2,0.133712,0.160796,-1.6521240000000001,1
2024-06-14 10:02:54.897,-21.035,-258.86,-77.14,0.09272,0.217648,-1.8553760000000001,1
2024-06-14 10:02:54.902,9.765,-218.435,-79.205,0.212524,0.297436,-1.90442,1
2024-06-14 10:02:54.906,15.925,-193.865,-68.32,0.29426399999999997,0.48531599999999997,-1.967616,1
2024-06-14 10:02:54.911,14.209999999999999,-181.01999999999998,-50.19,0.20007999999999998,0.49263599999999996,-1.900272,1
2024-06-14 10:02:54.916,6.755,-177.73000000000002,-31.009999999999998,0.006588,0.527528,-1.6323599999999998,2
2024-06-14 10:02:54.921,10.5,-172.165,-14.454999999999998,-0.050019999999999995,0.438712,-1.631872,2
2024-06-14 10:02:54.926,14.77,-150.04500000000002,-3.2199999999999998,0.07588400000000001,0.294752,-1.63846,2
2024-06-14 10:02:54.931,15.715,-129.15,2.87,0.119072,0.077104,-1.593076,2
2024-06-14 10:02:54.936,19.494999999999997,-129.325,1.8900000000000001,0.119804,-0.060756000000000004,-1.579412,2
2024-06-14 10:02:54.940,24.115000000000002,-93.695,-5.18,0.028059999999999998,-0.15079199999999998,-1.43106,2
2024-06-14 10:02:54.945,26.215,-81.025,-13.055,0.008052,-0.11321600000000001,-1.3795760000000001,2
2024-06-14 10:02:54.950,27.545,-72.485,-17.745,-0.002196,-0.050996,-1.319064,2
2024-06-14 10:02:54.955,24.675,-66.32499999999999,-18.13,-0.002928,0.0244,-1.198772,2
2024-06-14 10:02:54.960,22.47,-60.445,-15.05,0.011467999999999999,0.06368399999999999,-1.1541199999999998,2
2024-06-14 10:02:54.965,22.155,-55.545,-11.76,-0.012443999999999998,0.05002,-1.09922,2
2024-06-14 10:02:54.969,16.065,-43.855000000000004,-9.625,0.263764,-0.073932,-1.334192,2
2024-06-14 10:02:54.974,9.03,-21.28,-12.915,-0.019276,-0.106384,-1.11752,2
2024-06-14 10:02:54.979,3.36,-15.61,-11.41,0.137128,-0.042212,-1.2858800000000001,2
2024-06-14 10:02:54.984,-0.455,-10.78,-9.065000000000001,0.046360000000000005,0.003416,-1.1892559999999999,2
2024-06-14 10:02:54.989,-0.77,-8.155000000000001,-6.72,-0.023912,0.047824000000000005,-1.108492,2
2024-06-14 10:02:54.994,-0.45499999999999996,-6.58,-5.25,-0.04148,0.028791999999999998,-1.064572,2
2024-06-14 10:02:54.999,-0.315,-4.9350000000000005,-4.025,-0.022448000000000003,0.01464,-1.07116,2
2024-06-14 10:02:55.003,-1.995,-3.01,-2.9749999999999996,-0.013664,-0.021471999999999998,-1.0799440000000002,2
2024-06-14 10:02:55.008,-2.975,-0.7,-2.5549999999999997,-0.018056,-0.004392,-1.0887280000000001,2
2024-06-14 10:02:55.013,-3.15,-0.14,-2.3449999999999998,-0.030987999999999998,-0.0068319999999999995,-1.0675,2
2024-06-14 10:02:55.018,-3.29,1.8900000000000001,-2.03,-0.032208,-0.001464,-1.060912,2
2024-06-14 10:02:55.023,-3.745,0.77,-1.54,-0.037576,-0.002928,-1.065792,2
2024-06-14 10:02:55.028,-2.8,0.14,-1.295,-0.0427,0.0017079999999999999,-1.065792,2
2024-06-14 10:02:55.032,-2.135,-1.4,-0.9450000000000001,-0.046604,-0.00366,-1.062132,2
2024-06-14 10:02:55.037,-1.6099999999999999,-2.9050000000000002,-0.63,-0.04758,-0.002196,-1.063352,2
2024-06-14 10:02:55.042,-0.42,-3.6399999999999997,-0.455,-0.04514,0.004391999999999999,-1.059448,2
2024-06-14 10:02:55.047,0.98,-4.48,-0.21000000000000002,-0.049044000000000004,0.0046359999999999995,-1.0579839999999998,2
2024-06-14 10:02:55.052,2.17,-7.035,-0.035,-0.049776,0.007075999999999999,-1.0606680000000002,2
2024-06-14 10:02:55.057,3.885,-8.785,0.21,-0.047091999999999995,0.007076,-1.0557879999999997,2
2024-06-14 10:02:55.062,5.46,-10.85,0.385,-0.046848,0.004392,-1.059936,2
2024-06-14 10:02:55.066,6.65,-11.55,0.49,-0.041968000000000005,0.004148,-1.058228,2
2024-06-14 10:02:55.071,7.175,-11.375,0.49,-0.047335999999999996,-0.00244,-1.0592039999999998,2
2024-06-14 10:02:55.076,7.21,-12.285,0.42,-0.044652000000000004,-0.0026839999999999998,-1.05774,2
2024-06-14 10:02:55.081,6.859999999999999,-14.665,0.525,-0.048556,-0.0068319999999999995,-1.067012,2
2024-06-14 10:02:55.086,6.755,-15.120000000000001,0.49,-0.049288,-0.012931999999999999,-1.066524,2
2024-06-14 10:02:55.091,6.16,-16.66,0.63,-0.046848,-0.014639999999999999,-1.06506,2
2024-06-14 10:02:55.095,5.495,-16.66,0.42,-0.040015999999999996,-0.015372,-1.057984,2
2024-06-14 10:02:55.100,4.34,-17.395,0.42,-0.030988,-0.021716,-1.063352,2
2024-06-14 10:02:55.105,2.8,-17.71,0.42,-0.033184,-0.024155999999999997,-1.046516,2
2024-06-14 10:02:55.110,1.155,-18.515,0.45499999999999996,-0.036112,-0.025864,-1.057008,2
2024-06-14 10:02:55.115,-0.175,-18.689999999999998,0.42,-0.029768,-0.020252,-1.051152,2
2024-06-14 10:02:55.120,-1.4,-19.11,0.42,-0.0305,-0.020739999999999998,-1.05286,2
2024-06-14 10:02:55.125,-2.45,-18.585,0.315,-0.027816,-0.020496,-1.05286,2
2024-06-14 10:02:55.129,-3.4299999999999997,-17.884999999999998,0.175,-0.025376,-0.020496,-1.058716,2
2024-06-14 10:02:55.134,-4.6899999999999995,-17.675,0.14,-0.023424,-0.01952,-1.052372,2
2024-06-14 10:02:55.139,-5.215,-16.695,0.175,-0.018056000000000003,-0.017568,-1.047004,2
2024-06-14 10:02:55.144,-5.495,-16.59,0.10500000000000001,-0.02196,-0.013908,-1.048956,2
2024-06-14 10:02:55.149,-5.46,-16.134999999999998,0.10500000000000001,-0.018788,-0.009271999999999999,-1.050664,2
2024-06-14 10:02:55.154,-5.18,-16.275,0.14,-0.017812,-0.005611999999999999,-1.048956,2
2024-06-14 10:02:55.158,-4.305,-15.855,0.10500000000000001,-0.017079999999999998,-0.0068319999999999995,-1.0494439999999998,2
2024-06-14 10:02:55.163,-4.234999999999999,-15.925,0.035,-0.017567999999999997,0.00122,-1.0445639999999998,2
2024-06-14 10:02:55.168,-4.06,-17.43,0.35000000000000003,-0.017812,0.001464,-1.0553,2
2024-06-14 10:02:55.173,-2.4850000000000003,-15.120000000000001,0.175,-0.012931999999999999,0.002196,-1.05408,2
2024-06-14 10:02:55.178,-2.1,-15.365,0.034999999999999976,-0.0122,0.0017079999999999999,-1.0482239999999998,2
2024-06-14 10:02:55.183,-1.19,-16.065,0.0,-0.008784,0.0029279999999999996,-1.050176,2
