time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 10:07:08.392,-168.0,-433.86,-14.28,2.529304,0.921832,-13.092552,1
2024-06-14 10:07:08.396,-172.62,-146.72,-8.68,-0.742736,-0.545096,7.632808,1
2024-06-14 10:07:08.401,-70.7,-322.98,-8.82,-0.258152,-0.71004,-1.061888,1
2024-06-14 10:07:08.406,-101.29,-318.92,-14.07,-1.111176,-0.13956799999999997,-1.5440319999999998,1
2024-06-14 10:07:08.411,-163.45,-352.1,-22.19,-0.501664,-0.117608,-1.7402079999999998,1
2024-06-14 10:07:08.416,-145.46,-361.97,-31.64,0.015128,-0.197152,-1.967616,1
2024-06-14 10:07:08.421,-131.11,-355.88,-47.18,0.33915999999999996,-0.131272,-2.038376,1
2024-06-14 10:07:08.425,-90.51,-329.91,-65.8,0.421632,-0.122,-1.957368,1
2024-06-14 10:07:08.430,-50.33,-294.7,-82.04,0.355264,-0.00976,-2.023736,1
2024-06-14 10:07:08.435,-12.25,-255.22,-88.62,0.209352,0.248392,-2.1106,1
2024-06-14 10:07:08.440,12.6,-215.53,-83.72,0.182512,0.5611999999999999,-2.132072,1
2024-06-14 10:07:08.445,9.87,-189.35,-66.43,0.213744,0.7481039999999999,-1.950536,1
2024-06-14 10:07:08.449,8.75,-175.98,-38.08,0.17519200000000001,0.8066639999999999,-1.914424,1
2024-06-14 10:07:08.454,4.83,-161.42,-10.92,0.122,0.5836480000000001,-1.7933999999999999,1
2024-06-14 10:07:08.459,5.39,-145.25,8.68,0.044408,0.337696,-1.7382559999999998,1
2024-06-14 10:07:08.464,13.44,-124.81,15.33,0.08784,0.00976,-1.571848,1
2024-06-14 10:07:08.469,19.39,-105.91,8.05,0.060024,-0.19422399999999998,-1.48596,1
2024-06-14 10:07:08.473,26.74,-89.32,-5.74,0.040015999999999996,-0.270352,-1.452288,1
2024-06-14 10:07:08.478,29.26,-78.26,-18.83,-0.012688,-0.171776,-1.327848,1
2024-06-14 10:07:08.483,29.12,-69.86,-24.85,-0.037088,-0.024399999999999998,-1.201944,1
2024-06-14 10:07:08.488,27.3,-65.52,-22.75,-0.007808,0.1098,-1.153632,1
2024-06-14 10:07:08.493,26.04,-60.55,-15.82,0.035135999999999994,0.137616,-1.109224,1
2024-06-14 10:07:08.497,8.33,-28.56,-8.05,0.162016,-0.022936,-1.212192,1
2024-06-14 10:07:08.502,4.97,-17.85,-11.55,0.144936,-0.049775999999999994,-1.233664,1
2024-06-14 10:07:08.507,1.19,-10.71,-8.68,0.142496,-0.042944,-1.349808,1
2024-06-14 10:07:08.512,0.98,-10.92,-7.98,-0.02928,0.03172,-1.13948,1
2024-06-14 10:07:08.517,1.4,-9.52,-6.86,-0.081984,0.044408,-1.0477359999999998,1
2024-06-14 10:07:08.521,1.05,-6.16,-4.83,-0.032208,0.015128,-1.0492000000000001,2
2024-06-14 10:07:08.526,1.12,-4.69,-4.27,-0.017079999999999998,0.020007999999999998,-1.068232,2
2024-06-14 10:07:08.531,1.47,-2.38,-3.71,-0.023912,-0.016104,-1.068232,2
2024-06-14 10:07:08.536,0.63,-1.47,-2.94,-0.030744,0.0034159999999999998,-1.0887280000000001,2
2024-06-14 10:07:08.541,0.84,-0.63,-2.24,-0.052216,0.000976,-1.0687200000000001,2
2024-06-14 10:07:08.545,0.28,-0.28,-1.96,-0.050752,-0.011224,-1.065304,2
2024-06-14 10:07:08.550,-0.84,-0.42,-1.75,-0.047824,-0.009272,-1.073112,2
2024-06-14 10:07:08.555,-1.26,-0.0,-1.4,-0.045384,-0.007808,-1.070184,2
2024-06-14 10:07:08.560,-1.19,-0.98,-1.12,-0.048799999999999996,-0.005368,-1.06384,2
2024-06-14 10:07:08.565,-0.56,-2.31,-0.84,-0.056119999999999996,-0.001464,-1.058472,2
2024-06-14 10:07:08.570,0.0,-5.04,-0.42,-0.062952,0.00244,-1.055056,2
2024-06-14 10:07:08.574,1.19,-5.81,-0.14,-0.06490399999999999,0.000488,-1.062864,2
2024-06-14 10:07:08.579,2.59,-7.84,0.14,-0.061,0.002928,-1.064816,2
2024-06-14 10:07:08.584,3.99,-9.52,0.35,-0.058072,-0.002928,-1.060912,2
2024-06-14 10:07:08.589,5.04,-11.06,0.56,-0.057095999999999994,0.003904,-1.060424,2
2024-06-14 10:07:08.594,6.02,-12.18,0.63,-0.057583999999999996,-0.000488,-1.055056,2
2024-06-14 10:07:08.598,6.58,-13.3,0.84,-0.056608,0.000488,-1.0574959999999998,2
2024-06-14 10:07:08.603,6.86,-13.3,0.84,-0.056119999999999996,-0.004391999999999999,-1.058472,2
2024-06-14 10:07:08.608,7.42,-14.63,0.84,-0.055144,-0.00244,-1.060424,2
2024-06-14 10:07:08.613,7.63,-16.31,0.84,-0.05124,-0.01464,-1.059936,2
2024-06-14 10:07:08.618,7.84,-17.57,0.91,-0.055632,-0.012688,-1.061888,2
2024-06-14 10:07:08.622,7.91,-19.39,0.98,-0.049775999999999994,-0.009272,-1.0589600000000001,2
2024-06-14 10:07:08.627,8.26,-20.79,0.91,-0.050263999999999996,-0.009272,-1.06384,2
2024-06-14 10:07:08.632,8.4,-22.26,0.84,-0.048312,-0.015128,-1.055056,2
2024-06-14 10:07:08.637,8.12,-23.59,0.84,-0.044408,-0.019032,-1.055056,2
2024-06-14 10:07:08.642,7.77,-24.29,0.84,-0.041479999999999996,-0.016592,-1.0579839999999998,2
2024-06-14 10:07:08.646,7.28,-25.2,0.84,-0.0366,-0.022448,-1.060424,2
2024-06-14 10:07:08.651,6.44,-24.99,0.84,-0.033184,-0.019032,-1.050176,2
2024-06-14 10:07:08.656,5.6,-25.41,0.77,-0.033671999999999994,-0.020007999999999998,-1.050664,2
2024-06-14 10:07:08.661,4.83,-25.48,0.7,-0.027816,-0.020007999999999998,-1.051152,2
2024-06-14 10:07:08.666,4.55,-25.41,0.63,-0.02928,-0.02196,-1.049688,2
2024-06-14 10:07:08.670,4.2,-25.27,0.63,-0.028791999999999998,-0.020984,-1.054568,2
2024-06-14 10:07:08.675,3.85,-25.55,0.63,-0.024399999999999998,-0.01952,-1.047248,2
2024-06-14 10:07:08.680,2.66,-26.39,0.91,-0.022448,-0.015128,-1.0589600000000001,2
2024-06-14 10:07:08.685,3.01,-29.19,0.84,-0.017567999999999997,-0.015616,-1.047248,2
2024-06-14 10:07:08.690,3.08,-27.86,0.56,-0.019032,-0.014152,-1.051152,2
2024-06-14 10:07:08.694,2.94,-28.35,0.21,-0.019032,-0.010248,-1.048712,2
2024-06-14 10:07:08.699,3.36,-28.35,0.14,-0.013663999999999999,-0.014152,-1.045296,2
2024-06-14 10:07:08.704,3.08,-27.72,0.28,-0.013663999999999999,-0.011712,-1.054568,2
2024-06-14 10:07:08.709,3.36,-27.16,0.49,-0.00976,-0.016592,-1.05164,2
2024-06-14 10:07:08.714,3.5,-32.55,0.63,-0.000976,-0.016592,-1.0482239999999998,2
2024-06-14 10:07:08.718,2.38,-26.81,0.14,-0.00488,-0.015616,-1.052616,2
2024-06-14 10:07:08.723,2.94,-29.4,0.07,-0.007808,-0.01952,-1.0555439999999998,2
2024-06-14 10:07:08.728,2.52,-30.45,0.49,-0.001464,-0.021472,-1.058472,2
2024-06-14 10:07:08.733,-2.45,12.04,-1.4,-0.012688,-0.023912,-1.0535919999999999,2
2024-06-14 10:07:08.738,1.12,-49.42,1.4,-0.000488,-0.018056000000000003,-1.0560319999999999,2
2024-06-14 10:07:08.743,-0.98,-45.5,-0.21,0.005368,-0.016104,-1.0492000000000001,2
2024-06-14 10:07:08.747,1.4,-42.91,-1.05,0.004391999999999999,-0.016592,-1.057008,2
2024-06-14 10:07:08.752,-0.84,-39.55,-0.42,0.010248,-0.017567999999999997,-1.0574959999999998,2
2024-06-14 10:07:08.757,0.14,-38.22,0.91,0.020496,-0.02196,-1.057008,2
2024-06-14 10:07:08.762,0.56,-36.19,1.33,0.018056000000000003,-0.015616,-1.059448,2
2024-06-14 10:07:08.767,-0.49,-34.93,0.63,0.022936,-0.018544,-1.060912,2
2024-06-14 10:07:08.771,-1.12,-30.66,-0.7,0.020496,-0.012199999999999999,-1.077016,2
2024-06-14 10:07:08.776,-2.24,-29.82,-0.91,0.03172,-0.019032,-1.057008,2
2024-06-14 10:07:08.781,-1.89,-28.07,-0.28,0.028791999999999998,-0.02196,-1.052616,2
2024-06-14 10:07:08.786,-0.28,-26.74,0.35,0.02684,-0.022448,-1.0560319999999999,2
