time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 12:23:07.673,206.5,-218.96,-57.05,-4.5793919999999995,2.6600879999999996,7.238016,1
2024-06-14 12:23:07.678,383.53,-175.07,-30.87,-1.667984,0.028791999999999998,-0.28206400000000004,1
2024-06-14 12:23:07.683,393.68,-252.56,-20.16,-1.737768,0.17372800000000002,-0.795928,1
2024-06-14 12:23:07.688,424.2,-310.59,3.01,0.13224799999999998,0.159088,-1.6430960000000001,1
2024-06-14 12:23:07.693,357.91,-351.68,26.18,0.202032,-0.102968,-2.894328,1
2024-06-14 12:23:07.698,237.72,-358.33,59.29,0.398696,-0.653432,-3.0114479999999997,1
2024-06-14 12:23:07.702,106.96,-346.99,79.8,0.426512,-0.828136,-2.549312,1
2024-06-14 12:23:07.707,38.36,-325.29,83.23,0.426024,-0.791048,-2.72304,1
2024-06-14 12:23:07.712,5.88,-288.05,65.1,0.386984,-1.077016,-2.617632,1
2024-06-14 12:23:07.717,12.95,-241.99,20.16,0.31232,-1.117032,-2.59128,1
2024-06-14 12:23:07.722,25.55,-217.0,-25.34,0.13078399999999998,-0.540216,-2.419504,2
2024-06-14 12:23:07.727,19.88,-195.09,-44.8,0.02196,-0.034159999999999996,-1.9251599999999998,2
2024-06-14 12:23:07.731,13.58,-180.04,-38.01,0.06588,0.335256,-1.6616399999999998,2
2024-06-14 12:23:07.736,3.57,-159.25,-10.64,0.113216,0.538264,-1.470832,2
2024-06-14 12:23:07.741,4.27,-140.56,19.53,0.107848,0.44456799999999996,-1.540128,2
2024-06-14 12:23:07.746,9.94,-120.19,35.84,0.0,0.08637600000000001,-1.399096,2
2024-06-14 12:23:07.751,15.26,-97.79,32.13,0.00244,-0.152744,-1.341512,2
2024-06-14 12:23:07.756,16.1,-79.8,19.67,-0.034648,-0.21716,-1.218048,2
2024-06-14 12:23:07.760,12.18,-59.57,6.51,0.064416,-0.169336,-1.20536,2
2024-06-14 12:23:07.765,9.24,-47.6,0.77,0.06734399999999999,-0.003904,-1.19804,2
2024-06-14 12:23:07.770,6.93,-36.82,3.85,0.14932800000000002,0.16250399999999998,-1.111664,2
