time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 07:27:31.539,-69.58,-315.91,-74.41,-6.41476,-0.36112,-5.082032,1
2024-06-14 07:27:31.544,46.34,-48.16,-39.2,-4.487648,-0.381616,2.514176,1
2024-06-14 07:27:31.549,-69.02,-243.46,-39.48,-2.140856,-0.066856,0.248392,1
2024-06-14 07:27:31.554,-171.85,-353.5,-43.96,-0.83204,-0.096624,-0.326472,1
2024-06-14 07:27:31.558,-176.12,-431.62,-48.37,0.9037759999999999,0.27327999999999997,-2.302872,1
2024-06-14 07:27:31.563,-87.85,-466.62,-44.31,1.29564,0.643672,-2.211616,1
2024-06-14 07:27:31.568,-29.26,-472.78,-33.04,0.409432,0.223016,-2.334104,1
2024-06-14 07:27:31.573,20.72,-431.41,-39.55,-0.198128,-0.051728,-2.300432,1
2024-06-14 07:27:31.578,26.88,-385.42,-38.57,-0.127856,0.433344,-2.564928,1
2024-06-14 07:27:31.582,-4.2,-358.4,-13.65,0.169336,0.603656,-2.5341839999999998,1
2024-06-14 07:27:31.587,-15.61,-358.96,12.95,0.14347200000000002,0.340136,-2.423408,1
2024-06-14 07:27:31.592,-17.57,-367.57,27.16,-0.206424,0.165432,-2.231136,1
2024-06-14 07:27:31.597,-11.55,-349.86,30.1,-0.29182400000000003,-0.077104,-1.833904,1
2024-06-14 07:27:31.602,-7.63,-316.54,22.33,-0.159576,-0.25132,-1.8426879999999999,1
2024-06-14 07:27:31.607,-14.91,-276.15,9.24,0.020496,-0.253272,-1.96664,1
2024-06-14 07:27:31.611,-9.52,-236.53,-1.82,0.091744,-0.231312,-1.889536,1
2024-06-14 07:27:31.616,-9.73,-179.55,-9.87,0.074176,-0.074176,-1.9764,1
2024-06-14 07:27:31.621,-10.64,-130.76,-11.48,0.018544,-0.02684,-1.530368,1
2024-06-14 07:27:31.626,-9.66,-109.97,-10.29,-0.013663999999999999,0.040504,-1.4508240000000001,1
2024-06-14 07:27:31.631,-8.54,-78.68,-6.16,-0.005856,0.07173600000000001,-1.331752,1
2024-06-14 07:27:31.635,-5.11,-63.07,-1.75,-0.045384,0.036112000000000005,-1.21756,1
2024-06-14 07:27:31.640,0.56,-57.19,1.05,-0.061488,0.029768,-1.147288,1
2024-06-14 07:27:31.645,4.62,-53.34,2.45,-0.077592,-0.00976,-1.109712,1
2024-06-14 07:27:31.650,7.77,-50.54,1.82,-0.08539999999999999,-0.035135999999999994,-1.1126399999999999,1
2024-06-14 07:27:31.655,8.68,-51.1,-0.14,-0.068808,-0.054168,-1.133624,1
2024-06-14 07:27:31.660,4.97,-44.66,-0.35,-0.024887999999999997,-0.064416,-1.172664,1
2024-06-14 07:27:31.664,0.84,-46.2,-2.8,-0.037576,-0.171288,-1.150216,2
2024-06-14 07:27:31.669,-0.49,-48.79,-3.64,-0.00244,0.012688,-1.1653440000000002,2
2024-06-14 07:27:31.674,4.9,-49.84,-3.08,-0.11712,0.012688,-1.0004,2
2024-06-14 07:27:31.679,7.77,-48.23,-1.82,-0.150304,0.004391999999999999,-0.955016,2
2024-06-14 07:27:31.684,8.4,-45.01,0.0,-0.108824,-0.014152,-1.01504,2
2024-06-14 07:27:31.688,9.94,-45.5,1.33,-0.07173600000000001,-0.033184,-1.06628,2
2024-06-14 07:27:31.693,10.64,-46.13,1.47,-0.079544,-0.025864,-1.0687200000000001,2
2024-06-14 07:27:31.698,11.41,-44.66,0.91,-0.088816,-0.021472,-1.015528,2
2024-06-14 07:27:31.703,10.78,-42.35,1.19,-0.099064,-0.039528,-1.0047920000000001,2
2024-06-14 07:27:31.708,9.17,-41.16,1.47,-0.081496,-0.035624,-1.008208,2
2024-06-14 07:27:31.713,8.68,-40.95,1.61,-0.07808,-0.034648,-1.01504,2
2024-06-14 07:27:31.717,7.98,-39.62,1.4,-0.07222400000000001,-0.037088,-1.020896,2
2024-06-14 07:27:31.722,7.91,-37.73,1.4,-0.08052,-0.03172,-1.016992,2
2024-06-14 07:27:31.727,8.05,-37.66,1.61,-0.08539999999999999,-0.024887999999999997,-1.013576,2
2024-06-14 07:27:31.732,8.33,-36.68,1.68,-0.06978399999999998,-0.022936,-1.0091839999999999,2
