time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 10:31:06.593,-271.39,-459.34,-50.96,3.6795199999999997,0.5541240000000001,-3.449184,1
2024-06-14 10:31:06.598,-354.865,-343.21000000000004,-38.955,-2.7227959999999998,-0.791536,2.184044,1
2024-06-14 10:31:06.603,-385.245,-373.03,-31.5,-0.543144,-0.17616800000000002,-2.80966,1
2024-06-14 10:31:06.608,-296.905,-391.58000000000004,-50.89,-1.332728,0.0024399999999999977,-1.118252,1
2024-06-14 10:31:06.612,-194.74,-461.23,-80.28999999999999,-0.8417999999999999,-0.19886,-2.189412,1
2024-06-14 10:31:06.617,-75.6,-480.48,-111.37,0.24522,0.156404,-2.384856,1
2024-06-14 10:31:06.622,-18.9,-471.905,-127.26,0.91744,0.5868199999999999,-2.90604,1
2024-06-14 10:31:06.627,10.71,-441.98,-117.005,0.92964,0.76494,-3.0185239999999998,2
2024-06-14 10:31:06.632,15.225,-413.28,-96.53,0.411872,0.626592,-3.26838,2
2024-06-14 10:31:06.637,7.385,-366.065,-74.095,0.226188,0.632692,-3.2696,2
2024-06-14 10:31:06.641,6.37,-284.83,-43.575,0.322812,0.49898,-2.533696,2
2024-06-14 10:31:06.646,-1.7500000000000002,-229.35500000000002,-14.559999999999999,0.294996,0.24302400000000002,-2.187216,2
2024-06-14 10:31:06.651,-17.43,-190.82,-0.77,0.243512,-0.041479999999999996,-1.795108,2
2024-06-14 10:31:06.656,-16.765,-168.315,-1.96,0.042212,-0.101992,-1.309792,2
2024-06-14 10:31:06.661,-11.34,-151.02499999999998,-10.115,0.0048800000000000015,-0.13395599999999996,-1.2273200000000002,2
2024-06-14 10:31:06.666,-12.11,-118.965,-18.235,-0.0046359999999999995,-0.085888,-1.160952,2
2024-06-14 10:31:06.670,-12.215,-94.045,-19.145,-0.033428,0.0068319999999999995,-1.106296,2
2024-06-14 10:31:06.675,-16.765,-49.875,-13.51,0.021716,0.053436,-1.180472,2
2024-06-14 10:31:06.680,-16.765,-16.73,-5.705,0.051727999999999996,0.063196,-1.1565599999999998,2
2024-06-14 10:31:06.685,-8.96,7.245,2.415,0.10003999999999999,0.046848,-1.1370399999999998,2
2024-06-14 10:31:06.690,-5.25,14.42,5.46,0.097356,-0.017568,-1.085556,2
2024-06-14 10:31:06.695,-3.395,14.42,3.4299999999999997,0.110776,-0.02562,-1.0821399999999999,2
2024-06-14 10:31:06.699,-3.535,8.96,-0.56,0.080276,-0.047336,-1.0716480000000002,2
2024-06-14 10:31:06.704,-3.64,4.165,-6.58,0.097356,-0.036844,-1.064816,2
2024-06-14 10:31:06.709,-3.115,-2.555,-6.545,0.013908,0.030987999999999998,-1.038708,2
2024-06-14 10:31:06.714,-2.6950000000000003,-3.2199999999999998,-4.515000000000001,-0.018544,0.034404,-1.0169920000000001,2
2024-06-14 10:31:06.719,-1.68,-3.29,-2.87,-0.032695999999999996,0.021471999999999998,-1.00406,2
2024-06-14 10:31:06.724,-1.75,-3.1849999999999996,-2.31,-0.017568,-0.004391999999999999,-1.012844,2
2024-06-14 10:31:06.729,-1.7850000000000001,-5.46,-2.8,-0.01586,-0.012444,-1.01748,2
2024-06-14 10:31:06.733,-1.995,-8.61,-2.9749999999999996,-0.02074,-0.0019520000000000002,-1.0187,2
2024-06-14 10:31:06.738,-2.065,-10.255,-2.59,-0.036112,-0.0009759999999999999,-1.0108920000000001,2
2024-06-14 10:31:06.743,-2.45,-10.465,-1.7850000000000001,-0.039284,0.001464,-1.0065,2
2024-06-14 10:31:06.748,-2.7649999999999997,-12.04,-1.54,-0.037576,-0.0034159999999999998,-1.0065,2
