time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 12:54:41.053,259.07,-470.68,1.8900000000000001,4.33466,-1.248792,-7.62744,1
2024-06-14 12:54:41.058,150.675,-302.365,-31.85,-1.4432600000000002,-0.204228,0.870836,1
2024-06-14 12:54:41.063,196.525,-341.145,-24.71,-2.218204,0.654408,2.286524,1
2024-06-14 12:54:41.068,284.515,-421.53999999999996,-23.31,-0.018056000000000016,0.770796,-1.479128,1
2024-06-14 12:54:41.073,297.185,-421.26,-13.195,-0.11419199999999999,0.005856,-2.1254839999999997,1
2024-06-14 12:54:41.078,246.785,-420.7,2.695,-0.08905999999999999,-0.033916,-1.4352079999999998,1
2024-06-14 12:54:41.082,206.815,-413.315,24.955,0.5819399999999999,0.135176,-1.546472,1
2024-06-14 12:54:41.087,161.735,-384.93,46.97,0.84912,-0.004392,-1.8063319999999998,1
2024-06-14 12:54:41.092,104.72,-311.46500000000003,62.125,0.6993039999999999,-0.117852,-1.8483,1
2024-06-14 12:54:41.099,111.405,-325.28999999999996,73.5,0.41358,-0.071736,-1.98128,1
2024-06-14 12:54:41.104,89.53,-319.095,71.295,0.09759999999999999,-0.2928,-2.1508599999999998,1
2024-06-14 12:54:41.109,72.45,-303.345,66.5,-0.039772,-0.6156119999999999,-2.581276,1
2024-06-14 12:54:41.113,46.2,-274.47,59.36,0.26596,-0.6897880000000001,-2.527352,1
2024-06-14 12:54:41.118,20.195,-235.2,42.875,0.352824,-0.7644519999999999,-2.593476,1
2024-06-14 12:54:41.123,11.83,-179.445,22.855,0.47287199999999996,-0.5563199999999999,-2.204784,1
2024-06-14 12:54:41.128,-4.13,-131.74,1.9600000000000002,0.296948,-0.34648,-1.8490319999999998,1
2024-06-14 12:54:41.133,1.7149999999999999,-100.31,-9.205,0.26327599999999995,-0.12273200000000001,-1.668716,1
2024-06-14 12:54:41.137,-9.275,-67.41,-11.515,0.311832,0.007075999999999999,-1.4293519999999997,1
2024-06-14 12:54:41.142,-8.89,-42.21,-7.35,0.280844,0.041724,-1.18096,1
2024-06-14 12:54:41.147,-12.845,-31.85,-4.305,0.226432,0.07417599999999999,-1.127524,1
2024-06-14 12:54:41.152,-8.959999999999999,-21.595,-1.33,0.081984,0.036112000000000005,-1.0801880000000001,1
2024-06-14 12:54:41.157,-4.305,-16.765,-1.015,0.005612000000000001,0.036356,-1.049932,2
2024-06-14 12:54:41.161,-2.9050000000000002,-13.86,1.295,-0.026352,0.03294,-1.02846,2
2024-06-14 12:54:41.166,0.665,-13.16,0.63,-0.03904,0.019276,-0.97722,2
2024-06-14 12:54:41.171,1.365,-6.86,-0.98,-0.012688000000000001,-0.020252,-1.0038159999999998,2
2024-06-14 12:54:41.176,6.265000000000001,9.870000000000001,-0.63,-0.011712,-0.025376,-0.9964959999999999,2
2024-06-14 12:54:41.181,2.73,13.545,-0.455,0.007808,-0.022203999999999998,-1.0189439999999998,2
2024-06-14 12:54:41.185,1.575,12.565,0.17500000000000002,0.007564,-0.0122,-1.039196,2
2024-06-14 12:54:41.190,-0.8049999999999999,10.780000000000001,0.03500000000000002,-0.016592,-0.014152,-1.046272,2
2024-06-14 12:54:41.195,-1.3299999999999998,8.4,0.14,-0.023912,-0.021471999999999998,-1.037732,2
2024-06-14 12:54:41.200,-2.1,6.545,0.35,-0.02318,-0.012687999999999998,-1.033096,2
2024-06-14 12:54:41.205,-2.8,5.67,0.595,-0.022447999999999996,-0.0026839999999999998,-1.031144,2
2024-06-14 12:54:41.210,-2.135,3.8499999999999996,0.56,-0.030255999999999998,0.0060999999999999995,-1.025776,2
2024-06-14 12:54:41.214,-1.8199999999999998,3.115,0.315,-0.024888,-0.000732,-1.0248,2
2024-06-14 12:54:41.219,-1.155,1.33,0.105,-0.0305,0.005612,-1.040416,2
