time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 12:22:12.835,109.48,-162.05,-23.66,6.579216,-1.5650160000000002,-6.014112,1
2024-06-14 12:22:12.839,181.23,-303.45,-40.74,5.480728,-0.9813679999999999,-0.160552,1
2024-06-14 12:22:12.844,249.41,-253.26,-88.9,-0.734928,0.536312,0.921832,1
2024-06-14 12:22:12.849,309.47,-300.09,-106.75,0.777384,0.036112000000000005,-1.79096,1
2024-06-14 12:22:12.854,357.35,-267.68,-98.84,-1.6348,-0.10003999999999999,-1.7982799999999999,1
2024-06-14 12:22:12.859,325.92,-250.67,-84.07,-1.045296,0.124928,-1.8778240000000002,1
2024-06-14 12:22:12.864,330.75,-253.75,-69.86,-0.416752,0.240096,-1.863184,1
2024-06-14 12:22:12.868,307.37,-247.45,-52.22,0.39039999999999997,0.091256,-2.4668400000000004,1
2024-06-14 12:22:12.873,221.34,-242.41,-22.26,0.388936,-0.08930400000000001,-2.3882719999999997,1
2024-06-14 12:22:12.878,125.3,-244.44,13.65,0.26156799999999997,-0.068808,-1.8861199999999998,2
2024-06-14 12:22:12.883,62.02,-257.25,41.72,0.047824,-0.211792,-1.9251599999999998,2
2024-06-14 12:22:12.888,21.63,-252.7,50.96,0.08003199999999999,-0.379176,-1.934432,2
2024-06-14 12:22:12.893,10.85,-229.67,40.67,0.16835999999999998,-0.508008,-2.186728,2
2024-06-14 12:22:12.897,13.37,-194.81,19.04,0.191296,-0.5343600000000001,-1.9803039999999998,2
2024-06-14 12:22:12.902,15.19,-168.35,-2.24,0.14103200000000002,-0.377224,-1.9266240000000001,2
2024-06-14 12:22:12.907,6.65,-150.36,-13.37,0.077104,-0.13176,-1.5908799999999998,2
2024-06-14 12:22:12.912,-4.13,-133.21,-12.88,0.101504,0.000976,-1.557208,2
2024-06-14 12:22:12.917,-10.78,-116.41,-6.79,0.09711199999999999,0.130296,-1.392752,2
