time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 08:35:37.254,182.49,-187.985,-21.91,4.252432,-0.5370440000000001,-3.304004,1
2024-06-14 08:35:37.259,196.10500000000002,-218.295,-38.85,3.04024,0.027083999999999997,-0.361852,1
2024-06-14 08:35:37.264,226.41500000000002,-266.07,-57.295,1.567944,0.5192319999999999,-0.5307,1
2024-06-14 08:35:37.269,218.75,-266.28,-50.4,0.816668,-0.04660400000000001,-1.5313439999999998,1
2024-06-14 08:35:37.273,199.99,-226.17000000000002,-27.755000000000003,-0.38064,0.20447200000000001,-1.3949479999999999,1
2024-06-14 08:35:37.278,114.485,-241.01,-6.51,-0.8296,0.5185,-1.364692,1
2024-06-14 08:35:37.283,70.0,-226.94,16.73,-0.778116,0.43798,-1.739476,1
2024-06-14 08:35:37.288,57.96,-234.5,37.415,-0.3538,0.385764,-1.70678,1
2024-06-14 08:35:37.293,54.635,-249.34,48.125,0.021716,0.13054,-1.868064,1
2024-06-14 08:35:37.298,32.935,-256.34,53.375,0.203252,-0.186172,-1.96664,1
2024-06-14 08:35:37.302,11.445,-254.625,55.86,0.18788,-0.392108,-1.879532,1
2024-06-14 08:35:37.307,-11.025,-237.16000000000003,49.91,0.15127999999999997,-0.59902,-1.9695679999999998,1
2024-06-14 08:35:37.312,-3.29,-197.26,33.075,0.122732,-0.664656,-2.175016,1
2024-06-14 08:35:37.317,1.785,-152.74,5.565,0.139324,-0.580964,-2.1642799999999998,1
2024-06-14 08:35:37.322,3.7800000000000002,-115.08,-17.22,0.09686800000000001,-0.23765599999999998,-2.022272,1
2024-06-14 08:35:37.326,-0.20999999999999985,-91.245,-24.884999999999998,0.069296,-0.070028,-1.8016960000000002,1
2024-06-14 08:35:37.331,-5.81,-85.82,-19.950000000000003,0.047336,0.10247999999999999,-1.601372,1
2024-06-14 08:35:37.336,-10.045,-77.77000000000001,-9.135,0.04758,0.1891,-1.622356,1
2024-06-14 08:35:37.341,-15.120000000000001,-64.015,0.14,0.058316,0.179828,-1.4173959999999999,1
2024-06-14 08:35:37.346,-7.07,-54.04,5.04,0.012688,0.17055599999999999,-1.305888,1
2024-06-14 08:35:37.350,0.6649999999999999,-47.845,7.035,-0.009516,0.15323199999999998,-1.1955999999999998,2
2024-06-14 08:35:37.355,8.96,-40.775,4.234999999999999,0.016348,0.07563999999999999,-1.141432,2
2024-06-14 08:35:37.360,14.875,-34.965,2.17,0.027816,0.06490399999999999,-1.083116,2
2024-06-14 08:35:37.365,18.41,-28.42,2.135,0.014396000000000003,0.061976,-1.033828,2
2024-06-14 08:35:37.370,19.425,-18.935000000000002,3.255,0.021472,0.060268,-1.0409039999999998,2
2024-06-14 08:35:37.375,21.560000000000002,-13.055,4.515000000000001,0.016835999999999997,0.07319999999999999,-1.040416,2
2024-06-14 08:35:37.379,23.765,-10.29,4.725,0.015616,0.030988,-1.0614,2
2024-06-14 08:35:37.384,25.97,-8.155,3.8850000000000002,-0.015615999999999998,0.013176,-1.0753080000000002,2
2024-06-14 08:35:37.389,27.37,-6.58,2.205,-0.010979999999999998,-0.02684,-1.113616,2
2024-06-14 08:35:37.394,25.935000000000002,-7.35,1.54,-0.012444,-0.03172,-1.1155680000000001,2
2024-06-14 08:35:37.399,22.435000000000002,-9.695,2.485,-0.043188000000000004,-0.01464,-1.0882399999999999,2
2024-06-14 08:35:37.403,19.67,-10.815,3.7800000000000002,-0.067832,0.003172,-1.0667680000000002,2
2024-06-14 08:35:37.408,18.305,-11.83,3.3600000000000003,-0.068076,0.004148000000000001,-1.072136,2
2024-06-14 08:35:37.413,17.185000000000002,-13.3,2.135,-0.071248,-0.011467999999999999,-1.065792,2
2024-06-14 08:35:37.418,15.225,-14.91,1.155,-0.073688,-0.019032,-1.064816,2
2024-06-14 08:35:37.423,12.705,-18.83,0.7,-0.078324,-0.017324,-1.06262,2
2024-06-14 08:35:37.427,10.395,-24.814999999999998,0.525,-0.1098,-0.00488,-1.0570079999999997,2
2024-06-14 08:35:37.432,9.065000000000001,-31.115,-0.42,-0.12444,-0.00122,-1.050664,2
2024-06-14 08:35:37.437,8.575,-36.05,-1.925,-0.112484,-0.006588,-1.054324,2
2024-06-14 08:35:37.442,7.525,-39.2,-3.185,-0.078812,-0.022204,-1.0614,2
2024-06-14 08:35:37.447,5.215,-41.72,-3.255,-0.061732,-0.04074799999999999,-1.058228,2
2024-06-14 08:35:37.451,1.8199999999999998,-43.995000000000005,-3.045,-0.060268,-0.050996,-1.052616,2
