time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 11:24:28.646,-175.7,-396.865,-104.50999999999999,3.8988759999999996,-0.04660400000000001,-1.2719719999999999,1
2024-06-14 11:24:28.656,-42.455,-416.46500000000003,-122.36000000000001,0.026352000000000014,0.267912,-2.082296,1
2024-06-14 11:24:28.666,71.785,-388.255,-141.575,-0.48092399999999996,0.294508,-2.5817639999999997,1
2024-06-14 11:24:28.676,72.73,-332.115,-111.545,0.515084,0.861076,-2.818444,1
2024-06-14 11:24:28.685,39.515,-293.44,-32.025,0.450912,0.8991399999999999,-3.110756,1
2024-06-14 11:24:28.695,16.24,-165.48000000000002,24.15,0.068808,-0.024887999999999993,-2.134024,1
2024-06-14 11:24:28.705,1.225,-50.575,11.165000000000001,0.084424,-0.26083599999999996,-1.327604,1
2024-06-14 11:24:28.714,3.71,-17.64,-16.169999999999998,-0.058072,-0.079544,-1.0299239999999998,1
2024-06-14 11:24:28.724,-0.245,-0.20999999999999996,-5.46,0.044163999999999995,0.002196,-1.001376,1
2024-06-14 11:24:28.734,-3.955,-2.45,0.8049999999999999,0.015372,-0.024156,-1.097268,1
2024-06-14 11:24:28.743,-0.14,-7.91,-1.19,-0.106872,0.0024399999999999977,-1.036756,1
2024-06-14 11:24:28.753,-1.1199999999999999,-8.120000000000001,-0.7,-0.056608000000000006,-0.07686000000000001,-1.050176,2
2024-06-14 11:24:28.763,-1.855,-7.35,0.56,-0.07564000000000001,-0.017568,-1.043344,2
2024-06-14 11:24:28.772,-0.385,-7.875,0.77,-0.079544,-0.010492000000000001,-1.036024,2
2024-06-14 11:24:28.782,0.8049999999999999,-11.235,0.665,-0.09028,-0.024155999999999997,-1.022848,2
2024-06-14 11:24:28.792,1.155,-15.015,0.665,-0.085644,-0.017324,-1.02236,2
2024-06-14 11:24:28.801,1.435,-17.08,0.735,-0.09272,-0.021472,-1.035536,2
2024-06-14 11:24:28.811,1.155,-20.02,1.155,-0.089548,-0.029036,-1.0365119999999999,2
2024-06-14 11:24:28.821,0.49,-21.735,1.5750000000000002,-0.077836,-0.025376,-1.024556,2
2024-06-14 11:24:28.830,-1.12,-31.15,1.54,-0.070028,-0.004635999999999999,-1.027484,2
2024-06-14 11:24:28.840,1.33,-35.455,1.1199999999999999,-0.085644,-0.022204,-1.033828,2
2024-06-14 11:24:28.850,-0.49000000000000005,-33.67,1.19,-0.075152,-0.0305,-1.027484,2
2024-06-14 11:24:28.859,-0.56,-36.015,1.295,-0.068076,-0.013663999999999999,-1.020896,2
2024-06-14 11:24:28.869,-1.7149999999999999,-31.884999999999998,0.84,-0.047091999999999995,-0.04660400000000001,-1.009672,2
2024-06-14 11:24:28.879,-2.555,-30.835,1.26,-0.06880800000000001,-0.004148000000000001,-1.023092,2
2024-06-14 11:24:28.888,-3.045,-28.314999999999998,0.9450000000000001,-0.030012,-0.033672,-1.0213839999999998,2
2024-06-14 11:24:28.898,-5.425,-29.259999999999998,1.8199999999999998,-0.048555999999999995,0.010248,-1.017236,2
2024-06-14 11:24:28.908,-5.81,-45.465,1.015,-0.040504,-0.00366,-1.02358,2
2024-06-14 11:24:28.917,-5.74,-41.019999999999996,2.31,-0.021227999999999997,-0.028304,-1.011868,2
2024-06-14 11:24:28.927,-6.615,-37.519999999999996,2.5549999999999997,-0.028304,-0.003904,-1.0145520000000001,2
2024-06-14 11:24:28.937,-13.685,-33.11,0.42000000000000004,-0.010248,-0.022448,-1.014796,2
2024-06-14 11:24:28.946,-13.405,-32.41,1.05,-0.0305,-0.0036599999999999996,-1.02602,2
2024-06-14 11:24:28.956,-9.415,-30.03,1.47,-0.007075999999999999,-0.008052,-1.0157720000000001,2
2024-06-14 11:24:28.966,-8.89,-29.854999999999997,0.385,-0.003904,0.004148,-1.0218720000000001,2
2024-06-14 11:24:28.975,-4.9,-31.22,0.07,0.0,0.01952,-1.0182120000000001,2
2024-06-14 11:24:28.985,-0.875,-27.86,-0.525,0.00488,0.001708,-1.019676,2
2024-06-14 11:24:28.995,2.9050000000000002,-28.455,-0.9450000000000001,0.010492,-0.00244,-1.016992,2
2024-06-14 11:24:29.004,11.059999999999999,-28.315,0.455,0.012444,-0.01098,-1.0250439999999998,2
2024-06-14 11:24:29.014,4.34,-29.085,0.595,0.015616000000000001,-0.023668,-1.037,2
2024-06-14 11:24:29.024,7.35,-26.145000000000003,1.33,0.020252,-0.02196,-1.0399279999999997,2
2024-06-14 11:24:29.033,6.58,-28.35,1.855,0.021228,-0.01952,-1.0675,2
2024-06-14 11:24:29.043,7.07,-31.744999999999997,1.96,0.014152,-0.026108000000000003,-1.092876,2
2024-06-14 11:24:29.053,9.275,-35.489999999999995,1.82,0.027327999999999998,0.0024399999999999986,-1.129476,2
2024-06-14 11:24:29.062,12.32,-40.285,1.6099999999999999,0.030255999999999998,-0.009028,-1.1455799999999998,2
2024-06-14 11:24:29.072,15.785,-45.64,1.155,0.03318399999999999,-0.008052,-1.180228,2
2024-06-14 11:24:29.082,20.02,-53.9,0.875,0.036844,-0.009272,-1.215852,2
