time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 10:37:12.901,-352.66,-356.16,71.96,7.970504,4.79216,-11.180568,1
2024-06-14 10:37:12.906,-408.73,-315.98,-12.25,3.8512959999999996,-0.235704,3.057808,1
2024-06-14 10:37:12.911,-409.78,-374.71,2.17,-1.605032,-0.02684,-0.942816,1
2024-06-14 10:37:12.916,-381.29,-341.6,-8.75,0.763232,-0.233752,-2.157448,1
2024-06-14 10:37:12.920,-237.23,-356.79,-46.48,-1.487424,-0.012199999999999999,-1.789008,1
2024-06-14 10:37:12.925,-119.49,-366.45,-91.63,-0.711504,-0.37576,-1.898808,1
2024-06-14 10:37:12.930,-34.16,-412.65,-124.88,0.00244,0.195688,-2.551264,1
2024-06-14 10:37:12.935,-5.67,-419.37,-127.4,0.635864,0.84912,-2.769888,1
2024-06-14 10:37:12.940,-13.65,-416.85,-103.67,0.39771999999999996,0.8535119999999999,-3.4018479999999998,1
2024-06-14 10:37:12.945,-18.27,-369.88,-78.61,0.442616,0.44895999999999997,-2.9738719999999996,1
2024-06-14 10:37:12.949,-42.28,-302.47,-53.9,0.46994400000000003,0.23082399999999997,-2.865048,1
2024-06-14 10:37:12.954,-38.43,-239.33,-31.99,0.24644,0.316224,-2.007144,1
2024-06-14 10:37:12.959,-21.42,-139.65,-8.4,0.370392,0.19276,-1.62992,1
2024-06-14 10:37:12.964,-23.17,-82.53,-2.73,0.223016,-0.060024,-1.403,1
2024-06-14 10:37:12.969,-21.35,-39.76,-13.16,0.112728,-0.059536,-1.221952,1
2024-06-14 10:37:12.973,-10.99,-6.37,-19.88,0.041968,-0.014152,-1.094584,1
2024-06-14 10:37:12.978,-7.7,9.1,-18.48,0.016592,0.012688,-1.0535919999999999,2
2024-06-14 10:37:12.983,-5.18,19.81,-12.74,0.018056000000000003,0.105896,-1.052616,2
2024-06-14 10:37:12.988,-3.85,23.24,-2.17,0.079544,-0.032208,-1.060424,2
2024-06-14 10:37:12.993,-3.64,19.04,-5.04,0.242048,-0.008783999999999998,-1.08824,2
2024-06-14 10:37:12.997,-6.37,9.45,-0.7,0.150792,-0.011224,-1.079944,2
2024-06-14 10:37:13.002,-3.5,5.18,-3.08,-0.032208,0.02684,-1.011136,2
2024-06-14 10:37:13.007,-3.57,6.3,-1.54,-0.040015999999999996,-0.00976,-0.9921039999999999,2
2024-06-14 10:37:13.012,-5.81,7.7,0.42,-0.011712,-0.011712,-1.0145520000000001,2
2024-06-14 10:37:13.017,-5.18,3.71,0.35,-0.0068319999999999995,0.013663999999999999,-1.015528,2
2024-06-14 10:37:13.022,-4.06,-1.47,-0.21,-0.005368,0.00488,-1.0194320000000001,2
2024-06-14 10:37:13.026,-3.43,-3.08,-0.21,-0.018544,0.00732,-1.015528,2
2024-06-14 10:37:13.031,-2.66,-4.48,-0.21,-0.027327999999999998,0.000488,-1.013088,2
2024-06-14 10:37:13.036,-2.8,-7.0,-0.14,-0.025376,-0.006344,-1.010648,2
2024-06-14 10:37:13.041,-2.66,-8.96,0.0,-0.023424,-0.000976,-1.008208,2
2024-06-14 10:37:13.046,-2.38,-10.22,0.0,-0.025864,0.00244,-1.008696,2
2024-06-14 10:37:13.050,-1.68,-12.39,-0.07,-0.023424,0.00976,-1.0126,2
2024-06-14 10:37:13.055,-0.84,-14.7,-0.21,-0.018056000000000003,0.00732,-1.011136,2
2024-06-14 10:37:13.060,-0.42,-16.24,-0.42,-0.02196,0.005368,-1.011136,2
2024-06-14 10:37:13.065,0.07,-17.36,-0.42,-0.02928,0.0,-1.010648,2
2024-06-14 10:37:13.070,0.28,-19.39,-0.49,-0.020496,0.0,-1.007232,2
2024-06-14 10:37:13.075,0.56,-21.35,-0.49,-0.01952,0.0,-1.011624,2
2024-06-14 10:37:13.079,1.05,-22.68,-0.63,-0.01952,0.000976,-1.012112,2
2024-06-14 10:37:13.084,1.61,-24.64,-0.77,-0.019032,0.010248,-1.015528,2
2024-06-14 10:37:13.089,2.38,-25.76,-0.77,-0.016104,0.001952,-1.0145520000000001,2
2024-06-14 10:37:13.094,2.45,-26.39,-0.84,-0.016592,-0.001952,-1.0096720000000001,2
2024-06-14 10:37:13.099,2.52,-26.88,-0.7,-0.014152,-0.005368,-1.005768,2
2024-06-14 10:37:13.103,2.52,-26.81,-0.63,-0.013176,-0.008296,-1.0091839999999999,2
2024-06-14 10:37:13.108,1.89,-25.69,-0.42,-0.005368,-0.00732,-1.006256,2
2024-06-14 10:37:13.113,14.56,-53.27,0.35,-0.005856,-0.010248,-1.0140639999999999,2
2024-06-14 10:37:13.118,-3.5,-12.6,0.14,-0.006344,-0.006344,-1.0043039999999999,2
2024-06-14 10:37:13.122,0.21,-24.99,-0.14,-0.00244,-0.010736,-1.0043039999999999,2
2024-06-14 10:37:13.123,-1.82,-24.36,0.28,-0.004391999999999999,-0.012199999999999999,-1.0043039999999999,2
2024-06-14 10:37:13.126,-2.87,-28.0,-0.28,0.000488,-0.013663999999999999,-1.0004,2
2024-06-14 10:37:13.131,-2.94,-40.18,0.49,0.000488,-0.011712,-0.998448,2
2024-06-14 10:37:13.136,-3.78,-23.73,0.91,0.011712,-0.008783999999999998,-1.0043039999999999,2
2024-06-14 10:37:13.141,-6.02,-26.11,1.54,0.00976,-0.008783999999999998,-1.008208,2
2024-06-14 10:37:13.146,-5.74,-89.95,2.38,0.016104,0.000976,-1.011624,2
2024-06-14 10:37:13.151,-7.56,-35.84,1.75,0.01464,-0.021472,-0.9960079999999999,2
2024-06-14 10:37:13.155,-5.95,-24.57,1.19,0.017567999999999997,-0.002928,-1.001376,2
2024-06-14 10:37:13.160,-6.23,-27.51,1.4,0.022448,-0.001464,-1.008696,2
2024-06-14 10:37:13.165,-6.72,-32.62,1.75,0.032695999999999996,-0.002928,-1.011624,2
2024-06-14 10:37:13.170,-7.07,-33.67,1.68,0.030744,-0.000488,-1.011136,2
2024-06-14 10:37:13.175,-8.12,-33.04,1.61,0.033671999999999994,-0.00244,-1.008696,2
2024-06-14 10:37:13.180,-8.4,-32.27,2.03,0.047335999999999996,-0.004391999999999999,-1.008208,2
2024-06-14 10:37:13.184,-7.28,-28.07,1.96,0.04636,-0.023424,-0.992592,2
2024-06-14 10:37:13.189,-8.12,-26.6,2.52,0.050752,0.002928,-0.9916159999999999,2
