time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 11:00:42.276,-249.97,-508.13,-57.89,3.220312,0.508496,-10.761864,1
2024-06-14 11:00:42.281,-247.52,-276.71,-58.31,-1.538664,0.432856,4.520344,1
2024-06-14 11:00:42.286,-152.74,-306.39,-27.65,-0.618784,0.34989600000000004,-1.337608,1
2024-06-14 11:00:42.291,-222.25,-295.54,-20.65,-0.69784,0.370392,-1.78608,1
2024-06-14 11:00:42.295,-224.14,-313.04,-21.35,-0.501176,0.06539199999999999,-1.2043840000000001,1
2024-06-14 11:00:42.300,-202.58,-319.83,-19.95,-0.25376,0.46799199999999996,-1.892952,1
2024-06-14 11:00:42.305,-170.73,-310.87,-16.8,0.288408,0.31232,-1.4849839999999999,1
2024-06-14 11:00:42.310,-148.4,-300.3,-14.14,0.5465599999999999,0.384056,-1.68604,1
2024-06-14 11:00:42.315,-119.42,-285.6,-16.24,0.5875520000000001,0.30744,-1.62748,1
2024-06-14 11:00:42.320,-68.32,-265.02,-19.67,0.4392,0.421144,-1.684576,1
2024-06-14 11:00:42.324,-45.15,-253.4,-21.77,0.16591999999999998,0.18788,-1.593808,1
2024-06-14 11:00:42.329,-38.85,-245.28,-22.26,0.038064,0.149816,-1.8670879999999999,1
2024-06-14 11:00:42.334,-17.92,-220.99,-18.13,0.138592,0.362584,-1.8251199999999999,1
2024-06-14 11:00:42.339,-30.59,-206.64,-7.07,0.188368,0.221552,-1.899296,1
2024-06-14 11:00:42.344,-26.46,-170.24,0.21,0.293288,0.26352,-2.1384160000000003,1
2024-06-14 11:00:42.349,-33.88,-134.19,3.71,0.244,0.005856,-1.843664,1
2024-06-14 11:00:42.353,-50.89,-77.77,2.17,0.19910399999999998,-0.025376,-1.874896,1
2024-06-14 11:00:42.358,-34.09,-91.49,-4.55,0.216672,0.011712,-1.63724,1
2024-06-14 11:00:42.363,-26.04,-76.93,-11.41,0.12980799999999998,-0.037088,-1.4869359999999998,1
2024-06-14 11:00:42.368,-28.21,-42.84,-12.04,0.257664,0.221552,-1.4849839999999999,1
2024-06-14 11:00:42.373,-22.05,-31.5,-4.34,0.08052,0.154696,-1.243424,1
2024-06-14 11:00:42.378,-24.78,-29.61,-2.8,0.11956,0.223992,-1.157048,1
2024-06-14 11:00:42.382,-21.14,-26.6,1.47,0.14054399999999997,0.14054399999999997,-1.058472,1
2024-06-14 11:00:42.387,-13.3,-22.68,0.49,0.022936,0.079544,-1.01748,1
