time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 11:00:38.591,-22.19,-219.03,38.57,2.3687519999999997,-2.6415439999999997,-5.6364,1
2024-06-14 11:00:38.596,-5.32,-168.63,26.04,-0.513864,-0.203984,1.4654639999999999,1
2024-06-14 11:00:38.601,-3.78,-201.46,26.04,-1.2312239999999999,0.195688,-0.371856,1
2024-06-14 11:00:38.606,130.83,-191.03,25.62,-0.056119999999999996,-0.01952,-0.8793759999999999,1
2024-06-14 11:00:38.611,116.27,-226.8,21.91,-0.541192,0.020496,-1.0262639999999998,1
2024-06-14 11:00:38.616,104.02,-254.8,25.69,-0.316712,-0.041968,-1.1326479999999999,1
2024-06-14 11:00:38.620,81.97,-234.36,29.05,-0.25473599999999996,0.033184,-1.0560319999999999,1
2024-06-14 11:00:38.625,74.06,-232.33,33.81,-0.02684,-0.020496,-1.087752,1
2024-06-14 11:00:38.630,69.79,-230.58,40.25,0.13176,-0.048799999999999996,-1.2819759999999998,1
2024-06-14 11:00:38.635,48.86,-215.11,47.18,0.2196,-0.29377600000000004,-1.523048,1
2024-06-14 11:00:38.640,16.31,-192.92,49.7,0.318176,-0.208376,-1.262944,1
2024-06-14 11:00:38.645,4.62,-182.56,46.41,0.189832,-0.244488,-1.3029600000000001,1
2024-06-14 11:00:38.649,10.08,-159.6,38.71,0.184464,-0.449936,-1.65432,1
2024-06-14 11:00:38.654,7.0,-142.45,26.53,0.09516,-0.360632,-1.5454959999999998,1
2024-06-14 11:00:38.659,13.16,-129.71,13.02,0.16982399999999997,-0.156648,-1.6533440000000001,1
2024-06-14 11:00:38.664,13.93,-96.88,3.92,0.272304,-0.165432,-1.7187359999999998,1
2024-06-14 11:00:38.669,12.95,-78.61,-3.01,0.16835999999999998,-0.08491199999999999,-1.5767280000000001,1
2024-06-14 11:00:38.674,15.89,-62.16,-6.65,0.156648,-0.018544,-1.57868,1
2024-06-14 11:00:38.678,7.0,-55.86,-3.22,0.075152,-0.040992,-1.5669680000000001,1
2024-06-14 11:00:38.683,1.61,-43.26,0.49,0.081984,-0.022448,-1.46888,1
2024-06-14 11:00:38.688,-2.52,-38.92,2.24,-0.022936,-0.17079999999999998,-1.4137359999999999,1
2024-06-14 11:00:38.693,-5.53,-36.47,3.36,0.023424,-0.09467199999999999,-1.265872,1
2024-06-14 11:00:38.698,-7.7,-34.16,2.52,0.038552,-0.077104,-1.188768,1
2024-06-14 11:00:38.703,-10.43,-30.52,2.94,0.115656,0.177632,-1.03212,1
2024-06-14 11:00:38.707,-13.51,-27.51,-0.28,0.000976,-0.061975999999999996,-1.04676,1
2024-06-14 11:00:38.712,-15.33,-23.8,-1.96,0.027327999999999998,-0.069296,-1.079456,1
2024-06-14 11:00:38.717,-17.15,-15.82,-1.82,-0.018056000000000003,-0.041968,-1.03212,1
2024-06-14 11:00:38.722,-17.43,-14.07,0.21,0.050263999999999996,-0.11467999999999999,-1.062376,1
2024-06-14 11:00:38.727,-15.54,-10.78,-2.17,0.0366,-0.043432000000000005,-1.064328,1
