time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 13:01:37.515,204.89,-450.38,51.8,7.014512,-1.899296,-1.462536,1
2024-06-14 13:01:37.520,132.79,-314.23,54.39,-1.1575360000000001,0.35721600000000003,1.60796,1
2024-06-14 13:01:37.525,232.26,-412.16,44.1,-2.6459360000000003,0.482632,2.657648,1
2024-06-14 13:01:37.529,268.59,-522.9,44.03,0.89304,0.450912,-2.2316239999999996,1
2024-06-14 13:01:37.534,252.63,-516.88,60.62,-0.455304,-0.084424,-2.685952,1
2024-06-14 13:01:37.539,178.29,-493.99,83.09,-0.166896,0.0068319999999999995,-1.545008,1
2024-06-14 13:01:37.544,115.85,-469.49,108.71,0.82716,0.03904,-2.00568,1
2024-06-14 13:01:37.549,60.06,-412.3,133.49,1.0833599999999999,-0.28011199999999997,-2.4404879999999998,1
2024-06-14 13:01:37.553,22.4,-365.19,141.82,0.915488,-0.506056,-2.459032,1
2024-06-14 13:01:37.558,26.67,-338.24,125.09,0.455792,-0.7046720000000001,-2.4248719999999997,1
2024-06-14 13:01:37.563,37.59,-326.97,91.56,0.126392,-1.040904,-2.7001039999999996,1
2024-06-14 13:01:37.568,29.19,-308.21,57.75,0.289872,-0.870592,-2.678632,1
2024-06-14 13:01:37.573,26.46,-273.7,27.93,0.367952,-0.894992,-2.824544,1
2024-06-14 13:01:37.577,1.82,-208.81,2.8,0.532408,-0.520208,-2.37412,1
2024-06-14 13:01:37.582,3.85,-144.48,-12.46,0.335256,-0.193248,-2.086688,1
2024-06-14 13:01:37.587,4.83,-95.34,-15.12,0.26839999999999997,0.01464,-1.786568,1
2024-06-14 13:01:37.592,7.56,-56.21,-7.77,0.235216,0.152744,-1.491328,1
2024-06-14 13:01:37.597,8.54,-35.77,-0.7,0.323056,0.108336,-1.305888,1
2024-06-14 13:01:37.602,2.59,-27.16,2.1,0.23912,0.12736799999999998,-1.1716879999999998,1
2024-06-14 13:01:37.606,0.63,-21.0,3.57,0.105896,0.009272,-1.079944,1
2024-06-14 13:01:37.611,2.03,-16.45,1.26,0.059536,-0.00732,-1.043344,1
