time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 10:38:24.157,264.04,-95.83,-43.05,3.1637039999999996,-0.313296,3.1027039999999997,1
2024-06-14 10:38:24.162,207.06,-372.05,-63.42,-3.116368,-0.39967199999999997,0.80276,1
2024-06-14 10:38:24.166,168.63,-378.91,-59.92,0.325496,0.231312,-2.765984,1
2024-06-14 10:38:24.171,138.53,-394.66,-21.91,-1.883192,0.229848,-2.00324,1
2024-06-14 10:38:24.176,26.95,-413.42,18.48,0.091256,0.47189600000000004,-2.201856,1
2024-06-14 10:38:24.181,-50.82,-417.97,60.9,1.057008,0.520208,-2.163792,1
2024-06-14 10:38:24.186,-94.78,-414.82,84.84,0.9311039999999999,0.20251999999999998,-2.489288,1
2024-06-14 10:38:24.190,-103.81,-402.01,91.63,0.521184,0.042944,-2.632272,1
2024-06-14 10:38:24.195,-87.08,-388.57,86.03,0.206424,-0.30744,-2.6327599999999998,1
2024-06-14 10:38:24.200,-65.52,-352.66,69.09,0.19519999999999998,-0.58316,-2.4766,1
2024-06-14 10:38:24.205,-42.35,-300.3,41.65,0.21032800000000001,-0.575352,-2.650328,1
2024-06-14 10:38:24.210,-36.96,-245.63,13.02,0.209352,-0.315736,-1.93248,1
2024-06-14 10:38:24.215,-29.47,-223.51,-4.69,0.171288,-0.157624,-1.761192,1
2024-06-14 10:38:24.219,-20.23,-203.56,-13.02,0.08003199999999999,0.049288,-1.665056,1
2024-06-14 10:38:24.224,-1.75,-188.37,-11.41,-0.00976,0.16104,-1.4064159999999999,1
2024-06-14 10:38:24.229,8.68,-175.42,-2.24,0.054655999999999996,0.23033599999999999,-1.244888,1
2024-06-14 10:38:24.234,15.33,-159.46,9.17,0.01952,0.12932,-1.257576,1
2024-06-14 10:38:24.239,23.45,-114.66,16.66,0.079056,0.044896,-1.291248,2
2024-06-14 10:38:24.244,11.27,-69.3,13.79,0.073688,-0.079056,-1.250256,2
2024-06-14 10:38:24.248,-2.66,-30.24,2.52,0.10931199999999999,-0.077592,-1.170712,2
