time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 07:28:16.931,-144.06,-259.98,-64.96,-2.102304,-1.49572,-6.971568,1
2024-06-14 07:28:16.936,-117.6,-233.31,-110.74,-4.15532,0.9569679999999999,1.282952,1
2024-06-14 07:28:16.941,-34.16,-186.69,-75.25,-2.666432,-0.244976,0.837896,1
2024-06-14 07:28:16.945,-112.21,-313.67,-83.23,-1.264896,-0.17275200000000002,-0.608536,1
2024-06-14 07:28:16.950,-132.51,-356.65,-97.93,-0.059048,-0.038552,-1.520608,1
2024-06-14 07:28:16.955,-113.54,-386.75,-103.18,0.723216,0.274744,-2.033008,1
2024-06-14 07:28:16.960,-60.55,-403.76,-98.35,0.6368400000000001,0.223016,-2.206736,1
2024-06-14 07:28:16.965,-13.58,-393.33,-100.31,0.124928,0.033184,-2.275056,1
2024-06-14 07:28:16.969,10.57,-358.19,-100.38,-0.184464,0.315248,-2.185264,2
2024-06-14 07:28:16.974,7.77,-329.0,-86.8,-0.12736799999999998,0.550952,-2.180872,2
2024-06-14 07:28:16.979,-13.86,-317.24,-63.84,0.041968,0.618296,-1.9705439999999999,2
2024-06-14 07:28:16.984,-17.29,-327.67,-37.17,-0.001952,0.560712,-1.838784,2
2024-06-14 07:28:16.989,-15.54,-338.8,-15.05,-0.145424,0.38308,-1.634312,2
2024-06-14 07:28:16.993,-5.11,-323.4,-0.7,-0.232288,0.198616,-1.708,2
2024-06-14 07:28:16.998,-2.59,-304.57,5.25,-0.132736,0.004391999999999999,-1.7489919999999999,2
2024-06-14 07:28:17.003,-14.28,-270.97,3.43,-0.040992,-0.11663199999999999,-1.863184,2
2024-06-14 07:28:17.008,-11.2,-238.14,0.0,0.0366,-0.136152,-1.902224,2
2024-06-14 07:28:17.013,-11.13,-196.77,-5.95,0.013176,-0.131272,-2.05448,2
2024-06-14 07:28:17.018,-7.49,-146.72,-9.87,0.022448,-0.090768,-1.658224,2
2024-06-14 07:28:17.022,-9.03,-121.45,-10.5,0.021472,-0.042944,-1.521096,2
2024-06-14 07:28:17.027,-10.22,-96.25,-8.26,0.0034159999999999998,0.016104,-1.4278879999999998,2
2024-06-14 07:28:17.032,-10.01,-73.71,-4.83,-0.00244,0.016104,-1.315648,2
2024-06-14 07:28:17.037,-6.3,-59.85,-1.54,-0.011224,0.011224,-1.2209759999999998,2
2024-06-14 07:28:17.042,-3.15,-55.51,1.12,-0.017567999999999997,-0.027816,-1.1794959999999999,2
2024-06-14 07:28:17.046,-1.05,-52.71,1.75,-0.040504,-0.05368,-1.1541199999999998,2
2024-06-14 07:28:17.051,-0.49,-49.77,1.05,-0.066368,-0.08539999999999999,-1.134112,2
2024-06-14 07:28:17.056,-1.33,-48.79,-0.35,0.000488,-0.07808,-1.1126399999999999,2
2024-06-14 07:28:17.061,-4.48,-35.77,-2.38,-0.06344,-0.13566399999999998,-1.107272,2
2024-06-14 07:28:17.066,-10.08,-31.85,-2.45,-0.005856,-0.105408,-1.1555840000000002,2
2024-06-14 07:28:17.071,-10.29,-28.77,-2.73,-0.021472,-0.0068319999999999995,-1.1150799999999998,2
2024-06-14 07:28:17.075,-6.93,-25.97,-1.75,-0.11467999999999999,-0.008296,-1.008696,2
2024-06-14 07:28:17.080,-5.32,-23.94,-0.77,-0.14005599999999999,-0.016592,-0.9911279999999999,2
2024-06-14 07:28:17.085,-5.6,-23.38,0.14,-0.12736799999999998,-0.0366,-0.999912,2
2024-06-14 07:28:17.090,-6.3,-23.8,0.35,-0.10394400000000001,-0.041479999999999996,-1.021384,2
2024-06-14 07:28:17.095,-7.0,-24.15,0.14,-0.096624,-0.046848,-1.016504,2
2024-06-14 07:28:17.099,-8.33,-24.01,-0.14,-0.09759999999999999,-0.047824,-1.006744,2
2024-06-14 07:28:17.104,-10.36,-23.59,-0.07,-0.101992,-0.04636,-0.9969839999999999,2
2024-06-14 07:28:17.109,-11.76,-24.15,-0.07,-0.11663199999999999,-0.04636,-1.0043039999999999,2
2024-06-14 07:28:17.114,-12.95,-25.34,-0.07,-0.11858400000000001,-0.043432000000000005,-1.01016,2
2024-06-14 07:28:17.119,-13.86,-25.62,-0.28,-0.08784,-0.028791999999999998,-1.00528,2
2024-06-14 07:28:17.123,-13.86,-25.06,-0.14,-0.108824,-0.03172,-1.006744,2
2024-06-14 07:28:17.128,-14.21,-24.71,-0.21,-0.083936,-0.025864,-0.999424,2
2024-06-14 07:28:17.133,-14.28,-23.59,-0.07,-0.089792,-0.024887999999999997,-1.0091839999999999,2
2024-06-14 07:28:17.138,-14.35,-22.89,0.0,-0.081984,-0.021472,-1.007232,2
2024-06-14 07:28:17.143,-13.44,-23.1,0.0,-0.081008,-0.018544,-1.000888,2
