time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 11:41:12.514,352.73,-453.88,-21.21,7.065264,-1.7680239999999998,-8.828408,1
2024-06-14 11:41:12.519,235.48,-375.97,-31.64,0.020007999999999998,0.58316,3.1964,1
2024-06-14 11:41:12.523,382.2,-417.62,-24.57,-0.9916159999999999,0.459696,-0.688568,1
2024-06-14 11:41:12.528,343.91,-369.88,-10.08,1.15168,-0.925736,-3.3457280000000003,1
2024-06-14 11:41:12.533,222.95,-383.32,15.47,-1.112152,-0.19276,-2.3638719999999998,1
2024-06-14 11:41:12.538,176.68,-399.91,40.95,-0.6695359999999999,0.14054399999999997,-2.4263359999999996,1
2024-06-14 11:41:12.543,156.94,-427.07,61.53,-0.49288,0.0732,-2.19844,1
2024-06-14 11:41:12.548,130.83,-431.83,75.04,0.338672,-0.19032,-2.212592,1
2024-06-14 11:41:12.552,102.69,-382.27,81.69,0.047824,-0.586576,-5.269912000000001,1
2024-06-14 11:41:12.557,58.31,-296.03,72.87,0.7817759999999999,-0.675392,-2.796728,1
2024-06-14 11:41:12.562,49.0,-249.13,56.07,0.535336,-0.536312,-2.785504,1
2024-06-14 11:41:12.567,35.21,-185.36,46.62,0.543144,-0.2562,-2.458056,1
2024-06-14 11:41:12.572,15.61,-132.3,39.06,-0.061,-0.604144,-3.9093679999999997,1
2024-06-14 11:41:12.576,25.13,-12.74,17.29,0.16835999999999998,-0.398696,-1.9276,1
2024-06-14 11:41:12.581,22.4,-15.89,5.6,-0.105896,0.08930400000000001,-1.421056,1
2024-06-14 11:41:12.586,27.93,-20.02,14.28,0.24790399999999999,-0.0034159999999999998,-1.4191040000000001,1
2024-06-14 11:41:12.591,21.98,-27.44,19.32,0.14591200000000001,-0.00732,-1.254648,1
2024-06-14 11:41:12.596,21.14,-32.83,18.48,0.192272,0.012688,-1.2307359999999998,1
2024-06-14 11:41:12.600,17.36,-25.76,16.45,0.144936,-0.11175199999999999,-1.116056,1
2024-06-14 11:41:12.605,17.01,-22.96,9.94,0.055632,-0.09272,-1.0091839999999999,1
2024-06-14 11:41:12.610,17.5,-17.43,3.85,-0.025864,-0.09955199999999999,-1.003816,1
2024-06-14 11:41:12.615,18.83,-15.12,-0.91,-0.026352,-0.104432,-1.0091839999999999,1
2024-06-14 11:41:12.620,16.59,-10.64,-2.52,-0.034159999999999996,-0.049288,-1.033584,1
2024-06-14 11:41:12.625,15.4,-4.97,1.68,0.043432000000000005,-0.040015999999999996,-1.090192,2
2024-06-14 11:41:12.629,18.48,-4.41,2.66,0.05368,0.024887999999999997,-1.135576,2
2024-06-14 11:41:12.634,19.74,-6.23,1.26,-0.045872,-0.054655999999999996,-1.092144,2
2024-06-14 11:41:12.639,16.87,-8.4,-0.14,-0.133712,-0.091744,-1.016504,2
2024-06-14 11:41:12.644,13.09,-10.43,-0.35,-0.10394400000000001,-0.088328,-1.072136,2
2024-06-14 11:41:12.649,8.82,-15.05,-0.21,-0.08637600000000001,-0.08930400000000001,-1.133624,2
2024-06-14 11:41:12.653,4.13,-21.0,-0.42,-0.104432,-0.071248,-1.1204479999999999,2
2024-06-14 11:41:12.658,1.75,-26.46,-0.7,-0.12736799999999998,-0.050263999999999996,-1.089704,2
2024-06-14 11:41:12.663,0.84,-32.34,-0.98,-0.126392,-0.055144,-1.0677439999999998,2
2024-06-14 11:41:12.668,-1.05,-38.29,-0.77,-0.10052799999999999,-0.084424,-1.0755519999999998,2
2024-06-14 11:41:12.673,-4.9,-44.94,-0.63,-0.07564,-0.09759999999999999,-1.0789680000000001,2
2024-06-14 11:41:12.677,-9.45,-50.82,-0.77,-0.062952,-0.08686400000000001,-1.081408,2
2024-06-14 11:41:12.682,-12.74,-55.09,-0.84,-0.081984,-0.064416,-1.0833599999999999,2
2024-06-14 11:41:12.687,-14.35,-58.1,-0.84,-0.092232,-0.044896,-1.071648,2
2024-06-14 11:41:12.692,-12.6,-59.64,-1.05,-0.09028,0.016592,-1.07848,2
2024-06-14 11:41:12.697,-10.29,-63.49,-2.1,-0.07027199999999999,-0.014152,-1.084336,2
2024-06-14 11:41:12.701,-9.1,-66.71,-2.24,-0.058072,-0.044896,-1.065304,2
2024-06-14 11:41:12.706,-9.66,-67.97,-1.96,-0.040992,-0.062952,-1.0462719999999999,2
2024-06-14 11:41:12.711,-10.85,-67.69,-1.75,-0.034648,-0.061975999999999996,-1.03456,2
2024-06-14 11:41:12.716,-12.53,-72.03,-1.61,-0.030744,-0.066368,-1.041392,2
2024-06-14 11:41:12.721,-14.7,-70.49,-1.33,-0.024399999999999998,-0.06539199999999999,-1.04432,2
2024-06-14 11:41:12.726,-14.91,-65.45,-0.84,-0.015128,-0.061488,-1.037488,2
2024-06-14 11:41:12.730,-14.77,-67.83,-0.49,-0.012199999999999999,-0.054655999999999996,-1.0340719999999999,2
2024-06-14 11:41:12.735,-14.84,-71.96,-0.42,-0.000976,-0.045872,-1.0248,2
2024-06-14 11:41:12.740,11.55,-64.54,0.21,-0.001952,-0.034159999999999996,-1.02236,2
2024-06-14 11:41:12.745,-12.11,-69.93,-0.35,0.0068319999999999995,-0.02684,-1.0194320000000001,2
2024-06-14 11:41:12.750,-12.32,-68.53,0.35,0.00732,-0.033671999999999994,-1.0248,2
2024-06-14 11:41:12.754,-9.87,-73.36,0.84,0.009272,-0.02196,-1.03212,2
2024-06-14 11:41:12.759,-17.85,-71.82,0.14,0.00976,-0.011712,-1.02724,2
2024-06-14 11:41:12.764,-10.5,-86.24,-0.63,0.01464,-0.012199999999999999,-1.0482239999999998,2
2024-06-14 11:41:12.769,-15.33,-83.72,-2.03,0.018544,-0.015128,-1.042368,2
2024-06-14 11:41:12.774,-7.21,-77.77,-0.98,0.020984,-0.023912,-1.0687200000000001,2
