time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 12:36:35.334,-295.53999999999996,-504.105,45.885000000000005,3.82836,3.9813479999999997,-10.340964,1
2024-06-14 12:36:35.338,-351.89,-123.61999999999999,19.915,-1.064328,-0.24375599999999997,6.251036,1
2024-06-14 12:36:35.343,-35.839999999999996,-73.57,42.21,-1.504748,-1.0870199999999999,0.02903599999999998,1
2024-06-14 12:36:35.348,-114.975,-259.245,24.64,-1.2761200000000001,-0.791048,-1.8160920000000003,1
2024-06-14 12:36:35.353,-184.94,-272.23,-11.655000000000001,-1.4569239999999999,-0.07515200000000001,-1.5933199999999998,1
2024-06-14 12:36:35.358,-113.82,-308.21,-47.53,-0.11834,-0.229848,-1.4152,1
2024-06-14 12:36:35.363,-84.77,-342.37,-69.3,0.604388,-0.066368,-1.8426879999999999,1
2024-06-14 12:36:35.368,-46.655,-347.095,-81.06,0.9028,0.499224,-2.4309719999999997,1
2024-06-14 12:36:35.372,-12.495000000000001,-326.06,-73.115,0.606584,0.6919839999999999,-2.351916,1
2024-06-14 12:36:35.377,-41.51,-300.23,-45.885000000000005,0.17958399999999997,0.7105279999999999,-2.458788,1
2024-06-14 12:36:35.382,-32.795,-253.61,-10.395,0.07686,0.6951559999999999,-2.55712,1
2024-06-14 12:36:35.387,-30.275,-200.62,23.73,0.244,0.5468040000000001,-2.141832,1
2024-06-14 12:36:35.392,-35.875,-157.07999999999998,45.43,0.278648,0.274012,-2.049844,1
2024-06-14 12:36:35.397,-28.490000000000002,-126.0,48.09,0.218136,-0.123952,-1.7409400000000002,1
2024-06-14 12:36:35.401,-22.505,-111.615,30.1,0.232288,-0.305,-1.5311000000000001,2
2024-06-14 12:36:35.406,-5.74,-97.23,0.77,0.24156,-0.291092,-1.537444,2
2024-06-14 12:36:35.411,-11.585,-71.82,-20.825,0.221308,-0.191784,-1.372988,2
2024-06-14 12:36:35.416,-4.445,-87.57,-27.265,0.154696,-0.08125199999999999,-1.2724600000000001,2
2024-06-14 12:36:35.421,0.9449999999999998,-63.875,-20.405,0.107604,0.06831999999999999,-1.1482640000000002,2
2024-06-14 12:36:35.426,-4.13,-54.004999999999995,-8.295,0.06344,0.122976,-1.0821399999999999,2
2024-06-14 12:36:35.430,-2.625,-46.235,1.54,0.044896,0.080764,-1.0431,2
2024-06-14 12:36:35.435,2.31,-41.86,5.145,0.043432000000000005,0.0,-1.067012,2
2024-06-14 12:36:35.440,-0.14,-39.375,2.73,0.073932,-0.08052,-1.091656,2
2024-06-14 12:36:35.445,2.17,-37.625,-2.0999999999999996,0.08979199999999998,-0.083692,-1.111176,2
2024-06-14 12:36:35.450,0.7350000000000001,-34.545,-4.97,0.11053199999999999,-0.055632,-1.108492,2
2024-06-14 12:36:35.455,-1.6099999999999999,-32.515,-4.13,0.071736,-0.019032,-1.0870199999999999,2
2024-06-14 12:36:35.459,0.03500000000000002,-30.765,-1.75,0.043432,0.026108,-1.0655480000000002,2
2024-06-14 12:36:35.464,0.17500000000000004,-29.855,0.14,0.025619999999999997,0.023424,-1.05896,2
2024-06-14 12:36:35.469,1.9249999999999998,-29.89,0.175,0.011467999999999999,-0.02318,-1.0638400000000001,2
2024-06-14 12:36:35.475,2.24,-30.765,-0.455,0.0075639999999999995,-0.027327999999999998,-1.0604239999999998,2
2024-06-14 12:36:35.480,1.435,-31.080000000000002,-0.7,0.00488,-0.035623999999999996,-1.054812,2
2024-06-14 12:36:35.485,1.96,-31.045,-0.455,0.018056,-0.008052,-1.03334,2
2024-06-14 12:36:35.489,1.995,-30.134999999999998,0.5599999999999999,0.020007999999999998,-0.0017080000000000003,-1.0252879999999998,2
2024-06-14 12:36:35.494,3.01,-29.119999999999997,0.875,0.020252,-0.00366,-1.023092,2
2024-06-14 12:36:35.499,3.885,-28.84,0.735,0.020252,-0.012931999999999999,-1.025776,2
2024-06-14 12:36:35.504,4.0600000000000005,-28.314999999999998,0.56,0.013908,-0.021228,-1.025776,2
2024-06-14 12:36:35.509,4.445,-28.105,0.42,0.009271999999999999,-0.020252,-1.0189439999999998,2
2024-06-14 12:36:35.514,4.41,-28.105,0.35,0.009271999999999999,-0.02318,-1.01626,2
2024-06-14 12:36:35.518,4.585,-28.84,0.42,0.014395999999999999,-0.02318,-1.015528,2
2024-06-14 12:36:35.523,4.725,-29.155,0.245,0.015616000000000001,-0.021471999999999998,-1.013088,2
2024-06-14 12:36:35.528,4.445,-29.715,0.24500000000000002,0.014395999999999999,-0.02806,-1.016992,2
2024-06-14 12:36:35.533,4.06,-30.555,0.315,0.012443999999999998,-0.023911999999999996,-1.011624,2
2024-06-14 12:36:35.538,3.57,-30.939999999999998,0.245,0.020496,-0.03172,-1.0140639999999999,2
2024-06-14 12:36:35.543,3.255,-31.43,0.245,0.020252,-0.035868,-1.014064,2
2024-06-14 12:36:35.547,0.9799999999999999,-35.665,0.21,0.026596,-0.033916,-1.0067439999999999,2
2024-06-14 12:36:35.552,2.52,-30.765,0.42,0.030255999999999998,-0.0366,-1.005768,2
2024-06-14 12:36:35.557,1.33,-34.93,0.8400000000000001,0.02928,-0.031964,-1.0004,2
2024-06-14 12:36:35.562,0.28,-30.59,1.05,0.026352,-0.047091999999999995,-0.9964959999999999,2
2024-06-14 12:36:35.567,-0.665,-29.96,1.7149999999999999,0.028059999999999998,-0.060756000000000004,-0.99552,2
2024-06-14 12:36:35.571,-1.435,-29.295,2.135,0.038552,-0.053192,-0.9840519999999999,2
2024-06-14 12:36:35.576,-4.234999999999999,-30.345,2.5549999999999997,0.047336,-0.054900000000000004,-0.987956,2
2024-06-14 12:36:35.581,-5.390000000000001,-30.065,2.8,0.054167999999999994,-0.046604,-0.986248,2
2024-06-14 12:36:35.586,-6.44,-28.525,3.08,0.05856,-0.04392,-0.9821,2
2024-06-14 12:36:35.591,-8.505,-28.28,3.325,0.06344,-0.035624,-0.9855160000000001,2
2024-06-14 12:36:35.596,-7.5600000000000005,-26.215,3.325,0.066368,-0.024888,-0.98942,2
2024-06-14 12:36:35.600,-17.675,-20.58,2.87,0.06612399999999999,-0.017324,-0.998204,2
2024-06-14 12:36:35.605,-9.45,-23.17,2.66,0.06612399999999999,-0.007808,-0.9938119999999999,2
2024-06-14 12:36:35.610,-9.03,-22.89,2.31,0.070272,-0.009516,-1.002596,2
2024-06-14 12:36:35.615,-8.155000000000001,-23.1,1.96,0.071492,-0.004148,-1.0065,2
2024-06-14 12:36:35.620,-7.0,-22.75,1.6800000000000002,0.06856399999999999,-0.007076,-1.008452,2
