time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 11:21:53.159,-153.125,-373.94,-44.800000000000004,4.4537320000000005,1.373964,-2.10572,1
2024-06-14 11:21:53.169,-246.4,-359.135,-113.715,2.072292,0.402844,-0.9098759999999999,1
2024-06-14 11:21:53.179,-58.625,-312.97,-134.68,-0.37502800000000003,0.25400399999999995,-1.752408,1
2024-06-14 11:21:53.188,88.935,-316.75,-161.49,-0.6229319999999999,0.38039599999999996,-2.0310560000000004,1
2024-06-14 11:21:53.198,84.945,-313.705,-132.3,0.6207360000000001,0.781532,-2.1106,1
2024-06-14 11:21:53.208,57.260000000000005,-330.82,-54.985,0.34038,1.022116,-2.9001840000000003,1
2024-06-14 11:21:53.218,29.715000000000003,-246.925,18.27,0.061731999999999995,0.28181999999999996,-2.4285319999999997,1
2024-06-14 11:21:53.227,13.3,-106.365,14.385,0.117852,-0.306464,-1.618452,1
2024-06-14 11:21:53.237,10.465,-39.97,-20.58,-0.011711999999999997,-0.15347599999999997,-1.1977959999999999,1
2024-06-14 11:21:53.247,4.41,-13.09,-16.134999999999998,-0.049044000000000004,0.09418399999999999,-1.074576,1
2024-06-14 11:21:53.256,0.315,-8.855,2.345,0.033671999999999994,-0.022448,-1.076528,1
2024-06-14 11:21:53.266,-0.525,-9.31,-4.06,0.049288,-0.0854,-1.032608,1
2024-06-14 11:21:53.276,-3.71,-5.18,-0.31499999999999995,-0.060023999999999994,-0.03782,-1.0448080000000002,1
2024-06-14 11:21:53.285,-3.92,-4.585,0.875,-0.06466,-0.011955999999999998,-1.048468,1
2024-06-14 11:21:53.295,-1.61,-5.67,0.245,-0.088328,-0.00024399999999999964,-1.02846,2
2024-06-14 11:21:53.305,-0.06999999999999998,-7.525,0.455,-0.088084,-0.013663999999999999,-1.016748,2
2024-06-14 11:21:53.314,0.45499999999999996,-10.71,0.35,-0.09516,-0.019032,-1.0206520000000001,2
2024-06-14 11:21:53.324,0.665,-12.879999999999999,0.7,-0.09272,-0.013176,-1.026752,2
2024-06-14 11:21:53.334,1.47,-14.945,0.84,-0.09296399999999999,-0.0053679999999999995,-1.0262639999999998,2
2024-06-14 11:21:53.343,2.0999999999999996,-16.695,0.9450000000000001,-0.094672,-0.010003999999999999,-1.0265079999999998,2
