time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 12:44:13.715,90.3,-357.14,-49.91,-4.7765439999999995,1.084336,7.706983999999999,1
2024-06-14 12:44:13.720,135.73,-44.73,-35.35,-2.145736,0.930616,0.29621600000000003,1
2024-06-14 12:44:13.725,69.86,-107.31,-13.65,-1.734352,0.272304,-1.385432,1
2024-06-14 12:44:13.730,64.96,-203.84,8.33,0.157624,-0.16982399999999997,-0.9530639999999999,1
2024-06-14 12:44:13.734,83.23,-326.13,7.98,1.1951120000000002,0.055144,-1.4966959999999998,1
2024-06-14 12:44:13.739,48.58,-413.91,8.4,1.042368,0.170312,-1.8285360000000002,1
2024-06-14 12:44:13.744,45.36,-421.89,26.81,0.386984,-0.13566399999999998,-2.2204,1
2024-06-14 12:44:13.749,42.77,-373.94,25.41,0.01952,-0.27913599999999994,-2.29604,1
2024-06-14 12:44:13.754,66.78,-314.44,-2.87,0.238632,-0.26449599999999995,-2.5864000000000003,1
2024-06-14 12:44:13.759,65.87,-251.16,-36.05,0.370392,-0.335744,-2.489776,1
2024-06-14 12:44:13.763,74.06,-205.73,-53.9,0.38795999999999997,-0.240096,-2.316048,1
2024-06-14 12:44:13.768,57.89,-169.47,-58.31,0.27083999999999997,0.20154399999999997,-2.1135279999999996,1
2024-06-14 12:44:13.773,40.18,-132.51,-44.45,0.26108,0.427488,-1.987624,1
2024-06-14 12:44:13.778,35.77,-106.89,-15.12,0.369416,0.5724239999999999,-1.6674959999999999,1
2024-06-14 12:44:13.783,23.8,-93.1,13.44,0.41821600000000003,0.371368,-1.602104,1
2024-06-14 12:44:13.788,23.87,-82.53,30.52,0.21228,0.165432,-1.47132,1
2024-06-14 12:44:13.792,20.65,-75.46,26.32,0.022936,-0.052216,-1.24684,1
2024-06-14 12:44:13.797,19.11,-68.04,9.59,-0.058072,-0.126392,-1.10776,1
2024-06-14 12:44:13.802,9.52,-58.03,-5.39,0.060512,-0.152256,-1.0677439999999998,2
2024-06-14 12:44:13.807,2.87,-49.0,-7.42,0.07222400000000001,0.06783199999999999,-1.040904,2
2024-06-14 12:44:13.812,-1.19,-40.81,-3.01,0.13907999999999998,0.174216,-1.093608,2
2024-06-14 12:44:13.816,0.98,-33.95,0.91,0.12736799999999998,0.243512,-1.1424079999999999,2
2024-06-14 12:44:13.821,4.2,-28.7,2.38,0.08930400000000001,0.157624,-1.113128,2
2024-06-14 12:44:13.826,5.46,-25.34,0.84,0.012199999999999999,0.052704,-1.08824,2
2024-06-14 12:44:13.831,3.85,-21.98,-2.38,-0.008296,0.0366,-1.062864,2
2024-06-14 12:44:13.836,1.4,-19.04,-4.9,0.008296,0.075152,-1.0775039999999998,2
2024-06-14 12:44:13.841,0.84,-16.59,-4.34,0.022448,0.11516799999999999,-1.094584,2
2024-06-14 12:44:13.845,0.91,-14.63,-1.82,0.016104,0.12688,-1.099952,2
2024-06-14 12:44:13.850,1.75,-13.09,-1.19,-0.002928,0.12736799999999998,-1.090192,2
2024-06-14 12:44:13.855,1.68,-12.32,-2.59,-0.02928,0.091744,-1.0614,2
2024-06-14 12:44:13.860,1.12,-13.02,-3.78,-0.02196,0.096136,-1.05164,2
2024-06-14 12:44:13.865,0.56,-14.49,-3.29,-0.018544,0.112728,-1.04432,2
2024-06-14 12:44:13.870,0.98,-16.24,-2.59,-0.02196,0.121024,-1.0492000000000001,2
2024-06-14 12:44:13.874,1.82,-17.71,-2.8,-0.024399999999999998,0.119072,-1.04188,2
2024-06-14 12:44:13.879,2.66,-19.18,-3.15,-0.03904,0.120536,-1.040416,2
2024-06-14 12:44:13.884,3.5,-20.16,-3.22,-0.033671999999999994,0.12395199999999999,-1.0394400000000001,2
2024-06-14 12:44:13.889,4.27,-21.42,-2.94,-0.018056000000000003,0.11663199999999999,-1.043344,2
2024-06-14 12:44:13.894,5.25,-22.68,-2.8,-0.016592,0.121024,-1.047248,2
2024-06-14 12:44:13.898,6.16,-24.01,-2.94,-0.017079999999999998,0.11712,-1.043344,2
2024-06-14 12:44:13.903,7.14,-24.85,-2.94,-0.022448,0.108336,-1.044808,2
2024-06-14 12:44:13.908,8.33,-25.55,-2.38,-0.016104,0.12980799999999998,-1.038952,2
2024-06-14 12:44:13.913,10.85,-24.43,-2.45,-0.029768,0.13224799999999998,-1.031632,2
2024-06-14 12:44:13.918,11.62,-25.34,-2.52,-0.013176,0.113704,-1.037488,2
2024-06-14 12:44:13.923,12.11,-25.83,-2.31,-0.005856,0.11663199999999999,-1.037,2
2024-06-14 12:44:13.927,12.67,-26.25,-2.45,-0.00976,0.110288,-1.029192,2
2024-06-14 12:44:13.932,12.95,-26.74,-2.59,-0.001952,0.107848,-1.022848,2
2024-06-14 12:44:13.937,13.23,-26.25,-2.52,0.0034159999999999998,0.10736,-1.012112,2
2024-06-14 12:44:13.942,13.16,-25.9,-2.73,-0.002928,0.101992,-1.020896,2
2024-06-14 12:44:13.947,13.16,-25.62,-2.87,0.005856,0.10492,-1.013576,2
2024-06-14 12:44:13.952,13.79,-25.13,-3.08,0.014152,0.110776,-1.008696,2
2024-06-14 12:44:13.956,14.07,-24.71,-3.29,0.015616,0.108824,-1.00528,2
2024-06-14 12:44:13.961,14.21,-23.59,-3.57,0.01952,0.10736,-1.0047920000000001,2
