time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 11:42:11.611,350.14,-424.55,-59.85,7.388808,-3.098312,-7.678679999999999,1
2024-06-14 11:42:11.615,287.7,-413.98,-61.81,1.799744,0.745176,1.930528,1
2024-06-14 11:42:11.620,416.29,-279.44,-63.91,-1.7616800000000001,0.6500159999999999,0.24644,1
2024-06-14 11:42:11.625,436.87,-358.75,-36.19,2.384368,0.427976,-1.7123920000000001,1
2024-06-14 11:42:11.630,288.4,-351.54,-11.76,-1.303936,-0.7241920000000001,-2.2896959999999997,1
2024-06-14 11:42:11.635,214.83,-364.98,31.78,-0.447496,0.148352,-2.9309279999999998,1
2024-06-14 11:42:11.640,170.73,-387.31,59.01,-1.0145520000000001,0.17519200000000001,-2.128168,1
2024-06-14 11:42:11.644,133.77,-404.39,75.95,0.071248,0.011712,-2.278472,1
2024-06-14 11:42:11.649,171.5,-381.64,92.33,0.403576,-0.477264,-4.109935999999999,1
2024-06-14 11:42:11.654,68.46,-307.58,80.92,0.5641280000000001,-0.752984,-2.8796880000000002,1
2024-06-14 11:42:11.659,54.46,-258.58,65.45,0.413824,-0.566568,-2.710352,1
2024-06-14 11:42:11.664,28.56,-205.17,64.05,0.574376,-0.311344,-2.3809519999999997,1
2024-06-14 11:42:11.669,49.28,-132.86,69.02,0.252784,-0.661728,-3.643896,1
2024-06-14 11:42:11.673,24.01,-18.97,33.88,0.123464,-0.4392,-1.826584,1
2024-06-14 11:42:11.678,33.88,-18.41,13.16,0.130296,0.159088,-1.5162159999999998,1
2024-06-14 11:42:11.683,31.92,-15.47,19.18,0.096624,-0.079056,-1.295152,1
2024-06-14 11:42:11.688,30.8,-23.87,15.89,0.20496,0.14152,-1.22976,1
2024-06-14 11:42:11.693,29.47,-27.44,19.81,0.26693599999999995,-0.098088,-1.2805119999999999,1
2024-06-14 11:42:11.697,24.22,-21.35,17.85,0.087352,-0.0732,-1.086776,1
2024-06-14 11:42:11.702,24.78,-16.87,11.55,0.10931199999999999,-0.107848,-1.0394400000000001,1
2024-06-14 11:42:11.707,25.13,-13.44,2.59,-0.005368,-0.077592,-1.006256,1
2024-06-14 11:42:11.712,22.75,-9.52,-1.33,-0.016592,-0.11419199999999999,-1.031144,1
2024-06-14 11:42:11.717,16.73,-6.93,0.42,-0.027816,-0.062952,-1.057008,2
2024-06-14 11:42:11.722,15.54,-5.11,2.38,0.031232,0.01464,-1.1102,2
2024-06-14 11:42:11.726,18.62,-5.53,2.31,0.011712,0.00244,-1.1223999999999998,2
2024-06-14 11:42:11.731,18.27,-7.77,1.12,-0.092232,-0.062952,-1.0379759999999998,2
2024-06-14 11:42:11.736,15.33,-11.2,0.42,-0.123464,-0.081496,-1.020408,2
2024-06-14 11:42:11.741,12.88,-11.06,0.0,-0.089792,-0.07173600000000001,-1.099952,2
2024-06-14 11:42:11.746,9.31,-15.4,0.07,-0.08052,-0.077104,-1.146312,2
2024-06-14 11:42:11.751,5.32,-20.51,0.21,-0.113216,-0.06978399999999998,-1.128744,2
2024-06-14 11:42:11.755,2.59,-25.97,0.0,-0.13078399999999998,-0.078568,-1.089216,2
2024-06-14 11:42:11.760,-0.63,-31.78,-0.28,-0.10492,-0.08637600000000001,-1.080432,2
