time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 12:04:05.737,89.25,-9.24,48.58,-2.577128,0.9725839999999999,1.96908,1
2024-06-14 12:04:05.742,237.09,-96.32,38.36,-1.853424,-0.157624,-0.30744,1
2024-06-14 12:04:05.747,241.85,-126.14,36.89,-1.4156879999999998,-0.208376,-1.4088559999999999,1
2024-06-14 12:04:05.752,219.73,-181.44,30.66,-1.265384,-0.290848,-0.501176,1
2024-06-14 12:04:05.757,201.6,-239.47,24.08,-0.306464,-0.530944,-1.250256,1
2024-06-14 12:04:05.762,161.28,-270.34,25.69,-0.25717599999999996,-0.658312,-1.4093440000000002,1
2024-06-14 12:04:05.766,114.17,-284.97,30.45,-0.013176,-0.527528,-1.305888,1
2024-06-14 12:04:05.771,65.59,-281.82,31.85,0.054655999999999996,-0.338672,-1.444968,1
2024-06-14 12:04:05.776,27.51,-256.76,34.72,0.17812,-0.16835999999999998,-1.588928,1
2024-06-14 12:04:05.781,-0.14,-222.46,40.25,0.26352,-0.148352,-1.65676,1
2024-06-14 12:04:05.786,-17.57,-191.87,42.42,0.25132,-0.225456,-1.5737999999999999,1
2024-06-14 12:04:05.791,-21.42,-173.11,36.12,0.07222400000000001,-0.267912,-1.5025519999999999,1
2024-06-14 12:04:05.795,-17.22,-163.66,24.85,-0.157624,-0.282552,-1.4156879999999998,2
2024-06-14 12:04:05.800,-11.62,-161.84,13.51,-0.2562,-0.32696,-1.2566,2
2024-06-14 12:04:05.805,-11.83,-163.52,3.92,-0.26205599999999996,-0.375272,-1.152656,2
2024-06-14 12:04:05.810,-14.28,-163.59,-5.95,-0.186416,-0.34111199999999997,-1.1228879999999999,2
2024-06-14 12:04:05.815,-16.24,-158.27,-16.45,-0.108824,-0.26596,-1.1546079999999999,2
2024-06-14 12:04:05.819,-17.15,-150.22,-24.36,-0.08295999999999999,-0.150792,-1.24684,2
2024-06-14 12:04:05.824,-19.11,-139.58,-27.65,-0.06490399999999999,-0.057095999999999994,-1.2917359999999998,2
2024-06-14 12:04:05.829,-21.28,-128.8,-27.09,-0.084424,0.061488,-1.323456,2
2024-06-14 12:04:05.834,-19.46,-119.35,-23.59,-0.081984,0.14884,-1.352736,2
2024-06-14 12:04:05.839,-18.55,-109.9,-16.73,-0.06978399999999998,0.22350399999999998,-1.3112559999999998,2
2024-06-14 12:04:05.844,-17.71,-98.56,-7.35,-0.050752,0.181536,-1.45424,2
2024-06-14 12:04:05.848,-14.35,-82.18,1.4,-0.021472,0.15616,-1.372256,2
2024-06-14 12:04:05.853,-22.33,-73.22,7.28,-0.024887999999999997,0.061,-1.305888,2
2024-06-14 12:04:05.858,-10.15,-64.12,8.68,-0.04636,-0.040992,-1.318088,2
2024-06-14 12:04:05.863,-18.13,-55.44,4.34,-0.052216,-0.054655999999999996,-1.1751040000000001,2
2024-06-14 12:04:05.868,-7.0,-48.93,1.47,-0.073688,-0.055632,-1.12972,2
2024-06-14 12:04:05.873,-10.15,-45.22,-0.84,-0.077592,-0.032208,-1.108736,2
2024-06-14 12:04:05.877,-3.5,-40.81,-1.54,-0.040992,0.00732,-1.123864,2
2024-06-14 12:04:05.882,-4.83,-37.73,-2.03,-0.04636,0.03172,-1.165832,2
2024-06-14 12:04:05.887,-3.92,-30.66,-0.49,0.000976,0.028304,-1.172664,2
2024-06-14 12:04:05.892,-9.03,-17.64,0.91,-0.003904,0.009272,-1.229272,2
2024-06-14 12:04:05.897,-14.07,-5.81,1.19,-0.027816,0.003904,-1.135576,2
2024-06-14 12:04:05.902,-10.99,-3.22,0.84,-0.048799999999999996,-0.017567999999999997,-1.111664,2
2024-06-14 12:04:05.906,-10.43,-2.45,-0.14,-0.06539199999999999,-0.017079999999999998,-1.079456,2
2024-06-14 12:04:05.911,-7.91,-3.29,-0.14,-0.078568,-0.024399999999999998,-1.067256,2
2024-06-14 12:04:05.916,-8.54,-3.78,-0.14,-0.085888,-0.009272,-1.057008,2
2024-06-14 12:04:05.921,-6.79,-4.27,-0.28,-0.078568,-0.0068319999999999995,-1.05408,2
2024-06-14 12:04:05.926,-6.44,-5.18,-0.56,-0.08930400000000001,-0.00732,-1.050664,2
2024-06-14 12:04:05.931,-4.97,-6.16,-0.56,-0.098576,-0.0034159999999999998,-1.04676,2
2024-06-14 12:04:05.935,-4.2,-7.63,-0.35,-0.105896,-0.010736,-1.0394400000000001,2
2024-06-14 12:04:05.940,-3.71,-9.24,-0.42,-0.108336,-0.010248,-1.03212,2
2024-06-14 12:04:05.945,-3.29,-10.71,-0.7,-0.112728,-0.005368,-1.02724,2
2024-06-14 12:04:05.950,-3.08,-12.11,-0.63,-0.106384,0.000488,-1.030656,2
2024-06-14 12:04:05.955,-2.52,-13.86,-0.21,-0.105896,0.005368,-1.031144,2
2024-06-14 12:04:05.960,-2.1,-15.61,-0.21,-0.105896,-0.005856,-1.029192,2
2024-06-14 12:04:05.964,-2.03,-16.59,-0.35,-0.10248,-0.008296,-1.029192,2
2024-06-14 12:04:05.969,-2.8,-17.22,-0.49,-0.096624,-0.003904,-1.0296800000000002,2
2024-06-14 12:04:05.974,-3.64,-16.66,-0.49,-0.094184,0.0,-1.030168,2
2024-06-14 12:04:05.979,-3.92,-17.29,-0.49,-0.09272,0.0,-1.0296800000000002,2
2024-06-14 12:04:05.984,-3.43,-17.36,-0.42,-0.093208,0.0,-1.032608,2
2024-06-14 12:04:05.988,-2.73,-17.78,-0.63,-0.087352,0.001464,-1.0340719999999999,2
2024-06-14 12:04:05.993,-2.24,-18.13,-0.7,-0.08295999999999999,-0.002928,-1.035048,2
2024-06-14 12:04:05.998,-1.47,-18.34,-0.7,-0.085888,-0.00244,-1.03212,2
2024-06-14 12:04:06.003,-1.12,-18.2,-1.12,-0.085888,0.00244,-1.031144,2
2024-06-14 12:04:06.008,-0.56,-17.85,-1.19,-0.081008,-0.000488,-1.0248,2
2024-06-14 12:04:06.013,-0.28,-17.99,-1.33,-0.081984,-0.002928,-1.0238239999999998,2
2024-06-14 12:04:06.017,-0.14,-18.2,-1.33,-0.08003199999999999,-0.006344,-1.029192,2
2024-06-14 12:04:06.022,-0.21,-18.9,-1.4,-0.079056,-0.00488,-1.0296800000000002,2
2024-06-14 12:04:06.027,0.0,-19.88,-1.68,-0.08247199999999999,-0.001464,-1.0296800000000002,2
2024-06-14 12:04:06.032,0.0,-20.86,-1.82,-0.081008,-0.002928,-1.0287039999999998,2
2024-06-14 12:04:06.037,0.21,-21.91,-1.82,-0.077592,-0.001952,-1.031632,2
2024-06-14 12:04:06.042,0.42,-23.45,-1.89,-0.08247199999999999,0.001464,-1.030656,2
2024-06-14 12:04:06.046,0.77,-25.06,-2.03,-0.076616,-0.00244,-1.0296800000000002,2
2024-06-14 12:04:06.051,1.12,-27.23,-2.1,-0.078568,-0.005368,-1.031632,2
2024-06-14 12:04:06.056,1.75,-29.12,-2.1,-0.071248,-0.001952,-1.0365119999999999,2
2024-06-14 12:04:06.061,2.03,-30.31,-1.96,-0.06978399999999998,-0.003904,-1.03212,2
2024-06-14 12:04:06.066,2.8,-30.66,-1.96,-0.066368,-0.002928,-1.0282159999999998,2
2024-06-14 12:04:06.071,3.57,-31.36,-1.82,-0.062464,0.000976,-1.029192,2
2024-06-14 12:04:06.075,4.41,-31.64,-1.75,-0.055632,-0.000488,-1.030656,2
2024-06-14 12:04:06.080,4.83,-31.85,-1.54,-0.056608,-0.005856,-1.0248,2
2024-06-14 12:04:06.085,5.53,-32.34,-1.61,-0.052704,-0.000976,-1.025288,2
2024-06-14 12:04:06.090,5.81,-32.48,-1.54,-0.05368,0.000976,-1.023336,2
2024-06-14 12:04:06.095,6.51,-31.78,-1.61,-0.050263999999999996,0.002928,-1.023336,2
2024-06-14 12:04:06.100,6.16,-32.55,-1.61,-0.04392,-0.001952,-1.025288,2
2024-06-14 12:04:06.104,6.86,-32.34,-1.47,-0.0366,-0.00244,-1.0267519999999999,2
2024-06-14 12:04:06.109,4.34,-26.11,-1.61,-0.034648,0.001464,-1.020408,2
2024-06-14 12:04:06.114,4.9,-25.27,-1.4,-0.035135999999999994,0.0068319999999999995,-1.010648,2
2024-06-14 12:04:06.119,5.53,-24.71,-1.54,-0.031232,0.004391999999999999,-1.011624,2
2024-06-14 12:04:06.124,6.37,-23.03,-1.75,-0.033671999999999994,0.012199999999999999,-1.018456,2
2024-06-14 12:04:06.129,7.28,-21.91,-1.82,-0.032208,0.00732,-1.021384,2
2024-06-14 12:04:06.133,7.49,-22.47,-2.17,-0.038064,0.009272,-1.0267519999999999,2
2024-06-14 12:04:06.138,7.56,-22.75,-2.38,-0.0366,-0.00732,-1.0340719999999999,2
2024-06-14 12:04:06.143,6.09,-21.42,-2.52,-0.03172,-0.017567999999999997,-1.04432,3
2024-06-14 12:04:06.148,0.42,29.68,-4.27,-0.022936,-0.015616,-1.070184,3
2024-06-14 12:04:06.153,6.51,-6.51,-1.19,-0.020007999999999998,-0.022448,-1.057008,3
