time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 10:07:37.647,-136.71,-188.58,3.57,-3.2232399999999997,-3.7375920000000002,-6.379624,1
2024-06-14 10:07:37.652,3.64,178.78,8.47,-1.67628,1.928576,3.48432,1
2024-06-14 10:07:37.657,6.09,-222.81,50.47,-2.046672,-1.345416,-1.531344,1
2024-06-14 10:07:37.661,-80.64,-247.24,43.4,-1.2526959999999998,-0.5787680000000001,-0.48556,1
2024-06-14 10:07:37.666,-191.45,-248.29,36.68,-0.41577600000000003,-0.269864,-1.2136559999999998,1
2024-06-14 10:07:37.671,-201.88,-294.56,29.68,0.392352,-0.474824,-1.8422,1
2024-06-14 10:07:37.676,-169.54,-311.64,2.94,0.510936,-0.544608,-1.728008,1
2024-06-14 10:07:37.681,-121.66,-312.83,-34.58,0.208376,-0.510936,-1.614792,1
2024-06-14 10:07:37.686,-60.97,-294.42,-71.47,-0.018544,-0.38112799999999997,-1.562088,1
2024-06-14 10:07:37.690,-5.25,-261.24,-97.72,0.02684,-0.1586,-1.8285360000000002,1
2024-06-14 10:07:37.695,19.74,-221.34,-106.47,0.27815999999999996,0.27669599999999994,-2.01788,1
2024-06-14 10:07:37.700,19.53,-193.2,-94.15,0.34550400000000003,0.671488,-2.106696,2
2024-06-14 10:07:37.705,13.3,-184.59,-65.73,0.19276,0.8364320000000001,-2.013,2
2024-06-14 10:07:37.710,4.69,-171.5,-35.91,0.087352,0.847168,-1.9061279999999998,2
2024-06-14 10:07:37.715,9.03,-157.78,-8.19,0.08247199999999999,0.653432,-1.832928,2
2024-06-14 10:07:37.719,8.75,-138.74,10.22,0.152256,0.28889600000000004,-1.798768,2
2024-06-14 10:07:37.724,13.79,-117.88,13.93,0.10492,-0.08491199999999999,-1.570384,2
2024-06-14 10:07:37.729,20.51,-101.29,3.5,0.033184,-0.250344,-1.482056,2
2024-06-14 10:07:37.734,27.16,-86.52,-13.44,-0.000976,-0.25229599999999996,-1.381528,2
2024-06-14 10:07:37.739,31.29,-76.58,-25.41,-0.017567999999999997,-0.06831999999999999,-1.273192,2
2024-06-14 10:07:37.744,30.87,-70.84,-25.83,-0.007808,0.094184,-1.185352,2
2024-06-14 10:07:37.748,29.19,-65.87,-18.62,-0.001464,0.19178399999999998,-1.1546079999999999,2
2024-06-14 10:07:37.753,30.45,-58.94,-9.87,0.010248,0.16104,-1.111176,2
2024-06-14 10:07:37.758,15.12,-33.53,-3.36,0.133712,-0.020007999999999998,-1.275144,2
2024-06-14 10:07:37.763,14.7,-24.29,-9.73,0.128832,-0.099064,-1.281488,2
2024-06-14 10:07:37.768,12.18,-20.3,-11.06,0.10394400000000001,-0.049775999999999994,-1.302472,2
2024-06-14 10:07:37.773,12.53,-23.38,-10.85,-0.054168,0.035624,-1.106296,2
2024-06-14 10:07:37.777,12.53,-24.36,-8.47,-0.081496,0.07173600000000001,-1.0340719999999999,2
2024-06-14 10:07:37.782,14.0,-22.54,-5.18,-0.023912,0.053192,-1.054568,2
2024-06-14 10:07:37.787,16.03,-21.98,-4.55,-0.014152,0.006344,-1.071648,2
