time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 13:03:01.049,-34.51,-213.36,-38.71,-0.144936,-0.483608,-7.196536,1
2024-06-14 13:03:01.054,-4.06,-31.15,-25.06,1.317112,-0.446032,3.2461759999999997,1
2024-06-14 13:03:01.059,21.91,-261.03,-52.78,-3.283264,0.013176,-1.558672,1
2024-06-14 13:03:01.064,-20.37,-237.16,-31.78,-1.724104,-0.70272,-1.930528,1
2024-06-14 13:03:01.069,-77.21,-254.1,-27.58,-0.8744959999999999,0.163968,-2.006656,1
2024-06-14 13:03:01.074,-89.74,-288.47,-26.25,-0.693936,0.142496,-1.049688,1
2024-06-14 13:03:01.078,-70.35,-327.25,-23.59,0.136152,-0.001952,-1.0262639999999998,1
2024-06-14 13:03:01.083,-54.46,-338.73,-26.6,0.47677600000000003,0.06344,-1.4669279999999998,1
2024-06-14 13:03:01.088,-20.16,-322.63,-32.13,0.554368,0.29524,-1.6426079999999998,1
2024-06-14 13:03:01.093,18.62,-297.92,-35.28,0.426024,0.362584,-1.794376,1
2024-06-14 13:03:01.098,30.94,-266.42,-30.73,0.184952,0.33476799999999995,-1.960296,1
2024-06-14 13:03:01.102,15.47,-240.59,-17.5,0.06783199999999999,0.13176,-1.9466320000000001,1
2024-06-14 13:03:01.107,-14.42,-224.7,3.5,0.014152,0.19032,-2.022272,1
2024-06-14 13:03:01.112,-33.95,-211.47,23.73,0.073688,0.098088,-2.017392,1
2024-06-14 13:03:01.117,-38.5,-192.71,34.51,0.10052799999999999,-0.021472,-1.75436,1
2024-06-14 13:03:01.122,-31.71,-165.76,31.99,0.212768,-0.11516799999999999,-1.9061279999999998,1
2024-06-14 13:03:01.127,-21.98,-124.53,17.64,0.183,-0.226432,-1.6235760000000001,1
2024-06-14 13:03:01.131,-18.27,-93.8,1.96,0.150792,-0.21472,-1.6338240000000002,1
2024-06-14 13:03:01.136,-19.04,-66.43,-8.26,0.148352,-0.119072,-1.452288,1
2024-06-14 13:03:01.141,-21.49,-46.27,-11.41,0.081984,-0.049775999999999994,-1.320528,1
2024-06-14 13:03:01.146,-22.05,-31.01,-10.43,0.040015999999999996,0.00488,-1.1712,1
2024-06-14 13:03:01.151,-21.49,-19.74,-8.05,-0.015128,0.042944,-1.089216,2
2024-06-14 13:03:01.156,-19.81,-11.48,-5.32,-0.00976,0.024399999999999998,-1.05652,2
2024-06-14 13:03:01.160,-18.76,-4.48,-3.43,0.09272,0.040015999999999996,-1.089704,2
2024-06-14 13:03:01.165,-14.63,-0.49,-3.01,-0.000488,-0.00976,-1.054568,2
2024-06-14 13:03:01.170,-12.39,1.82,-2.45,-0.009272,0.001952,-1.060424,2
2024-06-14 13:03:01.175,-7.98,4.62,-3.22,-0.072712,0.00244,-1.05408,2
2024-06-14 13:03:01.180,-3.92,5.46,-3.36,-0.091256,-0.016592,-1.0574959999999998,2
2024-06-14 13:03:01.184,-3.36,2.59,-2.52,-0.08295999999999999,-0.015616,-1.0360239999999998,2
2024-06-14 13:03:01.189,-3.64,2.03,-2.17,-0.061,-0.00732,-1.041392,2
2024-06-14 13:03:01.194,-2.94,2.87,-2.03,-0.056608,-0.000488,-1.0555439999999998,2
2024-06-14 13:03:01.199,-1.68,2.17,-2.1,-0.061488,0.011224,-1.033096,2
2024-06-14 13:03:01.204,-0.63,2.73,-2.17,-0.074176,-0.002928,-1.0140639999999999,2
2024-06-14 13:03:01.209,-0.63,3.78,-1.96,-0.069296,-0.023912,-1.0189439999999998,2
2024-06-14 13:03:01.213,-1.33,4.55,-1.75,-0.075152,-0.022448,-1.01504,2
2024-06-14 13:03:01.218,-1.75,5.53,-1.82,-0.079544,-0.016592,-1.011136,2
2024-06-14 13:03:01.223,-2.31,6.37,-1.82,-0.077592,-0.016592,-1.018456,2
2024-06-14 13:03:01.228,-2.66,7.07,-1.68,-0.07808,-0.018544,-1.0238239999999998,2
2024-06-14 13:03:01.233,-2.59,6.86,-1.61,-0.08003199999999999,-0.00976,-1.0287039999999998,2
