time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 09:41:00.044,196.7,-94.57,47.32,-7.425407999999999,3.8839919999999997,-8.721048000000001,1
2024-06-14 09:41:00.049,254.03,-71.75,92.4,-5.532944,-1.6577359999999999,2.790384,1
2024-06-14 09:41:00.054,241.29,-47.81,108.29,-6.610447999999999,0.574376,0.630008,1
2024-06-14 09:41:00.059,210.7,-104.72,76.3,-2.809904,-0.325984,-0.555344,1
2024-06-14 09:41:00.063,209.79,-222.67,64.12,0.25132,-0.125416,-1.97152,1
2024-06-14 09:41:00.068,178.99,-279.51,80.71,1.984696,0.277672,-1.511824,1
2024-06-14 09:41:00.073,145.81,-330.75,99.19,2.773792,-0.045872,-0.908168,1
2024-06-14 09:41:00.078,81.2,-360.29,106.89,0.8051999999999999,-0.112728,-1.670912,1
2024-06-14 09:41:00.083,3.5,-314.44,109.62,-0.655384,-0.225456,-2.243824,1
2024-06-14 09:41:00.088,-14.21,-256.97,101.36,-0.785192,-0.622688,-2.0291040000000002,1
2024-06-14 09:41:00.094,7.91,-236.39,73.92,-0.08052,-0.930128,-1.93736,1
2024-06-14 09:41:00.098,36.47,-248.99,37.03,0.327936,-0.860832,-1.9354079999999998,1
2024-06-14 09:41:00.103,39.55,-266.21,1.75,0.20544800000000002,-0.6466000000000001,-1.785104,1
2024-06-14 09:41:00.108,29.89,-253.33,-21.49,-0.133712,-0.39332799999999996,-1.648464,1
2024-06-14 09:41:00.113,27.44,-225.68,-29.05,-0.127856,-0.030256,-1.6792079999999998,1
2024-06-14 09:41:00.118,29.82,-201.25,-25.97,0.056608,0.18056,-1.5533039999999998,1
2024-06-14 09:41:00.122,31.36,-191.24,-15.54,0.032695999999999996,0.449936,-1.6811599999999998,1
2024-06-14 09:41:00.127,33.53,-164.71,1.82,0.017567999999999997,0.365024,-1.47376,1
2024-06-14 09:41:00.132,33.81,-131.95,19.88,0.061975999999999996,0.28450400000000003,-1.5537919999999998,1
2024-06-14 09:41:00.137,26.95,-97.79,28.63,0.050263999999999996,0.037576,-1.37372,1
2024-06-14 09:41:00.142,22.26,-71.75,23.52,0.011224,0.081984,-1.218048,1
2024-06-14 09:41:00.147,17.22,-62.16,19.6,0.116144,0.07027199999999999,-1.2702639999999998,1
2024-06-14 09:41:00.151,9.73,-47.95,17.99,0.101992,-0.076616,-1.2141440000000001,1
2024-06-14 09:41:00.156,5.81,-41.86,15.75,-0.033184,-0.052704,-1.096536,1
2024-06-14 09:41:00.161,4.69,-37.45,13.02,-0.091744,-0.017567999999999997,-1.0296800000000002,1
2024-06-14 09:41:00.166,4.2,-33.95,10.29,-0.05124,0.018544,-1.02236,1
2024-06-14 09:41:00.171,2.66,-30.31,8.89,-0.020496,0.031232,-1.038952,1
2024-06-14 09:41:00.176,0.91,-27.16,8.4,-0.02928,0.047824,-1.0365119999999999,1
2024-06-14 09:41:00.180,0.63,-24.01,8.26,-0.0366,0.029768,-1.031144,2
2024-06-14 09:41:00.185,0.42,-21.21,6.86,-0.04392,0.02196,-1.023336,2
2024-06-14 09:41:00.190,-0.07,-19.46,4.83,-0.051728,0.018056000000000003,-1.0140639999999999,2
2024-06-14 09:41:00.195,-0.28,-18.06,3.71,-0.045872,0.030256,-1.013088,2
2024-06-14 09:41:00.200,-0.35,-18.13,3.64,-0.05124,0.035135999999999994,-1.013088,2
2024-06-14 09:41:00.205,-0.07,-17.71,3.36,-0.052704,0.033671999999999994,-1.007232,2
2024-06-14 09:41:00.209,0.0,-17.01,2.03,-0.042455999999999994,0.01952,-1.0140639999999999,2
2024-06-14 09:41:00.214,-0.28,-15.75,0.77,-0.037088,0.019032,-1.016504,2
2024-06-14 09:41:00.219,-0.84,-15.26,0.35,-0.035135999999999994,0.024399999999999998,-1.013576,2
2024-06-14 09:41:00.224,-1.05,-15.54,0.77,-0.047335999999999996,0.027816,-1.01016,2
2024-06-14 09:41:00.229,-0.91,-16.59,0.7,-0.050752,0.029768,-1.007232,2
2024-06-14 09:41:00.234,-0.84,-17.85,0.21,-0.050263999999999996,0.025864,-1.013088,2
2024-06-14 09:41:00.238,-0.56,-18.69,-0.35,-0.04392,0.020007999999999998,-1.01016,2
2024-06-14 09:41:00.243,-0.63,-19.18,-0.56,-0.038064,0.023424,-1.0126,2
2024-06-14 09:41:00.248,-0.49,-21.21,-0.28,-0.03904,0.02684,-1.0126,2
2024-06-14 09:41:00.253,-0.07,-22.12,-0.14,-0.03904,0.025864,-1.016504,2
2024-06-14 09:41:00.258,0.42,-23.66,-0.07,-0.041479999999999996,0.027327999999999998,-1.012112,2
2024-06-14 09:41:00.263,0.84,-24.08,-0.07,-0.040504,0.028791999999999998,-1.017968,2
2024-06-14 09:41:00.267,1.47,-24.78,0.0,-0.037576,0.03172,-1.01504,2
2024-06-14 09:41:00.272,1.75,-26.39,-0.07,-0.028304,0.031232,-1.011624,2
2024-06-14 09:41:00.277,0.84,-8.82,0.14,-0.028304,0.037088,-1.016504,2
2024-06-14 09:41:00.282,5.46,-36.26,-0.63,-0.027327999999999998,0.040504,-1.0096720000000001,2
2024-06-14 09:41:00.287,3.15,-31.22,-1.05,-0.021472,0.042455999999999994,-1.006256,2
2024-06-14 09:41:00.292,6.58,-30.38,0.63,-0.020496,0.043432000000000005,-0.99308,2
2024-06-14 09:41:00.296,3.57,-31.01,1.54,-0.029768,0.047335999999999996,-0.9969839999999999,2
2024-06-14 09:41:00.301,6.72,-29.47,1.05,-0.019032,0.042944,-0.998448,2
2024-06-14 09:41:00.306,5.53,-30.73,0.28,-0.010248,0.037088,-0.997472,2
2024-06-14 09:41:00.311,4.48,-31.43,1.19,-0.00244,0.029768,-1.000888,2
2024-06-14 09:41:00.316,2.38,-31.36,2.1,-0.010248,0.035135999999999994,-0.999912,2
2024-06-14 09:41:00.321,2.17,-29.26,1.26,-0.013176,0.041479999999999996,-0.99796,2
2024-06-14 09:41:00.325,-1.75,-38.22,-0.42,-0.018544,0.047335999999999996,-1.039928,2
2024-06-14 09:41:00.330,-6.44,-34.23,-2.38,-0.011224,0.048799999999999996,-1.006744,2
2024-06-14 09:41:00.335,-5.46,-35.91,-2.45,-0.005856,0.048312,-1.006744,2
2024-06-14 09:41:00.340,-6.37,-38.01,-2.38,0.001464,0.048799999999999996,-1.00772,2
2024-06-14 09:41:00.345,-5.32,-39.69,-3.71,-0.005368,0.059048,-1.0282159999999998,2
2024-06-14 09:41:00.350,-7.21,-40.81,-5.6,-0.003904,0.047335999999999996,-1.032608,2
2024-06-14 09:41:00.354,-9.03,-41.3,-6.37,0.003904,0.052216,-1.037488,2
2024-06-14 09:41:00.359,-13.44,-36.47,-6.65,0.011224,0.047824,-1.0091839999999999,2
2024-06-14 09:41:00.364,-13.23,-36.82,-7.14,0.018056000000000003,0.061975999999999996,-1.0004,2
2024-06-14 09:41:00.369,-12.53,-37.17,-7.77,0.022448,0.059536,-1.000888,2
2024-06-14 09:41:00.374,-11.48,-36.96,-8.26,0.024887999999999997,0.062952,-1.00284,2
2024-06-14 09:41:00.379,-10.71,-37.66,-8.68,0.022448,0.073688,-0.999912,2
2024-06-14 09:41:00.383,-9.8,-37.38,-9.24,0.035135999999999994,0.06490399999999999,-0.9964959999999999,2
2024-06-14 09:41:00.388,-6.79,-36.82,-9.8,0.040015999999999996,0.063928,-0.994544,2
2024-06-14 09:41:00.393,-5.25,-36.26,-9.87,0.037576,0.07222400000000001,-0.998448,2
2024-06-14 09:41:00.398,-4.41,-35.0,-9.87,0.040504,0.062952,-1.008696,2
2024-06-14 09:41:00.403,-1.68,-33.25,-9.66,0.052216,0.03904,-1.010648,2
2024-06-14 09:41:00.408,-1.54,-31.71,-9.45,0.060024,0.032208,-1.00284,2
2024-06-14 09:41:00.412,-0.42,-31.01,-9.17,0.056119999999999996,0.046848,-1.006256,2
2024-06-14 09:41:00.417,0.49,-29.68,-9.1,0.057095999999999994,0.039528,-1.006256,2
2024-06-14 09:41:00.422,2.24,-29.26,-8.54,0.054655999999999996,0.049288,-1.006744,2
2024-06-14 09:41:00.427,3.22,-28.56,-8.33,0.056608,0.050752,-1.024312,2
2024-06-14 09:41:00.432,5.6,-29.47,-8.47,0.05368,0.06831999999999999,-1.0267519999999999,2
2024-06-14 09:41:00.437,7.07,-30.87,-9.1,0.047335999999999996,0.08539999999999999,-1.035536,2
2024-06-14 09:41:00.441,8.19,-32.13,-9.59,0.058072,0.06539199999999999,-1.03212,2
2024-06-14 09:41:00.446,11.27,-34.51,-9.59,0.057583999999999996,0.07466400000000001,-1.0384639999999998,2
2024-06-14 09:41:00.451,12.18,-35.91,-10.01,0.059048,0.063928,-1.04676,2
2024-06-14 09:41:00.456,11.69,-38.64,-10.43,0.059536,0.058072,-1.070184,2
2024-06-14 09:41:00.461,12.95,-42.0,-10.22,0.06831999999999999,0.02928,-1.065304,2
2024-06-14 09:41:00.466,11.55,-46.2,-9.8,0.07076,0.051728,-1.070184,2
2024-06-14 09:41:00.470,7.7,-50.89,-9.94,0.093208,-0.02928,-1.1223999999999998,2
2024-06-14 09:41:00.475,4.48,-57.75,-9.31,0.0732,0.085888,-1.1360640000000002,2
2024-06-14 09:41:00.480,1.05,-60.83,-9.87,0.088328,-0.035135999999999994,-1.164856,3
2024-06-14 09:41:00.485,-2.1,-66.85,-8.89,0.08491199999999999,0.009272,-1.1819359999999999,3
2024-06-14 09:41:00.490,-8.12,-70.42,-8.19,0.102968,-0.068808,-1.19072,3
2024-06-14 09:41:00.495,-13.16,-76.09,-7.07,0.10736,0.010248,-1.219512,3
2024-06-14 09:41:00.499,-19.67,-79.73,-6.51,0.118096,-0.064416,-1.22976,3
2024-06-14 09:41:00.504,-24.5,-85.89,-4.9,0.110776,-0.041479999999999996,-1.265872,3
2024-06-14 09:41:00.509,-29.61,-89.74,-3.43,0.11956,-0.032208,-1.267336,3
2024-06-14 09:41:00.514,-35.14,-94.99,-2.59,0.120536,0.017567999999999997,-1.30052,3
2024-06-14 09:41:00.519,-37.59,-98.14,-1.89,0.122,-0.033184,-1.308816,3
2024-06-14 09:41:00.524,-41.86,-104.58,-0.42,0.13322399999999998,-0.0034159999999999998,-1.3961679999999999,3
2024-06-14 09:41:00.528,-44.17,-108.78,0.49,0.13176,-0.00488,-1.340536,3
2024-06-14 09:41:00.533,-43.54,-112.77,2.38,0.120536,-0.03172,-1.410808,3
2024-06-14 09:41:00.538,-37.52,-118.44,4.13,0.12444,-0.008296,-1.354688,3
2024-06-14 09:41:00.543,-39.76,-121.94,5.04,0.112728,0.017567999999999997,-1.39568,3
2024-06-14 09:41:00.548,-39.69,-135.31,5.39,0.13224799999999998,-0.014152,-1.421056,3
2024-06-14 09:41:00.553,-39.76,-141.61,5.67,0.12932,0.040504,-1.394704,3
2024-06-14 09:41:00.557,-40.6,-149.66,5.39,0.11956,0.06588,-1.433744,3
2024-06-14 09:41:00.562,-39.76,-159.81,4.69,0.11712,0.110776,-1.440088,3
2024-06-14 09:41:00.567,-37.03,-169.89,3.71,0.10736,0.121024,-1.4552159999999998,3
2024-06-14 09:41:00.572,-33.95,-182.91,2.52,0.110776,0.130296,-1.4571679999999998,3
2024-06-14 09:41:00.577,-33.6,-195.72,0.84,0.110776,0.16104,-1.49816,3
2024-06-14 09:41:00.582,-33.04,-209.37,-1.26,0.108824,0.160552,-1.528416,3
2024-06-14 09:41:00.586,-31.99,-224.35,-3.08,0.105896,0.17079999999999998,-1.5259759999999998,3
2024-06-14 09:41:00.591,-31.29,-239.4,-5.6,0.08784,0.19519999999999998,-1.557208,3
2024-06-14 09:41:00.596,-31.99,-255.78,-8.19,0.088816,0.17860800000000002,-1.5835599999999999,3
2024-06-14 09:41:00.601,-37.52,-273.77,-10.36,0.101016,0.103456,-1.81048,3
2024-06-14 09:41:00.606,-43.26,-294.91,-10.29,0.125904,0.011224,-1.98372,3
2024-06-14 09:41:00.611,-42.35,-320.53,-9.31,0.128832,0.046848,-2.090592,3
2024-06-14 09:41:00.615,-42.63,-343.07,-9.73,0.101016,0.202032,-2.051552,3
2024-06-14 09:41:00.620,-43.47,-365.61,-13.51,0.085888,0.340624,-1.968592,3
2024-06-14 09:41:00.625,-43.68,-386.12,-18.83,0.17519200000000001,0.450912,-2.033008,3
2024-06-14 09:41:00.630,-51.38,-401.8,-26.04,0.272304,0.34745600000000004,-2.169648,3
2024-06-14 09:41:00.635,-58.8,-415.94,-27.58,0.372832,0.108824,-2.6083600000000002,3
2024-06-14 09:41:00.640,-61.53,-429.17,-23.31,0.550464,-0.190808,-2.9870479999999997,3
2024-06-14 09:41:00.644,-57.75,-437.01,-14.77,0.523624,-0.247416,-2.9924159999999995,3
2024-06-14 09:41:00.649,-56.35,-450.94,-6.79,0.282552,-0.103456,-3.0924560000000003,3
2024-06-14 09:41:00.654,-58.31,-463.75,-2.1,0.24888,0.16982399999999997,-3.029016,3
2024-06-14 09:41:00.659,-65.1,-470.54,-5.95,0.23033599999999999,0.5485119999999999,-2.795264,3
2024-06-14 09:41:00.664,-78.96,-472.92,-15.61,0.25376,0.576816,-2.861144,3
2024-06-14 09:41:00.669,-81.97,-471.03,-23.59,0.166896,0.522648,-2.867488,3
2024-06-14 09:41:00.673,-86.24,-474.74,-33.25,0.164456,0.489464,-2.9348319999999997,3
2024-06-14 09:41:00.678,-80.78,-474.18,-40.11,0.11858400000000001,0.365512,-2.806488,3
2024-06-14 09:41:00.683,-78.05,-471.52,-47.67,0.19276,0.222528,-2.905552,3
2024-06-14 09:41:00.688,-58.87,-475.37,-51.73,0.27425599999999994,0.132736,-2.6415439999999997,4
2024-06-14 09:41:00.693,-42.28,-461.37,-55.3,0.246928,0.272304,-2.335568,4
2024-06-14 09:41:00.698,-22.47,-438.41,-55.23,-0.061,0.38356799999999996,-2.7767199999999996,4
2024-06-14 09:41:00.702,-9.17,-415.87,-58.24,-0.47921600000000003,0.459696,-2.539552,4
2024-06-14 09:41:00.707,1.75,-372.96,-63.63,-1.1653440000000002,0.5280159999999999,-2.329712,4
2024-06-14 09:41:00.712,3.22,-319.34,-78.12,-1.547936,0.202032,-1.8353679999999999,4
2024-06-14 09:41:00.717,-11.13,-260.19,-77.0,-2.182824,0.45871999999999996,-1.1951120000000002,4
2024-06-14 09:41:00.722,-31.15,-211.89,-100.8,-1.977376,0.315736,-1.2141440000000001,4
2024-06-14 09:41:00.727,-48.79,-194.67,-125.79,-1.306864,0.7481039999999999,0.016592,4
2024-06-14 09:41:00.731,-2.52,-219.94,-124.88,-1.344928,0.126392,-2.260416,4
2024-06-14 09:41:00.736,-14.56,-94.57,-124.32,-1.821704,-0.05368,-1.90808,4
2024-06-14 09:41:00.741,-27.3,-27.09,-126.07,-1.665544,-0.118096,-1.267824,4
2024-06-14 09:41:00.746,-6.51,10.71,-118.93,-1.456192,-0.238144,-1.0789680000000001,4
2024-06-14 09:41:00.751,31.78,44.66,-106.89,-1.3663999999999998,-0.27669599999999994,-1.210728,4
2024-06-14 09:41:00.756,60.62,66.5,-97.37,-1.275144,-0.198128,-1.239032,4
2024-06-14 09:41:00.760,74.83,77.14,-89.67,-1.164856,-0.094184,-1.1941359999999999,4
2024-06-14 09:41:00.765,81.62,85.47,-81.9,-1.102392,-0.043432000000000005,-1.094584,4
2024-06-14 09:41:00.770,83.72,93.66,-74.83,-1.076528,-0.020007999999999998,-0.960384,4
2024-06-14 09:41:00.775,83.23,103.18,-69.23,-1.0579839999999998,0.013663999999999999,-0.845216,4
2024-06-14 09:41:00.780,80.99,114.94,-64.19,-1.037488,0.024399999999999998,-0.75152,4
2024-06-14 09:41:00.785,77.35,129.01,-58.94,-1.018456,0.024887999999999997,-0.6944239999999999,4
2024-06-14 09:41:00.789,73.71,144.76,-53.69,-1.0004,0.012688,-0.65392,4
2024-06-14 09:41:00.794,71.61,160.86,-48.79,-0.973072,0.000976,-0.625128,4
2024-06-14 09:41:00.799,70.84,177.03,-44.38,-0.945256,-0.00976,-0.612928,4
2024-06-14 09:41:00.804,70.35,193.76,-39.76,-0.909632,-0.019032,-0.604632,4
2024-06-14 09:41:00.809,70.84,210.77,-35.21,-0.892064,-0.030256,-0.612928,4
2024-06-14 09:41:00.814,71.96,228.48,-30.87,-0.8593679999999999,-0.0366,-0.60512,4
2024-06-14 09:41:00.818,74.06,245.28,-27.09,-0.828624,-0.029768,-0.6143919999999999,4
2024-06-14 09:41:00.823,76.51,260.47,-23.59,-0.784704,-0.008783999999999998,-0.63928,4
2024-06-14 09:41:00.828,78.54,273.56,-20.37,-0.735904,0.018056000000000003,-0.680272,4
2024-06-14 09:41:00.833,79.31,284.55,-17.78,-0.686128,0.053192,-0.716384,4
2024-06-14 09:41:00.838,79.03,293.58,-16.24,-0.640744,0.094184,-0.748592,4
2024-06-14 09:41:00.843,77.42,301.98,-15.61,-0.598288,0.142496,-0.776408,4
2024-06-14 09:41:00.847,73.92,309.75,-15.89,-0.5690080000000001,0.183,-0.8017839999999999,4
2024-06-14 09:41:00.852,68.74,318.08,-16.8,-0.547048,0.223992,-0.830576,4
2024-06-14 09:41:00.857,62.02,327.04,-18.55,-0.534848,0.25668799999999997,-0.867664,4
2024-06-14 09:41:00.862,54.74,337.47,-20.65,-0.520208,0.27864799999999995,-0.915488,4
2024-06-14 09:41:00.867,47.88,348.53,-22.96,-0.508984,0.288408,-0.959408,4
2024-06-14 09:41:00.872,41.72,360.29,-25.48,-0.493368,0.29768,-1.003816,4
2024-06-14 09:41:00.876,36.05,371.98,-28.07,-0.475312,0.30353600000000003,-1.059936,4
2024-06-14 09:41:00.881,31.01,383.32,-30.8,-0.43968799999999997,0.311344,-1.1180080000000001,4
2024-06-14 09:41:00.886,27.02,392.98,-33.53,-0.384544,0.311344,-1.186328,4
2024-06-14 09:41:00.891,25.9,399.49,-36.33,-0.338672,0.296704,-1.250256,4
2024-06-14 09:41:00.896,24.01,403.06,-38.36,-0.244976,0.332816,-1.216584,4
2024-06-14 09:41:00.901,23.66,406.28,-40.95,-0.27571999999999997,0.32012799999999997,-1.375672,4
2024-06-14 09:41:00.905,13.72,412.65,-44.38,-0.29036,0.420168,-1.4376479999999998,4
2024-06-14 09:41:00.910,5.11,417.62,-47.39,-0.277184,0.447984,-1.491328,4
2024-06-14 09:41:00.915,-2.31,422.17,-49.98,-0.27669599999999994,0.435296,-1.580632,4
2024-06-14 09:41:00.920,-10.22,426.58,-52.36,-0.244,0.470432,-1.6025919999999998,4
2024-06-14 09:41:00.925,-18.06,429.24,-54.67,-0.20544800000000002,0.4758,-1.7011679999999998,4
2024-06-14 09:41:00.930,-25.27,430.99,-56.42,-0.159088,0.484096,-1.819264,4
2024-06-14 09:41:00.934,-33.11,431.62,-58.17,-0.088816,0.500688,-1.8958799999999998,4
2024-06-14 09:41:00.939,-42.49,431.06,-60.2,-0.002928,0.5197200000000001,-1.9881119999999999,4
2024-06-14 09:41:00.944,-53.41,429.17,-62.79,0.031232,0.544608,-2.082296,4
2024-06-14 09:41:00.949,-65.17,426.02,-66.01,0.05856,0.541192,-2.175504,4
2024-06-14 09:41:00.954,-76.23,422.87,-68.53,0.076616,0.508008,-2.266272,4
2024-06-14 09:41:00.959,-86.24,419.72,-69.23,0.084424,0.4758,-2.356552,4
2024-06-14 09:41:00.963,-96.39,417.69,-69.51,0.08052,0.467016,-2.453176,4
2024-06-14 09:41:00.968,-108.85,416.5,-70.7,0.09272,0.46603999999999995,-2.562,4
2024-06-14 09:41:00.973,-124.88,416.08,-73.15,0.12736799999999998,0.476288,-2.670336,4
2024-06-14 09:41:00.978,-146.02,414.82,-77.0,0.19032,0.49288,-2.804536,4
2024-06-14 09:41:00.983,-170.94,412.93,-82.81,0.272792,0.4758,-2.928,4
2024-06-14 09:41:00.988,-197.75,411.25,-88.9,0.39527999999999996,0.38600799999999996,-3.0353600000000003,4
2024-06-14 09:41:00.992,-220.85,410.06,-93.31,0.5514399999999999,0.20984,-3.1246639999999997,4
2024-06-14 09:41:00.997,-234.92,408.94,-93.66,0.725168,-0.018056000000000003,-3.2207999999999997,4
2024-06-14 09:41:01.002,-236.18,406.56,-88.34,0.914512,-0.25961599999999996,-3.290096,4
2024-06-14 09:41:01.007,-225.89,401.24,-76.79,1.098976,-0.434808,-3.355976,4
2024-06-14 09:41:01.012,-204.61,393.47,-46.27,1.0145520000000001,0.003904,-3.3794,4
2024-06-14 09:41:01.017,-180.74,382.55,-41.02,1.589416,-0.72224,-3.453576,4
2024-06-14 09:41:01.021,-146.58,346.08,-21.28,3.1475999999999997,-0.8447279999999999,-1.8373199999999998,4
2024-06-14 09:41:01.026,-27.23,289.31,24.64,2.869928,-1.129232,-3.727832,4
2024-06-14 09:41:01.031,-90.02,305.76,37.45,1.75436,-0.915,-1.696288,4
2024-06-14 09:41:01.036,-75.67,295.33,55.02,2.46928,-0.199592,-1.367376,4
2024-06-14 09:41:01.041,-85.4,305.83,62.44,2.4663519999999997,0.066368,-2.7703759999999997,4
2024-06-14 09:41:01.046,-158.62,312.34,56.42,2.375096,0.33964799999999995,-2.9768,4
2024-06-14 09:41:01.050,-206.78,280.63,48.23,2.8347919999999998,0.245464,-3.299368,4
2024-06-14 09:41:01.055,-229.88,268.66,43.26,2.773792,-0.265472,-2.547848,4
2024-06-14 09:41:01.060,-215.6,252.7,45.5,2.9919279999999997,-0.565104,-1.9134479999999998,4
2024-06-14 09:41:01.065,-169.68,231.14,54.95,3.2437359999999997,-0.75152,-1.929064,4
2024-06-14 09:41:01.070,-109.9,203.98,69.44,3.4467440000000003,-0.7915359999999999,-1.938336,4
2024-06-14 09:41:01.075,-56.28,172.2,82.39,3.5599600000000002,-0.579256,-1.696776,4
2024-06-14 09:41:01.079,-44.45,150.99,83.79,4.010384,-0.22594399999999998,-1.568432,4
2024-06-14 09:41:01.084,-65.73,136.99,73.01,4.476424,-0.032695999999999996,-1.477664,4
2024-06-14 09:41:01.089,-96.6,121.8,60.41,4.87756,-0.092232,-1.397144,4
2024-06-14 09:41:01.094,-124.25,99.96,50.26,5.184023999999999,-0.23912,-1.330288,4
2024-06-14 09:41:01.099,-138.53,64.26,42.07,5.268448,-0.452376,-1.335168,4
2024-06-14 09:41:01.104,-135.24,16.8,36.4,5.129856,-0.706136,-1.394216,4
2024-06-14 09:41:01.108,-113.05,-38.85,33.88,4.815096,-0.9618479999999999,-1.4332559999999999,4
2024-06-14 09:41:01.113,-73.99,-94.71,36.19,4.293424,-1.1424079999999999,-1.449848,4
2024-06-14 09:41:01.118,179.41,-422.66,85.26,4.924408,-2.4004719999999997,-8.653704,4
