time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 11:55:09.698,-249.2,99.855,-5.705,2.1847760000000003,0.43944399999999995,-2.0859560000000004,1
2024-06-14 11:55:09.703,-346.85,-60.620000000000005,-13.02,-3.4465000000000003,0.49922399999999995,0.4694560000000001,1
2024-06-14 11:55:09.708,-382.06,-226.20499999999998,-2.485,-0.365268,0.042455999999999994,-1.3603,1
2024-06-14 11:55:09.713,-341.21500000000003,-266.98,-25.27,-1.547936,0.626348,-1.551352,1
2024-06-14 11:55:09.718,-271.81,-306.91499999999996,-50.295,-0.37576000000000004,0.479216,-1.488156,1
2024-06-14 11:55:09.723,-151.305,-337.68,-72.72999999999999,0.11882799999999999,0.68076,-1.7309359999999998,1
2024-06-14 11:55:09.727,-48.160000000000004,-338.31,-96.11,0.632448,0.708576,-2.07034,1
2024-06-14 11:55:09.732,30.939999999999998,-323.82000000000005,-112.21000000000001,0.597312,0.454328,-2.1701360000000003,1
2024-06-14 11:55:09.737,78.05000000000001,-298.725,-112.38499999999999,0.364292,0.532408,-2.294332,1
2024-06-14 11:55:09.742,81.55,-267.19,-97.44,0.144936,0.675148,-2.153544,1
2024-06-14 11:55:09.747,78.155,-245.98000000000002,-68.215,0.029036,0.8830359999999999,-1.943948,1
2024-06-14 11:55:09.752,66.605,-235.585,-31.814999999999998,0.057828,0.8862079999999999,-1.7733919999999999,1
2024-06-14 11:55:09.756,54.95,-230.195,5.11,0.055388,0.7200439999999999,-1.608204,1
2024-06-14 11:55:09.761,49.349999999999994,-224.245,35.385,0.023668,0.42236399999999996,-1.526708,1
2024-06-14 11:55:09.766,40.6,-205.485,49.035,0.014883999999999998,-0.09101200000000001,-1.571116,1
2024-06-14 11:55:09.771,40.53,-178.85,40.74,0.005123999999999999,-0.460916,-1.556476,1
2024-06-14 11:55:09.776,35.489999999999995,-142.24,16.625,0.068564,-0.5934079999999999,-1.557452,1
2024-06-14 11:55:09.781,29.715000000000003,-115.325,-10.605,0.022448,-0.5441199999999999,-1.505968,1
2024-06-14 11:55:09.786,16.345,-86.1,-32.269999999999996,0.064416,-0.29157999999999995,-1.496696,1
2024-06-14 11:55:09.790,5.285,-52.955,-37.730000000000004,0.09784399999999999,-0.016836,-1.45302,1
2024-06-14 11:55:09.795,3.255,-12.775,-28.910000000000004,0.146156,0.088816,-1.37494,1
2024-06-14 11:55:09.800,4.2700000000000005,2.73,-16.064999999999998,0.088084,0.034892,-1.262456,1
2024-06-14 11:55:09.805,3.29,7.385,-11.515,0.127856,-0.010003999999999999,-1.2080440000000001,1
2024-06-14 11:55:09.810,5.215,7.105,-12.985,0.08003199999999999,-0.02196,-1.195112,1
2024-06-14 11:55:09.815,5.635,3.955,-14.035,-0.008296000000000003,-0.023668,-1.1299640000000002,1
2024-06-14 11:55:09.819,5.285,1.4000000000000001,-12.6,-0.090524,0.081008,-1.097756,2
2024-06-14 11:55:09.824,2.695,-0.49,-5.95,-0.069784,0.034892,-1.079212,2
2024-06-14 11:55:09.829,1.4,-1.19,-2.835,-0.025376,0.062952,-1.0911680000000001,2
2024-06-14 11:55:09.834,3.395,-3.71,-1.9249999999999998,-0.056852,0.038064,-1.081652,2
2024-06-14 11:55:09.839,5.11,-5.775,-2.415,-0.088084,-0.014639999999999999,-1.044564,2
2024-06-14 11:55:09.844,4.76,-7.35,-2.5549999999999997,-0.096136,-0.025132,-1.043588,2
2024-06-14 11:55:09.849,3.745,-8.26,-2.065,-0.091744,-0.017568,-1.0492,2
2024-06-14 11:55:09.853,2.5549999999999997,-8.96,-1.295,-0.086864,-0.0019520000000000002,-1.0543239999999998,2
2024-06-14 11:55:09.858,2.24,-11.725000000000001,-0.9450000000000001,-0.08784,0.000976,-1.052128,2
2024-06-14 11:55:09.863,2.24,-15.085,-0.91,-0.086864,-0.010003999999999999,-1.051152,2
