time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 12:40:05.114,-237.93,-11.13,-10.22,-2.873344,0.5021519999999999,8.613688,1
2024-06-14 12:40:05.119,-77.42,23.8,16.1,-2.223816,-1.260992,-0.240584,1
2024-06-14 12:40:05.124,-141.26,-0.84,13.51,-2.2496799999999997,-0.540216,-1.891488,1
2024-06-14 12:40:05.129,-152.18,-123.13,-10.99,-0.9384239999999999,0.017567999999999997,-1.260016,1
2024-06-14 12:40:05.133,-149.1,-206.5,-33.46,0.676368,0.325984,-1.7187359999999998,1
2024-06-14 12:40:05.138,-42.21,-387.52,-49.77,1.429352,0.047335999999999996,-2.001776,1
2024-06-14 12:40:05.143,-20.65,-439.39,-56.49,1.156072,0.44456799999999996,-2.612264,1
2024-06-14 12:40:05.148,-13.02,-399.91,-44.03,0.32500799999999996,0.731024,-3.104168,1
2024-06-14 12:40:05.153,-22.47,-319.27,-10.57,0.0366,0.676368,-3.382328,1
2024-06-14 12:40:05.158,-42.49,-237.72,25.69,0.364536,0.452376,-2.74744,1
2024-06-14 12:40:05.162,-34.86,-179.69,48.58,0.535336,0.34404,-2.404864,1
2024-06-14 12:40:05.167,-40.25,-144.9,54.74,0.367952,-0.035624,-1.880264,1
2024-06-14 12:40:05.172,-21.56,-133.7,38.99,0.24790399999999999,-0.28059999999999996,-1.713368,1
2024-06-14 12:40:05.177,-4.27,-119.07,6.86,0.19910399999999998,-0.319152,-1.559648,1
2024-06-14 12:40:05.182,-2.52,-109.2,-21.56,0.20007999999999998,-0.224968,-1.420568,1
2024-06-14 12:40:05.187,0.63,-98.49,-32.97,0.208376,-0.037576,-1.296616,2
2024-06-14 12:40:05.191,-4.27,-88.69,-26.6,0.127856,0.083936,-1.150704,2
2024-06-14 12:40:05.196,-6.02,-78.54,-11.62,0.085888,0.11858400000000001,-1.0360239999999998,2
2024-06-14 12:40:05.201,-3.22,-66.43,0.35,0.031232,0.06490399999999999,-0.969168,2
2024-06-14 12:40:05.206,-3.22,-58.87,3.85,0.037088,-0.017079999999999998,-0.9755119999999999,2
2024-06-14 12:40:05.211,-1.26,-50.96,0.42,0.103456,-0.081008,-1.00772,2
2024-06-14 12:40:05.216,-3.99,-46.41,-4.06,0.102968,-0.110776,-1.0589600000000001,2
2024-06-14 12:40:05.220,-7.28,-43.47,-5.18,0.13663999999999998,-0.032208,-1.096048,2
2024-06-14 12:40:05.225,-6.93,-39.2,-3.57,0.122,0.024887999999999997,-1.062376,2
2024-06-14 12:40:05.230,-6.09,-33.74,-0.91,0.10052799999999999,0.063928,-1.042856,2
2024-06-14 12:40:05.235,-3.99,-29.05,0.7,0.076616,0.02928,-1.041392,2
2024-06-14 12:40:05.240,-2.59,-25.83,0.42,0.062464,0.017567999999999997,-1.053104,2
2024-06-14 12:40:05.245,-2.73,-24.08,-0.49,0.059048,-0.020496,-1.0677439999999998,2
2024-06-14 12:40:05.249,-2.38,-23.17,-0.42,0.032695999999999996,-0.008783999999999998,-1.06628,2
2024-06-14 12:40:05.254,-2.52,-22.26,0.42,0.024887999999999997,0.01464,-1.051152,2
2024-06-14 12:40:05.259,-1.54,-21.21,0.91,0.027816,0.017567999999999997,-1.037,2
2024-06-14 12:40:05.264,-0.35,-20.3,0.84,0.022936,-0.003904,-1.020896,2
2024-06-14 12:40:05.269,0.28,-20.02,0.63,0.034648,-0.003904,-1.0282159999999998,2
2024-06-14 12:40:05.273,0.56,-20.65,0.91,0.020496,-0.004391999999999999,-1.025776,2
2024-06-14 12:40:05.278,1.05,-21.42,1.19,0.016104,-0.010736,-1.027728,2
2024-06-14 12:40:05.283,1.4,-22.33,1.33,0.015128,-0.017079999999999998,-1.0238239999999998,2
2024-06-14 12:40:05.288,1.68,-23.45,1.19,0.022936,-0.013663999999999999,-1.0340719999999999,2
2024-06-14 12:40:05.293,1.4,-25.2,1.19,0.022448,-0.017079999999999998,-1.033096,2
2024-06-14 12:40:05.298,1.54,-26.95,0.98,0.015128,-0.02196,-1.030656,2
