time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 12:40:06.845,32.9,-439.88,-79.1,5.347016,-3.356464,-12.807559999999999,1
2024-06-14 12:40:06.850,40.6,-140.49,-82.95,-2.88652,-0.425536,2.029592,1
2024-06-14 12:40:06.855,170.1,-114.1,-48.16,-1.76656,1.01992,2.551264,1
2024-06-14 12:40:06.859,43.54,-139.44,-56.98,-1.9032,0.5631520000000001,-1.7587519999999999,1
2024-06-14 12:40:06.864,18.48,-145.46,-40.25,-1.082384,-0.094184,-1.2209759999999998,1
2024-06-14 12:40:06.869,20.23,-147.42,-30.24,0.01464,0.079056,-1.162904,1
2024-06-14 12:40:06.874,49.84,-174.37,-33.74,1.02236,0.46408799999999995,-1.6430960000000001,1
2024-06-14 12:40:06.879,49.0,-220.01,-38.57,1.125816,0.08247199999999999,-2.10572,1
2024-06-14 12:40:06.884,64.96,-291.55,-30.17,0.491904,0.012199999999999999,-2.4468319999999997,1
2024-06-14 12:40:06.888,70.35,-342.09,-30.52,0.216672,0.11516799999999999,-2.556632,1
2024-06-14 12:40:06.893,69.02,-293.16,-38.57,0.11712,-0.026352,-2.615192,1
2024-06-14 12:40:06.898,68.11,-238.84,-44.8,0.215696,-0.028791999999999998,-2.3638719999999998,1
2024-06-14 12:40:06.903,59.36,-199.57,-46.2,0.380152,0.23326399999999997,-2.234064,1
2024-06-14 12:40:06.908,47.39,-157.08,-37.03,0.309392,0.299632,-1.8846559999999999,1
2024-06-14 12:40:06.913,32.13,-123.34,-18.69,0.382592,0.27083999999999997,-1.66652,1
2024-06-14 12:40:06.917,24.15,-97.37,0.49,0.35233600000000004,0.188368,-1.511336,1
2024-06-14 12:40:06.922,17.15,-84.7,12.6,0.242536,0.02196,-1.394216,1
2024-06-14 12:40:06.927,15.96,-76.93,14.91,0.018544,0.057095999999999994,-1.288808,1
2024-06-14 12:40:06.932,14.21,-72.45,8.54,-0.042944,0.023912,-1.1145919999999998,1
2024-06-14 12:40:06.937,9.24,-62.44,-0.35,-0.00976,-0.035624,-0.993568,1
2024-06-14 12:40:06.942,1.96,-51.24,-4.2,0.030744,0.059536,-0.9725839999999999,1
2024-06-14 12:40:06.946,-3.01,-40.6,-2.17,0.110288,0.11467999999999999,-1.05164,1
2024-06-14 12:40:06.951,-4.62,-30.31,0.98,0.169336,0.14688800000000002,-1.12972,1
2024-06-14 12:40:06.956,-2.66,-23.38,1.75,0.14396,0.104432,-1.158024,1
2024-06-14 12:40:06.961,-0.77,-16.87,0.07,0.09467199999999999,0.094184,-1.1082480000000001,2
2024-06-14 12:40:06.966,-1.05,-14.28,-0.91,0.033184,0.064416,-1.060912,2
2024-06-14 12:40:06.971,-2.24,-12.81,-1.26,-0.034159999999999996,0.081496,-1.037,2
2024-06-14 12:40:06.975,-3.22,-12.25,-1.89,-0.031232,0.11956,-1.0589600000000001,2
2024-06-14 12:40:06.980,-1.96,-13.51,-2.45,-0.02196,0.11858400000000001,-1.101904,2
2024-06-14 12:40:06.985,-0.14,-15.19,-1.89,0.0,0.108336,-1.126792,2
2024-06-14 12:40:06.990,1.12,-16.03,-1.75,-0.010736,0.095648,-1.111176,2
2024-06-14 12:40:06.995,0.77,-16.52,-2.1,-0.032208,0.076128,-1.081896,2
2024-06-14 12:40:07.000,-0.49,-17.71,-2.87,-0.038064,0.088816,-1.052128,2
2024-06-14 12:40:07.004,-1.26,-19.25,-2.87,-0.026352,0.095648,-1.0360239999999998,2
2024-06-14 12:40:07.009,-1.12,-20.86,-2.31,-0.019032,0.121024,-1.042856,2
2024-06-14 12:40:07.014,-0.07,-21.35,-2.38,-0.008783999999999998,0.124928,-1.043344,2
2024-06-14 12:40:07.019,0.91,-20.93,-2.52,-0.011224,0.11516799999999999,-1.042368,2
2024-06-14 12:40:07.024,1.47,-20.09,-2.59,-0.020007999999999998,0.113216,-1.042856,2
2024-06-14 12:40:07.029,2.03,-19.88,-2.59,-0.0366,0.10394400000000001,-1.044808,2
2024-06-14 12:40:07.034,2.87,-20.23,-2.38,-0.033184,0.11467999999999999,-1.051152,2
2024-06-14 12:40:07.038,3.92,-20.93,-2.94,-0.028791999999999998,0.120536,-1.037488,2
2024-06-14 12:40:07.043,4.69,-21.63,-3.22,-0.032208,0.11712,-1.0282159999999998,2
2024-06-14 12:40:07.048,5.25,-21.91,-2.94,-0.024887999999999997,0.111264,-1.0282159999999998,2
2024-06-14 12:40:07.053,5.88,-22.54,-2.8,-0.036112000000000005,0.1098,-1.0365119999999999,2
2024-06-14 12:40:07.058,7.91,-22.26,-2.87,-0.027327999999999998,0.106384,-1.0438319999999999,2
2024-06-14 12:40:07.063,9.24,-21.91,-2.8,-0.018544,0.113216,-1.031632,2
2024-06-14 12:40:07.067,9.59,-22.33,-2.8,-0.011712,0.10736,-1.0296800000000002,2
2024-06-14 12:40:07.072,9.8,-22.82,-2.8,-0.005368,0.101504,-1.02724,2
2024-06-14 12:40:07.077,10.15,-23.45,-2.66,-0.010736,0.110776,-1.031144,2
2024-06-14 12:40:07.082,10.5,-23.38,-2.94,-0.0068319999999999995,0.10931199999999999,-1.022848,2
2024-06-14 12:40:07.087,10.78,-23.38,-3.15,-0.00244,0.104432,-1.020896,2
2024-06-14 12:40:07.092,10.71,-23.31,-3.08,0.0034159999999999998,0.10248,-1.016504,2
2024-06-14 12:40:07.096,10.64,-22.61,-3.15,0.010736,0.102968,-1.0126,2
2024-06-14 12:40:07.101,10.64,-22.89,-3.22,0.017567999999999997,0.08686400000000001,-1.008208,2
2024-06-14 12:40:07.106,10.15,-22.4,-3.43,0.021472,0.10394400000000001,-1.01016,2
2024-06-14 12:40:07.111,9.52,-21.42,-3.57,0.013176,0.091744,-1.00772,2
2024-06-14 12:40:07.116,8.89,-21.35,-3.57,0.013176,0.096624,-1.0096720000000001,2
2024-06-14 12:40:07.121,8.54,-20.37,-3.64,0.015128,0.10003999999999999,-1.011136,2
2024-06-14 12:40:07.125,8.54,-20.23,-3.85,0.016104,0.10052799999999999,-1.012112,2
2024-06-14 12:40:07.130,8.12,-19.74,-3.92,0.01464,0.103456,-1.012112,2
2024-06-14 12:40:07.135,7.63,-19.04,-3.92,0.021472,0.08784,-1.011624,2
2024-06-14 12:40:07.140,6.79,-18.55,-3.85,0.027327999999999998,0.083448,-1.008696,2
2024-06-14 12:40:07.145,5.81,-17.85,-3.71,0.032695999999999996,0.081496,-1.008696,2
2024-06-14 12:40:07.150,4.62,-16.66,-3.57,0.031232,0.081008,-1.007232,2
2024-06-14 12:40:07.154,3.64,-16.31,-3.29,0.032695999999999996,0.079056,-1.00772,2
2024-06-14 12:40:07.159,2.8,-15.4,-2.94,0.033671999999999994,0.081496,-1.012112,2
2024-06-14 12:40:07.164,2.03,-14.84,-2.87,0.031232,0.084424,-1.013576,2
2024-06-14 12:40:07.169,1.47,-14.42,-2.59,0.034159999999999996,0.08491199999999999,-1.01748,2
2024-06-14 12:40:07.174,1.12,-13.93,-2.52,0.028304,0.09028,-1.0194320000000001,2
2024-06-14 12:40:07.179,1.05,-13.58,-2.52,0.030744,0.096136,-1.016992,2
2024-06-14 12:40:07.183,2.1,-10.43,-2.66,0.036112000000000005,0.095648,-1.013088,2
2024-06-14 12:40:07.188,0.7,-13.72,-2.24,0.03172,0.106384,-1.018456,2
2024-06-14 12:40:07.193,1.89,-13.51,-2.38,0.03172,0.104432,-1.01748,2
2024-06-14 12:40:07.198,1.68,-13.16,-3.01,0.035135999999999994,0.108824,-1.0145520000000001,2
2024-06-14 12:40:07.203,2.94,-10.43,-3.08,0.038552,0.101016,-1.016016,2
2024-06-14 12:40:07.208,2.24,-11.83,-2.94,0.040504,0.09467199999999999,-1.016992,2
2024-06-14 12:40:07.212,2.59,-11.97,-2.8,0.040504,0.091744,-1.0248,2
2024-06-14 12:40:07.217,2.38,-12.18,-3.01,0.038552,0.09467199999999999,-1.030656,2
2024-06-14 12:40:07.222,2.59,-12.88,-3.29,0.035135999999999994,0.092232,-1.0340719999999999,2
2024-06-14 12:40:07.227,2.87,-13.86,-3.01,0.032208,0.098088,-1.0365119999999999,2
2024-06-14 12:40:07.232,3.22,-15.05,-2.94,0.035135999999999994,0.09711199999999999,-1.0384639999999998,2
2024-06-14 12:40:07.237,3.43,-16.03,-3.08,0.040015999999999996,0.091744,-1.037488,2
2024-06-14 12:40:07.248,3.64,-16.94,-3.29,0.049288,0.08784,-1.0394400000000001,2
2024-06-14 12:40:07.252,3.57,-17.92,-3.01,0.050752,0.091256,-1.037488,2
2024-06-14 12:40:07.257,3.22,-18.9,-2.66,0.053192,0.079056,-1.039928,2
2024-06-14 12:40:07.262,2.94,-19.53,-2.45,0.05368,0.08295999999999999,-1.045296,2
2024-06-14 12:40:07.267,2.73,-19.39,-2.52,0.052216,0.081496,-1.042856,2
2024-06-14 12:40:07.272,2.1,-21.14,-2.45,0.05124,0.08491199999999999,-1.041392,2
2024-06-14 12:40:07.276,1.68,-22.33,-2.1,0.059048,0.08784,-1.04188,2
2024-06-14 12:40:07.281,1.33,-23.38,-2.17,0.061,0.092232,-1.035048,2
2024-06-14 12:40:07.286,1.05,-23.8,-2.31,0.059536,0.084424,-1.030168,2
2024-06-14 12:40:07.291,0.07,-185.08,20.65,-0.035135999999999994,0.15128,-1.098,2
2024-06-14 12:40:07.296,8.82,-40.88,10.15,0.064416,0.08539999999999999,-1.040416,2
2024-06-14 12:40:07.300,-3.92,-13.02,-5.53,0.06490399999999999,0.09272,-1.042856,2
2024-06-14 12:40:07.305,-1.75,-2.59,-12.53,0.06831999999999999,0.09516,-1.0477359999999998,2
2024-06-14 12:40:07.310,4.34,-10.71,0.35,0.06978399999999998,0.111264,-1.025288,2
2024-06-14 12:40:07.315,-7.63,-16.59,5.46,0.06734399999999999,0.084424,-1.066768,2
2024-06-14 12:40:07.320,6.23,-25.48,-2.87,0.068808,0.08003199999999999,-1.0574959999999998,2
