time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 11:16:31.015,74.16499999999999,-404.495,-8.925,4.787768,-0.14786400000000005,-4.579148,1
2024-06-14 11:16:31.019,58.55500000000001,-329.525,-4.34,3.1741960000000002,-0.554612,0.5699839999999999,1
2024-06-14 11:16:31.024,96.215,-365.53999999999996,-5.04,0.42187600000000003,0.631716,-0.87962,1
2024-06-14 11:16:31.029,110.53,-429.03,8.469999999999999,-0.04977599999999999,0.121268,-1.588928,1
2024-06-14 11:16:31.034,52.010000000000005,-338.94000000000005,25.235,-0.525576,0.176168,-1.937848,1
2024-06-14 11:16:31.039,1.12,-342.58,48.335,-0.765672,0.318176,-1.925404,1
2024-06-14 11:16:31.044,-24.85,-344.995,66.5,-0.09686799999999998,0.24351199999999998,-2.0086079999999997,1
2024-06-14 11:16:31.048,-45.71,-333.725,74.795,0.279624,-0.005368000000000005,-2.141344,1
2024-06-14 11:16:31.053,-40.95,-314.405,76.055,0.427,-0.27571999999999997,-2.226744,1
2024-06-14 11:16:31.058,-44.870000000000005,-309.12,66.64,0.259128,-0.4697,-2.4126719999999997,1
2024-06-14 11:16:31.063,-53.935,-301.945,50.47,0.161772,-0.562176,-2.72914,1
2024-06-14 11:16:31.068,-45.885000000000005,-281.505,25.69,0.147376,-0.7366360000000001,-2.8696839999999995,1
2024-06-14 11:16:31.072,-19.46,-219.765,-2.7649999999999997,0.11589999999999999,-0.468236,-2.4102319999999997,1
2024-06-14 11:16:31.077,-9.31,-179.62,-22.505000000000003,0.10735999999999998,-0.18226799999999999,-1.7836400000000001,1
2024-06-14 11:16:31.082,-12.355,-127.57499999999999,-26.494999999999997,0.07442,0.07515200000000001,-1.6169879999999999,1
2024-06-14 11:16:31.087,-13.335,-89.46000000000001,-19.46,0.043676000000000006,0.195688,-1.3756719999999998,1
2024-06-14 11:16:31.092,-15.75,-58.625,-9.835,0.044896000000000005,0.27279200000000003,-1.300276,1
2024-06-14 11:16:31.097,-15.68,-34.475,0.3500000000000001,-0.003172000000000001,0.199104,-1.157536,1
2024-06-14 11:16:31.101,-18.689999999999998,-18.585,6.369999999999999,0.028303999999999996,0.07442,-1.125084,1
2024-06-14 11:16:31.106,-10.64,-10.605,6.58,-0.022204,-0.04074799999999999,-1.077504,1
2024-06-14 11:16:31.111,-8.085,-11.83,0.03500000000000003,0.0026840000000000006,-0.04318799999999999,-1.0762839999999998,1
2024-06-14 11:16:31.116,-6.405,-10.71,-5.95,-0.0017079999999999999,0.015616000000000001,-1.0494439999999998,1
2024-06-14 11:16:31.121,-5.04,-8.96,-5.529999999999999,0.014396,0.059048,-1.051152,1
2024-06-14 11:16:31.125,-4.2,-6.195,-0.77,-0.008539999999999999,0.058072,-1.040416,1
2024-06-14 11:16:31.130,-3.185,-5.074999999999999,1.4,-0.050752,0.032696,-1.0274839999999998,1
2024-06-14 11:16:31.135,-2.5549999999999997,-4.76,0.35000000000000003,-0.07442,0.024644,-1.019188,1
2024-06-14 11:16:31.140,-1.05,-4.619999999999999,-1.47,-0.05856,0.02684,-1.031388,1
2024-06-14 11:16:31.145,0.14,-4.025,-1.715,-0.046116,0.020496,-1.0348039999999998,1
2024-06-14 11:16:31.150,0.385,-3.535,-1.435,-0.047824,0.016836,-1.0311439999999998,1
2024-06-14 11:16:31.154,0.7,-3.29,-1.9249999999999998,-0.060756000000000004,0.010735999999999999,-1.024312,1
2024-06-14 11:16:31.159,0.5599999999999999,-3.605,-3.08,-0.065148,0.00048799999999999994,-1.0291919999999999,2
2024-06-14 11:16:31.164,-0.175,-4.34,-2.94,-0.07783599999999999,0.02074,-1.0133320000000001,2
2024-06-14 11:16:31.169,-0.35,-5.04,-2.4850000000000003,-0.080764,0.032451999999999995,-1.013576,2
2024-06-14 11:16:31.174,0.0,-5.705,-2.5549999999999997,-0.076128,0.025132,-1.015528,2
2024-06-14 11:16:31.178,0.14,-6.335,-2.905,-0.073932,0.013176,-1.016748,2
2024-06-14 11:16:31.183,-0.14,-7.385,-2.94,-0.073688,0.016347999999999998,-1.01992,2
2024-06-14 11:16:31.188,-0.35,-9.1,-2.94,-0.078324,0.01464,-1.018456,2
2024-06-14 11:16:31.193,-0.7,-11.305,-2.94,-0.07686,0.016104,-1.0218720000000001,2
2024-06-14 11:16:31.198,-1.155,-13.86,-3.15,-0.078324,0.016836,-1.02236,2
2024-06-14 11:16:31.203,-1.435,-15.68,-3.5,-0.08149599999999999,0.017812,-1.023336,2
2024-06-14 11:16:31.207,-1.505,-17.43,-3.395,-0.078568,0.014395999999999999,-1.0230920000000001,2
2024-06-14 11:16:31.212,-1.6099999999999999,-19.285,-3.64,-0.073444,0.018300000000000004,-1.024556,2
2024-06-14 11:16:31.217,-1.54,-17.744999999999997,-3.5700000000000003,-0.069052,0.016592,-1.022848,2
2024-06-14 11:16:31.222,-1.7149999999999999,-22.259999999999998,-3.5,-0.06490399999999999,0.014639999999999999,-1.021384,2
2024-06-14 11:16:31.227,-1.7149999999999999,-23.450000000000003,-3.5700000000000003,-0.06514799999999998,0.016348,-1.019676,2
2024-06-14 11:16:31.231,-2.065,-23.555,-3.5700000000000003,-0.06466,0.012444,-1.0194320000000001,2
2024-06-14 11:16:31.236,-1.855,-21.98,-3.57,-0.065148,0.010248,-1.02358,2
2024-06-14 11:16:31.241,-1.8900000000000001,-26.04,-3.2199999999999998,-0.055875999999999995,0.015127999999999999,-1.023336,2
2024-06-14 11:16:31.246,-0.45499999999999996,-26.355,-2.975,-0.055144,0.016348,-1.023336,2
2024-06-14 11:16:31.251,0.98,-26.564999999999998,-2.59,-0.054412,0.012688,-1.0204079999999998,2
2024-06-14 11:16:31.256,0.455,-26.88,-2.66,-0.048799999999999996,0.018544,-1.015528,2
2024-06-14 11:16:31.260,0.8049999999999999,-27.615000000000002,-2.555,-0.051484,0.018788,-1.0128439999999999,2
2024-06-14 11:16:31.265,0.735,-27.405,-2.52,-0.044652,0.016592,-1.016016,2
2024-06-14 11:16:31.270,0.525,-27.86,-2.59,-0.042212,0.019276,-1.0145520000000001,2
2024-06-14 11:16:31.275,0.9450000000000001,-29.119999999999997,-2.59,-0.044896000000000005,0.019764,-1.016748,2
2024-06-14 11:16:31.280,1.33,-27.895,-2.66,-0.04074799999999999,0.022448,-1.0206520000000001,2
2024-06-14 11:16:31.285,1.7850000000000001,-29.82,-2.66,-0.034159999999999996,0.021716,-1.017236,2
2024-06-14 11:16:31.289,2.275,-27.65,-2.6950000000000003,-0.032695999999999996,0.027327999999999998,-1.01382,2
2024-06-14 11:16:31.294,2.66,-27.755000000000003,-2.87,-0.021471999999999998,0.024399999999999998,-1.0130880000000002,2
2024-06-14 11:16:31.299,-2.2750000000000004,-75.145,-2.7649999999999997,-0.02074,0.024644,-0.9938119999999999,2
2024-06-14 11:16:31.304,2.66,-28.595,-2.5549999999999997,-0.03172,0.020252,-1.0169920000000001,2
2024-06-14 11:16:31.309,2.38,-26.985,-2.765,-0.020983999999999996,0.021228,-1.01748,2
2024-06-14 11:16:31.313,2.17,-33.004999999999995,-2.87,-0.009516,0.020007999999999998,-1.00894,2
2024-06-14 11:16:31.318,2.1,-5.775,-2.73,-0.011224,0.020496,-1.00284,2
2024-06-14 11:16:31.323,2.17,-26.985,-2.345,-0.014395999999999999,0.019032,-1.010648,2
2024-06-14 11:16:31.328,3.57,-26.285,-2.59,-0.008784,0.020252,-1.0108920000000001,2
2024-06-14 11:16:31.333,-0.42000000000000015,-37.065,-3.2199999999999998,-0.007076,0.015127999999999999,-1.011868,2
2024-06-14 11:16:31.338,1.54,-24.990000000000002,-2.1,-0.00488,0.011956,-1.0157720000000001,2
2024-06-14 11:16:31.342,2.66,-24.325000000000003,-2.17,-0.0046359999999999995,0.013908,-1.018456,2
2024-06-14 11:16:31.347,1.1199999999999999,-25.445,-2.4499999999999997,-0.003904,0.015616000000000001,-1.022116,2
2024-06-14 11:16:31.352,2.24,-26.53,-2.38,-0.004392,0.018788,-1.0201639999999998,2
2024-06-14 11:16:31.357,-0.175,-28.700000000000003,-2.1,-0.00244,0.017568,-1.020896,2
2024-06-14 11:16:31.362,1.19,-29.26,-1.54,0.003904,0.016104,-1.020896,2
2024-06-14 11:16:31.366,0.63,-28.700000000000003,-1.82,0.008052,0.019276,-1.02114,2
2024-06-14 11:16:31.371,0.35,-31.29,-2.065,0.010248,0.017812,-1.032608,2
2024-06-14 11:16:31.376,0.07,-30.1,-1.995,0.016104,0.019764,-1.0228479999999998,2
2024-06-14 11:16:31.381,-0.14,-33.425,-1.435,0.021716,0.020252,-1.029436,2
2024-06-14 11:16:31.386,-0.31500000000000006,-34.475,-0.8049999999999999,0.01098,0.021471999999999998,-1.033096,2
2024-06-14 11:16:31.391,0.84,-35.035,-0.805,0.014883999999999998,0.02074,-1.026996,2
2024-06-14 11:16:31.395,0.17500000000000002,-37.345,-1.0499999999999998,0.015127999999999999,0.026108,-1.040172,2
2024-06-14 11:16:31.400,1.995,-38.465,-1.26,0.01708,0.024644,-1.0360239999999998,2
2024-06-14 11:16:31.405,4.095000000000001,-39.375,-1.5750000000000002,0.017324,0.03172,-1.059204,2
2024-06-14 11:16:31.410,12.004999999999999,-37.519999999999996,-1.61,0.030988,0.031964,-1.089216,2
2024-06-14 11:16:31.415,12.25,-39.795,-1.295,0.04026,0.023424,-1.02358,2
2024-06-14 11:16:31.419,5.355,-41.615,-1.54,0.030744,0.005367999999999999,-1.041636,2
2024-06-14 11:16:31.424,4.165,-31.185000000000002,-0.8049999999999999,0.038552,0.010248,-1.059936,2
2024-06-14 11:16:31.429,3.8499999999999996,-32.865,-0.63,0.035624,-0.00366,-1.0448079999999997,2
2024-06-14 11:16:31.432,-1.75,-37.625,-1.505,0.052704,-0.002196,-1.063596,2
2024-06-14 11:16:31.437,-3.185,-38.15,-1.54,0.056608,-0.005856,-1.05164,2
