time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 08:33:22.864,170.135,-162.155,37.94,3.9781760000000004,-1.1411879999999999,-3.1158799999999998,1
2024-06-14 08:33:22.869,194.495,-166.35500000000002,31.22,2.88164,-0.6922280000000001,-0.673684,1
2024-06-14 08:33:22.873,248.885,-229.04,19.075,2.298724,0.512644,0.06831999999999999,1
2024-06-14 08:33:22.878,271.88,-259.42,4.234999999999999,1.338096,-0.265228,-1.887584,1
2024-06-14 08:33:22.883,252.35000000000002,-232.04999999999998,11.83,-0.08296,-0.017324,-1.4644880000000002,1
2024-06-14 08:33:22.888,195.615,-219.73000000000002,23.765,-0.820816,-0.22399200000000002,-1.242204,1
2024-06-14 08:33:22.893,128.485,-213.92000000000002,37.555,-0.9708760000000001,0.11736400000000001,-1.607716,1
2024-06-14 08:33:22.897,87.57,-204.78500000000003,47.775,-0.622688,-0.049288,-1.6921399999999998,1
2024-06-14 08:33:22.902,84.38499999999999,-222.635,53.620000000000005,-0.22423600000000002,-0.14274,-1.791448,1
2024-06-14 08:33:22.907,66.92,-234.60500000000002,54.565,0.12688,-0.313296,-1.8800199999999998,1
2024-06-14 08:33:22.912,37.275,-236.14499999999998,54.915000000000006,0.151036,-0.48653599999999997,-1.826828,1
2024-06-14 08:33:22.917,8.995000000000001,-229.215,51.519999999999996,0.03904,-0.654164,-1.9524879999999998,1
2024-06-14 08:33:22.922,0.3500000000000001,-206.78,38.64,0.026840000000000003,-0.647332,-2.05326,1
2024-06-14 08:33:22.926,6.93,-170.94,13.790000000000001,0.06734399999999999,-0.655628,-2.119384,1
2024-06-14 08:33:22.931,3.92,-135.555,-11.62,0.036844,-0.389912,-1.9949439999999998,1
2024-06-14 08:33:22.936,0.56,-105.56,-23.695,0.015372,-0.22448,-1.73118,1
2024-06-14 08:33:22.941,-7.49,-97.58,-22.085,-0.010735999999999999,-0.027328,-1.64578,1
2024-06-14 08:33:22.946,-10.64,-86.1,-12.005,0.029768,0.138592,-1.508652,1
2024-06-14 08:33:22.950,-15.365000000000002,-73.78,-2.5549999999999997,0.018788,0.144448,-1.546228,1
2024-06-14 08:33:22.955,-10.850000000000001,-51.17,2.5549999999999997,0.005856,0.159088,-1.348344,2
2024-06-14 08:33:22.960,-4.550000000000001,-46.795,6.16,-0.018788,0.17055599999999999,-1.21512,2
2024-06-14 08:33:22.965,1.96,-39.025,5.18,0.016104,0.036844,-1.1819359999999999,2
2024-06-14 08:33:22.970,6.055,-33.985,3.815,-0.011224,0.033184000000000005,-1.0762839999999998,2
2024-06-14 08:33:22.975,9.205,-29.365000000000002,3.2199999999999998,-0.046116000000000004,0.030255999999999998,-1.02236,2
2024-06-14 08:33:22.979,10.675,-20.37,3.325,-0.040992,0.031964,-1.037488,2
2024-06-14 08:33:22.984,13.02,-13.44,3.71,-0.022935999999999998,0.054168,-1.019432,2
2024-06-14 08:33:22.989,15.365000000000002,-7.875,3.465,-0.011467999999999999,0.028791999999999998,-1.0431,2
2024-06-14 08:33:22.994,19.215,-5.74,2.31,-0.042943999999999996,-0.0017079999999999994,-1.0553,2
2024-06-14 08:33:22.999,21.805,-3.3600000000000003,1.085,-0.045384,-0.016104,-1.06262,2
2024-06-14 08:33:23.003,21.560000000000002,-5.25,0.98,-0.069784,-0.027327999999999998,-1.0604239999999998,2
2024-06-14 08:33:23.008,20.020000000000003,-7.42,1.7850000000000001,-0.09394,-0.018788,-1.066036,2
2024-06-14 08:33:23.013,18.725,-9.239999999999998,2.0300000000000002,-0.104676,-0.015128,-1.068476,2
2024-06-14 08:33:23.018,17.85,-10.535,1.435,-0.106384,-0.025376000000000003,-1.0723799999999999,2
2024-06-14 08:33:23.023,16.59,-12.355,0.5599999999999999,-0.103212,-0.039040000000000005,-1.0726239999999998,2
2024-06-14 08:33:23.028,14.525,-13.895,-0.06999999999999999,-0.11175199999999999,-0.035868,-1.057252,2
2024-06-14 08:33:23.032,12.32,-16.66,-0.35,-0.11712,-0.028791999999999998,-1.047492,2
2024-06-14 08:33:23.037,10.325,-21.7,-0.665,-0.13200399999999998,-0.032208,-1.0433439999999998,2
2024-06-14 08:33:23.042,8.365,-25.83,-1.05,-0.142984,-0.030744,-1.0431,2
2024-06-14 08:33:23.047,6.859999999999999,-30.380000000000003,-1.68,-0.14273999999999998,-0.038796,-1.042124,2
2024-06-14 08:33:23.052,5.25,-33.215,-2.205,-0.12712400000000001,-0.042212,-1.042124,2
2024-06-14 08:33:23.056,3.325,-35.525,-2.3449999999999998,-0.111508,-0.054412,-1.046272,2
2024-06-14 08:33:23.061,0.98,-37.275,-2.205,-0.101016,-0.055875999999999995,-1.040172,2
2024-06-14 08:33:23.066,-1.33,-38.08,-1.8199999999999998,-0.101504,-0.05368,-1.037976,2
2024-06-14 08:33:23.071,-3.3949999999999996,-38.43,-1.855,-0.102236,-0.045383999999999994,-1.0323639999999998,2
2024-06-14 08:33:23.076,-5.075,-38.394999999999996,-1.9249999999999998,-0.10272400000000001,-0.03782,-1.0252879999999998,2
2024-06-14 08:33:23.081,-6.3,-38.36,-1.8900000000000001,-0.09394,-0.027084,-1.020652,2
2024-06-14 08:33:23.085,-7.07,-38.325,-1.7149999999999999,-0.08759600000000001,-0.030743999999999997,-1.0130879999999998,2
2024-06-14 08:33:23.090,-7.42,-37.94,-1.4,-0.077348,-0.035379999999999995,-1.00894,2
2024-06-14 08:33:23.095,-5.32,-34.754999999999995,-0.77,-0.078568,-0.026595999999999998,-1.0096720000000001,2
2024-06-14 08:33:23.100,-4.6899999999999995,-32.69,-0.455,-0.0793,-0.023424,-0.999668,2
2024-06-14 08:33:23.105,-4.795,-33.74,-0.315,-0.08247199999999999,-0.008052,-0.994056,2
2024-06-14 08:33:23.109,-4.27,-33.565,-0.21,-0.07905599999999999,-0.00122,-0.9952759999999999,2
2024-06-14 08:33:23.114,-3.045,-34.474999999999994,-0.07,-0.078812,0.0034159999999999998,-0.99918,2
2024-06-14 08:33:23.119,-1.645,-35.0,-0.21000000000000002,-0.07588400000000001,0.01098,-0.99796,2
2024-06-14 08:33:23.124,-0.10499999999999998,-35.14,-0.56,-0.076128,0.020984000000000003,-0.9950319999999999,2
2024-06-14 08:33:23.129,1.505,-35.489999999999995,-1.0150000000000001,-0.071248,0.025132,-0.992348,2
2024-06-14 08:33:23.134,3.465,-35.455,-1.505,-0.058804,0.030743999999999997,-0.9828319999999999,2
2024-06-14 08:33:23.138,5.46,-35.28,-2.135,-0.06661199999999999,0.029036,-0.9811239999999999,2
2024-06-14 08:33:23.143,6.93,-35.035,-2.66,-0.064416,0.025132,-0.976,2
2024-06-14 08:33:23.148,8.085,-34.3,-3.15,-0.060024,0.008784,-0.982344,2
2024-06-14 08:33:23.153,6.789999999999999,-32.34,-3.4299999999999997,-0.053436,-0.012444,-0.98332,2
2024-06-14 08:33:23.158,7.735,-33.32,-3.255,-0.041724,-0.029767999999999996,-0.9943,2
2024-06-14 08:33:23.163,6.195,-34.16,-3.01,-0.036599999999999994,-0.038552,-0.995276,3
2024-06-14 08:33:23.167,5.075,-34.474999999999994,-2.59,-0.033672,-0.041724,-1.0047920000000001,3
2024-06-14 08:33:23.172,3.465,-34.125,-2.0999999999999996,-0.03782,-0.039527999999999994,-1.0004,3
2024-06-14 08:33:23.177,2.835,-35.805,-1.82,-0.040260000000000004,-0.030499999999999996,-1.002596,3
2024-06-14 08:33:23.182,3.3949999999999996,-42.91,-1.435,-0.039284,-0.023424,-1.011624,3
2024-06-14 08:33:23.187,0.105,-34.614999999999995,-1.96,-0.034648,-0.0122,-1.003816,3
2024-06-14 08:33:23.191,-0.035,-34.86,-2.3099999999999996,-0.02684,-0.00048799999999999994,-1.006012,3
2024-06-14 08:33:23.196,1.47,-33.004999999999995,-2.87,-0.020983999999999996,0.011224,-1.0035720000000001,3
2024-06-14 08:33:23.201,1.75,-31.71,-3.325,-0.012444,0.01586,-0.9957639999999999,3
2024-06-14 08:33:23.206,3.185,-31.814999999999998,-3.745,-0.003904,0.021716,-0.992348,3
2024-06-14 08:33:23.211,4.34,-28.28,-4.165,0.000732,0.015615999999999998,-0.989908,3
2024-06-14 08:33:23.216,5.495,-26.845,-4.445,0.0014640000000000002,0.008052,-0.9794160000000001,3
2024-06-14 08:33:23.220,6.755000000000001,-26.18,-4.654999999999999,0.0,0.011956000000000001,-0.9830760000000001,3
2024-06-14 08:33:23.225,8.504999999999999,-25.97,-4.9350000000000005,-0.0024400000000000003,0.010003999999999999,-0.9860039999999999,3
2024-06-14 08:33:23.230,11.129999999999999,-26.39,-4.76,-0.005124,-0.00024400000000000008,-0.994788,3
2024-06-14 08:33:23.235,12.530000000000001,-26.46,-4.62,-0.0009760000000000001,-0.01098,-1.0004,3
2024-06-14 08:33:23.240,13.440000000000001,-26.18,-4.62,0.004392,-0.017324,-1.007476,3
2024-06-14 08:33:23.244,15.015,-19.88,-4.550000000000001,0.007319999999999999,-0.033672,-1.0108920000000001,3
2024-06-14 08:33:23.249,14.455,-28.28,-3.745,0.0075639999999999995,-0.035868,-1.012844,3
2024-06-14 08:33:23.254,14.280000000000001,-28.455,-3.4299999999999997,0.0046359999999999995,-0.037576,-1.015528,3
2024-06-14 08:33:23.259,13.79,-30.240000000000002,-3.01,0.004148,-0.038064,-1.02358,3
2024-06-14 08:33:23.264,13.405,-31.674999999999997,-2.835,0.004636,-0.036844,-1.030412,3
2024-06-14 08:33:23.269,12.915,-33.705,-2.555,0.007076,-0.033671999999999994,-1.03578,3
2024-06-14 08:33:23.273,11.27,-36.47,-2.45,0.009028,-0.022692,-1.046272,3
2024-06-14 08:33:23.278,11.899999999999999,-38.22,-2.415,0.011467999999999999,-0.020252,-1.0509079999999997,3
2024-06-14 08:33:23.283,12.355,-44.94,-2.2750000000000004,0.018056,-0.021228,-1.0460280000000002,3
2024-06-14 08:33:23.288,14.665,-42.35,-2.17,0.018543999999999998,-0.02196,-1.0445639999999998,3
2024-06-14 08:33:23.293,14.84,-45.29,-2.205,0.02196,-0.032452,-1.0457839999999998,3
2024-06-14 08:33:23.297,14.875,-46.83,-2.1,0.033671999999999994,-0.047336,-1.042856,3
2024-06-14 08:33:23.302,15.015,-49.28,-1.7850000000000001,0.03489199999999999,-0.052216,-1.051152,3
2024-06-14 08:33:23.307,15.33,-51.94,-0.98,0.042212,-0.061488,-1.0555439999999998,3
2024-06-14 08:33:23.310,14.91,-55.825,0.035,0.04196799999999999,-0.076128,-1.070672,3
2024-06-14 08:33:23.315,10.85,-58.275000000000006,0.91,0.043676000000000006,-0.060756,-1.1131280000000001,3
