time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 12:25:15.297,306.46,43.05,-27.58,-4.789232,1.5415919999999999,0.950136,1
2024-06-14 12:25:15.302,309.12,-57.05,-31.15,-1.49816,0.25229599999999996,-0.762744,1
2024-06-14 12:25:15.307,378.42,-163.8,-17.71,-0.84424,-0.049288,-1.1843759999999999,1
2024-06-14 12:25:15.312,356.72,-321.58,-11.41,0.26156799999999997,0.030744,-2.506368,1
2024-06-14 12:25:15.316,273.7,-354.76,8.82,0.40211199999999997,-0.157624,-2.587864,1
2024-06-14 12:25:15.321,146.23,-360.15,38.64,0.321104,-0.551928,-2.415112,1
2024-06-14 12:25:15.326,65.8,-344.05,60.9,0.437736,-0.528504,-2.47904,1
2024-06-14 12:25:15.331,0.07,-305.83,63.35,0.5246000000000001,-0.612928,-2.63032,2
2024-06-14 12:25:15.336,-6.86,-262.29,36.68,0.34989600000000004,-0.8988959999999999,-2.68156,2
2024-06-14 12:25:15.341,2.38,-228.9,-4.34,0.229848,-0.7524959999999999,-2.439024,2
2024-06-14 12:25:15.345,9.38,-216.37,-31.85,0.040015999999999996,-0.29182400000000003,-2.2931120000000003,2
2024-06-14 12:25:15.350,1.4,-191.52,-38.5,0.021472,0.08930400000000001,-1.773392,2
2024-06-14 12:25:15.355,-7.7,-171.15,-29.96,0.117608,0.302072,-1.752896,2
2024-06-14 12:25:15.360,-12.18,-149.24,-7.7,0.108336,0.39576799999999995,-1.594784,2
2024-06-14 12:25:15.365,-7.63,-129.01,17.22,0.135176,0.321104,-1.557208,2
2024-06-14 12:25:15.370,1.19,-108.64,28.28,0.012688,0.10492,-1.2561120000000001,2
2024-06-14 12:25:15.374,5.04,-91.21,22.54,-0.049775999999999994,-0.083448,-1.2078,2
2024-06-14 12:25:15.379,7.35,-75.67,12.67,-0.000976,-0.122976,-1.104344,2
2024-06-14 12:25:15.384,4.69,-59.01,5.11,0.049288,-0.08784,-1.253184,2
2024-06-14 12:25:15.389,4.9,-41.09,4.34,0.075152,0.061488,-1.1575360000000001,2
2024-06-14 12:25:15.394,6.44,-29.75,6.3,0.28938400000000003,0.161528,-1.106296,2
2024-06-14 12:25:15.398,10.92,-25.9,8.4,0.054168,0.043432000000000005,-1.1936479999999998,2
2024-06-14 12:25:15.403,12.53,-20.65,8.19,0.060512,0.00732,-1.101904,2
2024-06-14 12:25:15.408,12.39,-19.81,4.97,-0.015616,-0.05856,-1.134112,2
2024-06-14 12:25:15.413,8.54,-18.55,0.56,-0.000488,-0.049288,-1.10776,2
2024-06-14 12:25:15.418,4.76,-17.43,-2.24,0.000488,-0.020007999999999998,-1.0984880000000001,2
2024-06-14 12:25:15.423,1.61,-17.5,-2.17,-0.0068319999999999995,0.033671999999999994,-1.065304,2
2024-06-14 12:25:15.427,1.26,-16.87,-0.84,-0.020984,0.048312,-1.051152,2
2024-06-14 12:25:15.432,2.17,-17.43,-1.26,-0.027327999999999998,0.039528,-1.042856,2
2024-06-14 12:25:15.437,2.45,-19.04,-2.8,-0.040504,0.020007999999999998,-1.0560319999999999,2
2024-06-14 12:25:15.442,2.31,-21.7,-3.08,-0.061488,-0.011224,-1.064328,2
2024-06-14 12:25:15.447,1.19,-24.22,-3.92,-0.029768,0.027327999999999998,-1.079456,2
2024-06-14 12:25:15.452,0.28,-27.23,-3.43,-0.106872,-0.019032,-1.101416,2
2024-06-14 12:25:15.456,-2.17,-29.47,-4.34,-0.040015999999999996,-0.000488,-1.079456,2
2024-06-14 12:25:15.461,-4.27,-31.92,-4.2,-0.048799999999999996,0.013176,-1.072624,2
2024-06-14 12:25:15.466,-6.65,-33.46,-4.27,-0.023912,0.020496,-1.062376,2
2024-06-14 12:25:15.471,-8.68,-35.07,-4.27,-0.035624,0.019032,-1.059936,2
2024-06-14 12:25:15.476,-10.5,-37.17,-4.76,-0.117608,0.020984,-1.0887280000000001,2
2024-06-14 12:25:15.480,-11.55,-40.18,-5.18,-0.09028,-0.005856,-1.081408,2
2024-06-14 12:25:15.485,-11.76,-43.26,-4.9,0.037088,0.006344,-1.052128,2
2024-06-14 12:25:15.490,-12.53,-44.8,-4.76,0.019032,0.04392,-1.016992,2
2024-06-14 12:25:15.495,-12.74,-43.75,-5.11,-0.060512,0.013176,-1.06384,2
2024-06-14 12:25:15.500,-11.9,-47.67,-4.76,0.066368,0.032695999999999996,-1.025776,2
2024-06-14 12:25:15.505,-11.41,-50.4,-4.48,-0.016104,0.026352,-1.052616,2
2024-06-14 12:25:15.509,-31.01,-136.78,-5.32,-0.076616,0.040015999999999996,-1.0872639999999998,2
2024-06-14 12:25:15.514,-9.38,-72.31,-6.86,0.057583999999999996,0.03172,-1.039928,2
2024-06-14 12:25:15.519,-3.5,-57.61,-7.7,-0.033184,0.036112000000000005,-1.05164,2
2024-06-14 12:25:15.524,-4.2,-54.04,-7.42,-0.001952,0.041968,-1.049688,2
2024-06-14 12:25:15.529,-7.91,-58.31,-3.08,0.038552,0.056608,-1.0238239999999998,2
2024-06-14 12:25:15.534,-1.68,-52.99,-0.91,0.013663999999999999,0.053192,-1.043344,2
2024-06-14 12:25:15.538,-2.66,-50.12,-4.34,0.030744,0.056119999999999996,-1.031632,2
2024-06-14 12:25:15.543,3.29,-48.58,-5.6,0.046848,0.055632,-1.0194320000000001,2
2024-06-14 12:25:15.548,2.31,-47.81,-3.92,0.05124,0.053192,-1.0043039999999999,2
2024-06-14 12:25:15.553,4.97,-48.51,-2.45,0.051728,0.042455999999999994,-1.016992,2
2024-06-14 12:25:15.558,5.04,-48.79,-3.92,0.056608,0.037088,-1.016504,2
2024-06-14 12:25:15.562,5.74,-49.56,-5.67,0.056608,0.043432000000000005,-1.022848,2
2024-06-14 12:25:15.567,6.44,-49.07,-5.25,0.06344,0.042944,-1.0296800000000002,2
2024-06-14 12:25:15.572,5.11,-53.13,-4.06,0.06831999999999999,0.041968,-1.0287039999999998,2
2024-06-14 12:25:15.577,6.72,-57.4,-4.69,0.07076,0.040992,-1.029192,2
2024-06-14 12:25:15.582,6.16,-62.93,-6.16,0.08052,0.024399999999999998,-1.04188,2
