time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 11:43:44.740,110.11,-290.85,115.71,0.315736,-1.761192,-3.741496,1
2024-06-14 11:43:44.745,66.29,-241.22,75.11,0.589992,-1.148752,-2.314096,1
2024-06-14 11:43:44.750,63.84,-195.93,37.31,0.38308,-0.631472,-2.050576,1
2024-06-14 11:43:44.754,45.22,-156.52,18.76,0.397232,-0.301584,-1.745088,1
2024-06-14 11:43:44.759,52.43,-55.72,10.5,0.60024,-0.625616,-3.034384,1
2024-06-14 11:43:44.764,32.27,18.48,-7.56,0.042944,-0.025864,-1.4771759999999998,1
2024-06-14 11:43:44.769,35.63,22.89,-3.43,0.113704,0.167872,-1.341512,1
2024-06-14 11:43:44.774,27.3,9.52,13.23,0.061975999999999996,-0.158112,-1.347368,1
2024-06-14 11:43:44.778,25.2,-9.87,11.55,0.24156,0.152744,-1.343952,1
2024-06-14 11:43:44.783,24.64,-21.07,23.52,0.19666399999999998,-0.018056000000000003,-1.265872,1
2024-06-14 11:43:44.788,23.03,-19.39,19.46,0.018056000000000003,-0.057095999999999994,-1.0379759999999998,1
2024-06-14 11:43:44.793,26.25,-14.84,11.97,0.00244,-0.148352,-0.930616,1
2024-06-14 11:43:44.798,26.74,-8.33,0.98,-0.044408,-0.13322399999999998,-0.984784,1
2024-06-14 11:43:44.803,21.49,-4.13,-3.01,-0.01952,-0.18788,-1.027728,1
2024-06-14 11:43:44.807,13.58,-0.98,-0.91,0.00976,-0.108824,-1.062864,1
2024-06-14 11:43:44.812,12.32,0.84,2.38,0.081496,0.025864,-1.096048,1
2024-06-14 11:43:44.817,17.64,2.1,3.5,0.045384,0.06831999999999999,-1.104344,1
2024-06-14 11:43:44.822,21.77,1.89,1.96,-0.059048,-0.035135999999999994,-1.041392,1
2024-06-14 11:43:44.827,20.79,1.82,0.28,-0.122976,-0.105896,-1.0096720000000001,1
2024-06-14 11:43:44.832,16.59,-0.14,-0.42,-0.098088,-0.101992,-1.079456,2
2024-06-14 11:43:44.836,11.69,-5.53,-0.35,-0.068808,-0.089792,-1.1555840000000002,2
2024-06-14 11:43:44.841,6.72,-12.46,0.0,-0.09272,-0.090768,-1.1575360000000001,2
2024-06-14 11:43:44.846,3.08,-18.76,-0.21,-0.12736799999999998,-0.06978399999999998,-1.116056,2
2024-06-14 11:43:44.851,1.47,-25.27,-0.77,-0.127856,-0.066856,-1.079456,2
2024-06-14 11:43:44.856,-0.21,-31.43,-0.91,-0.10394400000000001,-0.087352,-1.081408,2
2024-06-14 11:43:44.860,-3.15,-36.82,-0.42,-0.06539199999999999,-0.10248,-1.080432,2
2024-06-14 11:43:44.864,-7.84,-42.91,-0.07,-0.062952,-0.110288,-1.072136,2
2024-06-14 11:43:44.869,-11.69,-48.51,-0.07,-0.079056,-0.08637600000000001,-1.0677439999999998,2
2024-06-14 11:43:44.874,-13.09,-51.73,-0.35,-0.091256,-0.042944,-1.079456,2
2024-06-14 11:43:44.879,-11.13,-55.23,-1.05,-0.08784,0.00732,-1.101904,2
2024-06-14 11:43:44.884,-8.33,-60.55,-1.89,-0.079056,-0.009272,-1.103856,2
2024-06-14 11:43:44.888,-6.65,-63.91,-2.17,-0.060024,-0.037088,-1.083848,2
2024-06-14 11:43:44.893,-7.28,-64.05,-2.1,-0.042944,-0.093696,-1.040416,2
2024-06-14 11:43:44.898,-9.59,-63.35,-1.68,-0.031232,-0.090768,-1.0360239999999998,2
2024-06-14 11:43:44.903,-12.04,-65.52,-1.4,-0.023912,-0.072712,-1.033096,2
2024-06-14 11:43:44.908,-11.62,-69.65,-1.33,-0.013176,-0.060024,-1.0438319999999999,2
2024-06-14 11:43:44.913,-16.59,-60.83,-1.05,-0.017079999999999998,-0.060512,-1.029192,2
2024-06-14 11:43:44.917,-14.35,-61.53,-1.12,-0.020496,-0.062464,-1.02724,2
2024-06-14 11:43:44.922,-18.76,-64.12,-1.26,-0.025864,-0.052704,-1.025776,2
2024-06-14 11:43:44.927,-10.78,-72.8,-1.68,-0.020007999999999998,-0.04392,-1.021872,2
2024-06-14 11:43:44.932,-13.79,-79.24,-2.03,-0.005368,-0.039528,-1.023336,2
2024-06-14 11:43:44.937,-7.14,-78.54,-1.19,0.010248,-0.09272,-1.021384,2
2024-06-14 11:43:44.942,-13.65,-80.15,0.49,-0.003904,-0.01464,-1.031144,2
2024-06-14 11:43:44.946,-9.17,-72.59,1.05,0.017567999999999997,-0.040504,-1.0262639999999998,2
2024-06-14 11:43:44.951,-11.9,-71.19,0.42,0.011224,-0.011712,-1.038952,2
2024-06-14 11:43:44.956,-14.91,-75.18,-1.33,0.013176,-0.028791999999999998,-1.041392,2
2024-06-14 11:43:44.961,-11.13,-67.55,-1.4,0.018544,-0.014152,-1.0579839999999998,2
2024-06-14 11:43:44.966,-15.33,-64.4,-1.26,0.015128,0.025864,-1.074576,3
2024-06-14 11:43:44.971,-13.93,-61.95,-2.03,0.0366,0.012199999999999999,-1.05164,3
2024-06-14 11:43:44.975,-8.89,-61.39,-2.24,0.034159999999999996,0.010736,-1.061888,3
2024-06-14 11:43:44.980,-5.46,-58.52,-1.19,0.044896,-0.008783999999999998,-1.064816,3
2024-06-14 11:43:44.985,-5.95,-55.23,-1.26,0.058072,-0.018544,-1.059936,3
2024-06-14 11:43:44.990,2.17,-55.02,-0.49,0.061,-0.042944,-1.0462719999999999,3
2024-06-14 11:43:44.995,5.18,-53.13,-0.84,0.06490399999999999,-0.083936,-1.076528,3
2024-06-14 11:43:45.000,8.33,-51.31,-0.42,0.07027199999999999,-0.077592,-1.052616,3
2024-06-14 11:43:45.004,3.5,-45.57,-0.35,0.060024,-0.039528,-1.052128,3
2024-06-14 11:43:45.009,1.4,-43.54,-0.28,0.076128,-0.06539199999999999,-1.02236,3
2024-06-14 11:43:45.014,0.0,-41.79,-0.21,0.08539999999999999,-0.06734399999999999,-1.04188,3
2024-06-14 11:43:45.019,-3.92,-39.48,-0.63,0.08637600000000001,-0.091256,-1.074088,3
2024-06-14 11:43:45.024,-7.63,-38.01,-0.56,0.093208,-0.0732,-1.0194320000000001,3
2024-06-14 11:43:45.028,-9.38,-36.33,0.0,0.096624,-0.057583999999999996,-0.99552,3
2024-06-14 11:43:45.033,-10.92,-34.65,0.21,0.099064,-0.054655999999999996,-0.99308,3
2024-06-14 11:43:45.038,-11.2,-32.9,0.21,0.09759999999999999,-0.038064,-0.978928,3
2024-06-14 11:43:45.043,-10.78,-31.92,-0.28,0.10248,-0.012199999999999999,-0.968192,3
2024-06-14 11:43:45.048,-9.59,-30.73,-0.56,0.110288,-0.0068319999999999995,-0.954528,3
2024-06-14 11:43:45.053,-7.63,-29.75,-0.7,0.1098,-0.002928,-0.952576,3
2024-06-14 11:43:45.057,-5.25,-28.7,-1.26,0.111264,-0.00732,-0.9618479999999999,3
2024-06-14 11:43:45.062,-2.66,-27.37,-1.68,0.11712,-0.00244,-0.9633120000000001,3
2024-06-14 11:43:45.067,-0.77,-26.6,-2.1,0.11419199999999999,0.007808,-0.977952,3
2024-06-14 11:43:45.072,1.61,-26.11,-2.31,0.111264,-0.011712,-0.9813679999999999,3
2024-06-14 11:43:45.077,3.43,-26.81,-2.52,0.113216,-0.0068319999999999995,-1.006744,3
2024-06-14 11:43:45.082,5.18,-27.16,-3.15,0.108824,-0.006344,-1.0287039999999998,3
2024-06-14 11:43:45.086,6.72,-28.07,-3.36,0.115656,-0.030744,-1.037,3
2024-06-14 11:43:45.091,7.84,-28.98,-3.43,0.117608,-0.019032,-1.0589600000000001,3
2024-06-14 11:43:45.096,8.82,-31.57,-3.5,0.115656,-0.04392,-1.077016,3
2024-06-14 11:43:45.101,9.03,-33.32,-3.36,0.116144,-0.053192,-1.1067839999999998,3
2024-06-14 11:43:45.106,6.51,-33.95,-3.15,0.11712,-0.054655999999999996,-1.1326479999999999,3
2024-06-14 11:43:45.111,5.11,-35.91,-2.59,0.117608,-0.064416,-1.162416,3
2024-06-14 11:43:45.115,3.5,-38.57,-2.03,0.120536,-0.060024,-1.185352,3
2024-06-14 11:43:45.120,1.19,-42.49,-1.47,0.121512,-0.06978399999999998,-1.2131679999999998,3
2024-06-14 11:43:45.125,-0.84,-46.13,-1.05,0.12980799999999998,-0.081008,-1.225368,3
2024-06-14 11:43:45.130,-3.57,-49.35,-0.35,0.12980799999999998,-0.06734399999999999,-1.22,3
2024-06-14 11:43:45.135,-5.95,-53.34,0.28,0.13224799999999998,-0.088816,-1.2112159999999998,3
2024-06-14 11:43:45.140,-8.26,-56.98,1.33,0.13419999999999999,-0.09028,-1.235128,3
2024-06-14 11:43:45.144,-10.99,-59.85,2.17,0.12980799999999998,-0.113704,-1.2444,3
2024-06-14 11:43:45.149,-12.11,-63.0,3.71,0.13224799999999998,-0.106872,-1.23464,3
2024-06-14 11:43:45.154,-15.68,-66.57,4.48,0.13663999999999998,-0.07027199999999999,-1.2683119999999999,3
2024-06-14 11:43:45.159,-16.73,-70.56,5.25,0.13712799999999997,-0.08247199999999999,-1.306864,3
2024-06-14 11:43:45.164,-18.9,-75.32,6.16,0.14005599999999999,-0.059536,-1.3468799999999999,3
2024-06-14 11:43:45.169,-19.39,-82.25,6.58,0.148352,-0.0366,-1.4064159999999999,3
2024-06-14 11:43:45.173,-20.86,-89.81,6.37,0.13956799999999997,-0.020496,-1.42252,3
2024-06-14 11:43:45.178,-20.72,-97.86,6.3,0.14152,-0.025376,-1.4283759999999999,3
2024-06-14 11:43:45.183,-20.65,-107.87,6.16,0.13712799999999997,-0.017079999999999998,-1.43228,3
2024-06-14 11:43:45.188,-20.79,-117.81,6.23,0.14005599999999999,-0.06783199999999999,-1.4381359999999999,3
2024-06-14 11:43:45.193,-21.28,-126.91,6.79,0.14200800000000002,-0.07808,-1.485472,3
2024-06-14 11:43:45.197,-24.57,-136.85,7.28,0.14005599999999999,-0.088816,-1.519632,3
2024-06-14 11:43:45.202,-27.65,-147.84,7.7,0.13566399999999998,-0.051728,-1.582096,3
2024-06-14 11:43:45.207,-30.1,-161.91,7.35,0.119072,-0.00244,-1.63968,3
2024-06-14 11:43:45.212,-30.24,-177.45,6.44,0.098088,0.045384,-1.706048,3
2024-06-14 11:43:45.217,-27.58,-194.88,4.9,0.092232,0.07076,-1.769488,3
2024-06-14 11:43:45.222,-25.69,-214.9,3.01,0.08003199999999999,0.076616,-1.88124,3
2024-06-14 11:43:45.226,-20.09,-232.05,0.7,0.091744,0.054168,-2.189168,3
2024-06-14 11:43:45.231,-22.75,-247.73,-1.75,0.051728,0.108336,-2.0510639999999998,3
2024-06-14 11:43:45.236,-21.98,-278.46,-3.78,0.040015999999999996,0.088328,-2.0964479999999996,3
