time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 09:33:21.944,200.69,-398.755,80.85,-3.7009920000000003,1.0699400000000001,-6.573604,1
2024-06-14 09:33:21.949,185.57,-286.33500000000004,119.41999999999999,-3.931572,-0.632204,1.673596,1
2024-06-14 09:33:21.954,175.875,-207.9,114.66,-4.381508,0.807152,-0.4819,1
2024-06-14 09:33:21.959,188.86,-271.005,106.715,-2.028372,0.044408,-1.2780719999999999,1
2024-06-14 09:33:21.963,182.595,-293.09000000000003,108.78,0.391864,-0.171288,-1.92882,1
2024-06-14 09:33:21.968,168.76999999999998,-290.28999999999996,121.905,1.47742,0.18592799999999998,-1.439112,1
2024-06-14 09:33:21.973,147.63,-302.4,130.76,1.885632,0.176412,-1.0072320000000001,1
2024-06-14 09:33:21.978,106.85499999999999,-303.65999999999997,135.135,0.6722199999999999,-0.21862399999999999,-1.6072279999999999,1
2024-06-14 09:33:21.983,45.535,-276.36,138.6,-0.482144,-0.360876,-2.185264,1
2024-06-14 09:33:21.988,19.145,-249.48000000000002,131.04,-0.6609959999999999,-0.58316,-2.077172,1
2024-06-14 09:33:21.992,18.655,-234.535,106.05000000000001,-0.16469999999999999,-0.898896,-1.87148,1
2024-06-14 09:33:21.997,34.93,-235.445,71.4,0.338916,-0.9420839999999999,-1.766804,1
2024-06-14 09:33:22.002,42.42,-243.215,33.74,0.270352,-0.874984,-1.84708,1
2024-06-14 09:33:22.007,40.215,-233.38,1.5749999999999997,-0.04172399999999999,-0.7024759999999999,-1.743624,1
2024-06-14 09:33:22.012,38.185,-210.0,-21.595,-0.133956,-0.394792,-1.7424039999999998,1
2024-06-14 09:33:22.016,40.11,-192.01,-32.935,0.02074,-0.063928,-1.569896,1
2024-06-14 09:33:22.021,41.125,-171.185,-29.61,0.072712,0.237168,-1.634556,1
2024-06-14 09:33:22.026,37.065,-145.985,-12.915,0.038552,0.365268,-1.50548,1
2024-06-14 09:33:22.031,32.269999999999996,-115.11500000000001,7.385,0.041968000000000005,0.300852,-1.447164,1
2024-06-14 09:33:22.036,27.299999999999997,-84.63,19.985,0.063684,0.063196,-1.3090600000000001,1
2024-06-14 09:33:22.041,18.41,-58.485,18.795,0.041724000000000004,0.10858,-1.208288,1
2024-06-14 09:33:22.045,14.665,-48.230000000000004,15.469999999999999,0.098332,0.079056,-1.1709559999999999,1
2024-06-14 09:33:22.050,9.765,-35.28,16.064999999999998,0.10101599999999998,-0.04733599999999999,-1.1873040000000001,2
2024-06-14 09:33:22.055,5.67,-27.895,14.455,-0.02806,-0.036356,-1.087508,2
2024-06-14 09:33:22.060,5.215,-23.905,10.780000000000001,-0.07124799999999999,-0.025864,-1.03944,2
2024-06-14 09:33:22.065,5.145,-20.37,7.805,-0.053924,0.0034159999999999998,-1.027972,2
2024-06-14 09:33:22.070,3.64,-16.240000000000002,7.14,-0.036356,0.000244,-1.026996,2
2024-06-14 09:33:22.074,2.555,-13.02,7.28,-0.038064,0.0,-1.0304119999999999,2
2024-06-14 09:33:22.079,2.0999999999999996,-12.809999999999999,6.3,-0.048556,0.00976,-1.030412,2
2024-06-14 09:33:22.084,2.31,-12.39,5.285,-0.047824,0.02318,-1.02236,2
2024-06-14 09:33:22.089,2.4850000000000003,-11.620000000000001,4.585000000000001,-0.04636,0.026108,-1.016748,2
2024-06-14 09:33:22.094,2.3449999999999998,-10.01,4.655,-0.077592,0.029524,-1.01748,2
2024-06-14 09:33:22.099,2.03,-7.629999999999999,4.619999999999999,-0.08003199999999999,0.041724,-1.0091839999999999,2
2024-06-14 09:33:22.103,2.135,-6.055,3.955,-0.066368,0.018056000000000003,-1.00528,2
2024-06-14 09:33:22.108,2.065,-5.145,2.9050000000000002,-0.06222,0.013176,-0.999424,2
2024-06-14 09:33:22.113,2.2750000000000004,-6.125,1.9249999999999998,-0.050996,0.009028,-1.007476,2
2024-06-14 09:33:22.118,2.415,-6.615,1.645,-0.058072,0.02318,-1.007476,2
2024-06-14 09:33:22.123,2.52,-7.84,1.435,-0.06246399999999999,0.027572,-1.0047920000000001,2
2024-06-14 09:33:22.128,2.73,-8.82,1.085,-0.056119999999999996,0.013176,-1.005036,2
2024-06-14 09:33:22.132,2.765,-9.59,0.665,-0.055388,0.008052,-1.0023520000000001,2
2024-06-14 09:33:22.137,2.66,-10.184999999999999,0.315,-0.050508,0.00366,-1.003816,2
2024-06-14 09:33:22.142,2.4850000000000003,-10.57,0.28,-0.053924,0.00122,-1.002352,2
2024-06-14 09:33:22.147,2.52,-10.955,0.14,-0.050019999999999995,0.004392,-1.0043039999999999,2
2024-06-14 09:33:22.152,2.485,-10.955,0.0,-0.049044000000000004,0.0060999999999999995,-1.004548,2
2024-06-14 09:33:22.156,2.2750000000000004,-11.2,-0.035,-0.04758,0.009760000000000001,-1.0033279999999998,2
2024-06-14 09:33:22.161,2.415,-12.215,-0.10500000000000001,-0.048799999999999996,0.017079999999999998,-1.0006439999999999,2
2024-06-14 09:33:22.166,2.38,-13.405,-0.245,-0.046604,0.016835999999999997,-1.002596,2
2024-06-14 09:33:22.171,2.8,-14.035,-0.315,-0.047824,0.022692,-1.00528,2
2024-06-14 09:33:22.176,2.87,-14.455,-0.45499999999999996,-0.048068,0.019276,-1.00284,2
2024-06-14 09:33:22.181,3.08,-14.77,-0.45499999999999996,-0.048556,0.018788,-1.0023520000000001,2
2024-06-14 09:33:22.185,3.01,-15.295,-0.42,-0.041968,0.019032,-1.0030839999999999,2
2024-06-14 09:33:22.190,3.15,-15.54,-0.56,-0.042456,0.018056,-1.003816,2
2024-06-14 09:33:22.195,3.3600000000000003,-15.89,-0.665,-0.045871999999999996,0.023668,-1.00162,2
2024-06-14 09:33:22.200,3.325,-15.995000000000001,-0.9450000000000001,-0.043432000000000005,0.025619999999999997,-1.0043039999999999,2
2024-06-14 09:33:22.205,3.5700000000000003,-15.295,-1.085,-0.045384,0.027084,-1.0011320000000001,2
2024-06-14 09:33:22.210,2.205,-14.454999999999998,-1.68,-0.03781999999999999,0.025619999999999997,-0.998448,2
2024-06-14 09:33:22.214,4.095,-13.754999999999999,-1.2249999999999999,-0.038552,0.02318,-0.9986919999999999,2
2024-06-14 09:33:22.219,3.8850000000000002,-13.265,-1.4,-0.038796,0.026840000000000003,-1.001864,2
2024-06-14 09:33:22.224,2.975,-13.02,-2.275,-0.043432,0.022448000000000003,-0.999668,2
2024-06-14 09:33:22.229,5.04,-12.95,-2.66,-0.04074799999999999,0.0244,-1.002108,2
2024-06-14 09:33:22.234,3.2199999999999998,-13.23,-2.8,-0.039772,0.025132,-1.001132,2
2024-06-14 09:33:22.239,5.145,-13.440000000000001,-2.66,-0.035379999999999995,0.026352,-1.0004,2
2024-06-14 09:33:22.243,4.06,-13.264999999999999,-3.29,-0.034648,0.016592,-1.0060120000000001,2
2024-06-14 09:33:22.248,5.46,-13.370000000000001,-3.6399999999999997,-0.03318399999999999,0.01464,-1.007476,2
2024-06-14 09:33:22.253,4.655,-13.545,-3.885,-0.0305,0.0183,-1.0065,2
2024-06-14 09:33:22.258,5.494999999999999,-13.475000000000001,-3.5349999999999997,-0.032208,0.020252,-1.011136,2
2024-06-14 09:33:22.263,6.02,-15.785,-3.675,-0.027816,0.020739999999999998,-1.0108920000000001,2
2024-06-14 09:33:22.268,6.23,-16.835,-4.13,-0.028059999999999998,0.019032,-1.009916,2
2024-06-14 09:33:22.272,6.93,-17.045,-4.375,-0.026596,0.019276,-1.009428,2
2024-06-14 09:33:22.277,7.699999999999999,-19.18,-4.375,-0.035624,0.011224,-1.01992,2
2024-06-14 09:33:22.282,8.469999999999999,-22.259999999999998,-3.92,-0.026596,0.0122,-1.0189439999999998,2
2024-06-14 09:33:22.287,9.485,-24.884999999999998,-4.095000000000001,-0.023912,0.016104,-1.020896,2
2024-06-14 09:33:22.292,10.465,-26.425,-4.34,-0.019764,0.007808,-1.022116,2
2024-06-14 09:33:22.297,14.594999999999999,-26.075,-3.71,-0.016592,0.014639999999999999,-1.026996,2
2024-06-14 09:33:22.301,16.205,-28.35,-3.3600000000000003,-0.016104,0.009271999999999999,-1.0262639999999998,2
2024-06-14 09:33:22.306,24.605,11.865000000000002,-3.29,-0.016836,0.019764,-1.0484680000000002,2
2024-06-14 09:33:22.311,23.939999999999998,-35.21,-2.765,-0.019276,0.020739999999999998,-1.053592,2
