time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 10:09:11.132,-176.96,-181.72,-64.75,0.6900320000000001,-3.927424,-5.283576,1
2024-06-14 10:09:11.137,28.42,7.07,-18.34,-0.224968,1.838784,2.535648,1
2024-06-14 10:09:11.141,-32.62,-282.73,-36.05,-1.7109279999999998,-0.760304,-2.338984,1
2024-06-14 10:09:11.146,-171.08,-113.12,-26.32,-0.978928,0.004391999999999999,-1.180472,1
2024-06-14 10:09:11.151,-210.14,-217.21,-15.12,-0.50996,0.37576,-2.004216,1
2024-06-14 10:09:11.156,-215.04,-341.95,-15.89,0.216672,-0.026352,-2.297016,1
2024-06-14 10:09:11.161,-173.6,-356.72,-31.08,0.435784,-0.038064,-2.0759519999999996,1
2024-06-14 10:09:11.166,-124.67,-339.71,-53.55,0.45432799999999995,-0.048312,-2.160864,1
2024-06-14 10:09:11.170,-57.19,-306.88,-75.88,0.27864799999999995,-0.05368,-2.147688,1
2024-06-14 10:09:11.175,6.93,-262.01,-93.45,0.260592,0.03904,-2.256024,1
2024-06-14 10:09:11.180,32.06,-226.17,-98.56,0.293288,0.36356,-2.2691999999999997,2
2024-06-14 10:09:11.185,35.28,-202.93,-82.88,0.245952,0.80764,-2.354112,2
2024-06-14 10:09:11.190,30.8,-187.6,-53.69,0.14444800000000002,0.7383439999999999,-2.141344,2
2024-06-14 10:09:11.195,20.02,-173.6,-26.25,0.069296,0.688568,-1.906616,2
2024-06-14 10:09:11.199,26.32,-154.14,-3.92,0.124928,0.46555199999999997,-1.707512,2
2024-06-14 10:09:11.204,29.05,-135.94,7.56,0.1464,0.076616,-1.5669680000000001,2
2024-06-14 10:09:11.209,31.85,-116.55,5.95,0.081984,-0.12688,-1.540616,2
2024-06-14 10:09:11.214,34.02,-97.65,-4.76,-0.016592,-0.26205599999999996,-1.341512,2
2024-06-14 10:09:11.219,34.72,-88.83,-18.2,-0.054168,-0.17372800000000002,-1.274656,2
2024-06-14 10:09:11.223,34.86,-82.88,-24.85,-0.061488,-0.010736,-1.1180080000000001,2
2024-06-14 10:09:11.228,33.04,-79.17,-23.24,-0.0366,0.090768,-1.075064,2
2024-06-14 10:09:11.233,33.88,-71.68,-16.38,0.0,0.16006399999999998,-1.074576,2
2024-06-14 10:09:11.238,14.98,-38.64,-8.68,0.252784,-0.035135999999999994,-1.254648,2
2024-06-14 10:09:11.243,10.71,-23.03,-11.48,0.180072,-0.136152,-1.249768,2
2024-06-14 10:09:11.248,4.41,-13.93,-10.08,0.211792,-0.048799999999999996,-1.39568,2
2024-06-14 10:09:11.252,2.87,-12.18,-8.19,0.027816,0.002928,-1.192672,2
2024-06-14 10:09:11.257,3.08,-11.83,-6.65,-0.08052,0.038552,-1.042856,2
2024-06-14 10:09:11.262,2.31,-9.1,-4.48,-0.030744,0.014152,-1.044808,2
2024-06-14 10:09:11.267,2.52,-5.46,-3.78,-0.008783999999999998,0.00488,-1.0677439999999998,2
2024-06-14 10:09:11.272,2.17,-4.27,-3.36,-0.001952,-0.0366,-1.082384,2
2024-06-14 10:09:11.277,0.63,-2.52,-2.52,-0.01464,-0.013663999999999999,-1.08824,2
2024-06-14 10:09:11.281,0.07,-0.77,-1.89,-0.040015999999999996,-0.008783999999999998,-1.054568,2
2024-06-14 10:09:11.286,-0.7,0.77,-1.68,-0.0366,-0.013663999999999999,-1.0535919999999999,2
2024-06-14 10:09:11.291,-1.54,1.19,-1.33,-0.031232,-0.012688,-1.064328,2
2024-06-14 10:09:11.296,-1.12,-0.0,-1.19,-0.047335999999999996,-0.011712,-1.062864,2
2024-06-14 10:09:11.301,-0.28,-1.47,-1.05,-0.049288,-0.013176,-1.066768,2
2024-06-14 10:09:11.305,0.35,-3.71,-0.7,-0.05368,-0.00976,-1.064816,2
2024-06-14 10:09:11.310,1.54,-6.86,-0.28,-0.059048,-0.007808,-1.071648,2
2024-06-14 10:09:11.315,2.94,-10.57,0.07,-0.056608,-0.001952,-1.068232,2
2024-06-14 10:09:11.320,4.13,-12.74,0.28,-0.048799999999999996,-0.001952,-1.062376,2
2024-06-14 10:09:11.325,5.04,-14.07,0.49,-0.043432000000000005,-0.00488,-1.0574959999999998,2
2024-06-14 10:09:11.330,4.9,-14.42,0.56,-0.04636,-0.004391999999999999,-1.0560319999999999,2
2024-06-14 10:09:11.334,5.53,-14.98,0.7,-0.046848,-0.008783999999999998,-1.062376,2
2024-06-14 10:09:11.339,6.16,-17.29,0.84,-0.045872,-0.005368,-1.0657919999999999,2
2024-06-14 10:09:11.344,7.07,-18.55,0.84,-0.044408,-0.00732,-1.070672,2
2024-06-14 10:09:11.349,7.42,-20.86,0.84,-0.041968,-0.013663999999999999,-1.0711600000000001,2
2024-06-14 10:09:11.354,7.63,-22.61,0.91,-0.040504,-0.008783999999999998,-1.065304,2
2024-06-14 10:09:11.359,8.19,-24.08,0.84,-0.035624,-0.01464,-1.0614,2
2024-06-14 10:09:11.363,8.19,-25.2,0.84,-0.036112000000000005,-0.015616,-1.0614,2
2024-06-14 10:09:11.368,8.12,-26.39,0.77,-0.035624,-0.01464,-1.061888,2
2024-06-14 10:09:11.373,8.26,-26.95,0.63,-0.030744,-0.016592,-1.06384,2
2024-06-14 10:09:11.378,7.98,-27.3,0.56,-0.031232,-0.02196,-1.0614,2
