time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 10:07:38.287,122.78,-102.62,27.44,3.1885920000000003,1.655296,-2.492216,1
2024-06-14 10:07:38.292,22.68,-286.72,-10.78,2.9563040000000003,-0.8691279999999999,-0.275232,1
2024-06-14 10:07:38.297,-33.18,-156.17,-32.34,-1.896856,1.0857999999999999,3.124176,1
2024-06-14 10:07:38.301,148.19,-265.37,-15.19,0.41724,0.459696,-1.1941359999999999,1
2024-06-14 10:07:38.306,210.77,-289.03,-17.15,-1.275632,-0.150792,-1.276608,1
2024-06-14 10:07:38.311,213.64,-312.97,-13.72,-0.423096,0.054655999999999996,-1.7387439999999998,1
2024-06-14 10:07:38.316,181.23,-324.52,-6.86,0.03904,0.11419199999999999,-1.760704,1
2024-06-14 10:07:38.321,145.6,-316.61,9.24,0.421144,-0.026352,-1.946144,1
2024-06-14 10:07:38.326,99.75,-295.89,29.47,0.488976,-0.13224799999999998,-1.8470799999999998,1
2024-06-14 10:07:38.330,46.62,-271.25,46.76,0.333792,-0.16494399999999998,-1.779736,1
2024-06-14 10:07:38.335,-6.65,-241.08,57.54,0.19422399999999998,-0.32939999999999997,-1.8866079999999998,1
2024-06-14 10:07:38.340,-18.9,-214.76,57.12,0.203496,-0.445544,-2.051552,1
2024-06-14 10:07:38.345,-15.89,-194.25,38.08,0.27425599999999994,-0.5294800000000001,-2.1535439999999997,2
2024-06-14 10:07:38.350,-5.53,-170.31,10.22,0.23179999999999998,-0.5626639999999999,-1.986648,2
2024-06-14 10:07:38.354,1.12,-142.38,-9.1,0.224968,-0.26205599999999996,-1.953952,2
2024-06-14 10:07:38.359,-7.84,-117.81,-15.19,0.142984,-0.08247199999999999,-1.686528,2
2024-06-14 10:07:38.364,-19.11,-92.61,-9.1,0.17275200000000002,0.12395199999999999,-1.8031599999999999,2
2024-06-14 10:07:38.369,-21.98,-65.94,4.06,0.081496,0.17616800000000002,-1.464488,2
2024-06-14 10:07:38.374,-20.93,-56.28,15.47,0.020984,0.121512,-1.353712,2
2024-06-14 10:07:38.379,-19.74,-47.74,21.91,0.018056000000000003,0.00488,-1.28832,2
2024-06-14 10:07:38.383,-18.06,-38.5,22.12,0.00976,-0.091744,-1.20292,2
2024-06-14 10:07:38.388,-15.54,-34.44,16.87,0.0034159999999999998,-0.12932,-1.142896,2
2024-06-14 10:07:38.393,-13.37,-29.05,10.22,0.000488,-0.1098,-1.12728,2
