time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 11:16:02.707,214.2,-350.66499999999996,93.83500000000001,4.02234,-1.019432,-5.268935999999999,1
2024-06-14 11:16:02.712,207.095,-344.295,96.25,2.81454,-0.58072,0.15176800000000001,1
2024-06-14 11:16:02.717,236.565,-347.97,86.31,0.1281,0.1769,-0.5712039999999999,1
2024-06-14 11:16:02.721,200.375,-467.145,90.30000000000001,-0.410408,-0.256444,-1.135088,1
2024-06-14 11:16:02.726,81.86500000000001,-357.735,103.495,-0.536068,-0.208864,-2.2509,1
2024-06-14 11:16:02.731,2.59,-306.6,121.52,-0.803736,-0.214964,-1.6311399999999998,1
2024-06-14 11:16:02.736,-36.785,-319.97,125.79,-0.07808000000000001,-0.337696,-1.9151559999999999,1
2024-06-14 11:16:02.741,-52.22,-317.41499999999996,117.005,0.33062,-0.622444,-2.093764,1
2024-06-14 11:16:02.745,-39.935,-310.24,97.125,0.46262400000000004,-0.863516,-2.033252,1
2024-06-14 11:16:02.750,-35.42,-310.30999999999995,65.52000000000001,0.402844,-0.9796600000000001,-2.611288,1
2024-06-14 11:16:02.755,-43.015,-295.33000000000004,29.68,0.199104,-0.920612,-3.2847280000000003,1
2024-06-14 11:16:02.760,-23.66,-245.59499999999997,-2.695,0.16836,-0.612928,-2.8106359999999997,1
2024-06-14 11:16:02.765,-4.795,-187.70499999999998,-26.6,0.149572,-0.187148,-2.1996599999999997,1
2024-06-14 11:16:02.769,-9.66,-121.975,-32.725,0.164456,0.08588799999999999,-1.842932,1
2024-06-14 11:16:02.774,-10.115,-72.765,-19.985,0.113948,0.264252,-1.519632,1
2024-06-14 11:16:02.779,-15.469999999999999,-42.315,-2.5900000000000003,0.063684,0.29768,-1.355908,1
2024-06-14 11:16:02.784,-15.120000000000001,-25.585,10.57,0.007808000000000001,0.14396,-1.145824,1
2024-06-14 11:16:02.789,-10.850000000000001,-17.22,15.155000000000001,-0.042212,-0.012199999999999999,-1.085312,1
2024-06-14 11:16:02.793,-7.3149999999999995,-14.735,11.34,-0.085644,-0.094184,-1.02236,1
2024-06-14 11:16:02.798,-7.279999999999999,-13.754999999999999,2.52,-0.0549,-0.098576,-1.017236,1
2024-06-14 11:16:02.803,-7.3149999999999995,-11.235,-4.48,-0.018544,-0.020496,-1.025776,1
2024-06-14 11:16:02.808,-6.58,-10.149999999999999,-3.605,0.012444,0.040748,-1.058228,1
2024-06-14 11:16:02.813,-5.529999999999999,-9.135,1.75,0.0024400000000000003,0.036844,-1.053348,1
2024-06-14 11:16:02.817,-4.41,-8.19,3.885,-0.04758,0.0004879999999999997,-1.0309,1
2024-06-14 11:16:02.822,-3.3949999999999996,-6.79,1.505,-0.097112,-0.008783999999999998,-0.986248,1
2024-06-14 11:16:02.827,-2.1,-4.865,-3.29,-0.070028,-0.006587999999999999,-1.030168,1
2024-06-14 11:16:02.832,-0.84,-4.13,-4.55,-0.032208,-0.002928,-1.047492,1
2024-06-14 11:16:02.837,-0.84,-4.445,-2.9050000000000002,-0.067344,0.011468,-1.031632,1
2024-06-14 11:16:02.841,-0.98,-4.6899999999999995,-2.1350000000000002,-0.08735200000000001,0.004148,-1.026752,1
