time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 12:43:16.898,6.44,-576.87,-103.6,1.22732,-0.70516,-12.263440000000001,1
2024-06-14 12:43:16.903,-20.23,-169.19,-96.25,-5.453888,1.5542799999999999,2.587864,1
2024-06-14 12:43:16.907,47.46,-175.56,-58.31,-2.292624,0.599752,0.19910399999999998,1
2024-06-14 12:43:16.912,33.6,-297.71,-33.04,-2.1750160000000003,0.40211199999999997,-1.755336,1
2024-06-14 12:43:16.917,35.7,-374.22,-18.97,-0.20251999999999998,0.122,-0.999424,1
2024-06-14 12:43:16.922,54.67,-446.25,-17.85,1.284416,0.23326399999999997,-1.555744,1
2024-06-14 12:43:16.927,39.9,-464.94,-6.93,1.390312,0.399184,-1.960296,1
2024-06-14 12:43:16.932,20.93,-438.97,18.55,0.851072,0.122488,-2.42292,1
2024-06-14 12:43:16.936,40.88,-379.82,25.13,0.25473599999999996,-0.12932,-2.7352399999999997,1
2024-06-14 12:43:16.941,41.79,-312.62,-0.98,0.20984,-0.233752,-2.692784,1
2024-06-14 12:43:16.946,58.94,-251.72,-29.75,0.240096,-0.306952,-2.629832,1
2024-06-14 12:43:16.951,60.97,-207.27,-48.09,0.34794400000000003,-0.203008,-2.39608,1
2024-06-14 12:43:16.956,52.08,-172.9,-54.39,0.323056,0.16250399999999998,-2.1511039999999997,1
2024-06-14 12:43:16.961,30.45,-139.3,-41.58,0.305488,0.310368,-1.82268,1
2024-06-14 12:43:16.965,21.21,-110.39,-14.63,0.403576,0.29036,-1.571848,1
2024-06-14 12:43:16.970,12.18,-95.62,11.27,0.244,0.29036,-1.491816,1
2024-06-14 12:43:16.975,12.11,-87.08,22.82,0.152744,0.16348,-1.407392,1
2024-06-14 12:43:16.980,16.45,-80.78,17.08,-0.020007999999999998,0.07076,-1.19072,1
2024-06-14 12:43:16.985,13.16,-70.28,3.01,0.045872,-0.08686400000000001,-1.0950719999999998,1
2024-06-14 12:43:16.990,7.63,-57.4,-4.41,0.024399999999999998,0.01464,-0.955504,1
2024-06-14 12:43:16.994,0.56,-45.99,-4.9,0.06734399999999999,0.07466400000000001,-1.020896,1
2024-06-14 12:43:16.999,0.42,-34.86,-1.82,0.166896,0.176656,-1.087752,1
2024-06-14 12:43:17.004,1.12,-25.83,-0.42,0.206912,0.170312,-1.121912,2
2024-06-14 12:43:17.009,4.69,-19.95,0.0,0.118096,0.101992,-1.1228879999999999,2
2024-06-14 12:43:17.014,5.04,-16.24,0.49,0.02928,0.047824,-1.0984880000000001,2
2024-06-14 12:43:17.018,3.92,-15.26,-1.33,-0.023424,0.06978399999999998,-1.074576,2
2024-06-14 12:43:17.023,3.43,-15.4,-3.43,-0.014152,0.11175199999999999,-1.089216,2
2024-06-14 12:43:17.028,4.06,-16.45,-3.5,0.003904,0.13566399999999998,-1.112152,2
2024-06-14 12:43:17.033,5.39,-16.24,-1.82,0.014152,0.10736,-1.118496,2
2024-06-14 12:43:17.038,5.46,-15.12,-1.47,0.00976,0.076128,-1.098976,2
2024-06-14 12:43:17.043,5.18,-13.37,-2.45,-0.006344,0.075152,-1.061888,2
2024-06-14 12:43:17.047,4.55,-13.23,-3.29,-0.025864,0.088328,-1.0477359999999998,2
2024-06-14 12:43:17.052,4.48,-14.21,-2.73,-0.02928,0.10736,-1.050176,2
2024-06-14 12:43:17.057,5.32,-16.24,-2.24,-0.025864,0.115656,-1.055056,2
2024-06-14 12:43:17.062,6.37,-18.62,-2.73,-0.020496,0.106872,-1.063352,2
2024-06-14 12:43:17.067,6.93,-20.23,-3.36,-0.012688,0.09272,-1.058472,2
2024-06-14 12:43:17.072,7.0,-20.3,-3.01,-0.00488,0.090768,-1.074088,2
2024-06-14 12:43:17.076,6.37,-19.74,-2.94,-0.023424,0.115656,-1.0687200000000001,2
2024-06-14 12:43:17.081,7.07,-19.6,-2.66,-0.021472,0.106384,-1.042368,2
2024-06-14 12:43:17.086,7.56,-20.16,-3.29,-0.012199999999999999,0.0732,-1.059448,2
2024-06-14 12:43:17.091,8.12,-21.42,-3.29,-0.026352,0.121512,-1.050664,2
2024-06-14 12:43:17.096,9.59,-23.03,-3.43,-0.023424,0.113216,-1.0482239999999998,2
2024-06-14 12:43:17.101,10.85,-24.5,-3.29,-0.021472,0.095648,-1.047248,2
2024-06-14 12:43:17.105,12.81,-25.06,-3.43,-0.018056000000000003,0.09467199999999999,-1.0482239999999998,2
2024-06-14 12:43:17.110,14.7,-24.36,-3.5,-0.017567999999999997,0.093208,-1.040904,2
2024-06-14 12:43:17.115,15.4,-25.76,-3.29,-0.0068319999999999995,0.09272,-1.035048,2
2024-06-14 12:43:17.120,15.89,-26.74,-3.08,-0.005368,0.10003999999999999,-1.032608,2
2024-06-14 12:43:17.125,16.52,-26.81,-3.5,0.00488,0.072712,-1.0262639999999998,2
2024-06-14 12:43:17.130,16.45,-26.81,-3.43,0.010736,0.076616,-1.020896,2
2024-06-14 12:43:17.134,15.75,-27.3,-3.5,0.012199999999999999,0.08637600000000001,-1.0194320000000001,2
2024-06-14 12:43:17.139,15.89,-27.51,-3.29,0.012199999999999999,0.07564,-1.012112,2
2024-06-14 12:43:17.144,15.54,-26.11,-3.43,0.01464,0.08539999999999999,-1.0091839999999999,2
2024-06-14 12:43:17.149,15.05,-26.11,-3.71,0.015128,0.081496,-1.008208,2
2024-06-14 12:43:17.154,14.63,-24.92,-3.85,0.018544,0.081496,-1.0140639999999999,2
2024-06-14 12:43:17.158,14.07,-24.85,-3.92,0.018544,0.08295999999999999,-1.013576,2
2024-06-14 12:43:17.163,14.0,-24.29,-4.06,0.019032,0.08295999999999999,-1.010648,2
2024-06-14 12:43:17.168,13.72,-24.43,-4.41,0.023424,0.079544,-1.0091839999999999,2
2024-06-14 12:43:17.173,13.65,-22.61,-4.48,0.026352,0.08003199999999999,-1.00772,2
2024-06-14 12:43:17.178,12.95,-23.45,-4.34,0.023424,0.07027199999999999,-1.00772,2
2024-06-14 12:43:17.183,11.97,-23.03,-4.27,0.030744,0.061975999999999996,-1.011136,2
2024-06-14 12:43:17.187,11.06,-22.68,-4.06,0.034648,0.059536,-1.013088,2
2024-06-14 12:43:17.192,10.01,-16.94,-3.99,0.038552,0.057095999999999994,-1.012112,2
2024-06-14 12:43:17.197,7.35,-16.31,-3.29,0.041479999999999996,0.058072,-1.0126,2
2024-06-14 12:43:17.202,8.61,-17.71,-2.24,0.043432000000000005,0.056608,-1.016504,2
2024-06-14 12:43:17.207,5.95,-18.06,-2.66,0.040992,0.055144,-1.0194320000000001,2
2024-06-14 12:43:17.212,6.09,-18.76,-2.94,0.044896,0.055144,-1.023336,2
2024-06-14 12:43:17.216,4.69,-19.67,-2.66,0.04636,0.060512,-1.0287039999999998,2
2024-06-14 12:43:17.221,4.34,-19.95,-1.89,0.045872,0.069296,-1.029192,2
2024-06-14 12:43:17.226,4.48,-21.35,-2.1,0.047824,0.073688,-1.027728,2
2024-06-14 12:43:17.231,4.2,-22.4,-2.8,0.052704,0.066856,-1.027728,2
2024-06-14 12:43:17.236,4.48,-24.08,-2.8,0.054655999999999996,0.08052,-1.0238239999999998,2
2024-06-14 12:43:17.241,4.69,-23.03,-2.66,0.052704,0.08052,-1.022848,2
2024-06-14 12:43:17.245,5.67,-24.99,-2.8,0.055144,0.078568,-1.02236,2
2024-06-14 12:43:17.250,4.76,-22.82,-3.5,0.05856,0.076128,-1.024312,2
2024-06-14 12:43:17.255,4.9,-23.87,-3.71,0.061975999999999996,0.069296,-1.0296800000000002,2
2024-06-14 12:43:17.260,4.76,-25.76,-3.57,0.061975999999999996,0.066856,-1.0282159999999998,2
2024-06-14 12:43:17.265,3.78,-25.34,-3.36,0.060512,0.066856,-1.038952,2
2024-06-14 12:43:17.270,12.67,-41.09,-1.82,0.081984,0.08784,-0.762744,2
2024-06-14 12:43:17.274,-41.02,-35.63,0.0,0.07027199999999999,0.061975999999999996,-1.030168,2
2024-06-14 12:43:17.279,25.41,9.1,11.62,0.07076,0.059536,-1.0492000000000001,2
2024-06-14 12:43:17.284,-16.45,24.78,-3.36,0.06831999999999999,0.059048,-1.0492000000000001,2
2024-06-14 12:43:17.289,14.0,34.09,-7.63,0.07466400000000001,0.059048,-1.0535919999999999,2
2024-06-14 12:43:17.294,-6.02,37.94,0.77,0.077592,0.05856,-1.052128,2
2024-06-14 12:43:17.299,5.25,21.63,9.17,0.077104,0.052216,-1.05408,2
2024-06-14 12:43:17.303,1.47,8.33,0.77,0.075152,0.05368,-1.082872,2
2024-06-14 12:43:17.308,1.26,-7.56,-7.77,0.075152,0.06490399999999999,-1.074088,2
2024-06-14 12:43:17.313,6.09,-18.34,-2.87,0.075152,0.06588,-1.089704,2
2024-06-14 12:43:17.318,-0.63,-26.11,3.5,0.077592,0.060512,-1.070672,2
2024-06-14 12:43:17.323,6.16,-36.12,0.98,0.08539999999999999,0.047824,-1.080432,2
2024-06-14 12:43:17.327,2.24,-41.02,-5.88,0.107848,0.06588,-1.082872,2
2024-06-14 12:43:17.332,12.74,-42.07,-3.15,0.099064,0.057583999999999996,-1.05164,2
2024-06-14 12:43:17.337,8.68,-45.71,2.31,0.092232,0.048312,-1.0711600000000001,2
2024-06-14 12:43:17.342,11.62,-54.18,3.85,0.10492,0.039528,-1.037488,2
2024-06-14 12:43:17.347,12.88,-43.89,-2.03,0.110776,0.054655999999999996,-1.151192,2
2024-06-14 12:43:17.352,15.82,-42.49,-2.8,0.10931199999999999,0.07027199999999999,-1.166808,2
2024-06-14 12:43:17.356,5.95,-50.96,-0.49,0.108336,0.064416,-1.1721759999999999,2
2024-06-14 12:43:17.361,-1.89,-50.33,0.98,0.11858400000000001,0.069296,-1.196576,2
2024-06-14 12:43:17.366,-2.8,-57.19,-2.45,0.11175199999999999,0.08539999999999999,-1.22,2
2024-06-14 12:43:17.371,-4.2,-63.35,-5.53,0.116144,0.14005599999999999,-1.27124,2
2024-06-14 12:43:17.376,-4.41,-70.0,-5.81,0.121024,0.115656,-1.276608,2
2024-06-14 12:43:17.381,-4.62,-76.58,-4.27,0.11467999999999999,0.08052,-1.302472,2
2024-06-14 12:43:17.385,-2.73,-80.5,-5.11,0.122976,0.054168,-1.2736800000000001,2
2024-06-14 12:43:17.390,-4.34,-83.79,-7.07,0.125416,0.055144,-1.321504,2
2024-06-14 12:43:17.395,-4.48,-89.74,-6.65,0.115656,0.03904,-1.3668879999999999,2
2024-06-14 12:43:17.400,-5.18,-94.99,-4.83,0.12980799999999998,0.04392,-1.312232,2
2024-06-14 12:43:17.405,-5.74,-101.99,-4.41,0.11467999999999999,0.058072,-1.326872,3
2024-06-14 12:43:17.410,-6.51,-109.2,-6.09,0.12834399999999999,0.045872,-1.406904,3
2024-06-14 12:43:17.414,-7.56,-114.66,-6.86,0.13419999999999999,0.069296,-1.274656,3
2024-06-14 12:43:17.419,-10.15,-123.83,-6.3,0.14005599999999999,0.051728,-1.430328,3
2024-06-14 12:43:17.424,-8.82,-131.18,-6.02,0.131272,0.079544,-1.39568,3
2024-06-14 12:43:17.429,-8.54,-140.07,-7.63,0.130296,0.095648,-1.4454559999999999,3
2024-06-14 12:43:17.434,-9.31,-150.15,-9.66,0.12980799999999998,0.13566399999999998,-1.501576,3
2024-06-14 12:43:17.439,-4.27,-157.29,-10.29,0.13663999999999998,0.12834399999999999,-1.505968,3
2024-06-14 12:43:17.443,-2.73,-167.79,-11.62,0.124928,0.166408,-1.535248,3
2024-06-14 12:43:17.448,-0.07,-178.71,-13.86,0.132736,0.128832,-1.559648,3
2024-06-14 12:43:17.453,0.98,-189.35,-15.54,0.133712,0.093208,-1.606984,3
2024-06-14 12:43:17.458,4.27,-202.44,-15.82,0.14591200000000001,0.06588,-1.727032,3
2024-06-14 12:43:17.463,5.81,-216.58,-15.54,0.14688800000000002,0.11516799999999999,-1.828048,3
2024-06-14 12:43:17.468,13.23,-233.1,-16.45,0.12932,0.17568,-1.850008,3
2024-06-14 12:43:17.472,16.94,-249.13,-20.3,0.101992,0.28401600000000005,-1.9642,3
2024-06-14 12:43:17.477,25.76,-271.39,-24.99,0.084424,0.352824,-1.965176,3
2024-06-14 12:43:17.482,31.01,-290.71,-31.01,0.08247199999999999,0.353312,-2.079368,3
2024-06-14 12:43:17.487,38.57,-311.43,-35.7,0.062464,0.37088,-2.1579360000000003,3
2024-06-14 12:43:17.492,39.48,-334.11,-40.39,0.118096,0.272304,-2.440976,3
2024-06-14 12:43:17.496,60.27,-353.08,-42.42,0.132736,0.28450400000000003,-2.6434960000000003,3
2024-06-14 12:43:17.501,59.92,-379.75,-46.2,0.105408,0.361608,-2.7386559999999998,3
2024-06-14 12:43:17.506,66.92,-404.18,-48.37,0.13176,0.362584,-3.0104719999999996,3
2024-06-14 12:43:17.511,74.13,-426.93,-50.75,0.17568,0.43432,-3.160288,3
2024-06-14 12:43:17.516,74.34,-445.48,-54.67,0.28450400000000003,0.560712,-3.374032,3
2024-06-14 12:43:17.521,80.08,-461.51,-58.87,0.32939999999999997,0.6402559999999999,-3.499936,3
2024-06-14 12:43:17.525,79.1,-473.48,-62.23,0.26400799999999996,0.80276,-3.428688,3
2024-06-14 12:43:17.530,69.44,-485.31,-66.92,0.14347200000000002,0.83448,-3.375496,3
2024-06-14 12:43:17.535,54.81,-497.42,-72.45,0.059536,0.6944239999999999,-3.4018479999999998,3
2024-06-14 12:43:17.540,46.34,-509.11,-74.62,0.06490399999999999,0.5143519999999999,-3.4526,3
2024-06-14 12:43:17.545,40.74,-518.56,-74.2,0.023912,0.36844,-3.504816,3
2024-06-14 12:43:17.550,31.92,-524.65,-74.48,-0.09759999999999999,0.149816,-3.4194159999999996,3
2024-06-14 12:43:17.554,29.96,-521.64,-69.79,-0.328424,-0.00976,-3.387696,3
2024-06-14 12:43:17.559,28.28,-518.14,-66.36,-0.588528,0.05368,-3.1637039999999996,3
2024-06-14 12:43:17.564,40.53,-506.31,-61.88,-0.984784,0.14688800000000002,-2.823568,3
2024-06-14 12:43:17.569,49.84,-490.77,-72.24,-1.3800640000000002,0.354288,-2.236504,3
2024-06-14 12:43:17.574,35.56,-469.56,-64.89,-1.2605039999999998,0.217648,-1.912472,4
2024-06-14 12:43:17.579,40.32,-463.26,-70.21,-1.584048,0.353312,-1.50548,4
2024-06-14 12:43:17.583,47.88,-454.65,-77.63,-1.860256,0.415288,-1.058472,4
2024-06-14 12:43:17.588,43.05,-438.34,-86.94,-1.835856,0.5465599999999999,-0.410408,4
2024-06-14 12:43:17.593,18.13,-433.37,-97.3,-0.9184159999999999,1.0872639999999998,0.083448,4
2024-06-14 12:43:17.598,-26.39,-359.94,-97.51,-0.735416,0.9398880000000001,-1.102392,4
2024-06-14 12:43:17.603,-88.55,-252.28,-83.02,-1.05408,0.721752,-1.882216,4
2024-06-14 12:43:17.608,-139.51,-155.68,-57.82,-1.4508240000000001,0.296704,-1.52256,4
2024-06-14 12:43:17.612,-156.38,-52.36,-23.66,-1.5830719999999998,-0.157136,-0.881328,4
2024-06-14 12:43:17.617,-126.56,43.26,17.43,-1.469856,-0.512888,-0.6202479999999999,4
2024-06-14 12:43:17.622,-53.06,121.66,59.64,-1.21024,-0.5860879999999999,-0.83936,4
2024-06-14 12:43:17.627,25.55,173.39,95.34,-0.989664,-0.5626639999999999,-1.0004,4
2024-06-14 12:43:17.632,93.66,206.43,121.03,-0.91988,-0.39771999999999996,-0.955016,4
2024-06-14 12:43:17.636,142.8,226.87,136.01,-0.962336,-0.11419199999999999,-0.8730319999999999,4
2024-06-14 12:43:17.641,167.79,238.14,142.59,-1.00284,0.165432,-0.773968,4
2024-06-14 12:43:17.646,165.41,244.86,142.38,-1.01504,0.44895999999999997,-0.693936,4
2024-06-14 12:43:17.651,138.18,249.34,135.73,-0.99308,0.6822239999999999,-0.641232,4
2024-06-14 12:43:17.656,93.1,251.58,124.25,-0.9579439999999999,0.825696,-0.588528,4
2024-06-14 12:43:17.661,39.27,253.82,109.97,-0.9174399999999999,0.879864,-0.533384,4
2024-06-14 12:43:17.665,-12.39,255.22,95.27,-0.887672,0.843752,-0.496784,4
2024-06-14 12:43:17.670,-56.14,255.71,80.92,-0.825696,0.732,-0.467016,4
2024-06-14 12:43:17.675,-87.92,255.99,67.48,-0.753472,0.57096,-0.441152,4
2024-06-14 12:43:17.680,-105.84,255.15,56.42,-0.706136,0.39088799999999996,-0.450424,4
2024-06-14 12:43:17.685,-110.81,254.03,48.51,-0.65636,0.227896,-0.455304,4
2024-06-14 12:43:17.690,-104.51,253.05,43.12,-0.6143919999999999,0.090768,-0.484584,4
2024-06-14 12:43:17.694,-90.23,252.63,39.69,-0.570472,-0.020007999999999998,-0.512888,4
2024-06-14 12:43:17.699,-70.91,252.56,37.8,-0.538264,-0.09028,-0.545096,4
2024-06-14 12:43:17.704,-50.05,253.96,37.17,-0.523624,-0.122976,-0.5860879999999999,4
2024-06-14 12:43:17.709,-31.01,257.46,37.03,-0.503616,-0.11223999999999999,-0.621712,4
2024-06-14 12:43:17.714,-17.78,263.76,36.82,-0.499224,-0.07076,-0.663192,4
2024-06-14 12:43:17.719,-11.41,271.88,36.05,-0.496784,-0.020496,-0.707112,4
2024-06-14 12:43:17.723,-11.55,281.68,35.07,-0.49532,0.01952,-0.755424,4
2024-06-14 12:43:17.728,-15.75,292.04,33.95,-0.487024,0.037576,-0.804712,4
2024-06-14 12:43:17.733,-21.35,302.19,32.9,-0.478728,0.038064,-0.8554639999999999,4
2024-06-14 12:43:17.738,-26.04,311.22,32.41,-0.46311199999999997,0.017079999999999998,-0.906216,4
2024-06-14 12:43:17.743,-28.84,318.99,32.34,-0.445544,-0.017079999999999998,-0.95404,4
2024-06-14 12:43:17.748,-28.84,325.22,32.76,-0.428464,-0.041968,-0.994544,4
2024-06-14 12:43:17.752,-26.88,330.19,33.6,-0.40748,-0.059536,-1.04188,4
2024-06-14 12:43:17.757,-23.17,334.18,34.58,-0.38112799999999997,-0.06978399999999998,-1.0931199999999999,4
2024-06-14 12:43:17.762,-19.32,338.03,35.42,-0.35721600000000003,-0.05368,-1.138992,4
2024-06-14 12:43:17.767,-16.94,341.46,35.84,-0.338184,-0.031232,-1.188768,4
2024-06-14 12:43:17.772,-17.15,345.17,35.63,-0.32012799999999997,-0.010248,-1.2404959999999998,4
2024-06-14 12:43:17.777,-19.67,348.67,34.86,-0.305,0.00244,-1.2975919999999999,4
2024-06-14 12:43:17.781,-23.38,351.75,33.81,-0.28792,0.020496,-1.362496,4
2024-06-14 12:43:17.786,-26.95,354.34,32.76,-0.269864,0.032208,-1.432768,4
2024-06-14 12:43:17.791,-30.03,356.02,31.64,-0.247416,0.032695999999999996,-1.515728,4
2024-06-14 12:43:17.796,-31.5,356.79,30.87,-0.225456,0.033671999999999994,-1.59576,4
2024-06-14 12:43:17.801,-31.29,356.58,30.87,-0.2074,0.041968,-1.684576,4
2024-06-14 12:43:17.805,-30.66,355.74,31.57,-0.17568,0.055632,-1.7685119999999999,4
2024-06-14 12:43:17.810,-30.31,354.62,33.25,-0.14396,0.078568,-1.848544,4
2024-06-14 12:43:17.815,-31.5,353.43,36.19,-0.110288,0.101992,-1.935896,4
2024-06-14 12:43:17.820,-34.86,352.1,39.69,-0.068808,0.121024,-2.029592,4
2024-06-14 12:43:17.825,-39.9,350.07,43.89,-0.023424,0.14054399999999997,-2.138904,4
2024-06-14 12:43:17.830,-45.78,347.83,48.93,0.021472,0.154208,-2.258952,4
2024-06-14 12:43:17.834,-51.59,345.45,55.51,0.06588,0.15176800000000001,-2.379,4
2024-06-14 12:43:17.839,-56.0,343.21,64.4,0.10736,0.14054399999999997,-2.49856,4
2024-06-14 12:43:17.844,-59.36,341.32,75.6,0.159576,0.11712,-2.631784,4
2024-06-14 12:43:17.849,-62.72,339.99,89.6,0.23668,0.076616,-2.746464,4
2024-06-14 12:43:17.854,-60.76,340.27,107.17,0.364048,0.01952,-2.7767199999999996,4
2024-06-14 12:43:17.859,-57.89,343.63,127.61,0.576328,-0.062464,-2.744024,4
2024-06-14 12:43:17.863,-56.28,350.63,147.91,0.813984,-0.052216,-2.861144,4
2024-06-14 12:43:17.868,-51.03,355.67,161.98,1.0365119999999999,0.09516,-3.0880639999999997,4
2024-06-14 12:43:17.873,-34.23,361.48,170.59,1.311744,0.152256,-3.213968,4
2024-06-14 12:43:17.878,-19.18,368.9,175.28,1.565992,0.20447200000000001,-3.251544,4
2024-06-14 12:43:17.883,-1.68,375.9,174.93,1.777296,0.265472,-3.310104,4
2024-06-14 12:43:17.888,16.52,383.32,176.54,1.83976,0.540216,-3.3457280000000003,4
2024-06-14 12:43:17.892,39.34,389.13,182.35,2.319464,0.011224,-3.3423119999999997,4
2024-06-14 12:43:17.897,49.63,389.97,145.53,2.33996,0.22691999999999998,-3.2466639999999996,4
2024-06-14 12:43:17.902,60.2,387.94,133.0,2.3667999999999996,0.22691999999999998,-2.957768,4
2024-06-14 12:43:17.907,76.16,380.24,121.52,2.197952,0.31476,-2.567856,4
2024-06-14 12:43:17.912,101.01,376.67,108.01,2.4639119999999997,0.473848,-2.414624,4
2024-06-14 12:43:17.917,113.33,368.76,89.88,2.777208,0.599264,-2.3653359999999997,4
2024-06-14 12:43:17.921,120.19,357.56,67.97,3.070496,0.738832,-2.1886799999999997,4
2024-06-14 12:43:17.926,126.49,344.89,43.75,3.250568,0.9823439999999999,-1.91052,4
2024-06-14 12:43:17.931,133.56,331.24,15.61,3.429176,1.247816,-1.626992,4
2024-06-14 12:43:17.936,134.61,317.52,-18.76,3.677568,1.4762,-1.426424,4
2024-06-14 12:43:17.941,116.97,300.86,-58.03,3.976712,1.597712,-1.275632,4
