time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 09:45:23.353,75.6,-501.55,43.82,-4.4159120000000005,3.1222239999999997,-9.305672000000001,1
2024-06-14 09:45:23.358,185.5,-90.3,87.57,-4.25536,-1.342,3.3154719999999998,1
2024-06-14 09:45:23.363,211.68,-109.55,87.43,-5.855023999999999,0.7686000000000001,0.82228,1
2024-06-14 09:45:23.368,214.9,-256.55,55.79,-2.692784,-0.374784,-0.703696,1
2024-06-14 09:45:23.373,238.0,-358.68,57.96,-0.14103200000000002,-0.323544,-2.097424,1
2024-06-14 09:45:23.378,179.83,-379.68,82.46,1.9134479999999998,0.42456,-1.981768,1
2024-06-14 09:45:23.382,146.37,-401.17,109.27,2.249192,0.401136,-1.357616,1
2024-06-14 09:45:23.387,49.42,-379.89,119.98,0.85644,0.206424,-2.187704,1
2024-06-14 09:45:23.392,-4.13,-315.49,130.13,-0.421632,-0.23033599999999999,-2.4458559999999996,1
2024-06-14 09:45:23.397,-7.28,-271.74,126.35,-0.49824799999999997,-0.786168,-2.379488,1
2024-06-14 09:45:23.402,5.81,-269.36,98.98,-0.00488,-0.9813679999999999,-2.2526080000000004,1
2024-06-14 09:45:23.406,30.52,-288.26,59.36,0.29524,-0.857904,-1.981768,1
2024-06-14 09:45:23.411,24.36,-281.05,23.17,0.08686400000000001,-0.6636799999999999,-1.830976,1
2024-06-14 09:45:23.416,22.75,-247.87,3.36,-0.16738399999999998,-0.412848,-1.6826240000000001,1
2024-06-14 09:45:23.421,27.3,-227.43,-6.51,-0.06978399999999998,-0.17812,-1.628456,1
2024-06-14 09:45:23.426,31.64,-214.9,-10.57,0.007808,0.12932,-1.40544,1
2024-06-14 09:45:23.431,30.52,-207.9,-5.04,-0.01952,0.362584,-1.587952,1
2024-06-14 09:45:23.435,37.52,-181.16,11.97,-0.060512,0.3172,-1.414224,1
2024-06-14 09:45:23.440,36.33,-156.66,29.47,0.004391999999999999,0.242536,-1.4752239999999999,1
2024-06-14 09:45:23.445,32.83,-116.97,37.24,0.024887999999999997,0.07222400000000001,-1.351272,1
2024-06-14 09:45:23.450,30.87,-88.9,31.43,0.018056000000000003,-0.164456,-1.2424479999999998,1
2024-06-14 09:45:23.455,25.62,-71.89,21.84,0.027816,0.07466400000000001,-1.2146320000000002,2
2024-06-14 09:45:23.460,20.3,-59.64,20.16,0.125904,-0.022448,-1.236104,2
2024-06-14 09:45:23.464,13.37,-47.6,21.77,0.058072,-0.015616,-1.1360640000000002,2
