time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 11:19:58.836,-214.165,-426.58,-13.614999999999998,4.538644,3.3369439999999995,-6.301056,1
2024-06-14 11:19:58.841,-258.15999999999997,-392.17499999999995,-90.58,2.986072,1.926624,-0.558028,1
2024-06-14 11:19:58.845,-332.99,-336.105,-122.32499999999999,0.154208,-0.22399200000000002,-0.804224,1
2024-06-14 11:19:58.850,-211.995,-325.745,-117.88,0.054656,0.08344800000000002,-1.142652,1
2024-06-14 11:19:58.855,-105.595,-306.91499999999996,-142.17000000000002,-0.48092399999999996,-0.00732,-1.576972,1
2024-06-14 11:19:58.860,14.385000000000002,-313.355,-174.195,-0.789096,0.11345999999999999,-1.65066,1
2024-06-14 11:19:58.865,82.14500000000001,-321.51,-191.065,-0.423828,0.21716000000000002,-1.70556,1
2024-06-14 11:19:58.869,95.83,-320.285,-185.5,0.12614799999999998,0.536312,-1.8666,1
2024-06-14 11:19:58.874,84.17500000000001,-313.81,-163.66,0.662704,0.788364,-2.018612,1
2024-06-14 11:19:58.879,60.725,-320.53,-127.08500000000001,0.695644,1.212436,-2.419992,1
2024-06-14 11:19:58.884,49.385000000000005,-333.79499999999996,-78.47,0.473116,1.2963719999999999,-3.237148,1
2024-06-14 11:19:58.889,36.435,-321.58000000000004,-23.064999999999998,0.181536,1.053592,-3.2691120000000002,1
2024-06-14 11:19:58.894,25.445,-245.945,22.12,0.173728,0.440176,-2.46806,1
2024-06-14 11:19:58.898,12.635,-165.27,35.7,0.177144,-0.13200399999999998,-2.085956,1
2024-06-14 11:19:58.903,6.4399999999999995,-103.39,21.21,0.11102,-0.414068,-1.632848,1
2024-06-14 11:19:58.908,8.365,-54.18,-5.915,0.11785199999999998,-0.426512,-1.366644,1
2024-06-14 11:19:58.913,10.254999999999999,-35.805,-27.125,0.040748,-0.22033199999999997,-1.201212,1
2024-06-14 11:19:58.918,7.91,-21.945,-29.365000000000002,-0.084424,0.030255999999999998,-1.084336,1
2024-06-14 11:19:58.923,3.8150000000000004,-14.77,-20.020000000000003,-0.10370000000000001,0.132492,-1.0316319999999999,1
