time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 09:46:02.668,198.87,-128.17,88.9,-6.006791999999999,0.445544,1.334192,1
2024-06-14 09:46:02.673,181.23,-236.88,64.96,-4.469104000000001,-0.335744,-0.01952,1
2024-06-14 09:46:02.678,183.12,-306.39,48.65,-0.678808,-0.442616,-1.813408,1
2024-06-14 09:46:02.683,178.43,-316.26,55.79,0.906216,-0.098576,-2.1579360000000003,1
2024-06-14 09:46:02.687,159.04,-336.42,60.69,2.699128,0.034648,-1.374208,1
2024-06-14 09:46:02.692,121.45,-369.32,55.44,1.560136,-0.12980799999999998,-1.459608,1
2024-06-14 09:46:02.697,46.76,-344.75,59.57,-0.010736,-0.064416,-2.2433359999999998,1
2024-06-14 09:46:02.702,-1.33,-288.12,71.54,-0.780312,-0.272304,-2.184288,1
2024-06-14 09:46:02.707,1.05,-253.61,63.0,-0.325496,-0.59292,-2.041792,1
2024-06-14 09:46:02.711,20.79,-257.6,33.46,0.160552,-0.653432,-1.9398,1
2024-06-14 09:46:02.716,35.28,-272.72,4.62,0.26400799999999996,-0.53924,-1.8075519999999998,1
2024-06-14 09:46:02.721,25.27,-263.13,-9.87,-0.036112000000000005,-0.28011199999999997,-1.644072,1
2024-06-14 09:46:02.726,19.11,-236.25,-13.86,-0.208376,-0.121024,-1.49816,1
2024-06-14 09:46:02.731,17.64,-213.36,-17.92,-0.012199999999999999,0.036112000000000005,-1.47376,1
2024-06-14 09:46:02.735,26.46,-200.27,-17.71,0.050752,0.2196,-1.492792,1
2024-06-14 09:46:02.740,25.48,-192.22,-8.89,-0.035135999999999994,0.300608,-1.5342719999999999,1
2024-06-14 09:46:02.745,34.58,-165.62,8.75,-0.0366,0.243024,-1.470832,1
2024-06-14 09:46:02.750,29.12,-138.39,20.02,0.022448,0.174704,-1.4576559999999998,1
2024-06-14 09:46:02.755,31.5,-106.54,23.38,0.016592,0.091256,-1.283928,1
2024-06-14 09:46:02.760,27.86,-77.21,18.76,0.047335999999999996,-0.14884,-1.2995439999999998,1
2024-06-14 09:46:02.764,18.76,-61.67,17.92,0.044408,0.13712799999999997,-1.1843759999999999,1
2024-06-14 09:46:02.769,13.93,-49.77,18.9,0.1464,-0.043432000000000005,-1.228296,1
2024-06-14 09:46:02.774,8.47,-38.85,17.85,0.033184,-0.024399999999999998,-1.125816,1
2024-06-14 09:46:02.779,6.09,-29.4,13.02,-0.02928,-0.040015999999999996,-1.074576,1
2024-06-14 09:46:02.784,5.39,-23.1,9.31,-0.038552,0.002928,-1.0282159999999998,2
2024-06-14 09:46:02.788,4.76,-17.92,7.77,-0.023424,0.018544,-1.0267519999999999,2
2024-06-14 09:46:02.793,3.64,-14.0,7.77,-0.016104,0.026352,-1.032608,2
2024-06-14 09:46:02.798,3.5,-11.97,6.51,-0.030744,0.023424,-1.0287039999999998,2
2024-06-14 09:46:02.803,3.5,-10.15,5.04,-0.036112000000000005,0.032208,-1.024312,2
2024-06-14 09:46:02.808,2.1,-6.16,4.97,-0.04392,0.025376,-1.025776,2
2024-06-14 09:46:02.812,1.19,-5.11,4.62,-0.040504,0.001464,-1.0340719999999999,2
2024-06-14 09:46:02.817,0.63,-6.44,2.94,-0.044408,-0.008783999999999998,-1.022848,2
2024-06-14 09:46:02.822,0.28,-8.54,1.26,-0.04636,-0.00244,-1.016992,2
2024-06-14 09:46:02.827,-0.14,-10.01,0.91,-0.05368,0.015128,-1.011624,2
