time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 12:24:27.354,142.17,-312.2,-31.71,5.442664,0.91988,-9.34276,1
2024-06-14 12:24:27.359,138.67,-267.4,-71.89,-0.984296,-0.867664,3.436496,1
2024-06-14 12:24:27.364,305.06,-252.91,-80.29,-1.080432,0.518744,-1.022848,1
2024-06-14 12:24:27.369,381.64,-277.55,-81.9,-1.460096,0.18104800000000001,-1.760704,1
2024-06-14 12:24:27.374,392.07,-291.13,-69.79,-1.1873040000000001,0.061,-1.636752,1
2024-06-14 12:24:27.378,407.96,-308.7,-53.9,-0.121024,0.26205599999999996,-1.8451279999999999,1
2024-06-14 12:24:27.383,376.39,-316.05,-29.19,0.629032,0.226432,-2.299456,1
2024-06-14 12:24:27.388,272.86,-309.82,3.85,0.393816,-0.12736799999999998,-2.592256,1
2024-06-14 12:24:27.393,152.88,-291.97,45.43,0.411872,-0.285968,-2.40584,1
2024-06-14 12:24:27.398,55.23,-279.93,81.41,0.31232,-0.21862399999999999,-1.979328,1
2024-06-14 12:24:27.402,6.16,-269.92,91.63,0.181536,-0.508008,-2.187704,1
2024-06-14 12:24:27.407,-5.53,-252.35,72.1,0.213744,-0.833992,-2.154032,1
2024-06-14 12:24:27.412,3.36,-230.93,35.21,0.095648,-0.838872,-2.1774560000000003,1
2024-06-14 12:24:27.417,10.85,-211.26,1.82,0.025864,-0.571448,-1.763632,1
2024-06-14 12:24:27.422,4.06,-192.01,-18.9,0.039528,-0.270352,-1.7714400000000001,1
2024-06-14 12:24:27.427,-4.9,-166.46,-24.01,0.06344,0.01464,-1.4966959999999998,1
2024-06-14 12:24:27.431,-11.34,-150.36,-14.98,0.09272,0.294752,-1.53476,1
2024-06-14 12:24:27.436,-15.54,-129.43,2.52,0.061,0.298168,-1.354688,1
2024-06-14 12:24:27.441,-11.27,-113.19,18.55,0.08052,0.242536,-1.4825439999999999,1
2024-06-14 12:24:27.446,-1.68,-91.56,26.11,0.040504,0.101504,-1.2736800000000001,1
2024-06-14 12:24:27.451,4.83,-74.76,23.31,0.045872,-0.023424,-1.192184,1
2024-06-14 12:24:27.456,7.14,-63.63,18.13,0.061488,-0.06831999999999999,-1.1819359999999999,1
2024-06-14 12:24:27.460,5.11,-43.89,13.09,0.087352,-0.079544,-1.237568,1
2024-06-14 12:24:27.465,5.18,-32.9,9.17,0.092232,0.040015999999999996,-1.186328,1
2024-06-14 12:24:27.470,7.49,-26.11,8.75,0.135176,0.083936,-1.1248399999999998,2
2024-06-14 12:24:27.475,10.22,-21.42,8.68,0.060024,0.064416,-1.146312,2
2024-06-14 12:24:27.480,12.88,-20.51,7.49,-0.034159999999999996,-0.060512,-1.115568,2
2024-06-14 12:24:27.485,13.02,-15.82,4.06,0.01952,-0.020496,-1.073112,2
2024-06-14 12:24:27.489,12.32,-14.14,0.49,0.023424,-0.030744,-1.084824,2
2024-06-14 12:24:27.494,9.52,-12.88,-1.05,0.008296,-0.008296,-1.089216,2
2024-06-14 12:24:27.499,6.3,-13.3,-0.91,-0.005368,0.010736,-1.0853119999999998,2
2024-06-14 12:24:27.504,5.39,-14.0,-0.7,-0.022936,0.01952,-1.067256,2
2024-06-14 12:24:27.509,5.04,-15.47,-1.61,-0.033184,0.011712,-1.058472,2
2024-06-14 12:24:27.514,4.62,-16.59,-2.24,-0.052704,-0.017567999999999997,-1.0614,2
2024-06-14 12:24:27.518,3.43,-17.92,-3.08,-0.015128,0.019032,-1.06628,2
2024-06-14 12:24:27.523,2.38,-19.88,-3.29,-0.03172,0.00732,-1.059448,2
2024-06-14 12:24:27.528,1.89,-21.49,-3.64,-0.045872,0.006344,-1.054568,2
2024-06-14 12:24:27.533,1.75,-23.73,-3.78,-0.023912,0.012688,-1.050176,2
2024-06-14 12:24:27.538,0.77,-24.78,-4.41,-0.049288,-0.020496,-1.062376,2
2024-06-14 12:24:27.542,-1.61,-25.48,-4.13,-0.01952,0.001952,-1.053104,2
2024-06-14 12:24:27.547,-3.15,-26.95,-4.06,-0.063928,-0.010248,-1.060424,2
2024-06-14 12:24:27.552,-5.04,-27.37,-4.06,-0.041968,0.0068319999999999995,-1.0535919999999999,2
2024-06-14 12:24:27.557,-5.25,-29.19,-4.06,-0.068808,-0.03172,-1.072624,2
