time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 11:42:10.612,330.4,-339.15,31.15,0.529968,-2.8152719999999998,-7.757248,1
2024-06-14 11:42:10.617,300.3,-296.03,72.94,-0.11467999999999999,1.4576559999999998,2.390712,1
2024-06-14 11:42:10.622,413.28,-281.61,95.97,-1.239032,0.479704,-0.206912,1
2024-06-14 11:42:10.627,412.02,-252.84,118.72,-0.294752,-0.06734399999999999,-0.8091039999999999,1
2024-06-14 11:42:10.632,405.65,-300.72,135.52,-1.521584,0.269864,-1.723616,1
2024-06-14 11:42:10.636,303.17,-320.88,136.01,-1.084336,-1.3488319999999998,-1.591368,1
2024-06-14 11:42:10.641,239.12,-347.55,147.0,-0.49044,-1.118496,-2.401448,1
2024-06-14 11:42:10.646,258.09,-355.46,145.39,0.492392,-1.133136,-2.892864,1
2024-06-14 11:42:10.651,237.72,-364.0,123.55,0.252784,-1.196576,-3.817136,1
2024-06-14 11:42:10.656,123.34,-287.21,92.68,0.799832,-1.151192,-3.1066079999999996,1
2024-06-14 11:42:10.661,103.46,-224.77,70.84,0.5690080000000001,-0.9086559999999999,-2.809904,1
2024-06-14 11:42:10.665,83.23,-175.0,43.19,0.447496,-0.97844,-2.6757039999999996,1
2024-06-14 11:42:10.670,90.44,-109.62,10.64,0.349408,-0.470432,-2.407304,1
2024-06-14 11:42:10.675,73.5,-38.92,-11.83,0.190808,-0.20007999999999998,-2.201368,1
2024-06-14 11:42:10.680,53.2,-15.12,-8.75,-0.08686400000000001,0.093696,-1.462048,1
2024-06-14 11:42:10.685,39.48,-28.35,4.41,-0.096136,0.14054399999999997,-1.284904,1
2024-06-14 11:42:10.690,29.96,-36.19,21.98,-0.10492,0.17324,-1.133136,1
2024-06-14 11:42:10.694,26.18,-34.23,38.29,-0.037088,0.025376,-1.0657919999999999,1
2024-06-14 11:42:10.699,25.76,-25.2,38.71,-0.050752,-0.16738399999999998,-1.022848,1
2024-06-14 11:42:10.704,24.78,-21.07,27.09,0.056608,-0.211792,-1.0560319999999999,1
2024-06-14 11:42:10.709,20.3,-19.18,13.51,0.10736,-0.288408,-1.143384,1
2024-06-14 11:42:10.714,13.37,-11.97,1.54,0.12688,-0.11175199999999999,-1.0950719999999998,1
