time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 12:03:02.940,-425.81,59.22,-3.29,-1.374696,-1.9114959999999999,8.397015999999999,1
2024-06-14 12:03:02.945,-266.84,17.08,32.41,-2.246752,-0.8906000000000001,2.722064,1
2024-06-14 12:03:02.950,-349.23,-202.86,-2.1,-1.354688,0.457744,-2.2487039999999996,1
2024-06-14 12:03:02.954,-292.53,-245.07,-48.51,-1.36396,0.15128,-0.864736,1
2024-06-14 12:03:02.959,-271.53,-309.19,-85.05,-0.0068319999999999995,0.33232799999999996,-1.392264,1
2024-06-14 12:03:02.964,-104.44,-349.02,-116.34,0.267424,0.5729120000000001,-1.874896,1
2024-06-14 12:03:02.969,-4.2,-347.62,-146.79,0.7188239999999999,0.418704,-2.229672,1
2024-06-14 12:03:02.974,56.63,-324.31,-164.57,0.561688,0.360632,-2.325808,1
2024-06-14 12:03:02.978,101.01,-284.83,-163.24,0.368928,0.5641280000000001,-2.25456,1
2024-06-14 12:03:02.983,78.61,-245.63,-135.24,0.165432,1.060424,-2.099376,1
2024-06-14 12:03:02.988,72.1,-230.72,-86.31,0.093696,1.2688,-1.9412639999999999,1
2024-06-14 12:03:02.993,58.52,-230.58,-32.2,0.037576,1.185352,-1.757288,1
2024-06-14 12:03:02.998,46.9,-233.52,15.82,0.028304,0.9535520000000001,-1.5830719999999998,1
2024-06-14 12:03:03.002,54.25,-229.04,49.63,-0.004391999999999999,0.527528,-1.592344,1
2024-06-14 12:03:03.007,46.55,-208.39,61.11,0.022936,-0.110776,-1.70556,1
2024-06-14 12:03:03.012,50.61,-174.93,50.47,0.005856,-0.618296,-1.855376,1
2024-06-14 12:03:03.017,48.79,-139.3,23.52,0.07173600000000001,-0.71248,-1.6235760000000001,1
2024-06-14 12:03:03.022,41.44,-119.28,-7.28,0.077592,-0.608536,-1.621136,1
2024-06-14 12:03:03.026,32.06,-93.24,-31.29,0.058072,-0.369416,-1.407392,1
2024-06-14 12:03:03.031,20.3,-79.45,-38.78,0.012688,-0.064416,-1.3493199999999999,1
2024-06-14 12:03:03.036,6.16,-56.28,-33.11,0.022448,0.08052,-1.306376,1
2024-06-14 12:03:03.041,-3.85,-37.94,-20.72,0.038552,0.08539999999999999,-1.2409839999999999,1
2024-06-14 12:03:03.046,-3.92,-20.72,-10.43,0.061488,0.0034159999999999998,-1.230248,2
2024-06-14 12:03:03.050,5.39,-12.25,-9.94,0.09759999999999999,-0.059536,-1.207312,2
2024-06-14 12:03:03.055,5.39,-10.85,-13.3,0.0366,-0.081008,-1.1794959999999999,2
2024-06-14 12:03:03.060,2.94,-12.32,-14.91,-0.049288,-0.059536,-1.102392,2
2024-06-14 12:03:03.065,0.56,-13.02,-13.79,-0.121512,-0.01464,-1.03212,2
2024-06-14 12:03:03.070,-1.89,-11.97,-10.36,-0.101504,0.00488,-1.0282159999999998,2
2024-06-14 12:03:03.075,-2.52,-10.29,-7.21,-0.058072,0.018056000000000003,-1.057008,2
2024-06-14 12:03:03.079,-1.4,-10.08,-5.95,-0.042944,0.02196,-1.0789680000000001,2
2024-06-14 12:03:03.084,0.07,-12.67,-5.88,-0.047824,0.021472,-1.081408,2
2024-06-14 12:03:03.089,0.84,-15.75,-5.04,-0.062464,0.015128,-1.062376,2
2024-06-14 12:03:03.094,0.77,-17.5,-3.36,-0.085888,-0.000976,-1.040904,2
2024-06-14 12:03:03.099,0.35,-18.55,-2.31,-0.093208,-0.00732,-1.0360239999999998,2
2024-06-14 12:03:03.103,0.49,-20.58,-1.96,-0.090768,-0.010248,-1.042856,2
2024-06-14 12:03:03.108,0.63,-22.89,-2.17,-0.08539999999999999,-0.015128,-1.044808,2
2024-06-14 12:03:03.113,0.84,-25.2,-2.38,-0.083448,-0.006344,-1.0492000000000001,2
2024-06-14 12:03:03.118,0.84,-26.04,-2.17,-0.091256,-0.00244,-1.0457839999999998,2
2024-06-14 12:03:03.123,0.98,-26.67,-1.82,-0.096136,-0.004391999999999999,-1.0438319999999999,2
2024-06-14 12:03:03.127,0.77,-27.79,-1.54,-0.083936,-0.016104,-1.042368,2
2024-06-14 12:03:03.132,0.14,-29.33,-1.4,-0.08295999999999999,-0.020984,-1.0360239999999998,2
2024-06-14 12:03:03.137,-0.49,-30.94,-1.47,-0.077104,-0.015616,-1.035536,2
2024-06-14 12:03:03.142,-0.7,-31.78,-1.54,-0.06831999999999999,-0.016592,-1.030656,2
2024-06-14 12:03:03.147,-0.7,-32.9,-1.54,-0.06539199999999999,-0.010736,-1.0267519999999999,2
2024-06-14 12:03:03.151,-0.49,-33.25,-1.47,-0.06539199999999999,-0.0068319999999999995,-1.0262639999999998,2
2024-06-14 12:03:03.156,-0.28,-34.02,-1.26,-0.06344,-0.00976,-1.031144,2
2024-06-14 12:03:03.161,-0.35,-34.72,-1.4,-0.060512,-0.016592,-1.0282159999999998,2
2024-06-14 12:03:03.166,-0.7,-35.21,-1.4,-0.05368,-0.011712,-1.029192,2
2024-06-14 12:03:03.171,-0.91,-35.21,-1.33,-0.05368,-0.018544,-1.023336,2
2024-06-14 12:03:03.175,-1.33,-35.0,-1.05,-0.054168,-0.025864,-1.0194320000000001,2
2024-06-14 12:03:03.180,-2.24,-34.93,-0.77,-0.05124,-0.022936,-1.016504,2
2024-06-14 12:03:03.185,-3.43,-34.3,-0.63,-0.045384,-0.033184,-1.020896,2
2024-06-14 12:03:03.190,-4.9,-35.98,-0.21,-0.040015999999999996,-0.027327999999999998,-1.01992,2
2024-06-14 12:03:03.195,-8.12,-35.77,-0.28,-0.041479999999999996,-0.024399999999999998,-1.016016,2
2024-06-14 12:03:03.199,-25.2,-77.7,0.35,-0.037576,-0.017567999999999997,-1.016016,2
2024-06-14 12:03:03.204,-8.75,-53.41,0.28,-0.036112000000000005,-0.016104,-1.020408,2
2024-06-14 12:03:03.209,-8.68,-47.18,-0.35,-0.035624,-0.016592,-1.020896,2
2024-06-14 12:03:03.214,-8.33,-40.53,-0.77,-0.02928,-0.014152,-1.0238239999999998,2
2024-06-14 12:03:03.219,-10.08,-35.98,-0.42,-0.029768,-0.010736,-1.021872,2
2024-06-14 12:03:03.223,-9.17,-33.11,0.49,-0.024887999999999997,-0.009272,-1.0248,2
2024-06-14 12:03:03.228,-9.8,-31.08,0.98,-0.025376,-0.005368,-1.0262639999999998,2
2024-06-14 12:03:03.233,-10.5,-30.03,0.63,-0.022936,-0.005368,-1.031632,2
2024-06-14 12:03:03.238,-9.24,-29.4,0.0,-0.015128,0.003904,-1.031144,2
2024-06-14 12:03:03.243,-9.1,-28.42,-0.42,-0.017567999999999997,0.004391999999999999,-1.035048,2
2024-06-14 12:03:03.248,-8.05,-28.35,-0.28,-0.013176,0.005856,-1.035536,2
2024-06-14 12:03:03.252,-7.84,-27.72,0.07,-0.009272,0.000976,-1.03456,2
2024-06-14 12:03:03.257,-8.33,-29.12,0.35,-0.0068319999999999995,0.003904,-1.035536,2
2024-06-14 12:03:03.262,-1.82,-9.87,-0.42,-0.002928,-0.002928,-1.038952,2
2024-06-14 12:03:03.267,-8.54,-46.83,0.42,-0.00488,-0.001952,-1.040904,2
2024-06-14 12:03:03.272,-7.0,-45.92,-0.35,-0.000976,-0.005368,-1.04432,2
2024-06-14 12:03:03.276,-8.26,-36.47,-0.56,0.000976,-0.01464,-1.043344,2
2024-06-14 12:03:03.281,-8.82,-35.14,0.49,0.005856,-0.013663999999999999,-1.04188,2
2024-06-14 12:03:03.286,-9.38,-34.44,1.68,0.005368,-0.016104,-1.0365119999999999,2
2024-06-14 12:03:03.291,-10.99,-34.93,2.24,0.001952,-0.02196,-1.0438319999999999,2
2024-06-14 12:03:03.296,-12.67,-34.79,1.89,0.003904,-0.020007999999999998,-1.051152,2
2024-06-14 12:03:03.300,-13.72,-34.58,1.61,0.008783999999999998,-0.021472,-1.0579839999999998,2
2024-06-14 12:03:03.305,-14.84,-37.31,2.31,0.011224,-0.023424,-1.058472,2
2024-06-14 12:03:03.310,-15.61,-40.53,3.71,0.01952,-0.01952,-1.05164,2
2024-06-14 12:03:03.315,-13.51,-39.27,5.18,0.02196,-0.020496,-1.055056,3
2024-06-14 12:03:03.320,-14.35,-43.05,4.69,0.022936,0.040504,-1.081896,3
2024-06-14 12:03:03.324,-11.76,-44.45,3.22,0.021472,0.02684,-1.098976,3
2024-06-14 12:03:03.329,-7.77,-47.25,3.15,0.020496,0.024887999999999997,-1.123376,3
2024-06-14 12:03:03.334,-2.31,-48.44,3.78,0.017079999999999998,0.032208,-1.151192,3
2024-06-14 12:03:03.339,1.96,-50.61,4.48,0.025864,0.01464,-1.130208,3
2024-06-14 12:03:03.344,3.22,-53.34,4.76,0.030256,0.016104,-1.153632,3
2024-06-14 12:03:03.348,1.4,-44.59,4.06,0.034648,0.03172,-1.198528,3
2024-06-14 12:03:03.353,3.5,-50.4,3.29,0.034159999999999996,0.022936,-1.0833599999999999,3
2024-06-14 12:03:03.358,5.53,-58.87,3.78,0.038552,0.027816,-1.099464,3
2024-06-14 12:03:03.363,13.16,-64.19,6.72,0.020984,0.09955199999999999,-1.279536,3
2024-06-14 12:03:03.368,14.56,-59.43,7.35,0.101016,-0.11858400000000001,-1.060424,3
2024-06-14 12:03:03.372,13.65,-60.06,4.2,0.05856,0.008783999999999998,-1.140944,3
