time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 08:14:36.192,-155.995,-216.93,73.99000000000001,3.335968,-0.8105680000000001,-2.9387359999999996,1
2024-06-14 08:14:36.197,-207.095,-187.145,80.29,-0.37258800000000003,-0.218868,-0.20300800000000002,1
2024-06-14 08:14:36.202,-253.12,-216.825,90.65,0.291824,-0.028792000000000012,-1.02236,1
2024-06-14 08:14:36.207,-235.33999999999997,-221.02499999999998,81.585,-0.8034919999999999,-0.251564,-1.890268,1
2024-06-14 08:14:36.212,-180.215,-199.325,62.055,-0.862784,-0.800076,-1.324432,1
2024-06-14 08:14:36.217,-135.17000000000002,-203.42000000000002,27.195,-0.557784,-0.8325279999999999,-1.3429760000000002,2
2024-06-14 08:14:36.221,-87.85,-204.715,-10.219999999999999,-0.08588799999999999,-0.66368,-1.527196,2
2024-06-14 08:14:36.226,-61.95,-214.55,-39.165,0.148596,-0.372832,-1.712148,2
2024-06-14 08:14:36.231,-41.265,-226.38,-59.57,0.28425999999999996,-0.17519200000000001,-1.7385,2
2024-06-14 08:14:36.236,-21.595,-228.62,-72.065,0.100284,0.11980400000000001,-1.829024,2
2024-06-14 08:14:36.241,-16.59,-217.7,-71.68,-0.064416,0.4391999999999999,-1.8055999999999999,2
2024-06-14 08:14:36.246,-28.979999999999997,-190.365,-54.6,-0.092964,0.619516,-1.93126,2
2024-06-14 08:14:36.250,-32.269999999999996,-163.485,-26.67,-0.060023999999999994,0.544852,-1.9363839999999999,2
2024-06-14 08:14:36.255,-30.205,-139.615,-4.234999999999999,-0.024888,0.33672,-1.950048,2
2024-06-14 08:14:36.260,-20.475,-121.31,6.93,0.022448,0.183,-1.7514319999999999,2
2024-06-14 08:14:36.265,-7.07,-104.055,6.265,0.0366,0.021471999999999998,-1.735816,2
2024-06-14 08:14:36.270,6.3,-74.55,-0.14,0.032695999999999996,-0.026107999999999996,-1.6899440000000001,2
2024-06-14 08:14:36.274,12.145,-68.53,-4.795,0.01586,-0.061731999999999995,-1.4898639999999999,2
