time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 07:26:45.548,67.41,-246.75,129.78,-4.356376,0.6114639999999999,3.268136,1
2024-06-14 07:26:45.552,140.42,-293.09,110.6,-1.55672,-0.29133600000000004,-0.645624,1
2024-06-14 07:26:45.557,177.94,-346.15,94.85,-0.9086559999999999,-0.5968239999999999,-0.593408,1
2024-06-14 07:26:45.562,195.02,-391.23,78.61,0.105408,-0.459696,-1.6997039999999999,1
2024-06-14 07:26:45.567,164.99,-414.33,76.58,0.530456,-0.32012799999999997,-2.297992,1
2024-06-14 07:26:45.572,120.75,-411.39,71.33,0.8066639999999999,-0.369416,-2.6400799999999998,1
2024-06-14 07:26:45.577,106.54,-396.48,61.95,0.264984,-0.5387519999999999,-2.8601680000000003,1
2024-06-14 07:26:45.581,85.68,-371.7,44.87,-0.016104,-0.492392,-2.9924159999999995,1
2024-06-14 07:26:45.586,100.8,-349.58,27.09,0.011224,-0.464576,-2.68888,1
2024-06-14 07:26:45.591,101.57,-330.75,6.09,0.08295999999999999,-0.397232,-2.432192,1
2024-06-14 07:26:45.596,98.84,-311.01,-9.66,0.026352,-0.16591999999999998,-2.092056,2
2024-06-14 07:26:45.601,75.67,-292.04,-14.98,-0.038552,-0.010736,-1.9563920000000001,2
2024-06-14 07:26:45.606,52.43,-272.23,-12.32,-0.022936,0.08003199999999999,-1.7782719999999999,2
2024-06-14 07:26:45.610,42.56,-248.01,-5.53,-0.00732,0.14444800000000002,-1.9168640000000001,2
2024-06-14 07:26:45.615,38.85,-215.25,1.33,-0.00244,0.088328,-1.616256,2
2024-06-14 07:26:45.620,25.34,-185.64,4.83,-0.001464,0.064416,-1.540616,2
2024-06-14 07:26:45.625,18.76,-163.73,8.33,-0.010248,0.01952,-1.4356959999999999,2
2024-06-14 07:26:45.630,14.21,-139.16,8.33,-0.020007999999999998,-0.036112000000000005,-1.382992,2
2024-06-14 07:26:45.634,5.88,-117.46,4.76,-0.04636,-0.034648,-1.228296,2
2024-06-14 07:26:45.639,1.12,-98.07,0.42,-0.038552,-0.028791999999999998,-1.170712,2
2024-06-14 07:26:45.644,-4.06,-86.17,-3.92,-0.045872,-0.034159999999999996,-1.1282560000000001,2
2024-06-14 07:26:45.649,-7.91,-76.23,-7.84,-0.037088,-0.010736,-1.147288,2
2024-06-14 07:26:45.654,-12.39,-64.47,-10.43,-0.030744,0.015128,-1.136552,2
2024-06-14 07:26:45.659,-14.77,-58.8,-10.99,-0.044408,0.050263999999999996,-1.110688,2
2024-06-14 07:26:45.663,-15.89,-54.6,-10.22,-0.034648,0.08539999999999999,-1.090192,2
2024-06-14 07:26:45.668,-15.68,-51.24,-8.19,-0.022448,0.09759999999999999,-1.065304,2
