time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 13:00:37.445,13.02,-269.92,-9.66,6.603128,-2.402424,-0.5978,1
2024-06-14 13:00:37.450,120.12,-352.59,45.22,4.955152,-2.1145039999999997,-0.99796,1
2024-06-14 13:00:37.455,144.76,-388.85,46.9,-0.754936,0.7315119999999999,1.540128,1
2024-06-14 13:00:37.459,212.87,-472.43,31.57,-1.724592,0.066856,0.7373679999999999,1
2024-06-14 13:00:37.464,217.42,-543.41,26.04,1.321016,0.26449599999999995,-1.71532,1
2024-06-14 13:00:37.469,218.19,-552.09,36.12,-0.554368,0.081984,-1.64944,1
2024-06-14 13:00:37.474,181.09,-544.6,58.66,0.010736,0.170312,-1.5342719999999999,1
2024-06-14 13:00:37.479,139.23,-513.87,81.48,0.970144,0.038064,-2.62056,1
2024-06-14 13:00:37.484,115.43,-448.56,94.85,1.0140639999999999,-0.40064799999999995,-2.673264,1
2024-06-14 13:00:37.488,110.39,-360.29,87.29,0.876936,-0.8486319999999999,-2.82064,1
2024-06-14 13:00:37.493,116.55,-317.87,57.4,0.377224,-1.140944,-3.13052,1
2024-06-14 13:00:37.498,70.77,-282.94,24.29,0.5860879999999999,-0.8349679999999999,-3.1451599999999997,1
2024-06-14 13:00:37.503,31.29,-223.37,5.39,0.41968,-0.589992,-3.0124239999999998,1
2024-06-14 13:00:37.508,11.76,-159.67,3.29,0.359168,-0.211792,-2.593232,1
2024-06-14 13:00:37.513,3.36,-98.42,0.77,0.391864,-0.28059999999999996,-1.985672,1
2024-06-14 13:00:37.517,8.26,-51.66,-5.81,0.493368,-0.061488,-1.6621279999999998,1
2024-06-14 13:00:37.522,0.84,-28.0,-8.12,0.28889600000000004,0.008296,-1.24196,1
2024-06-14 13:00:37.527,-2.94,-24.85,-1.82,0.227408,-0.019032,-1.2131679999999998,1
2024-06-14 13:00:37.532,-8.12,-24.15,1.68,0.062952,0.017567999999999997,-1.126792,1
2024-06-14 13:00:37.537,-6.3,-23.8,2.59,-0.048312,0.035624,-1.050176,1
2024-06-14 13:00:37.541,-5.11,-21.56,3.22,-0.10931199999999999,0.027327999999999998,-0.967216,1
