time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 12:42:26.890,22.61,-169.33,27.16,-3.0090079999999997,0.177144,6.6797439999999995,1
2024-06-14 12:42:26.895,-73.29,-69.23,61.11,-0.133712,-0.999912,-0.638304,1
2024-06-14 12:42:26.900,25.48,-5.67,23.38,-2.165744,-0.34648,-2.0954719999999996,1
2024-06-14 12:42:26.905,-21.77,-24.57,-8.4,-1.258064,-0.242536,-1.47864,1
2024-06-14 12:42:26.910,-28.28,-84.42,-20.58,0.087352,-0.154208,-1.673352,1
2024-06-14 12:42:26.915,-11.9,-140.84,-31.92,0.999912,-0.041968,-2.0984000000000003,1
2024-06-14 12:42:26.920,-79.24,-70.77,-53.34,1.191208,0.29524,-2.6522799999999997,1
2024-06-14 12:42:26.924,41.93,-149.8,-57.4,0.68808,0.538264,-2.672288,1
2024-06-14 12:42:26.929,-69.02,-213.08,-33.39,0.14005599999999999,0.65392,-2.940688,1
2024-06-14 12:42:26.934,-14.42,-274.47,5.53,0.043432000000000005,0.538264,-2.855288,1
2024-06-14 12:42:26.939,-19.6,-220.99,34.72,0.28059999999999996,0.392352,-2.275056,1
2024-06-14 12:42:26.944,-42.49,-180.95,43.96,0.380152,0.192272,-1.9412639999999999,1
2024-06-14 12:42:26.949,-5.74,-152.74,36.82,0.238632,-0.084424,-1.6221119999999998,1
2024-06-14 12:42:26.953,-20.09,-136.43,20.23,0.10052799999999999,-0.232288,-1.4059279999999998,1
2024-06-14 12:42:26.958,0.7,-127.82,2.45,0.043432000000000005,-0.240584,-1.323456,2
2024-06-14 12:42:26.963,9.38,-114.24,-9.38,0.034648,-0.17372800000000002,-1.2312239999999999,2
2024-06-14 12:42:26.968,-5.88,-103.46,-14.21,0.047335999999999996,-0.09028,-1.140944,2
2024-06-14 12:42:26.973,1.54,-87.29,-13.72,0.107848,-0.017567999999999997,-1.0950719999999998,2
2024-06-14 12:42:26.978,-8.96,-71.4,-9.59,0.08052,0.010736,-1.01016,2
2024-06-14 12:42:26.983,-7.77,-57.26,-2.73,0.11663199999999999,0.00732,-1.002352,2
2024-06-14 12:42:26.987,-5.88,-49.35,2.38,0.119072,-0.060512,-1.0457839999999998,2
2024-06-14 12:42:26.992,-10.64,-43.75,2.59,0.111264,-0.076616,-1.104344,2
2024-06-14 12:42:26.997,-6.51,-43.47,-2.66,0.105896,-0.069296,-1.128744,2
2024-06-14 12:42:27.002,-8.54,-38.43,-7.98,0.10492,-0.001464,-1.147288,2
2024-06-14 12:42:27.007,-8.12,-35.77,-7.7,0.0732,0.00732,-1.106296,2
2024-06-14 12:42:27.012,-5.81,-32.76,-3.36,0.061975999999999996,0.028304,-1.1028799999999999,2
2024-06-14 12:42:27.016,-6.23,-30.94,0.14,0.044896,0.031232,-1.091168,2
2024-06-14 12:42:27.021,-2.87,-30.45,0.07,0.02196,0.015128,-1.083848,2
2024-06-14 12:42:27.026,-1.96,-30.1,-1.75,0.027816,0.017567999999999997,-1.079456,2
2024-06-14 12:42:27.031,-1.4,-29.75,-2.52,0.033184,0.010736,-1.06628,2
2024-06-14 12:42:27.036,0.21,-29.61,-0.91,0.020496,0.008296,-1.050176,2
2024-06-14 12:42:27.041,0.14,-28.77,1.4,0.028791999999999998,0.00976,-1.0477359999999998,2
2024-06-14 12:42:27.046,1.12,-27.58,2.38,0.027816,0.00732,-1.033584,2
2024-06-14 12:42:27.050,1.61,-26.95,1.26,0.028304,0.00976,-1.0340719999999999,2
2024-06-14 12:42:27.055,1.82,-26.67,0.21,0.024887999999999997,0.010248,-1.02724,2
2024-06-14 12:42:27.060,2.45,-26.53,0.0,0.020984,0.003904,-1.020408,2
2024-06-14 12:42:27.065,2.24,-26.39,0.98,0.030256,-0.016592,-1.018456,2
2024-06-14 12:42:27.070,2.24,-25.76,1.4,0.020496,-0.032208,-1.0096720000000001,2
2024-06-14 12:42:27.075,1.75,-24.71,1.26,0.023912,-0.030744,-1.006744,2
2024-06-14 12:42:27.079,1.19,-21.77,0.7,0.025864,0.00488,-1.013576,2
2024-06-14 12:42:27.084,1.05,-24.71,0.28,0.02684,-0.010736,-1.01504,2
2024-06-14 12:42:27.089,0.7,-24.5,0.84,0.030256,-0.018056000000000003,-1.016504,2
2024-06-14 12:42:27.094,0.42,-24.15,1.19,0.024887999999999997,-0.006344,-1.012112,2
2024-06-14 12:42:27.099,-0.21,-23.94,1.19,0.027816,-0.016592,-1.011624,2
2024-06-14 12:42:27.104,-0.77,-27.3,0.91,0.028304,-0.020496,-1.013576,2
2024-06-14 12:42:27.109,-0.98,-24.15,0.84,0.032208,-0.010248,-1.011136,2
2024-06-14 12:42:27.113,-1.68,-23.59,1.12,0.041968,-0.01464,-1.012112,2
2024-06-14 12:42:27.118,-1.12,-87.71,2.1,0.054655999999999996,-0.011712,-1.00528,2
2024-06-14 12:42:27.123,-2.87,-22.68,1.4,0.045384,-0.015616,-1.006744,2
2024-06-14 12:42:27.128,-2.03,-24.22,1.4,0.046848,-0.015616,-1.002352,2
2024-06-14 12:42:27.133,-4.27,-25.27,1.89,0.043432000000000005,-0.020496,-1.00284,2
2024-06-14 12:42:27.138,-3.22,-26.74,2.38,0.047335999999999996,-0.018544,-1.005768,2
2024-06-14 12:42:27.142,-4.13,-26.46,2.52,0.046848,-0.013176,-1.0047920000000001,2
2024-06-14 12:42:27.147,-4.76,-27.23,2.45,0.049775999999999994,-0.018056000000000003,-1.006256,2
2024-06-14 12:42:27.152,-4.62,-27.79,2.52,0.051728,-0.020007999999999998,-1.003816,2
2024-06-14 12:42:27.157,-5.81,-28.21,2.94,0.052216,-0.013176,-1.00528,2
2024-06-14 12:42:27.162,-5.32,-26.95,3.29,0.054168,-0.006344,-1.003816,2
2024-06-14 12:42:27.167,-1.12,-5.67,3.22,0.060512,-0.009272,-1.0004,2
2024-06-14 12:42:27.172,-7.14,-24.85,3.15,0.060512,-0.011712,-1.01992,2
2024-06-14 12:42:27.176,-7.21,-24.08,2.73,0.062464,-0.008783999999999998,-0.99796,2
2024-06-14 12:42:27.181,-7.77,-24.78,2.73,0.06734399999999999,-0.001952,-0.9960079999999999,2
2024-06-14 12:42:27.186,-7.77,-24.5,2.66,0.072712,0.002928,-0.99796,2
2024-06-14 12:42:27.191,-5.81,-24.57,2.38,0.073688,0.007808,-1.0004,2
2024-06-14 12:42:27.196,-6.44,-23.73,1.96,0.07173600000000001,0.0068319999999999995,-1.00284,2
2024-06-14 12:42:27.201,-4.97,-24.57,1.54,0.076616,-0.000488,-1.00528,2
2024-06-14 12:42:27.205,-4.97,-24.15,1.33,0.08003199999999999,0.0,-1.00528,2
2024-06-14 12:42:27.210,-4.76,-26.04,1.4,0.081008,-0.00488,-0.999424,2
2024-06-14 12:42:27.215,-4.41,-24.92,1.54,0.08295999999999999,-0.005856,-1.013088,2
2024-06-14 12:42:27.220,-5.11,-26.53,1.26,0.084424,-0.009272,-1.013088,2
2024-06-14 12:42:27.225,94.85,23.94,0.91,0.089792,0.003904,-0.983808,2
2024-06-14 12:42:27.230,7.07,-14.28,1.68,0.081984,-0.013176,-1.013088,2
2024-06-14 12:42:27.235,-19.67,-14.77,2.59,0.08295999999999999,-0.015616,-1.011136,2
2024-06-14 12:42:27.239,2.87,-20.44,2.38,0.09028,-0.018544,-1.013088,2
2024-06-14 12:42:27.244,-10.43,-21.77,1.61,0.092232,-0.003904,-1.00528,2
2024-06-14 12:42:27.249,-10.29,-24.99,1.4,0.098088,-0.006344,-1.001376,2
2024-06-14 12:42:27.254,-2.52,-25.9,1.75,0.098088,-0.000488,-1.005768,2
2024-06-14 12:42:27.259,-13.09,-27.51,2.1,0.101992,0.007808,-1.005768,2
2024-06-14 12:42:27.264,-4.62,-28.07,1.89,0.103456,0.004391999999999999,-1.01504,2
2024-06-14 12:42:27.268,-8.47,-29.26,1.19,0.105408,0.008783999999999998,-1.0047920000000001,2
2024-06-14 12:42:27.273,-9.31,-29.33,0.56,0.104432,0.013663999999999999,-1.0140639999999999,2
2024-06-14 12:42:27.278,-5.88,-32.41,0.35,0.10394400000000001,0.013663999999999999,-1.023336,2
