time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 11:15:28.863,-114.03,-358.68,-59.955,4.493748,0.0732,-1.1709559999999999,1
2024-06-14 11:15:28.868,-48.09,-376.355,-76.79,1.325896,-0.16665200000000002,-1.3390719999999998,1
2024-06-14 11:15:28.873,32.515,-359.65999999999997,-91.525,-0.233996,0.073444,-1.694092,1
2024-06-14 11:15:28.877,72.905,-350.56,-107.16999999999999,-0.641232,-0.087352,-2.146712,1
2024-06-14 11:15:28.882,81.515,-341.145,-114.03,-0.6524559999999999,0.09003599999999999,-2.3687519999999997,1
2024-06-14 11:15:28.887,70.945,-317.41499999999996,-103.88,-0.03855200000000002,0.465796,-2.421944,1
2024-06-14 11:15:28.892,49.945,-289.1,-83.86,0.44408,0.70638,-2.5376000000000003,1
2024-06-14 11:15:28.897,35.315,-260.82,-57.574999999999996,0.50874,0.705648,-2.632272,1
2024-06-14 11:15:28.901,27.965000000000003,-254.135,-27.265,0.265716,0.8108120000000001,-2.698396,1
2024-06-14 11:15:28.906,30.275,-208.285,-0.03500000000000014,0.12151200000000001,0.377712,-2.533208,1
2024-06-14 11:15:28.911,21.105,-147.35,15.085,0.083204,0.07417599999999999,-2.074488,1
2024-06-14 11:15:28.916,7.805,-90.50999999999999,16.765,0.082472,-0.124196,-1.6347999999999998,1
2024-06-14 11:15:28.921,1.26,-49.315,9.555,0.109068,-0.18666,-1.31516,1
2024-06-14 11:15:28.926,4.13,-31.675000000000004,-3.7449999999999997,0.06832,-0.147376,-1.19926,1
2024-06-14 11:15:28.930,5.67,-24.78,-15.575,-0.067832,-0.051727999999999996,-1.0748199999999999,1
2024-06-14 11:15:28.935,4.76,-14.07,-15.05,-0.09808800000000001,0.033428,-0.981856,1
2024-06-14 11:15:28.940,3.36,-4.69,-6.895,-0.049776,0.054655999999999996,-0.954772,1
2024-06-14 11:15:28.945,3.01,0.7,-1.085,0.010735999999999999,0.01952,-0.976976,1
2024-06-14 11:15:28.950,2.065,1.155,0.13999999999999996,0.04660399999999999,-0.042456,-1.0567639999999998,1
2024-06-14 11:15:28.955,-0.63,7.595,-1.54,0.01098,-0.015860000000000003,-1.086776,1
2024-06-14 11:15:28.959,2.1,0.77,-2.275,-0.060756,0.032208,-1.0606680000000002,2
2024-06-14 11:15:28.964,1.785,0.42000000000000015,-1.9249999999999998,-0.12614799999999998,0.0002440000000000003,-1.0126,2
2024-06-14 11:15:28.969,1.12,2.17,-0.8049999999999999,-0.109556,-0.040504,-1.0179679999999998,2
2024-06-14 11:15:28.974,-0.14,2.555,-0.35,-0.07564000000000001,-0.03294,-1.040172,2
2024-06-14 11:15:28.979,-1.295,2.065,-0.49,-0.08052000000000001,-0.006587999999999998,-1.037976,2
2024-06-14 11:15:28.983,-0.315,1.19,-0.385,-0.095404,0.00366,-1.0291919999999999,2
2024-06-14 11:15:28.988,0.20999999999999996,-0.77,-0.10500000000000001,-0.099552,0.005368,-1.027972,2
2024-06-14 11:15:28.993,1.05,-3.745,-0.06999999999999999,-0.104432,-0.0009759999999999997,-1.027972,2
2024-06-14 11:15:28.998,1.7149999999999999,-6.93,0.14,-0.107848,-0.009516,-1.030412,2
2024-06-14 11:15:29.003,1.54,-8.82,0.315,-0.106384,-0.010492,-1.029192,2
2024-06-14 11:15:29.008,1.19,-10.114999999999998,0.63,-0.099308,-0.00732,-1.03212,2
2024-06-14 11:15:29.012,1.26,-11.585,0.7,-0.095892,-0.000732,-1.026752,2
2024-06-14 11:15:29.017,1.295,-13.055,0.665,-0.09759999999999999,-0.002928,-1.023336,2
2024-06-14 11:15:29.022,1.505,-13.719999999999999,0.735,-0.09906399999999999,-0.00048800000000000004,-1.024556,2
2024-06-14 11:15:29.027,1.505,-14.21,0.735,-0.100772,-0.001464,-1.0187,2
2024-06-14 11:15:29.032,1.365,-14.49,0.9099999999999999,-0.097112,-0.00366,-1.02602,2
2024-06-14 11:15:29.036,1.295,-14.56,0.875,-0.09881999999999999,-0.005856,-1.02114,2
2024-06-14 11:15:29.041,0.98,-14.49,1.05,-0.09759999999999999,-0.001952,-1.021628,2
2024-06-14 11:15:29.046,1.0150000000000001,-14.805,0.9450000000000001,-0.094916,-0.0046359999999999995,-1.0218720000000001,2
