time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 07:22:26.201,-195.09,-304.71000000000004,-29.925,0.18739200000000011,-1.116544,-7.307556,1
2024-06-14 07:22:26.206,-142.275,-201.18,-53.69,-3.103192,0.2769400000000001,1.516948,1
2024-06-14 07:22:26.211,-156.275,-265.93,-36.995000000000005,-1.6411440000000002,-0.309148,-0.030988000000000016,1
2024-06-14 07:22:26.216,-191.97500000000002,-334.32,-49.315,-1.074576,-0.250832,-1.145336,1
2024-06-14 07:22:26.221,-167.86,-349.72,-63.42,-0.06661199999999999,-0.034404000000000004,-1.8487879999999999,1
2024-06-14 07:22:26.225,-137.76,-343.41999999999996,-75.11,0.525088,0.12029199999999998,-2.155252,1
2024-06-14 07:22:26.230,-97.54499999999999,-349.265,-83.26499999999999,0.612684,0.08027600000000001,-2.051796,1
2024-06-14 07:22:26.235,-52.325,-340.935,-88.935,0.193492,0.11541200000000001,-2.3265399999999996,1
2024-06-14 07:22:26.240,-13.615,-317.905,-88.095,-0.19837199999999997,0.366732,-2.262368,1
2024-06-14 07:22:26.245,-16.555,-293.82500000000005,-74.41,-0.25961599999999996,0.631228,-2.199904,1
2024-06-14 07:22:26.250,-24.990000000000002,-279.51,-47.075,-0.06929599999999998,0.760304,-2.05326,1
2024-06-14 07:22:26.254,-34.93,-271.04,-15.05,0.05978,0.697352,-1.885632,1
2024-06-14 07:22:26.259,-38.36,-265.195,13.579999999999998,0.002928,0.533628,-1.6711559999999999,1
2024-06-14 07:22:26.264,-26.145,-247.52,34.545,-0.129564,0.301828,-1.748016,1
2024-06-14 07:22:26.269,-19.775,-225.435,43.61,-0.152744,-0.001464000000000007,-1.548912,1
2024-06-14 07:22:26.274,-25.795,-207.97,39.655,-0.108824,-0.24326799999999998,-1.612352,1
2024-06-14 07:22:26.279,-23.799999999999997,-186.935,26.25,-0.045628,-0.345748,-1.610644,1
2024-06-14 07:22:26.283,-20.23,-164.5,8.645,-0.035868,-0.371612,-1.5777040000000002,1
2024-06-14 07:22:26.288,-18.025,-129.01,-8.575,-0.0009760000000000003,-0.24278,-1.516216,1
2024-06-14 07:22:26.293,-12.145,-100.41499999999999,-18.095,-0.03904,-0.096868,-1.330532,1
2024-06-14 07:22:26.298,-12.11,-84.66499999999999,-19.354999999999997,-0.051972,0.005124,-1.215852,1
2024-06-14 07:22:26.303,-12.18,-65.765,-15.364999999999998,-0.048556,0.06588,-1.171688,1
2024-06-14 07:22:26.307,-12.004999999999999,-48.125,-9.59,-0.06026799999999999,0.044408,-1.14436,1
2024-06-14 07:22:26.312,-9.379999999999999,-43.400000000000006,-5.67,-0.077592,0.015127999999999999,-1.0748199999999999,1
2024-06-14 07:22:26.317,-4.935,-36.715,-4.83,-0.08125199999999999,-0.016103999999999997,-1.0723799999999999,1
2024-06-14 07:22:26.322,-3.43,-34.23,-5.8100000000000005,-0.075884,-0.034404000000000004,-1.0801880000000001,1
2024-06-14 07:22:26.327,-3.395,-35.245000000000005,-5.8100000000000005,0.05050799999999999,-0.067588,-1.258064,1
2024-06-14 07:22:26.332,-7.595000000000001,-24.08,-6.4399999999999995,-0.049776,-0.08125199999999999,-1.213412,1
2024-06-14 07:22:26.336,-13.44,-27.895000000000003,-5.6,-0.011712,-0.097356,-1.219512,1
2024-06-14 07:22:26.341,-11.445,-26.950000000000003,-5.39,-0.0026840000000000024,0.038064,-1.1677840000000002,1
2024-06-14 07:22:26.346,-6.404999999999999,-26.18,-3.2199999999999998,-0.100284,0.024888,-1.0213839999999998,1
2024-06-14 07:22:26.351,-3.71,-22.89,-2.695,-0.160796,0.007076,-0.96136,1
2024-06-14 07:22:26.356,-4.2,-23.765,-1.26,-0.160796,-0.022691999999999997,-1.023336,2
2024-06-14 07:22:26.361,-4.375,-27.02,-0.42000000000000004,-0.115412,-0.015616000000000001,-1.0348039999999998,2
2024-06-14 07:22:26.365,-3.85,-29.225,-0.98,-0.070272,-0.029768,-1.0177239999999999,2
2024-06-14 07:22:26.370,-3.8150000000000004,-31.325000000000003,-0.9450000000000001,-0.10491999999999999,-0.028791999999999998,-1.0126,2
2024-06-14 07:22:26.375,-4.27,-30.73,-0.7,-0.09101200000000001,-0.025376,-0.991128,2
