time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 07:24:42.090,-84.56,-229.04,-54.81,-5.001024,-2.511736,-7.197512,1
2024-06-14 07:24:42.095,-69.02,-197.12,-66.15,-4.477399999999999,1.631384,2.38632,1
2024-06-14 07:24:42.100,-22.96,-175.42,-44.1,-3.465776,-0.142984,1.0296800000000002,1
2024-06-14 07:24:42.105,-86.66,-274.61,-47.46,-1.22732,-0.185928,-0.033671999999999994,1
2024-06-14 07:24:42.109,-128.66,-340.27,-58.87,-0.045384,-0.08295999999999999,-1.179984,1
2024-06-14 07:24:42.114,-89.74,-381.29,-64.05,1.143872,0.45383999999999997,-2.064728,1
2024-06-14 07:24:42.119,-32.34,-414.26,-55.86,0.8413120000000001,0.43432,-2.0754639999999998,1
2024-06-14 07:24:42.124,17.5,-404.88,-51.38,0.032208,0.015128,-2.2814,1
2024-06-14 07:24:42.129,48.16,-362.88,-53.76,-0.253272,0.13907999999999998,-2.197464,2
2024-06-14 07:24:42.133,31.01,-330.75,-41.58,-0.127856,0.538264,-2.423408,2
2024-06-14 07:24:42.138,6.16,-306.39,-12.32,0.101992,0.591456,-2.3126320000000002,2
2024-06-14 07:24:42.143,-10.78,-315.49,14.14,0.059536,0.372832,-2.136952,2
2024-06-14 07:24:42.148,-14.91,-323.89,30.45,-0.206424,0.17079999999999998,-2.067656,2
2024-06-14 07:24:42.153,-2.1,-299.95,35.14,-0.243512,-0.10052799999999999,-1.716296,2
2024-06-14 07:24:42.158,-1.96,-272.3,27.23,-0.113216,-0.305488,-1.796328,2
2024-06-14 07:24:42.162,-10.92,-232.33,13.09,0.011712,-0.33671999999999996,-1.800232,2
2024-06-14 07:24:42.167,-3.64,-204.68,-0.56,0.057095999999999994,-0.305976,-1.841712,2
2024-06-14 07:24:42.172,-6.3,-169.89,-13.09,0.00244,-0.223016,-1.691896,2
2024-06-14 07:24:42.177,-4.13,-125.72,-18.48,-0.030744,-0.030744,-1.50548,2
2024-06-14 07:24:42.182,-1.82,-104.72,-15.89,-0.057583999999999996,0.020496,-1.3293119999999998,2
2024-06-14 07:24:42.187,-2.1,-89.6,-10.99,-0.06344,0.062464,-1.25172,2
2024-06-14 07:24:42.191,0.77,-73.92,-4.9,-0.06490399999999999,0.052216,-1.227808,2
2024-06-14 07:24:42.196,4.41,-57.75,-1.54,-0.078568,-0.0034159999999999998,-1.118984,2
2024-06-14 07:24:42.201,8.82,-49.28,-0.63,-0.08295999999999999,-0.030744,-1.103368,2
2024-06-14 07:24:42.206,10.36,-49.7,-1.26,-0.083936,-0.066856,-1.100928,2
2024-06-14 07:24:42.211,10.15,-44.24,-2.8,-0.08539999999999999,-0.08637600000000001,-1.096536,2
2024-06-14 07:24:42.215,7.98,-43.61,-3.92,-0.079544,-0.096624,-1.082384,2
2024-06-14 07:24:42.220,3.5,-41.72,-4.13,0.013663999999999999,-0.076616,-1.0677439999999998,2
2024-06-14 07:24:42.225,-2.03,-34.3,-3.99,-0.077592,-0.171288,-1.082872,2
2024-06-14 07:24:42.230,-8.68,-32.27,-4.27,-0.028791999999999998,-0.112728,-1.101904,2
2024-06-14 07:24:42.235,-10.01,-29.12,-4.76,-0.04392,-0.031232,-1.0931199999999999,2
2024-06-14 07:24:42.240,-8.75,-26.18,-3.78,-0.108824,-0.0366,-0.9964959999999999,2
2024-06-14 07:24:42.244,-8.26,-24.71,-3.08,-0.135176,-0.043432000000000005,-0.979904,2
2024-06-14 07:24:42.249,-9.03,-24.92,-2.03,-0.113704,-0.050752,-1.0126,2
2024-06-14 07:24:42.254,-9.03,-27.3,-1.61,-0.094184,-0.037576,-1.030656,2
2024-06-14 07:24:42.259,-7.91,-27.58,-0.63,-0.088328,-0.039528,-1.035048,2
2024-06-14 07:24:42.264,-7.14,-27.65,-0.49,-0.091256,-0.043432000000000005,-1.01504,2
2024-06-14 07:24:42.269,-7.0,-27.16,-0.49,-0.09759999999999999,-0.043432000000000005,-1.0004,2
2024-06-14 07:24:42.273,-7.49,-26.25,-0.14,-0.10931199999999999,-0.040015999999999996,-0.999424,2
2024-06-14 07:24:42.278,-7.91,-25.97,0.07,-0.108336,-0.043432000000000005,-1.001864,2
2024-06-14 07:24:42.283,-8.47,-26.11,0.07,-0.094184,-0.042455999999999994,-1.006256,2
2024-06-14 07:24:42.288,-9.24,-26.46,0.14,-0.088328,-0.04636,-1.013576,2
2024-06-14 07:24:42.293,-9.73,-26.95,0.21,-0.08686400000000001,-0.041479999999999996,-1.0189439999999998,2
2024-06-14 07:24:42.297,-9.94,-25.55,0.14,-0.084424,-0.036112000000000005,-1.011624,2
2024-06-14 07:24:42.302,-9.94,-24.71,0.14,-0.078568,-0.040504,-1.000888,2
2024-06-14 07:24:42.307,-10.57,-23.66,0.07,-0.08003199999999999,-0.038552,-1.00284,2
2024-06-14 07:24:42.312,-10.78,-22.4,0.0,-0.075152,-0.037576,-1.002352,2
2024-06-14 07:24:42.317,-11.06,-21.98,0.0,-0.07076,-0.03904,-1.001376,2
2024-06-14 07:24:42.322,-10.78,-21.28,0.07,-0.07466400000000001,-0.034648,-0.99552,2
2024-06-14 07:24:42.326,-10.92,-20.37,0.14,-0.07173600000000001,-0.035624,-0.9950319999999999,2
2024-06-14 07:24:42.331,-10.71,-19.53,0.14,-0.075152,-0.030744,-1.003328,2
2024-06-14 07:24:42.336,-10.29,-19.6,0.21,-0.06734399999999999,-0.030256,-1.006744,2
2024-06-14 07:24:42.341,-9.8,-19.18,0.28,-0.063928,-0.027816,-1.008208,2
2024-06-14 07:24:42.346,-8.89,-18.97,0.35,-0.059536,-0.02684,-1.0096720000000001,2
2024-06-14 07:24:42.351,-8.26,-18.48,0.28,-0.063928,-0.023424,-1.006256,2
2024-06-14 07:24:42.355,-7.49,-17.71,0.35,-0.064416,-0.025864,-1.006256,2
2024-06-14 07:24:42.360,-6.79,-18.2,0.35,-0.062464,-0.026352,-1.006744,2
2024-06-14 07:24:42.365,-6.65,-18.41,0.35,-0.06783199999999999,-0.025864,-1.0145520000000001,2
2024-06-14 07:24:42.370,-6.65,-19.18,0.42,-0.07222400000000001,-0.03172,-1.011136,2
2024-06-14 07:24:42.375,-4.34,-12.18,0.49,-0.06539199999999999,-0.031232,-1.010648,2
2024-06-14 07:24:42.380,-7.14,-11.9,0.98,-0.066368,-0.033671999999999994,-1.0091839999999999,2
