time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 12:21:41.609,108.15,-260.96,-53.34,4.307087999999999,4.183624,-8.773264,1
2024-06-14 12:21:41.614,36.19,-205.66,-146.93,-1.145336,-1.190232,3.6375520000000003,1
2024-06-14 12:21:41.618,274.61,-263.97,-134.26,-1.365912,0.305,-0.5734,1
2024-06-14 12:21:41.623,359.8,-289.03,-149.66,-1.6435840000000002,0.122976,-1.4181279999999998,1
2024-06-14 12:21:41.628,397.04,-311.64,-141.61,-0.967216,0.318664,-1.5357359999999998,1
2024-06-14 12:21:41.633,405.23,-322.0,-124.53,0.04392,0.5582719999999999,-1.7206879999999998,1
2024-06-14 12:21:41.638,367.71,-320.81,-91.07,0.650992,0.396744,-2.2506559999999998,1
2024-06-14 12:21:41.643,262.64,-315.07,-48.3,0.513864,0.08491199999999999,-2.363384,1
2024-06-14 12:21:41.647,136.92,-297.64,3.57,0.547048,0.11516799999999999,-2.3238559999999997,1
2024-06-14 12:21:41.652,50.68,-287.28,52.85,0.26400799999999996,0.19422399999999998,-2.3082399999999996,2
2024-06-14 12:21:41.657,7.0,-271.74,72.94,0.184464,-0.269864,-2.320928,2
2024-06-14 12:21:41.662,5.95,-244.09,58.24,0.126392,-0.630008,-2.500024,2
2024-06-14 12:21:41.667,15.12,-213.01,28.84,0.14152,-0.685152,-2.1135279999999996,2
2024-06-14 12:21:41.671,17.85,-190.61,2.59,0.13566399999999998,-0.49288,-2.0964479999999996,2
2024-06-14 12:21:41.676,8.33,-164.29,-14.98,0.12932,-0.298168,-1.731424,2
2024-06-14 12:21:41.681,-0.63,-143.57,-19.81,0.118096,0.06588,-1.7265439999999999,2
2024-06-14 12:21:41.686,-9.45,-121.52,-9.17,0.060512,0.27327999999999997,-1.449848,2
2024-06-14 12:21:41.691,-4.41,-105.14,9.52,0.083448,0.34989600000000004,-1.4976720000000001,2
2024-06-14 12:21:41.696,2.03,-86.66,24.85,0.02196,0.194712,-1.2800239999999998,2
2024-06-14 12:21:41.700,6.16,-76.23,28.63,0.02928,0.023424,-1.2444,2
2024-06-14 12:21:41.705,6.86,-62.86,24.57,-0.010248,-0.098576,-1.153144,2
2024-06-14 12:21:41.710,4.97,-49.98,17.85,0.004391999999999999,-0.125416,-1.155096,2
2024-06-14 12:21:41.715,4.27,-38.57,11.13,0.00732,-0.044896,-1.12728,2
2024-06-14 12:21:41.720,5.11,-28.91,6.79,0.066856,0.07466400000000001,-1.121912,2
2024-06-14 12:21:41.724,8.54,-23.94,7.0,0.108824,0.101992,-1.134112,2
2024-06-14 12:21:41.729,10.5,-19.74,9.17,0.057095999999999994,0.046848,-1.145336,2
2024-06-14 12:21:41.734,12.04,-18.34,8.47,0.071248,0.024399999999999998,-1.084336,2
2024-06-14 12:21:41.739,11.55,-17.57,3.71,0.047824,-0.004391999999999999,-1.0853119999999998,2
2024-06-14 12:21:41.744,8.75,-15.47,-1.68,-0.001952,-0.030256,-1.092144,2
2024-06-14 12:21:41.748,5.25,-15.47,-3.01,-0.001952,-0.0068319999999999995,-1.089704,2
2024-06-14 12:21:41.753,2.59,-15.82,-2.03,-0.0068319999999999995,0.028791999999999998,-1.069696,2
2024-06-14 12:21:41.758,2.17,-16.1,-2.24,-0.02928,0.027816,-1.0574959999999998,2
2024-06-14 12:21:41.763,1.89,-16.31,-3.08,-0.032208,0.017567999999999997,-1.0555439999999998,2
2024-06-14 12:21:41.768,1.26,-16.87,-3.92,-0.033184,0.022936,-1.057008,2
2024-06-14 12:21:41.773,0.84,-18.83,-3.92,-0.043432000000000005,0.019032,-1.0555439999999998,2
2024-06-14 12:21:41.777,0.14,-21.21,-3.78,-0.030256,0.028304,-1.054568,2
2024-06-14 12:21:41.782,-0.14,-22.61,-4.55,-0.041479999999999996,0.003904,-1.0614,2
2024-06-14 12:21:41.787,-1.47,-24.29,-4.34,-0.033184,0.013176,-1.0555439999999998,2
2024-06-14 12:21:41.792,-2.66,-26.32,-4.27,-0.054168,-0.009272,-1.0735999999999999,2
2024-06-14 12:21:41.797,-4.48,-27.09,-4.34,-0.037088,0.0068319999999999995,-1.065304,2
2024-06-14 12:21:41.801,-5.81,-27.79,-4.2,-0.025864,0.023424,-1.041392,2
2024-06-14 12:21:41.806,-6.23,-28.56,-3.85,0.007808,0.018056000000000003,-1.0360239999999998,2
2024-06-14 12:21:41.811,-7.14,-29.12,-4.13,-0.06978399999999998,-0.017567999999999997,-1.072624,2
2024-06-14 12:21:41.816,-8.19,-29.96,-4.2,-0.033671999999999994,0.015128,-1.059936,2
2024-06-14 12:21:41.821,-9.24,-31.29,-4.27,-0.034159999999999996,0.020496,-1.040904,2
2024-06-14 12:21:41.826,-9.1,-32.55,-4.13,-0.012199999999999999,0.038552,-1.0296800000000002,2
2024-06-14 12:21:41.830,-8.96,-34.58,-4.06,0.008296,0.041968,-1.018456,2
2024-06-14 12:21:41.835,-9.17,-36.68,-3.92,-0.01464,0.03904,-1.0296800000000002,2
2024-06-14 12:21:41.840,-9.03,-38.43,-4.06,-0.041968,0.022448,-1.050664,2
2024-06-14 12:21:41.845,0.14,-89.53,-3.57,-0.027816,0.030744,-1.045296,2
2024-06-14 12:21:41.850,-9.1,-47.53,-4.2,-0.01464,0.027816,-1.035048,2
2024-06-14 12:21:41.854,-8.4,-48.37,-4.97,-0.009272,0.032208,-1.0384639999999998,2
2024-06-14 12:21:41.859,-7.28,-48.09,-4.97,0.001952,0.040015999999999996,-1.022848,2
2024-06-14 12:21:41.864,-6.86,-49.21,-4.48,0.00732,0.04392,-1.022848,2
2024-06-14 12:21:41.869,-2.94,-89.18,-4.48,0.006344,0.046848,-1.025288,2
2024-06-14 12:21:41.874,-3.08,-27.93,-5.39,0.018056000000000003,0.049288,-1.0145520000000001,2
2024-06-14 12:21:41.878,-4.34,-24.92,-1.96,0.024399999999999998,0.047335999999999996,-1.013088,2
2024-06-14 12:21:41.883,1.47,-24.08,-0.77,0.024399999999999998,0.040992,-1.016016,2
2024-06-14 12:21:41.888,-3.64,-24.57,-4.41,0.034159999999999996,0.044408,-1.015528,2
2024-06-14 12:21:41.893,3.5,-26.32,-5.39,0.03172,0.040992,-1.017968,2
2024-06-14 12:21:41.898,-1.26,-29.05,-4.06,0.036112000000000005,0.040504,-1.016992,2
2024-06-14 12:21:41.903,3.36,-31.71,-2.73,0.039528,0.038064,-1.021384,2
2024-06-14 12:21:41.907,1.19,-33.32,-4.83,0.038552,0.036112000000000005,-1.01748,2
2024-06-14 12:21:41.912,3.64,-34.93,-6.51,0.04636,0.035624,-1.017968,2
2024-06-14 12:21:41.917,3.36,-36.4,-5.95,0.045384,0.032695999999999996,-1.0238239999999998,2
2024-06-14 12:21:41.922,3.5,-37.8,-4.55,0.052216,0.028791999999999998,-1.021384,2
2024-06-14 12:21:41.927,4.06,-37.17,-4.9,0.056119999999999996,0.03904,-1.020896,2
2024-06-14 12:21:41.931,3.64,-37.87,-6.65,0.056608,0.040992,-1.0194320000000001,2
2024-06-14 12:21:41.936,4.55,-38.08,-6.65,0.062464,0.02928,-1.018456,2
2024-06-14 12:21:41.941,3.99,-38.85,-5.88,0.06344,0.037576,-1.0262639999999998,2
2024-06-14 12:21:41.946,8.05,-38.15,-5.32,0.06734399999999999,0.034159999999999996,-1.0262639999999998,2
2024-06-14 12:21:41.951,7.56,-37.52,-6.58,0.06978399999999998,0.032208,-1.02236,2
2024-06-14 12:21:41.956,8.4,-39.69,-6.86,0.081496,0.025376,-1.0140639999999999,2
2024-06-14 12:21:41.960,8.68,-42.84,-6.09,0.081984,0.031232,-1.017968,2
2024-06-14 12:21:41.965,9.17,-38.99,-5.74,0.081008,0.047335999999999996,-1.023336,2
2024-06-14 12:21:41.970,9.52,-40.32,-6.51,0.088816,0.04392,-1.033584,2
2024-06-14 12:21:41.975,11.27,-38.85,-7.07,0.081008,0.0366,-1.0492000000000001,2
2024-06-14 12:21:41.980,13.3,-39.83,-6.72,0.081984,0.035624,-1.0394400000000001,2
2024-06-14 12:21:41.984,16.45,-28.63,-6.79,0.081984,0.040504,-1.057008,2
2024-06-14 12:21:41.989,16.31,-48.16,-6.79,0.08491199999999999,0.027327999999999998,-1.060912,2
2024-06-14 12:21:41.994,13.93,-49.49,-7.63,0.09467199999999999,0.001952,-1.066768,2
2024-06-14 12:21:41.999,9.24,-52.36,-7.42,0.101992,0.008296,-1.086288,2
2024-06-14 12:21:42.002,0.77,-58.1,-7.07,0.101016,0.007808,-1.162904,2
2024-06-14 12:21:42.004,7.14,-54.88,-6.51,0.09467199999999999,0.010248,-1.1180080000000001,2
2024-06-14 12:21:42.006,-4.27,-62.58,-7.91,0.122,0.015128,-1.094584,2
2024-06-14 12:21:42.011,-5.81,-64.19,-8.19,0.120048,0.011224,-1.1697359999999999,2
2024-06-14 12:21:42.016,-10.71,-69.65,-7.0,0.11175199999999999,0.014152,-1.1575360000000001,2
2024-06-14 12:21:42.021,-16.24,-74.62,-7.84,0.11712,0.004391999999999999,-1.158512,2
2024-06-14 12:21:42.026,-21.56,-83.72,-7.63,0.14103200000000002,0.063928,-1.169248,2
2024-06-14 12:21:42.031,-20.65,-82.53,-9.03,0.14200800000000002,0.006344,-1.1180080000000001,2
2024-06-14 12:21:42.035,-21.84,-78.75,-8.33,0.13956799999999997,0.037088,-1.2229279999999998,2
2024-06-14 12:21:42.040,-24.43,-80.64,-7.84,0.145424,0.017079999999999998,-1.199992,2
2024-06-14 12:21:42.045,-23.31,-81.9,-6.79,0.154696,0.022448,-1.2141440000000001,2
2024-06-14 12:21:42.050,-26.67,-86.73,-7.77,0.13810399999999998,0.059048,-1.301984,2
2024-06-14 12:21:42.055,-28.35,-96.46,-8.75,0.144936,0.032208,-1.2341520000000001,2
2024-06-14 12:21:42.060,-30.03,-100.24,-8.96,0.13956799999999997,0.028304,-1.29564,2
2024-06-14 12:21:42.064,-33.67,-105.35,-9.17,0.150304,0.02196,-1.289296,2
2024-06-14 12:21:42.069,-35.91,-110.25,-9.59,0.14884,0.036112000000000005,-1.303448,2
2024-06-14 12:21:42.074,-39.55,-118.37,-10.22,0.14591200000000001,0.028304,-1.356152,2
2024-06-14 12:21:42.079,-42.7,-127.96,-10.57,0.160552,0.038064,-1.325408,3
2024-06-14 12:21:42.084,-44.8,-132.93,-10.57,0.166896,0.039528,-1.3644479999999999,3
2024-06-14 12:21:42.089,-46.13,-141.47,-10.92,0.170312,0.040015999999999996,-1.353224,3
2024-06-14 12:21:42.094,-46.62,-147.91,-11.41,0.170312,0.058072,-1.3688399999999998,3
2024-06-14 12:21:42.098,-43.05,-159.67,-11.83,0.156648,0.053192,-1.531344,3
2024-06-14 12:21:42.103,-43.89,-174.16,-12.95,0.176656,0.10052799999999999,-1.431792,3
2024-06-14 12:21:42.108,-43.54,-185.99,-14.56,0.179584,0.09955199999999999,-1.4630239999999999,3
2024-06-14 12:21:42.113,-42.63,-196.49,-16.24,0.190808,0.101992,-1.3693279999999999,3
2024-06-14 12:21:42.118,-41.09,-208.04,-17.57,0.16494399999999998,0.13322399999999998,-1.5245119999999999,3
2024-06-14 12:21:42.123,-42.77,-225.12,-19.74,0.166408,0.10492,-1.542568,3
2024-06-14 12:21:42.127,-41.58,-239.82,-20.93,0.170312,0.106872,-1.557208,3
2024-06-14 12:21:42.132,-42.14,-254.73,-22.4,0.174704,0.131272,-1.5713599999999999,3
2024-06-14 12:21:42.137,-45.5,-270.9,-24.15,0.16591999999999998,0.14103200000000002,-1.71532,3
2024-06-14 12:21:42.142,-49.42,-288.96,-26.74,0.150792,0.14591200000000001,-1.732888,3
2024-06-14 12:21:42.147,-51.66,-312.41,-29.54,0.1464,0.13078399999999998,-1.79096,3
2024-06-14 12:21:42.152,-52.85,-336.98,-31.36,0.14932800000000002,0.132736,-1.911984,3
