time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 10:37:48.305,-279.09,-332.22,-24.43,8.04712,3.0480479999999996,-4.880488000000001,1
2024-06-14 10:37:48.309,-392.7,-333.69,-80.36,5.349456,-0.019032,0.833016,1
2024-06-14 10:37:48.314,-467.25,-426.86,-62.93,1.105808,0.71248,-2.2457759999999998,1
2024-06-14 10:37:48.319,-303.87,-413.91,-64.26,0.13176,0.677832,-1.804624,1
2024-06-14 10:37:48.324,-162.12,-426.44,-81.97,-0.7564,0.020984,-2.253584,1
2024-06-14 10:37:48.329,-74.27,-429.38,-107.45,-1.4259359999999999,0.23668,-2.5380879999999997,1
2024-06-14 10:37:48.334,-2.03,-434.14,-121.66,-0.098088,0.645624,-3.0880639999999997,1
2024-06-14 10:37:48.338,12.6,-419.93,-108.71,0.681248,1.016016,-3.156384,1
2024-06-14 10:37:48.343,10.15,-381.29,-76.23,0.962336,0.73444,-2.9143359999999996,1
2024-06-14 10:37:48.348,5.18,-366.38,-47.25,0.379176,0.45432799999999995,-3.005592,1
2024-06-14 10:37:48.353,-1.47,-295.47,-28.21,0.11516799999999999,0.33476799999999995,-2.4473200000000004,1
2024-06-14 10:37:48.358,-1.47,-235.97,-8.12,0.206424,0.24888,-2.2716399999999997,1
2024-06-14 10:37:48.363,-12.95,-183.4,7.07,0.077104,-0.036112000000000005,-1.815848,1
2024-06-14 10:37:48.367,-22.82,-154.91,4.34,0.061488,-0.232288,-1.3175999999999999,1
2024-06-14 10:37:48.372,-21.98,-154.28,-10.85,-0.06344,-0.250344,-1.099952,1
2024-06-14 10:37:48.377,-20.16,-153.86,-25.41,-0.10736,-0.182024,-1.0657919999999999,1
2024-06-14 10:37:48.382,-20.37,-125.65,-30.59,0.0068319999999999995,-0.020496,-1.2014559999999999,1
2024-06-14 10:37:48.387,-24.36,-83.65,-27.93,0.059048,0.020984,-1.347856,1
2024-06-14 10:37:48.392,-25.55,-19.25,-20.16,0.14200800000000002,0.13176,-1.297104,1
2024-06-14 10:37:48.396,-12.81,20.58,-7.84,0.136152,0.08637600000000001,-1.1521679999999999,1
2024-06-14 10:37:48.401,-7.98,25.97,-0.77,0.18934399999999998,0.020984,-1.14924,1
2024-06-14 10:37:48.406,-6.02,23.24,-1.89,0.14396,0.004391999999999999,-1.1028799999999999,1
2024-06-14 10:37:48.411,-5.11,13.23,-4.55,0.103456,-0.0366,-1.084824,1
2024-06-14 10:37:48.416,-4.2,1.33,-8.26,0.08930400000000001,0.027327999999999998,-1.057008,1
2024-06-14 10:37:48.421,-3.15,-1.26,-5.18,0.000976,0.054168,-1.0262639999999998,2
2024-06-14 10:37:48.425,-1.33,-0.49,-4.06,-0.054655999999999996,0.044408,-0.997472,2
2024-06-14 10:37:48.430,-1.12,0.7,-2.24,-0.022936,0.002928,-1.0140639999999999,2
2024-06-14 10:37:48.435,-1.68,-2.38,-1.89,-0.008296,-0.007808,-1.031144,2
2024-06-14 10:37:48.440,-1.61,-6.93,-2.24,-0.032208,0.005368,-1.016016,2
2024-06-14 10:37:48.445,-1.89,-7.7,-1.54,-0.030256,-0.000976,-1.013088,2
2024-06-14 10:37:48.449,-2.03,-9.1,-0.98,-0.03172,0.011224,-1.0140639999999999,2
2024-06-14 10:37:48.454,-1.33,-11.76,-0.98,-0.028304,0.018544,-1.01016,2
2024-06-14 10:37:48.459,-0.35,-14.07,-0.91,-0.032208,0.013176,-1.007232,2
2024-06-14 10:37:48.464,0.14,-16.1,-0.84,-0.033671999999999994,0.010248,-1.00772,2
2024-06-14 10:37:48.469,0.98,-17.92,-0.7,-0.031232,0.013663999999999999,-1.005768,2
2024-06-14 10:37:48.474,1.47,-20.16,-0.91,-0.028791999999999998,0.0068319999999999995,-1.01016,2
2024-06-14 10:37:48.478,1.96,-21.49,-1.05,-0.024399999999999998,0.0068319999999999995,-1.005768,2
2024-06-14 10:37:48.483,2.38,-22.68,-1.12,-0.028304,0.005856,-1.01016,2
2024-06-14 10:37:48.488,2.45,-23.17,-1.05,-0.026352,0.00976,-1.013088,2
2024-06-14 10:37:48.493,2.59,-22.54,-0.98,-0.034159999999999996,0.000976,-1.006744,2
2024-06-14 10:37:48.498,2.24,-21.84,-0.7,-0.031232,-0.000488,-1.0091839999999999,2
2024-06-14 10:37:48.503,2.03,-22.12,-0.49,-0.028304,-0.004391999999999999,-1.011136,2
2024-06-14 10:37:48.507,1.61,-23.52,-0.42,-0.02684,-0.001464,-1.008696,2
2024-06-14 10:37:48.512,1.05,-25.41,-0.35,-0.025376,0.000976,-1.0096720000000001,2
2024-06-14 10:37:48.517,0.42,-26.6,-0.35,-0.022448,-0.001952,-1.00772,2
2024-06-14 10:37:48.522,-0.35,-27.3,-0.21,-0.019032,-0.00244,-1.006256,2
2024-06-14 10:37:48.527,-0.91,-28.07,-0.07,-0.016104,0.002928,-1.011624,2
2024-06-14 10:37:48.532,-12.25,-31.57,-0.14,-0.01464,-0.006344,-1.017968,2
2024-06-14 10:37:48.536,-7.21,-5.11,-0.91,-0.0034159999999999998,-0.010248,-1.0004,2
2024-06-14 10:37:48.541,-3.78,-25.06,-0.28,-0.005856,-0.008296,-1.003816,2
2024-06-14 10:37:48.546,-6.09,-30.66,0.56,0.001464,-0.007808,-0.999424,2
2024-06-14 10:37:48.551,-0.56,-31.5,0.91,0.010248,-0.02196,-0.97844,2
2024-06-14 10:37:48.556,-3.64,-41.37,1.19,0.001952,-0.010736,-0.994544,2
2024-06-14 10:37:48.561,-7.49,-23.52,0.49,0.003904,-0.0068319999999999995,-0.993568,2
2024-06-14 10:37:48.565,-6.72,-24.01,0.63,0.011224,-0.000976,-1.001376,2
2024-06-14 10:37:48.570,-8.75,9.38,0.42,0.011224,0.0034159999999999998,-0.9950319999999999,2
2024-06-14 10:37:48.575,-8.82,-28.77,1.75,0.014152,0.003904,-1.008696,2
2024-06-14 10:37:48.580,-8.19,-35.28,1.54,0.010736,0.00488,-1.008208,2
