time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 12:05:08.971,264.74,-97.09,15.68,1.90076,-4.181672,-10.910216,1
2024-06-14 12:05:08.975,199.57,-46.83,-21.0,-0.952576,0.9823439999999999,4.320752,1
2024-06-14 12:05:08.980,478.24,-104.37,-21.63,-3.0719600000000002,0.026352,1.15656,1
2024-06-14 12:05:08.985,457.17,-285.46,-22.12,-0.950136,-0.344528,-2.244312,1
2024-06-14 12:05:08.990,456.96,-318.85,-11.06,-2.236504,-0.34892,-0.8988959999999999,1
2024-06-14 12:05:08.995,359.1,-379.47,0.49,-0.32208,-0.533384,-1.55672,1
2024-06-14 12:05:08.999,264.39,-397.67,25.13,-0.14054399999999997,-0.7139439999999999,-1.6401679999999998,1
2024-06-14 12:05:09.004,132.72,-386.89,67.76,0.7144320000000001,-0.5045919999999999,-1.8841679999999998,1
2024-06-14 12:05:09.009,6.16,-351.4,115.71,0.793,-0.381616,-2.165256,1
2024-06-14 12:05:09.014,-98.07,-298.2,149.45,0.5724239999999999,-0.34989600000000004,-2.2096639999999996,1
2024-06-14 12:05:09.019,-142.94,-253.12,158.13,0.23912,-0.589016,-2.073512,1
2024-06-14 12:05:09.024,-145.88,-225.26,139.58,0.00488,-0.9281759999999999,-1.921744,1
2024-06-14 12:05:09.028,-126.98,-212.24,102.06,0.005856,-1.05408,-1.6030799999999998,1
2024-06-14 12:05:09.033,-99.96,-208.88,52.08,0.00732,-1.2190239999999999,-1.4844959999999998,1
2024-06-14 12:05:09.038,-83.86,-205.73,-1.12,0.056608,-0.9916159999999999,-1.308328,1
2024-06-14 12:05:09.043,-68.6,-199.29,-44.94,0.047335999999999996,-0.644648,-1.294664,1
2024-06-14 12:05:09.048,-60.9,-184.38,-70.0,0.027816,-0.194712,-1.267824,1
2024-06-14 12:05:09.052,-57.68,-163.52,-71.75,0.0034159999999999998,0.37332,-1.402512,1
2024-06-14 12:05:09.057,-52.71,-139.16,-52.99,0.023912,0.72956,-1.560624,1
2024-06-14 12:05:09.062,-44.87,-118.16,-21.7,0.046848,0.778848,-1.630896,1
2024-06-14 12:05:09.067,-39.13,-103.74,9.59,0.047335999999999996,0.586576,-1.4508240000000001,1
2024-06-14 12:05:09.072,-31.64,-87.57,31.57,0.096136,0.26888799999999996,-1.411296,1
2024-06-14 12:05:09.077,-28.91,-60.55,35.91,0.110776,-0.063928,-1.479128,1
2024-06-14 12:05:09.081,-32.06,-24.78,22.89,0.078568,-0.19276,-1.3297999999999999,1
2024-06-14 12:05:09.086,-25.69,-7.14,7.63,0.038552,-0.12834399999999999,-1.22488,1
2024-06-14 12:05:09.091,-21.14,0.7,-0.49,0.04392,-0.06490399999999999,-1.188768,1
2024-06-14 12:05:09.096,-13.72,7.56,-0.91,0.08003199999999999,-0.000488,-1.218048,2
2024-06-14 12:05:09.101,-7.63,11.06,1.96,0.014152,0.068808,-1.159976,2
2024-06-14 12:05:09.105,-4.9,4.97,3.92,-0.032695999999999996,0.040504,-1.123376,2
2024-06-14 12:05:09.110,-2.59,0.28,3.57,-0.1098,-0.00976,-1.0677439999999998,2
2024-06-14 12:05:09.115,-1.47,-1.4,1.54,-0.12736799999999998,-0.0366,-1.03212,2
2024-06-14 12:05:09.120,-1.4,-1.54,-0.49,-0.101016,-0.028791999999999998,-1.0462719999999999,2
2024-06-14 12:05:09.125,-0.84,-3.15,-1.4,-0.079056,-0.011712,-1.070672,2
2024-06-14 12:05:09.130,-0.49,-5.32,-0.98,-0.08052,-0.006344,-1.0760399999999999,2
2024-06-14 12:05:09.134,-0.77,-7.07,-0.49,-0.105408,-0.013663999999999999,-1.060424,2
2024-06-14 12:05:09.139,-1.05,-8.96,-0.63,-0.123464,-0.014152,-1.045296,2
2024-06-14 12:05:09.144,-0.98,-11.76,-1.12,-0.12688,-0.011712,-1.04432,2
2024-06-14 12:05:09.149,-0.91,-15.68,-1.68,-0.11712,-0.014152,-1.049688,2
2024-06-14 12:05:09.154,-0.77,-19.18,-1.75,-0.105408,-0.013663999999999999,-1.0477359999999998,2
2024-06-14 12:05:09.159,-0.7,-21.7,-1.82,-0.107848,-0.016592,-1.042368,2
2024-06-14 12:05:09.163,-1.12,-22.61,-1.96,-0.108336,-0.01952,-1.035536,2
2024-06-14 12:05:09.168,-1.75,-22.96,-2.1,-0.108824,-0.015128,-1.031144,2
2024-06-14 12:05:09.173,-2.38,-22.75,-1.82,-0.11419199999999999,-0.011224,-1.0365119999999999,2
2024-06-14 12:05:09.178,-1.54,-23.1,-1.96,-0.1098,-0.008296,-1.0360239999999998,2
2024-06-14 12:05:09.183,-1.4,-23.73,-1.61,-0.106872,-0.002928,-1.0282159999999998,2
2024-06-14 12:05:09.187,-1.47,-25.2,-1.26,-0.105408,-0.008296,-1.031144,2
