time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 07:26:02.054,78.4,-314.65,23.45,-1.3542,3.1231999999999998,-7.040864,1
2024-06-14 07:26:02.059,72.31,-312.55,29.4,-3.702456,0.38356799999999996,0.6021920000000001,1
2024-06-14 07:26:02.064,79.1,-244.93,19.46,-2.0525279999999997,0.017567999999999997,0.548024,1
2024-06-14 07:26:02.069,148.68,-328.51,13.16,-0.8364320000000001,-0.027816,-0.6056079999999999,1
2024-06-14 07:26:02.074,153.58,-374.92,8.96,0.060512,-0.195688,-1.556232,1
2024-06-14 07:26:02.078,148.05,-398.79,2.87,0.59292,-0.187392,-2.412672,1
2024-06-14 07:26:02.083,121.45,-403.27,4.34,0.751032,-0.040992,-2.812344,1
2024-06-14 07:26:02.088,72.1,-397.74,10.29,0.2928,-0.040504,-2.84504,1
2024-06-14 07:26:02.093,55.3,-388.99,14.35,0.013663999999999999,-0.098088,-2.753784,1
2024-06-14 07:26:02.098,50.89,-362.32,8.96,-0.06978399999999998,-0.171288,-2.631296,2
2024-06-14 07:26:02.102,65.52,-336.35,-1.4,0.052216,-0.206912,-2.336056,2
2024-06-14 07:26:02.107,71.61,-322.63,-12.81,0.047824,-0.11663199999999999,-2.123776,2
2024-06-14 07:26:02.112,64.05,-309.82,-18.9,-0.059048,-0.042455999999999994,-2.0008,2
2024-06-14 07:26:02.117,47.46,-293.16,-21.49,-0.06978399999999998,0.03172,-1.666032,2
2024-06-14 07:26:02.122,36.4,-269.92,-20.51,-0.030744,0.077592,-1.694824,2
2024-06-14 07:26:02.126,41.02,-229.46,-14.98,0.066368,0.11956,-1.663592,2
2024-06-14 07:26:02.131,28.91,-188.72,-9.94,0.06588,0.123464,-1.654808,2
2024-06-14 07:26:02.136,28.49,-154.77,-3.85,0.037576,0.14200800000000002,-1.5142639999999998,2
2024-06-14 07:26:02.141,21.7,-115.08,1.61,0.020496,0.092232,-1.48352,2
2024-06-14 07:26:02.146,15.82,-83.16,5.53,-0.000488,0.073688,-1.274168,2
2024-06-14 07:26:02.151,11.06,-70.14,7.7,-0.02928,0.045384,-1.170224,2
2024-06-14 07:26:02.155,7.56,-60.9,7.0,-0.029768,-0.009272,-1.130696,2
2024-06-14 07:26:02.160,3.22,-52.85,3.71,-0.04636,-0.023912,-1.1067839999999998,2
2024-06-14 07:26:02.165,-1.33,-46.97,-0.56,-0.048312,-0.024887999999999997,-1.0755519999999998,2
2024-06-14 07:26:02.170,-4.69,-41.86,-4.06,-0.040504,0.00732,-1.077016,2
2024-06-14 07:26:02.175,-6.44,-38.71,-5.32,-0.050263999999999996,0.044408,-1.0677439999999998,2
2024-06-14 07:26:02.179,-6.93,-37.31,-4.69,-0.049775999999999994,0.09467199999999999,-1.059936,2
2024-06-14 07:26:02.184,-6.3,-36.47,-1.89,-0.031232,0.10394400000000001,-1.071648,2
2024-06-14 07:26:02.189,-4.83,-34.51,1.12,-0.020496,0.101992,-1.06628,2
2024-06-14 07:26:02.194,-3.29,-33.46,2.38,-0.011712,0.050752,-1.042368,2
2024-06-14 07:26:02.199,-1.68,-30.45,0.91,-0.009272,0.059048,-1.084336,2
2024-06-14 07:26:02.203,-0.7,-26.32,-1.96,0.012199999999999999,0.062464,-1.066768,2
2024-06-14 07:26:02.208,-1.26,-25.34,-1.75,-0.015616,0.032208,-1.04676,2
2024-06-14 07:26:02.213,-2.66,-25.55,-2.03,-0.056608,0.056608,-1.003328,2
2024-06-14 07:26:02.218,-2.52,-25.13,-2.31,-0.05124,0.063928,-0.98576,2
2024-06-14 07:26:02.223,-1.4,-24.71,-2.52,-0.037576,0.06539199999999999,-1.0043039999999999,2
2024-06-14 07:26:02.228,-0.07,-23.1,-2.31,-0.024399999999999998,0.066368,-1.021384,2
2024-06-14 07:26:02.232,0.21,-21.91,-2.03,-0.009272,0.052704,-1.0248,2
2024-06-14 07:26:02.237,-0.56,-21.98,-1.75,-0.045872,0.045384,-1.006744,2
2024-06-14 07:26:02.242,-0.91,-21.49,-2.03,-0.040015999999999996,0.048799999999999996,-0.9940559999999999,2
2024-06-14 07:26:02.247,-0.91,-21.07,-2.38,-0.031232,0.052704,-1.0091839999999999,2
2024-06-14 07:26:02.252,-1.19,-21.21,-2.38,-0.029768,0.05368,-1.016504,2
2024-06-14 07:26:02.256,-1.54,-21.77,-2.24,-0.030256,0.055632,-1.01992,2
2024-06-14 07:26:02.261,-1.96,-22.05,-2.24,-0.030744,0.048799999999999996,-1.018456,2
2024-06-14 07:26:02.266,-2.45,-22.61,-2.59,-0.034159999999999996,0.04636,-1.016992,2
2024-06-14 07:26:02.271,-2.94,-23.59,-2.66,-0.029768,0.051728,-1.016016,2
2024-06-14 07:26:02.276,-3.57,-24.71,-2.8,-0.026352,0.05368,-1.0091839999999999,2
2024-06-14 07:26:02.280,-3.78,-25.62,-2.87,-0.025376,0.053192,-1.008696,2
2024-06-14 07:26:02.285,-4.13,-26.67,-2.94,-0.016592,0.051728,-1.0091839999999999,2
2024-06-14 07:26:02.290,-4.41,-27.23,-3.01,-0.013176,0.052216,-1.0091839999999999,2
2024-06-14 07:26:02.295,-4.97,-27.86,-2.94,-0.016104,0.052216,-1.013088,2
2024-06-14 07:26:02.300,-5.32,-29.19,-2.94,-0.015616,0.053192,-1.0145520000000001,2
2024-06-14 07:26:02.304,-5.53,-30.17,-2.87,-0.0068319999999999995,0.056608,-1.0126,2
2024-06-14 07:26:02.309,-5.53,-29.26,-2.66,-0.000976,0.057583999999999996,-1.013576,2
2024-06-14 07:26:02.314,-5.25,-29.4,-2.52,0.001464,0.061488,-1.007232,2
2024-06-14 07:26:02.319,-4.2,-28.0,-2.59,-0.00244,0.068808,-1.00528,2
2024-06-14 07:26:02.324,-2.87,-28.07,-2.52,0.0034159999999999998,0.068808,-1.0004,2
2024-06-14 07:26:02.329,-1.33,-26.39,-2.52,0.007808,0.07076,-0.99796,2
2024-06-14 07:26:02.333,-0.07,-24.99,-2.52,0.008783999999999998,0.072712,-0.9940559999999999,2
2024-06-14 07:26:02.338,1.61,-23.38,-2.45,0.016104,0.06978399999999998,-0.9911279999999999,2
2024-06-14 07:26:02.343,2.52,-23.45,-2.38,0.012199999999999999,0.07027199999999999,-0.9940559999999999,2
2024-06-14 07:26:02.348,3.36,-21.84,-2.38,0.01952,0.06490399999999999,-0.9969839999999999,2
2024-06-14 07:26:02.353,3.71,-20.3,-2.45,0.01952,0.06344,-0.994544,2
2024-06-14 07:26:02.357,4.13,-29.12,-2.17,0.016104,0.062952,-0.99796,2
2024-06-14 07:26:02.362,4.62,-22.26,-2.45,0.013176,0.06490399999999999,-1.005768,2
2024-06-14 07:26:02.367,5.67,-21.84,-2.59,0.016592,0.068808,-1.005768,2
2024-06-14 07:26:02.372,7.7,-21.91,-2.38,0.02196,0.06978399999999998,-0.999424,2
2024-06-14 07:26:02.377,9.45,-22.26,-2.17,0.022448,0.061488,-0.999424,2
2024-06-14 07:26:02.381,9.52,-22.61,-2.24,0.035624,0.061975999999999996,-0.9921039999999999,2
2024-06-14 07:26:02.386,10.64,-21.7,-2.45,0.024399999999999998,0.064416,-0.998448,2
2024-06-14 07:26:02.391,11.27,-22.68,-2.38,0.03172,0.061,-0.9940559999999999,2
2024-06-14 07:26:02.396,11.48,-30.17,-2.1,0.034159999999999996,0.051728,-0.9964959999999999,2
2024-06-14 07:26:02.399,9.03,-26.88,-2.73,0.030744,0.044896,-1.001376,2
2024-06-14 07:26:02.401,12.25,-26.25,-2.17,0.02928,0.046848,-0.9960079999999999,2
2024-06-14 07:26:02.403,9.87,-27.58,-2.31,0.033184,0.0366,-1.003328,2
2024-06-14 07:26:02.408,7.63,-28.35,-1.89,0.040015999999999996,0.040992,-1.006744,2
2024-06-14 07:26:02.413,7.77,-29.26,-1.54,0.03904,0.050752,-1.00284,2
2024-06-14 07:26:02.418,7.21,-29.33,-1.75,0.045384,0.05368,-1.003328,2
2024-06-14 07:26:02.423,7.14,-29.82,-1.89,0.047824,0.051728,-1.0047920000000001,2
2024-06-14 07:26:02.428,8.05,-29.89,-1.61,0.049288,0.054168,-1.0047920000000001,2
2024-06-14 07:26:02.432,7.98,-29.12,-1.47,0.054655999999999996,0.052216,-1.003328,2
2024-06-14 07:26:02.437,8.75,-28.63,-1.47,0.052704,0.047824,-1.0047920000000001,2
2024-06-14 07:26:02.442,8.61,-30.38,-1.68,0.054655999999999996,0.04392,-1.022848,2
2024-06-14 07:26:02.447,8.4,-30.1,-1.4,0.060024,0.046848,-1.006744,2
2024-06-14 07:26:02.452,7.98,-28.21,-1.4,0.05856,0.047824,-1.01992,2
2024-06-14 07:26:02.457,7.91,-27.72,-1.26,0.059536,0.051728,-1.022848,2
2024-06-14 07:26:02.461,8.75,-28.56,-1.4,0.06539199999999999,0.05368,-1.01748,2
2024-06-14 07:26:02.466,9.31,-28.21,-1.68,0.07076,0.055144,-1.00772,2
2024-06-14 07:26:02.471,9.94,-25.83,-2.03,0.076128,0.05124,-1.0043039999999999,2
2024-06-14 07:26:02.476,9.1,-26.53,-2.17,0.076616,0.035135999999999994,-0.9989359999999999,2
2024-06-14 07:26:02.481,7.49,-26.81,-2.1,0.07076,0.02684,-1.006256,2
2024-06-14 07:26:02.486,6.3,-27.16,-2.17,0.07564,0.025864,-1.0126,2
2024-06-14 07:26:02.490,5.88,-28.63,-1.82,0.066856,0.032695999999999996,-1.0189439999999998,2
2024-06-14 07:26:02.495,6.37,-29.54,-1.75,0.08052,0.052216,-1.018456,2
2024-06-14 07:26:02.500,7.77,-31.85,-1.75,0.081984,0.052704,-1.0360239999999998,2
2024-06-14 07:26:02.505,9.87,-34.51,-1.89,0.06734399999999999,0.048799999999999996,-1.052616,2
2024-06-14 07:26:02.510,11.34,-37.52,-2.17,0.076128,0.047335999999999996,-1.071648,2
2024-06-14 07:26:02.515,12.95,-43.19,-1.96,0.103456,0.071248,-1.050664,2
2024-06-14 07:26:02.520,10.92,-49.56,-2.24,0.096624,0.04636,-1.079944,2
2024-06-14 07:26:02.524,10.71,-55.37,-2.17,0.09759999999999999,0.056119999999999996,-1.098976,2
2024-06-14 07:26:02.529,10.22,-61.04,-2.8,0.102968,0.073688,-1.121912,2
2024-06-14 07:26:02.534,9.45,-67.13,-3.64,0.101504,0.07027199999999999,-1.148752,2
2024-06-14 07:26:02.539,8.89,-72.59,-3.85,0.108336,0.039528,-1.185352,2
2024-06-14 07:26:02.544,7.7,-75.18,-3.85,0.110288,-0.019032,-1.286856,2
2024-06-14 07:26:02.549,2.1,-69.72,-3.36,0.11223999999999999,-0.07564,-1.513288,2
2024-06-14 07:26:02.553,-5.81,-68.81,-3.29,0.119072,-0.009272,-1.276608,2
2024-06-14 07:26:02.558,-9.73,-74.34,-2.73,0.121512,0.000488,-1.341512,2
2024-06-14 07:26:02.563,-12.04,-79.87,-2.1,0.122976,-0.018056000000000003,-1.3327280000000001,3
2024-06-14 07:26:02.568,-14.56,-86.52,-1.33,0.125416,0.0,-1.3585919999999998,3
2024-06-14 07:26:02.573,-18.41,-93.45,-0.77,0.125904,-0.023424,-1.386896,3
2024-06-14 07:26:02.578,-22.19,-101.22,0.35,0.131272,-0.030744,-1.40544,3
2024-06-14 07:26:02.582,-26.32,-109.34,1.33,0.133712,-0.032208,-1.403976,3
2024-06-14 07:26:02.587,-30.66,-117.04,2.24,0.13663999999999998,-0.027327999999999998,-1.44936,3
2024-06-14 07:26:02.592,-33.32,-120.96,2.94,0.14932800000000002,-0.03172,-1.509872,3
2024-06-14 07:26:02.597,-38.57,-126.0,3.71,0.14152,0.010248,-1.456192,3
2024-06-14 07:26:02.602,-40.95,-133.63,3.5,0.14200800000000002,0.022448,-1.541104,3
2024-06-14 07:26:02.607,-40.04,-143.22,2.8,0.149816,0.06490399999999999,-1.56648,3
2024-06-14 07:26:02.612,-38.64,-152.39,1.33,0.13419999999999999,0.12736799999999998,-1.606984,3
2024-06-14 07:26:02.616,-35.84,-162.54,-1.33,0.123464,0.163968,-1.6592,3
2024-06-14 07:26:02.621,-30.1,-172.76,-4.34,0.120048,0.197152,-1.6523679999999998,3
2024-06-14 07:26:02.626,-27.02,-183.61,-8.12,0.106384,0.244976,-1.6357760000000001,3
2024-06-14 07:26:02.631,-24.5,-195.02,-12.46,0.101016,0.252784,-1.667984,3
2024-06-14 07:26:02.636,-21.49,-207.41,-16.87,0.08686400000000001,0.27571999999999997,-1.71776,3
2024-06-14 07:26:02.641,-20.58,-220.57,-21.84,0.07808,0.296704,-1.754848,3
2024-06-14 07:26:02.645,-21.56,-235.06,-26.81,0.07222400000000001,0.243024,-1.809504,3
2024-06-14 07:26:02.650,-24.22,-249.76,-30.38,0.054168,0.144936,-1.906616,3
2024-06-14 07:26:02.655,-26.67,-265.79,-32.69,0.035135999999999994,0.10736,-1.92028,3
2024-06-14 07:26:02.660,-30.1,-282.87,-35.21,0.009272,0.119072,-1.951512,3
2024-06-14 07:26:02.665,-31.36,-301.84,-38.15,-0.01952,0.15176800000000001,-1.99348,3
2024-06-14 07:26:02.670,-34.58,-325.78,-42.07,-0.063928,0.22350399999999998,-1.875872,3
2024-06-14 07:26:02.674,-35.84,-350.7,-46.83,-0.079544,0.26400799999999996,-2.057896,3
2024-06-14 07:26:02.679,-36.61,-377.37,-51.94,-0.105896,0.26108,-2.196488,3
2024-06-14 07:26:02.684,-38.01,-405.23,-56.14,-0.12932,0.24156,-2.266272,3
2024-06-14 07:26:02.689,-41.37,-432.18,-59.29,-0.124928,0.213744,-2.3589919999999998,3
2024-06-14 07:26:02.694,-44.31,-448.0,-60.06,-0.077104,0.202032,-2.550776,3
2024-06-14 07:26:02.699,-47.04,-473.9,-60.48,-0.018544,0.19178399999999998,-2.698152,3
