time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 10:08:37.486,45.36,-379.61,-77.21,-2.77916,2.280912,-13.531752000000001,1
2024-06-14 10:08:37.491,-49.7,-240.8,-57.33,-2.1886799999999997,-1.345416,0.9657519999999999,1
2024-06-14 10:08:37.495,-47.32,-138.04,-55.09,-1.077016,-0.73444,0.308904,1
2024-06-14 10:08:37.500,-177.94,-171.57,-54.6,-0.899872,0.40259999999999996,-1.4273999999999998,1
2024-06-14 10:08:37.505,-190.33,-309.54,-50.68,0.29133600000000004,0.20007999999999998,-2.169648,1
2024-06-14 10:08:37.510,-171.92,-359.03,-57.12,0.494344,-0.00732,-1.936384,1
2024-06-14 10:08:37.515,-121.17,-364.14,-70.56,0.386496,0.10052799999999999,-1.7221520000000001,1
2024-06-14 10:08:37.520,-61.95,-336.84,-88.13,0.116144,0.041968,-1.826584,1
2024-06-14 10:08:37.525,-6.3,-285.04,-103.53,0.17812,0.122488,-2.114016,1
2024-06-14 10:08:37.529,31.15,-231.56,-106.26,0.43676,0.430416,-2.30336,1
2024-06-14 10:08:37.534,35.35,-199.85,-93.66,0.5621759999999999,0.606096,-2.44,1
2024-06-14 10:08:37.539,28.7,-194.11,-64.47,0.23424,0.911096,-2.275056,1
2024-06-14 10:08:37.544,21.0,-187.81,-32.41,0.019032,0.71492,-1.965664,1
2024-06-14 10:08:37.549,23.52,-179.48,-6.93,-0.043432000000000005,0.521184,-1.987136,1
2024-06-14 10:08:37.554,26.74,-156.94,6.86,0.13419999999999999,0.180072,-1.7402079999999998,1
2024-06-14 10:08:37.558,29.33,-133.84,6.16,0.168848,-0.110288,-1.661152,1
2024-06-14 10:08:37.563,35.56,-111.16,-4.9,0.08686400000000001,-0.25717599999999996,-1.596736,1
2024-06-14 10:08:37.568,36.47,-93.52,-19.32,-0.019032,-0.21716,-1.3468799999999999,1
2024-06-14 10:08:37.573,36.89,-84.07,-27.16,-0.028304,-0.032695999999999996,-1.255624,1
2024-06-14 10:08:37.578,34.44,-78.96,-25.2,-0.006344,0.105896,-1.160952,1
2024-06-14 10:08:37.583,32.2,-73.99,-17.64,0.00976,0.16494399999999998,-1.096536,1
2024-06-14 10:08:37.587,13.3,-42.28,-9.45,0.23472800000000002,-0.0068319999999999995,-1.2688,1
2024-06-14 10:08:37.592,10.22,-28.49,-12.32,0.163968,-0.12444,-1.21512,1
2024-06-14 10:08:37.597,3.29,-19.04,-11.34,0.22594399999999998,-0.032208,-1.3883599999999998,1
2024-06-14 10:08:37.602,2.45,-16.73,-9.66,0.007808,-0.004391999999999999,-1.169248,2
2024-06-14 10:08:37.607,0.21,-12.88,-7.49,-0.06783199999999999,0.034159999999999996,-1.058472,2
2024-06-14 10:08:37.612,-1.4,-10.22,-5.11,-0.020984,0.024399999999999998,-1.05652,2
2024-06-14 10:08:37.616,-1.68,-7.07,-4.48,-0.002928,0.001464,-1.069696,2
2024-06-14 10:08:37.621,-2.1,-2.8,-3.85,-0.011712,-0.017567999999999997,-1.070184,2
2024-06-14 10:08:37.626,-4.62,-2.38,-2.73,-0.012688,-0.001464,-1.0872639999999998,2
2024-06-14 10:08:37.631,-4.2,-2.03,-1.89,-0.038064,0.012199999999999999,-1.0589600000000001,2
2024-06-14 10:08:37.636,-3.36,-0.84,-1.82,-0.044408,-0.003904,-1.059936,2
2024-06-14 10:08:37.641,-3.78,-1.68,-1.54,-0.038552,-0.00488,-1.073112,2
2024-06-14 10:08:37.645,-3.43,-2.59,-1.47,-0.041479999999999996,-0.000488,-1.071648,2
2024-06-14 10:08:37.650,-3.15,-3.57,-1.19,-0.044408,-0.006344,-1.0657919999999999,2
2024-06-14 10:08:37.655,-3.22,-3.22,-0.77,-0.049288,-0.004391999999999999,-1.067256,2
2024-06-14 10:08:37.660,-3.5,-5.39,-0.42,-0.048312,0.0,-1.062376,2
2024-06-14 10:08:37.665,-3.15,-6.16,-0.35,-0.053192,0.001952,-1.062376,2
2024-06-14 10:08:37.670,-3.57,-7.35,-0.35,-0.053192,-0.0034159999999999998,-1.0614,2
2024-06-14 10:08:37.674,-3.85,-8.26,-0.28,-0.048799999999999996,0.0,-1.055056,2
2024-06-14 10:08:37.679,-4.2,-8.89,-0.35,-0.045872,0.001464,-1.0482239999999998,2
2024-06-14 10:08:37.684,-3.71,-8.68,-0.14,-0.044896,0.005368,-1.048712,2
2024-06-14 10:08:37.689,-2.31,-10.5,-0.14,-0.05124,0.008783999999999998,-1.0555439999999998,2
2024-06-14 10:08:37.694,-1.19,-12.39,-0.14,-0.054655999999999996,0.008783999999999998,-1.059936,2
2024-06-14 10:08:37.699,0.49,-14.84,-0.14,-0.05124,0.016104,-1.06384,2
2024-06-14 10:08:37.703,1.96,-17.43,0.0,-0.045384,0.00732,-1.059448,2
2024-06-14 10:08:37.708,3.08,-18.97,0.21,-0.04636,0.010736,-1.059936,2
2024-06-14 10:08:37.713,4.55,-20.37,0.49,-0.044896,0.012199999999999999,-1.059448,2
2024-06-14 10:08:37.718,5.95,-21.98,0.42,-0.04392,0.011224,-1.058472,2
2024-06-14 10:08:37.723,7.35,-23.73,0.42,-0.042944,0.008296,-1.058472,2
2024-06-14 10:08:37.728,8.47,-25.41,0.56,-0.038064,0.009272,-1.061888,2
2024-06-14 10:08:37.735,9.45,-27.58,0.56,-0.036112000000000005,0.005856,-1.0574959999999998,2
2024-06-14 10:08:37.739,9.31,-28.21,0.56,-0.030256,-0.005856,-1.05652,2
2024-06-14 10:08:37.744,8.96,-29.54,0.49,-0.028304,-0.00732,-1.0535919999999999,2
2024-06-14 10:08:37.749,8.4,-30.24,0.56,-0.025376,-0.005856,-1.050176,2
2024-06-14 10:08:37.754,7.84,-30.73,0.49,-0.023424,-0.009272,-1.055056,2
2024-06-14 10:08:37.759,7.42,-30.17,0.63,-0.019032,-0.011712,-1.049688,2
2024-06-14 10:08:37.763,6.72,-28.42,0.56,-0.017079999999999998,-0.013176,-1.05164,2
2024-06-14 10:08:37.768,5.39,-30.94,0.63,-0.016592,-0.011712,-1.05408,2
2024-06-14 10:08:37.773,9.24,-37.1,-0.07,-0.00732,0.000976,-1.071648,2
