time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 12:01:03.755,-330.89,130.97,-79.17,3.324744,7.7357759999999995,-9.083632,1
2024-06-14 12:01:03.760,-409.99,-102.34,-102.48,-2.712304,-2.031544,4.916112,1
2024-06-14 12:01:03.765,-373.03,-187.39,-72.17,-1.260016,-0.453352,0.450912,1
2024-06-14 12:01:03.770,-339.71,-232.33,-113.4,-1.345416,0.5241119999999999,-2.10572,1
2024-06-14 12:01:03.774,-219.8,-257.95,-158.76,-1.0735999999999999,0.333792,-1.138504,1
2024-06-14 12:01:03.779,-113.54,-315.07,-183.33,0.034159999999999996,0.8003199999999999,-1.739232,1
2024-06-14 12:01:03.784,-7.91,-342.37,-199.29,0.44652,0.910608,-2.222352,1
2024-06-14 12:01:03.789,55.65,-338.03,-201.88,0.815936,0.899384,-2.468792,1
2024-06-14 12:01:03.794,85.96,-314.72,-181.58,0.652456,1.1521679999999999,-2.627392,1
2024-06-14 12:01:03.799,83.02,-274.89,-136.78,0.45676799999999995,1.481568,-2.7367039999999996,1
2024-06-14 12:01:03.803,65.31,-235.27,-70.98,0.35233600000000004,1.4654639999999999,-2.589328,1
2024-06-14 12:01:03.808,53.62,-200.06,-3.5,0.263032,1.180472,-2.159888,1
2024-06-14 12:01:03.813,45.08,-168.49,42.42,0.16591999999999998,0.511424,-2.0964479999999996,1
2024-06-14 12:01:03.818,40.32,-144.34,56.07,0.081008,-0.060024,-1.831464,1
2024-06-14 12:01:03.823,32.06,-107.8,39.97,0.077592,-0.54412,-1.7685119999999999,1
2024-06-14 12:01:03.828,26.67,-73.08,9.59,0.133712,-0.6353759999999999,-1.5513519999999998,1
2024-06-14 12:01:03.832,26.46,-38.36,-18.34,0.20984,-0.506544,-1.536224,1
2024-06-14 12:01:03.837,25.27,-19.18,-29.47,0.088816,-0.17372800000000002,-1.291248,1
2024-06-14 12:01:03.842,15.05,-22.33,-25.27,0.030256,-0.00976,-1.198528,1
2024-06-14 12:01:03.847,8.96,-22.47,-17.36,-0.022448,0.07564,-1.1253279999999999,1
2024-06-14 12:01:03.852,7.14,-15.19,-11.62,-0.034159999999999996,0.059048,-1.077992,1
2024-06-14 12:01:03.856,7.49,-9.45,-8.82,-0.010248,-0.016592,-1.0853119999999998,1
2024-06-14 12:01:03.861,6.51,-7.7,-8.61,-0.026352,-0.0732,-1.079456,1
2024-06-14 12:01:03.866,3.36,-7.77,-8.82,-0.057583999999999996,-0.057583999999999996,-1.070184,1
2024-06-14 12:01:03.871,0.42,-8.68,-7.0,-0.059048,-0.005856,-1.057008,2
2024-06-14 12:01:03.876,-2.66,-11.76,-3.92,-0.058072,0.011712,-1.0692080000000002,2
2024-06-14 12:01:03.881,-2.73,-16.66,-2.31,-0.088328,0.024887999999999997,-1.059448,2
2024-06-14 12:01:03.885,-0.84,-22.82,-1.47,-0.103456,0.01952,-1.04676,2
2024-06-14 12:01:03.890,1.05,-26.88,-1.33,-0.103456,-0.000488,-1.033096,2
2024-06-14 12:01:03.895,1.82,-29.12,-1.4,-0.08539999999999999,-0.011712,-1.0365119999999999,2
2024-06-14 12:01:03.900,1.82,-29.68,-1.4,-0.06831999999999999,-0.011712,-1.039928,2
2024-06-14 12:01:03.905,1.68,-28.07,-1.47,-0.06783199999999999,0.00244,-1.05408,2
2024-06-14 12:01:03.910,2.52,-28.84,-1.96,-0.087352,0.00976,-1.063352,2
2024-06-14 12:01:03.914,2.8,-31.43,-2.31,-0.093208,0.001464,-1.067256,2
2024-06-14 12:01:03.919,2.24,-34.44,-2.03,-0.08784,-0.010736,-1.0589600000000001,2
2024-06-14 12:01:03.924,1.12,-36.89,-1.61,-0.083936,-0.02684,-1.050664,2
2024-06-14 12:01:03.929,-0.91,-39.2,-1.33,-0.07027199999999999,-0.032208,-1.0477359999999998,2
2024-06-14 12:01:03.934,-2.73,-41.3,-1.26,-0.06978399999999998,-0.028304,-1.042368,2
2024-06-14 12:01:03.938,-3.92,-42.7,-1.19,-0.06734399999999999,-0.012199999999999999,-1.040416,2
2024-06-14 12:01:03.943,-4.27,-44.52,-1.26,-0.06539199999999999,-0.00488,-1.0457839999999998,2
