time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 09:46:05.244,-172.06,-163.73,-59.36,-5.578328,-0.9667279999999999,1.724592,1
2024-06-14 09:46:05.248,-190.89,-245.21,-38.99,-4.4598320000000005,-0.171288,0.541192,1
2024-06-14 09:46:05.253,-179.9,-325.5,-35.98,-0.9862479999999999,-0.05368,-1.863184,1
2024-06-14 09:46:05.258,-128.03,-317.17,-53.62,0.9384239999999999,-0.52216,-2.38388,1
2024-06-14 09:46:05.263,-71.82,-324.59,-81.27,2.8426,-0.313784,-1.4283759999999999,1
2024-06-14 09:46:05.268,-21.98,-351.26,-105.98,1.833416,-0.07222400000000001,-1.7714400000000001,1
2024-06-14 09:46:05.272,31.57,-332.01,-118.65,0.024887999999999997,-0.144936,-2.125728,1
2024-06-14 09:46:05.277,59.57,-293.44,-118.3,-0.904752,0.336232,-2.207712,1
2024-06-14 09:46:05.282,42.91,-267.61,-99.61,-0.41333600000000004,0.8808400000000001,-2.20088,1
2024-06-14 09:46:05.287,15.33,-272.37,-66.08,0.089792,0.842776,-2.040816,1
2024-06-14 09:46:05.292,-0.63,-284.62,-34.86,0.34745600000000004,0.608536,-1.97884,1
2024-06-14 09:46:05.297,-1.05,-268.87,-11.69,0.057095999999999994,0.40308799999999995,-1.616744,1
2024-06-14 09:46:05.301,-10.01,-245.98,0.63,-0.17568,0.08784,-1.678232,1
2024-06-14 09:46:05.306,-12.04,-227.15,2.31,-0.055144,-0.18934399999999998,-1.53232,1
2024-06-14 09:46:05.311,-11.2,-213.57,-7.77,0.027327999999999998,-0.328424,-1.6479759999999999,1
2024-06-14 09:46:05.316,-14.49,-188.86,-27.86,0.060024,-0.318664,-1.567944,1
2024-06-14 09:46:05.321,-5.11,-156.1,-42.49,0.059536,-0.118096,-1.519632,1
2024-06-14 09:46:05.325,-5.95,-118.02,-46.2,0.076616,0.066368,-1.464,1
2024-06-14 09:46:05.330,-15.05,-79.45,-33.25,0.04636,0.5563199999999999,-1.411296,1
2024-06-14 09:46:05.335,-14.77,-58.94,-16.24,0.038064,-0.13176,-1.231712,1
2024-06-14 09:46:05.340,-9.03,-45.36,-12.25,0.13078399999999998,0.121512,-1.21756,1
2024-06-14 09:46:05.345,-3.22,-32.76,-13.09,0.005856,-0.048799999999999996,-1.083848,1
2024-06-14 09:46:05.350,-1.96,-29.96,-11.55,-0.081008,-0.002928,-1.031144,1
2024-06-14 09:46:05.354,-2.38,-26.88,-8.54,-0.077592,-0.012199999999999999,-1.016992,1
2024-06-14 09:46:05.359,-2.24,-24.29,-6.44,-0.033184,0.008783999999999998,-1.0282159999999998,2
2024-06-14 09:46:05.364,-0.98,-21.56,-5.46,-0.021472,-0.00244,-1.035048,2
2024-06-14 09:46:05.369,0.0,-19.25,-4.69,-0.036112000000000005,-0.019032,-1.031632,2
2024-06-14 09:46:05.374,0.49,-17.78,-4.2,-0.05124,-0.025864,-1.021384,2
2024-06-14 09:46:05.378,0.56,-17.64,-3.36,-0.059536,-0.025864,-1.016504,2
2024-06-14 09:46:05.383,-0.07,-17.29,-2.38,-0.061975999999999996,-0.033184,-1.01504,2
2024-06-14 09:46:05.388,-0.7,-17.85,-1.61,-0.054168,-0.033671999999999994,-1.0140639999999999,2
2024-06-14 09:46:05.393,-1.05,-17.99,-1.19,-0.049775999999999994,-0.029768,-1.01504,2
2024-06-14 09:46:05.398,-1.19,-17.57,-0.77,-0.039528,-0.039528,-1.0189439999999998,2
2024-06-14 09:46:05.403,-1.47,-17.36,-0.56,-0.041968,-0.027816,-1.01748,2
2024-06-14 09:46:05.407,-1.33,-16.94,-0.14,-0.051728,-0.03172,-1.0091839999999999,2
2024-06-14 09:46:05.412,-1.47,-18.06,-0.07,-0.051728,-0.02928,-1.011136,2
2024-06-14 09:46:05.417,-1.75,-19.6,-0.07,-0.055144,-0.035135999999999994,-1.008208,2
2024-06-14 09:46:05.422,-2.24,-20.65,-0.07,-0.054168,-0.039528,-1.00528,2
2024-06-14 09:46:05.427,-2.52,-21.21,0.0,-0.050263999999999996,-0.035135999999999994,-1.0047920000000001,2
