time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 11:02:54.837,-77.42,-445.2,-58.73,6.999384,0.09467199999999999,-3.391112,1
2024-06-14 11:02:54.842,-149.94,-291.83,-68.67,-2.443416,0.5367999999999999,2.3872959999999996,1
2024-06-14 11:02:54.847,-121.1,-332.5,-29.54,1.251232,0.227408,-2.230648,1
2024-06-14 11:02:54.851,-204.47,-312.55,-26.88,-0.6065839999999999,0.211792,-1.735816,1
2024-06-14 11:02:54.856,-197.05,-319.69,-22.61,-0.653432,0.34648,-1.858792,1
2024-06-14 11:02:54.861,-151.2,-317.45,-23.94,-0.315736,0.167872,-1.670424,1
2024-06-14 11:02:54.866,-142.17,-332.92,-28.35,0.0034159999999999998,0.103456,-1.592344,1
2024-06-14 11:02:54.871,-113.4,-325.99,-35.42,0.343064,0.150792,-1.794376,1
2024-06-14 11:02:54.875,-77.49,-299.74,-38.64,0.550464,0.5426559999999999,-1.9368720000000001,1
2024-06-14 11:02:54.880,-47.18,-280.42,-31.36,0.6007279999999999,0.536312,-1.8187760000000002,1
2024-06-14 11:02:54.885,-41.51,-261.31,-17.78,0.432368,0.375272,-2.01788,1
2024-06-14 11:02:54.890,-25.27,-226.52,-9.38,0.26352,0.323056,-1.959808,1
2024-06-14 11:02:54.895,-32.41,-206.43,-3.85,0.128832,0.106872,-2.11548,1
2024-06-14 11:02:54.900,-25.27,-158.48,0.56,0.23326399999999997,0.246928,-2.206736,1
2024-06-14 11:02:54.904,-33.6,-102.27,4.41,0.305488,-0.032695999999999996,-1.875384,1
2024-06-14 11:02:54.909,-19.6,-120.75,1.96,0.24888,-0.018544,-1.947608,1
2024-06-14 11:02:54.914,-17.85,-93.31,-5.18,0.205936,0.016592,-1.71776,1
2024-06-14 11:02:54.919,-15.54,-80.5,-11.41,0.11516799999999999,0.01464,-1.509384,1
2024-06-14 11:02:54.924,-12.18,-52.36,-13.93,0.274744,0.069296,-1.4669279999999998,1
2024-06-14 11:02:54.928,-7.7,-34.93,-6.79,0.14200800000000002,-0.09467199999999999,-1.121424,1
2024-06-14 11:02:54.933,-11.97,-36.33,-4.48,0.183488,0.00732,-1.065304,1
2024-06-14 11:02:54.938,-11.2,-35.63,-1.61,-0.019032,0.174704,-1.05652,1
2024-06-14 11:02:54.943,-9.31,-31.15,1.47,-0.04392,0.014152,-0.9281759999999999,1
2024-06-14 11:02:54.948,-8.61,-36.54,-0.56,0.22594399999999998,-0.19032,-0.862296,1
2024-06-14 11:02:54.952,-15.61,-31.57,0.14,-0.08784,0.105896,-1.06384,1
2024-06-14 11:02:54.957,-16.59,-24.99,-1.05,0.052704,-0.050263999999999996,-1.0535919999999999,1
2024-06-14 11:02:54.962,-21.63,-22.47,-3.71,0.147376,-0.0732,-1.0887280000000001,1
2024-06-14 11:02:54.967,-30.24,-20.72,-2.87,0.113704,0.058072,-1.159,1
2024-06-14 11:02:54.972,-27.02,-20.86,-1.89,0.061488,0.057095999999999994,-1.099464,1
2024-06-14 11:02:54.977,-24.99,-21.7,-1.89,0.018544,0.10052799999999999,-1.0931199999999999,1
2024-06-14 11:02:54.981,-18.97,-22.68,-1.47,0.014152,0.10248,-1.0735999999999999,1
