time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 11:42:39.969,314.3,-308.63,-48.72,5.217696,-3.402824,-7.52984,1
2024-06-14 11:42:39.974,330.61,-361.2,-12.88,0.661728,1.2429359999999998,1.09068,1
2024-06-14 11:42:39.979,395.22,-246.61,-6.16,-1.5079200000000001,0.877424,-0.09955199999999999,1
2024-06-14 11:42:39.983,453.88,-273.77,23.8,1.4278879999999998,-0.150792,-1.70068,1
2024-06-14 11:42:39.988,443.66,-291.69,61.18,-0.557784,0.7241920000000001,-1.73484,1
2024-06-14 11:42:39.993,277.2,-283.22,83.23,-1.32248,-1.005768,-2.208688,1
2024-06-14 11:42:39.998,200.9,-309.96,118.51,-0.5563199999999999,-0.34404,-2.3092159999999997,1
2024-06-14 11:42:40.003,147.35,-330.61,136.01,-0.272792,-0.515816,-2.064728,1
2024-06-14 11:42:40.008,173.46,-342.44,139.3,0.49288,-0.70028,-2.567368,1
2024-06-14 11:42:40.012,124.74,-321.79,114.03,0.015616,-1.490352,-3.9542640000000002,1
2024-06-14 11:42:40.017,66.22,-258.37,84.91,0.413824,-0.667096,-2.6630160000000003,1
2024-06-14 11:42:40.022,65.1,-215.81,78.33,0.35136,-0.51728,-2.510272,1
2024-06-14 11:42:40.027,49.91,-165.48,55.37,0.43188,-0.728096,-2.656672,1
2024-06-14 11:42:40.032,80.92,-83.44,16.31,0.23033599999999999,-0.804712,-2.765496,1
2024-06-14 11:42:40.036,52.57,-3.22,-14.0,0.174704,0.010248,-1.658224,1
2024-06-14 11:42:40.041,45.22,-5.04,-7.14,-0.076128,0.33232799999999996,-1.42008,1
2024-06-14 11:42:40.046,38.78,-15.33,13.86,-0.025376,0.06344,-1.3542,1
2024-06-14 11:42:40.051,32.27,-29.05,26.04,-0.05856,0.053192,-1.192184,1
2024-06-14 11:42:40.056,31.29,-33.88,33.74,-0.025376,0.02684,-1.054568,1
2024-06-14 11:42:40.061,33.11,-31.01,33.18,0.024399999999999998,-0.174704,-1.0394400000000001,1
2024-06-14 11:42:40.065,32.2,-20.58,16.73,0.052216,-0.147376,-1.0614,1
2024-06-14 11:42:40.070,32.97,-18.83,2.17,0.132736,-0.211792,-1.138992,2
2024-06-14 11:42:40.075,26.67,-19.46,-3.43,0.07076,-0.208864,-1.1546079999999999,2
2024-06-14 11:42:40.080,17.43,-19.32,-0.63,-0.028304,-0.09516,-1.108736,2
2024-06-14 11:42:40.085,14.49,-19.95,2.87,-0.034159999999999996,0.031232,-1.0482239999999998,2
2024-06-14 11:42:40.090,20.58,-18.27,3.29,-0.024399999999999998,0.081984,-1.0614,2
2024-06-14 11:42:40.094,25.69,-17.43,1.12,-0.0366,-0.039528,-1.081896,2
2024-06-14 11:42:40.099,22.54,-19.04,0.0,-0.098088,-0.11956,-1.01992,2
2024-06-14 11:42:40.104,17.01,-20.37,0.21,-0.09272,-0.102968,-1.081408,2
2024-06-14 11:42:40.109,11.69,-24.01,0.0,-0.099064,-0.10492,-1.159,2
2024-06-14 11:42:40.114,6.16,-30.31,-0.21,-0.13566399999999998,-0.101992,-1.1380160000000001,2
2024-06-14 11:42:40.118,1.68,-37.73,-0.35,-0.13468799999999997,-0.08295999999999999,-1.1145919999999998,2
2024-06-14 11:42:40.123,-2.03,-45.29,-0.28,-0.09516,-0.095648,-1.091168,2
2024-06-14 11:42:40.128,-5.95,-52.64,-0.42,-0.051728,-0.11175199999999999,-1.103368,2
2024-06-14 11:42:40.133,-10.01,-57.68,-0.28,-0.062464,-0.101992,-1.077016,2
2024-06-14 11:42:40.138,-12.04,-59.78,-0.28,-0.083936,-0.048799999999999996,-1.06628,2
2024-06-14 11:42:40.143,-12.04,-60.83,-0.98,-0.088816,-0.03172,-1.0735999999999999,2
2024-06-14 11:42:40.147,-11.2,-62.58,-1.47,-0.073688,-0.022448,-1.098976,2
2024-06-14 11:42:40.152,-10.08,-66.01,-2.03,-0.054655999999999996,-0.028791999999999998,-1.082384,2
2024-06-14 11:42:40.157,-10.5,-68.25,-2.03,-0.025864,-0.040015999999999996,-1.07848,2
2024-06-14 11:42:40.162,-11.83,-68.32,-2.03,-0.057583999999999996,-0.096624,-1.016992,2
2024-06-14 11:42:40.167,-13.72,-64.68,-1.75,-0.031232,-0.071248,-1.0282159999999998,2
2024-06-14 11:42:40.172,-14.14,-66.29,-1.47,-0.010248,-0.040504,-1.03456,2
2024-06-14 11:42:40.176,-14.21,-66.29,-1.26,-0.002928,-0.05124,-1.040416,2
2024-06-14 11:42:40.181,-2.87,-64.89,-1.4,-0.018544,-0.06490399999999999,-1.0126,2
2024-06-14 11:42:40.186,-12.46,-74.13,-1.47,-0.022448,-0.057583999999999996,-1.006744,2
2024-06-14 11:42:40.191,-26.25,-60.97,-1.47,-0.019032,-0.05124,-1.0282159999999998,2
