time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 13:01:07.901,229.46,-569.1,50.96,-0.28108799999999995,-5.466576,-12.247335999999999,1
2024-06-14 13:01:07.906,119.84,-349.65,93.8,-0.006344,1.387872,-0.550952,1
2024-06-14 13:01:07.911,224.77,-380.24,94.5,-2.94508,0.32988799999999996,2.033008,1
2024-06-14 13:01:07.915,279.44,-424.48,85.12,-0.637328,1.025776,-0.22106399999999998,1
2024-06-14 13:01:07.920,405.37,-259.07,82.67,0.4758,-0.19666399999999998,-2.3916880000000003,1
2024-06-14 13:01:07.925,292.81,-341.88,84.28,0.160552,-0.633424,-1.6997039999999999,1
2024-06-14 13:01:07.930,293.37,-389.13,86.66,0.75152,-0.6163439999999999,-1.4352079999999998,1
2024-06-14 13:01:07.935,218.33,-389.34,82.11,1.1028799999999999,-0.647576,-1.914912,1
2024-06-14 13:01:07.940,201.67,-361.48,84.63,0.7046720000000001,-0.832528,-2.3653359999999997,1
2024-06-14 13:01:07.944,131.11,-334.04,75.81,0.16006399999999998,-0.979904,-2.695224,1
2024-06-14 13:01:07.949,104.86,-311.92,62.02,0.025376,-0.8310639999999999,-2.6766799999999997,1
2024-06-14 13:01:07.954,63.14,-291.34,43.19,0.2562,-0.676368,-2.674728,1
2024-06-14 13:01:07.959,44.03,-260.33,26.18,0.331352,-0.701744,-2.8006320000000002,1
2024-06-14 13:01:07.964,10.92,-208.67,12.81,0.45383999999999997,-0.47824,-2.2862799999999996,1
2024-06-14 13:01:07.968,2.24,-153.23,3.5,0.32452,-0.22935999999999998,-2.0618000000000003,1
2024-06-14 13:01:07.973,4.2,-103.74,-1.82,0.246928,-0.112728,-1.733376,1
2024-06-14 13:01:07.978,3.29,-66.01,-3.36,0.22838399999999998,0.035135999999999994,-1.510848,1
2024-06-14 13:01:07.983,7.35,-38.85,-1.47,0.333792,0.066368,-1.318088,1
2024-06-14 13:01:07.988,-0.14,-30.1,-0.35,0.283528,0.116144,-1.1345999999999998,1
2024-06-14 13:01:07.993,1.68,-22.47,1.54,0.123464,0.0068319999999999995,-1.074576,1
2024-06-14 13:01:07.997,1.82,-18.41,-0.14,0.059536,-0.00732,-1.0535919999999999,1
2024-06-14 13:01:08.002,3.64,-12.25,1.89,-0.045872,-0.018056000000000003,-1.065304,1
2024-06-14 13:01:08.007,4.06,-13.09,1.12,-0.03172,-0.017567999999999997,-1.074576,1
2024-06-14 13:01:08.012,2.03,-10.01,0.35,-0.003904,-0.055632,-1.025776,1
2024-06-14 13:01:08.017,0.98,-6.58,0.98,-0.017079999999999998,-0.014152,-1.052128,1
2024-06-14 13:01:08.021,-0.63,-6.37,0.84,-0.008783999999999998,-0.021472,-1.0579839999999998,1
2024-06-14 13:01:08.026,-0.7,-6.02,1.61,-0.018056000000000003,-0.007808,-1.03456,1
2024-06-14 13:01:08.031,-1.05,-4.69,1.61,-0.03172,-0.005368,-1.030168,2
2024-06-14 13:01:08.036,-0.35,-4.97,1.47,-0.025864,-0.006344,-1.0296800000000002,2
2024-06-14 13:01:08.041,-0.84,-5.32,1.26,-0.029768,-0.006344,-1.037488,2
2024-06-14 13:01:08.045,-0.7,-5.95,1.47,-0.040992,-0.011712,-1.039928,2
2024-06-14 13:01:08.050,-1.47,-6.65,1.82,-0.038064,-0.017567999999999997,-1.04432,2
2024-06-14 13:01:08.055,-1.96,-7.42,1.54,-0.037576,-0.007808,-1.050176,2
2024-06-14 13:01:08.060,-1.89,-8.33,1.26,-0.037576,0.006344,-1.05408,2
2024-06-14 13:01:08.065,-1.54,-8.82,1.12,-0.040504,0.006344,-1.038952,2
2024-06-14 13:01:08.070,-0.63,-9.38,1.05,-0.039528,0.002928,-1.027728,2
2024-06-14 13:01:08.074,-0.07,-9.52,0.77,-0.03904,0.002928,-1.0262639999999998,2
2024-06-14 13:01:08.079,0.42,-10.29,0.42,-0.04392,-0.005856,-1.031144,2
2024-06-14 13:01:08.084,0.56,-11.55,0.42,-0.040015999999999996,-0.0034159999999999998,-1.0340719999999999,2
2024-06-14 13:01:08.089,0.91,-12.81,0.56,-0.038552,-0.011224,-1.0340719999999999,2
2024-06-14 13:01:08.094,0.77,-14.07,0.63,-0.035624,-0.016592,-1.0379759999999998,2
2024-06-14 13:01:08.098,0.21,-15.61,0.7,-0.03904,-0.020984,-1.037,2
2024-06-14 13:01:08.103,-0.42,-17.22,0.77,-0.039528,-0.013663999999999999,-1.0394400000000001,2
2024-06-14 13:01:08.108,-0.77,-18.9,0.77,-0.041479999999999996,-0.00976,-1.042856,2
2024-06-14 13:01:08.113,-1.12,-20.72,0.63,-0.041479999999999996,-0.008783999999999998,-1.039928,2
2024-06-14 13:01:08.118,-1.19,-22.54,0.35,-0.037088,-0.003904,-1.0340719999999999,2
2024-06-14 13:01:08.123,-1.68,-24.29,0.07,-0.033184,-0.008296,-1.030168,2
2024-06-14 13:01:08.127,-1.96,-25.34,-0.21,-0.030256,-0.012688,-1.0248,2
2024-06-14 13:01:08.132,-2.52,-23.38,-0.21,-0.022936,-0.009272,-1.016992,2
2024-06-14 13:01:08.137,-2.1,-23.73,-0.07,-0.017079999999999998,-0.010736,-1.0140639999999999,2
2024-06-14 13:01:08.142,-2.24,-23.03,-0.14,-0.017079999999999998,-0.016592,-1.011624,2
2024-06-14 13:01:08.147,-2.52,-22.82,-0.14,-0.016592,-0.01464,-1.016504,2
2024-06-14 13:01:08.151,-2.45,-22.4,-0.28,-0.017079999999999998,-0.013176,-1.013576,2
2024-06-14 13:01:08.156,-2.03,-16.8,-0.35,-0.018544,-0.012199999999999999,-1.0194320000000001,2
2024-06-14 13:01:08.161,-2.66,-21.49,-0.28,-0.013663999999999999,-0.008296,-1.010648,2
2024-06-14 13:01:08.166,-2.87,-21.35,-0.42,-0.008783999999999998,-0.0068319999999999995,-1.011624,2
2024-06-14 13:01:08.171,-2.52,-21.21,-0.49,-0.011224,-0.008296,-1.0091839999999999,2
2024-06-14 13:01:08.175,-2.45,-21.28,-0.63,-0.010736,-0.011224,-1.012112,2
2024-06-14 13:01:08.180,-2.87,-21.21,-0.35,-0.00488,-0.007808,-1.0140639999999999,2
2024-06-14 13:01:08.185,-3.78,-21.49,-0.28,-0.009272,-0.004391999999999999,-1.022848,2
2024-06-14 13:01:08.190,-9.87,-19.25,-0.84,-0.011224,0.001464,-1.030656,2
2024-06-14 13:01:08.195,-27.58,-64.26,-7.07,-0.024887999999999997,-0.013176,-0.974048,2
2024-06-14 13:01:08.200,-10.71,29.82,3.64,-0.002928,0.001464,-1.020896,2
2024-06-14 13:01:08.204,-8.89,31.22,4.9,-0.001464,0.002928,-1.038952,2
2024-06-14 13:01:08.209,-7.84,30.1,0.35,0.001952,-0.000976,-1.0047920000000001,2
2024-06-14 13:01:08.214,-7.84,14.77,-3.08,0.000976,0.0,-1.002352,2
2024-06-14 13:01:08.219,-6.86,2.59,-1.61,-0.000976,0.0068319999999999995,-1.025288,2
2024-06-14 13:01:08.224,-5.88,-6.09,0.56,-0.000976,-0.011224,-1.035048,2
2024-06-14 13:01:08.228,-5.25,-13.23,-0.98,0.00488,0.004391999999999999,-1.04432,2
2024-06-14 13:01:08.233,-3.29,-18.62,-3.78,0.00976,-0.014152,-1.05652,2
2024-06-14 13:01:08.238,-1.12,-24.78,-3.57,0.012688,-0.008783999999999998,-1.055056,2
2024-06-14 13:01:08.243,-1.47,-28.77,-1.26,0.005856,-0.013663999999999999,-1.081408,3
2024-06-14 13:01:08.248,-1.54,-32.06,-0.49,0.01464,-0.01464,-1.086776,3
2024-06-14 13:01:08.253,0.84,-35.49,-2.1,0.010736,-0.012688,-1.074088,3
2024-06-14 13:01:08.257,0.98,-38.64,-3.15,0.017567999999999997,-0.000976,-1.0735999999999999,3
2024-06-14 13:01:08.262,3.43,-40.81,-1.82,0.027816,0.003904,-1.052128,3
2024-06-14 13:01:08.267,3.36,-41.86,-0.56,0.020984,-0.020984,-1.1048319999999998,3
2024-06-14 13:01:08.272,-6.09,-35.98,-1.26,0.025864,-0.031232,-1.072136,3
2024-06-14 13:01:08.277,-7.42,-35.21,-2.59,0.038552,0.003904,-1.0194320000000001,3
2024-06-14 13:01:08.281,-7.77,-34.93,-2.73,0.041968,-0.008783999999999998,-1.0140639999999999,3
2024-06-14 13:01:08.286,-6.86,-34.02,-1.33,0.046848,-0.008783999999999998,-1.01016,3
2024-06-14 13:01:08.291,-6.65,-33.25,-1.05,0.054168,-0.012688,-0.992592,3
2024-06-14 13:01:08.296,-6.58,-31.85,-1.61,0.059048,-0.020496,-0.9950319999999999,3
2024-06-14 13:01:08.301,-6.93,-30.52,-1.82,0.059536,-0.012199999999999999,-1.003328,3
2024-06-14 13:01:08.305,-7.14,-29.89,-1.12,0.056608,-0.005856,-1.03212,3
2024-06-14 13:01:08.310,-7.7,-29.89,-0.63,0.053192,-0.006344,-1.059936,3
2024-06-14 13:01:08.315,-8.4,-30.66,-0.98,0.050752,-0.008296,-1.07848,3
2024-06-14 13:01:08.320,-8.82,-31.78,-1.54,0.054168,-0.0034159999999999998,-1.087752,3
2024-06-14 13:01:08.325,-9.1,-33.46,-1.4,0.05368,0.001952,-1.0970239999999998,3
2024-06-14 13:01:08.330,-9.8,-35.14,-0.98,0.054655999999999996,-0.00732,-1.103856,3
2024-06-14 13:01:08.334,-10.15,-37.03,-0.91,0.058072,-0.001952,-1.11996,3
